Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	KJHBBGCJ_00475	100909	101982	1073	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
2	KJHBBGCJ_00476	101982	102710	728	putative 2-phosphosulfolactate phosphatase	NA	NA	NA	NA	NA	NA	K05979
2	KJHBBGCJ_00477	102744	103643	-899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00478	103783	104505	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00479	104516	105634	-1118	Beta sliding clamp	NA	NA	NA	NA	NA	NA	K02338
2	KJHBBGCJ_00480	105710	106663	-953	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00481	106656	108383	-1727	Hypothetical	NA	NA	NA	NA	NA	NA	K25153
2	KJHBBGCJ_00482	108383	109114	-731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00483	109111	109896	-785	Hypothetical	NA	NA	NA	NA	NA	NA	K22205
2	KJHBBGCJ_00484	109984	110925	941	PhoH-like protein	NA	NA	NA	NA	NA	NA	K06217
2	KJHBBGCJ_00485	110918	111865	947	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
2	KJHBBGCJ_00486	111870	112973	1103	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
2	KJHBBGCJ_00487	112961	113572	611	ECF RNA polymerase sigma factor SigW	NA	NA	NA	NA	NA	NA	K03088
2	KJHBBGCJ_00488	113573	114187	614	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
2	KJHBBGCJ_00489	114190	115218	-1028	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00490	115242	116009	-767	"Ubiquinone biosynthesis O-methyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00491	116049	116357	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00492	116375	117541	-1166	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00493	117541	118434	-893	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
2	KJHBBGCJ_00494	118454	118909	455	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	K03786
2	KJHBBGCJ_00495	118980	120887	1907	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00496	120880	121170	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00497	121237	122253	-1016	Hypothetical	GT27	GT2	NA	NA	NA	NA	K16870
2	KJHBBGCJ_00498	122235	123092	-857	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	K02517
2	KJHBBGCJ_00499	123157	124200	1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00500	124302	124387	85	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00501	124444	125523	1079	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00502	125616	125690	-74	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00503	125753	126235	-482	"6,7-dimethyl-8-ribityllumazine synthase"	NA	NA	NA	NA	NA	NA	K00794
2	KJHBBGCJ_00504	126235	126918	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00505	127033	128130	1097	DNA replication and repair protein RecF	NA	NA	NA	NA	NA	NA	K03629
2	KJHBBGCJ_00506	128130	128420	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00507	128441	128890	449	Protein UmuD	NA	NA	NA	NA	NA	MEROPS=Protein UmuD MER0000576	K03503
2	KJHBBGCJ_00508	129060	129476	-416	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
2	KJHBBGCJ_00509	129563	130582	1019	Bifunctional oligoribonuclease and PAP phosphatase NrnA	NA	NA	NA	NA	NA	NA	K06881
2	KJHBBGCJ_00510	130586	131665	1079	Hypothetical	NA	NA	NA	NA	NA	NA	K03767
2	KJHBBGCJ_00511	131943	132425	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00512	132640	134409	1769	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	K06207
2	KJHBBGCJ_00513	134490	134912	422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00514	134912	136114	1202	"3-dehydro-bile acid delta(4,6)-reductase"	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00515	136111	137985	1874	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	K15738
2	KJHBBGCJ_00516	138371	139345	974	Hypothetical	NA	NA	NA	NA	NA	NA	K00526
2	KJHBBGCJ_00517	139361	141007	1646	Vitamin B12-dependent ribonucleoside-diphosphate reductase	NA	NA	NA	NA	NA	NA	K00525
2	KJHBBGCJ_00518	141157	142008	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00519	141989	142252	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00520	142407	143756	1349	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00521	143756	144172	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00522	144269	145384	1115	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00523	145384	146841	1457	Cryptochrome-like protein cry2	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00524	146935	148185	1250	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00525	148354	150846	-2492	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00526	150900	152078	-1178	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00527	152083	154974	-2891	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	K07263
2	KJHBBGCJ_00528	154925	157519	-2594	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
2	KJHBBGCJ_00529	157710	160253	2543	Negative regulator of genetic competence ClpC/MecB	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00530	160298	161146	-848	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00531	161176	162813	-1637	DNA repair protein RecN	NA	NA	NA	NA	NA	NA	K03631
2	KJHBBGCJ_00532	162810	163724	-914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00533	163717	164931	-1214	Cysteine/Cysteine sulfinic acid decarboxylase	NA	NA	NA	NA	NA	NA	K13038
2	KJHBBGCJ_00534	164909	165259	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00535	165249	166058	-809	Outer membrane protein assembly factor BamD	NA	NA	NA	NA	NA	NA	K05807
2	KJHBBGCJ_00536	166146	166676	-530	Glutathione peroxidase BsaA	NA	NA	NA	NA	NA	NA	K00432
2	KJHBBGCJ_00537	166673	167545	-872	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	K01714
2	KJHBBGCJ_00538	167547	168089	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00539	168089	170080	-1991	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
2	KJHBBGCJ_00540	170081	170542	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00541	170572	171405	-833	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00542	171460	172467	1007	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	K11752
2	KJHBBGCJ_00543	172510	173121	611	IMPACT family member YigZ	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00544	173121	174029	908	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0072098	NA
2	KJHBBGCJ_00545	174063	175133	-1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00546	175210	176490	-1280	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00547	176511	178385	-1874	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00548	178659	178766	107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00549	178778	179290	-512	NAD(P)H-dependent FMN reductase	NA	NA	NA	NA	NA	NA	K19784
2	KJHBBGCJ_00550	179447	179947	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00551	179992	180465	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00552	180524	182338	-1814	Hypothetical	NA	NA	NA	NA	NA	NA	K01023
2	KJHBBGCJ_00553	182289	182867	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00554	182965	183801	-836	Hydroxymethylglutaryl-CoA lyase YngG	NA	NA	NA	NA	NA	NA	K01640
2	KJHBBGCJ_00555	183798	184826	-1028	Dihydroorotate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	K00254
2	KJHBBGCJ_00556	184866	185165	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00557	185625	186281	656	HTH-type transcriptional regulator MntR	NA	NA	NA	NA	NA	NA	K03709
2	KJHBBGCJ_00558	186285	187151	866	Zinc transporter ZupT	NA	NA	NA	NA	NA	NA	K07238
2	KJHBBGCJ_00559	187223	187675	452	SsrA-binding protein	NA	NA	NA	NA	NA	NA	K03664
2	KJHBBGCJ_00560	187672	189135	1463	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00561	189136	190140	-1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00562	190200	191081	881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00563	191082	191678	596	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
2	KJHBBGCJ_00564	191715	194342	2627	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00565	194327	195199	-872	Hypothetical	GH73	CBM50	NA	NA	NA	NA	K02395
2	KJHBBGCJ_00566	195212	196099	-887	D-cysteine desulfhydrase	NA	NA	NA	NA	NA	NA	K01505
2	KJHBBGCJ_00567	196130	196303	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00568	196290	198293	2003	Urocanate hydratase	NA	NA	NA	NA	NA	NA	K01712
2	KJHBBGCJ_00569	198339	199022	683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00570	199023	199706	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00571	199710	204743	-5033	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00572	205163	205438	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00573	205425	207692	-2267	N-acetylneuraminate epimerase	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00574	207811	210159	2348	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00575	210162	211229	1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00576	211244	212191	947	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
2	KJHBBGCJ_00577	212268	214175	1907	ATP-dependent RNA helicase SrmB	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00578	214199	215176	977	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
2	KJHBBGCJ_00579	215173	215859	686	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K00556
2	KJHBBGCJ_00580	215887	216522	-635	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
2	KJHBBGCJ_00581	216580	217131	551	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
2	KJHBBGCJ_00582	217109	217924	-815	Aminodeoxychorismate lyase	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00583	217968	220859	2891	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
2	KJHBBGCJ_00584	220901	222874	1973	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00585	223185	225089	1904	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K04079
2	KJHBBGCJ_00586	225559	226785	1226	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00587	227148	227969	-821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00588	228636	229853	-1217	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00589	229957	230364	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00590	230364	232775	-2411	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00591	232830	233819	-989	IS3 family transposase ISMex16	NA	NA	NA	NA	NA	NA	K07497
2	KJHBBGCJ_00592	233822	234169	-347	Hypothetical	NA	NA	NA	NA	NA	NA	K07483
2	KJHBBGCJ_00593	234431	235672	-1241	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00594	235675	236115	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00595	236657	237109	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00596	237111	237755	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00597	237745	238263	-518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00598	238253	239287	-1034	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00599	239287	241167	-1880	Type 3 secretion system secretin	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00600	241164	242549	-1385	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00601	242546	243016	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00602	243018	243419	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00603	243497	244564	1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00604	244564	244836	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00605	244967	245314	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00606	245337	246188	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00607	246193	246735	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00608	246838	246984	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00609	247157	248266	1109	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00610	248386	248772	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00611	248798	249829	-1031	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00612	249952	250488	-536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	KJHBBGCJ_00613	250481	251233	-752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00614	183	827	-644	Na(+)-translocating NADH-quinone reductase subunit D	NA	NA	NA	NA	NA	NA	K00349
3	KJHBBGCJ_00615	832	1596	-764	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
3	KJHBBGCJ_00616	1664	2809	-1145	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
3	KJHBBGCJ_00617	2811	4163	-1352	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	K00346
3	KJHBBGCJ_00618	4278	5612	1334	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00619	5668	7293	1625	1-pyrroline-5-carboxylate dehydrogenase 1	NA	NA	NA	NA	NA	NA	K00294
3	KJHBBGCJ_00620	7362	7676	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00621	7687	11982	-4295	DNA-directed RNA polymerase subunit beta'	NA	NA	NA	NA	NA	NA	K03046
3	KJHBBGCJ_00622	11989	15798	-3809	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	K03043
3	KJHBBGCJ_00623	15899	16273	-374	50S ribosomal protein L7/L12	NA	NA	NA	NA	NA	NA	K02935
3	KJHBBGCJ_00624	16328	16849	-521	50S ribosomal protein L10	NA	NA	NA	NA	NA	NA	K02864
3	KJHBBGCJ_00625	16868	17557	-689	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
3	KJHBBGCJ_00626	17584	18021	-437	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
3	KJHBBGCJ_00627	18026	18580	-554	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
3	KJHBBGCJ_00628	18588	18782	-194	Hypothetical	NA	NA	NA	NA	NA	NA	K03073
3	KJHBBGCJ_00629	18802	18875	-73	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00630	18940	20220	-1280	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
3	KJHBBGCJ_00631	20195	20267	-72	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00632	20278	20351	-73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00633	20368	20450	-82	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00634	20460	20534	-74	tRNA-Thr(tgt)	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00635	20661	20948	-287	Ribosome hibernation promoting factor	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00636	20960	21829	-869	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	K04763
3	KJHBBGCJ_00637	21899	22090	-191	Hypothetical	NA	NA	NA	NA	NA	NA	K02970
3	KJHBBGCJ_00638	22146	23285	-1139	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00248
3	KJHBBGCJ_00639	23286	23813	-527	Adenine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00759
3	KJHBBGCJ_00640	23831	25309	-1478	Amino-acid carrier protein AlsT	NA	NA	NA	NA	NA	NA	K03310
3	KJHBBGCJ_00641	25342	26247	-905	dTDP-4-dehydrorhamnose reductase	NA	NA	NA	NA	NA	NA	K00067
3	KJHBBGCJ_00642	26248	26412	-164	Hypothetical	NA	NA	NA	NA	NA	NA	K03973
3	KJHBBGCJ_00643	26405	26620	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00644	26945	27694	749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00645	27691	28509	-818	Orotidine 5'-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K01591
3	KJHBBGCJ_00646	28502	29581	-1079	Peptide chain release factor 1	NA	NA	NA	NA	NA	NA	K02835
3	KJHBBGCJ_00647	29583	30767	-1184	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
3	KJHBBGCJ_00648	30807	32825	-2018	Outer membrane protein A	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00649	32921	33928	-1007	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01915
3	KJHBBGCJ_00650	34055	35011	-956	Inner membrane protein YrbG	NA	NA	NA	NA	NA	NA	K07301
3	KJHBBGCJ_00651	35011	35211	-200	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
3	KJHBBGCJ_00652	35274	38270	-2996	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	K12257
3	KJHBBGCJ_00653	38433	40607	2174	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00654	40642	44064	-3422	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0006268	NA
3	KJHBBGCJ_00655	44246	45061	815	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase"	NA	NA	NA	NA	NA	NA	K00674
3	KJHBBGCJ_00656	45061	46182	1121	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
3	KJHBBGCJ_00657	46184	46972	788	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
3	KJHBBGCJ_00658	46947	47504	557	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
3	KJHBBGCJ_00659	47504	48925	1421	CC-adding tRNA nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00970
3	KJHBBGCJ_00660	48922	49413	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00661	49397	50299	902	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
3	KJHBBGCJ_00662	50286	53192	-2906	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00663	53230	54156	-926	Ribonuclease Z	NA	NA	NA	NA	NA	NA	K00784
3	KJHBBGCJ_00664	54156	54914	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00665	54932	55231	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00666	55239	56168	-929	Aspartate carbamoyltransferase	NA	NA	NA	NA	NA	NA	K00609
3	KJHBBGCJ_00667	56168	56713	-545	Bifunctional protein pyrR	NA	NA	NA	NA	NA	NA	K02825
3	KJHBBGCJ_00668	56764	58776	-2012	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K02945
3	KJHBBGCJ_00669	58934	59809	-875	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	K03527
3	KJHBBGCJ_00670	59809	60501	-692	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
3	KJHBBGCJ_00671	60501	61529	-1028	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00672	61580	64030	-2450	Lon protease 2	NA	NA	NA	NA	NA	MEROPS=Lon protease 2	K01338
3	KJHBBGCJ_00673	64099	65256	-1157	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00674	65322	65576	-254	50S ribosomal protein L31 type B	NA	NA	NA	NA	NA	NA	K02909
3	KJHBBGCJ_00675	65649	66584	-935	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00676	66619	68568	-1949	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	K02470
3	KJHBBGCJ_00677	68686	70374	-1688	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00678	70361	73498	-3137	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00679	73638	73853	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00680	73816	74529	713	Cell division ATP-binding protein FtsE	NA	NA	NA	NA	NA	NA	K09812
3	KJHBBGCJ_00681	74522	75538	1016	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
3	KJHBBGCJ_00682	75538	76944	1406	ATP-dependent RecD-like DNA helicase	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00683	76961	79189	-2228	Isocitrate dehydrogenase [NADP] 2	NA	NA	NA	NA	NA	NA	K00031
3	KJHBBGCJ_00684	79235	79630	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00685	79630	82170	-2540	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	NA
3	KJHBBGCJ_00686	82181	83941	-1760	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K02343
3	KJHBBGCJ_00687	84096	84443	347	Hypothetical	NA	NA	NA	NA	NA	NA	K02990
3	KJHBBGCJ_00688	84446	84715	269	Hypothetical	NA	NA	NA	NA	NA	NA	K02963
3	KJHBBGCJ_00689	84735	85178	443	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
3	KJHBBGCJ_00690	85343	88120	2777	Aconitate hydratase B	NA	NA	NA	NA	NA	NA	K01682
3	KJHBBGCJ_00691	88163	89752	-1589	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	K03321
3	KJHBBGCJ_00692	89846	90286	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00693	90306	91307	1001	putative protein YqeN	NA	NA	NA	NA	NA	NA	K02340
3	KJHBBGCJ_00694	91355	93610	2255	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00695	93713	95323	1610	CTP synthase	NA	NA	NA	NA	NA	MEROPS=CTP synthase MER0437468	K01937
3	KJHBBGCJ_00696	95336	97144	1808	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
3	KJHBBGCJ_00697	97147	97884	-737	Chorismate dehydratase	NA	NA	NA	NA	NA	NA	K11782
3	KJHBBGCJ_00698	97884	98327	-443	Hypothetical	NA	NA	NA	NA	NA	NA	K09793
3	KJHBBGCJ_00699	98441	99784	1343	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
3	KJHBBGCJ_00700	99842	100399	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00701	100405	101565	-1160	L-2-hydroxyglutarate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00702	101620	102459	-839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00703	102472	102987	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00704	102980	103300	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00705	103320	104567	-1247	Hypothetical	NA	NA	NA	NA	NA	NA	K06902
3	KJHBBGCJ_00706	104658	105095	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00707	105101	106822	1721	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0078856	K08602
3	KJHBBGCJ_00708	106926	107417	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00709	107544	108545	-1001	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
3	KJHBBGCJ_00710	108726	108965	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00711	109053	112508	-3455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	KJHBBGCJ_00712	112638	113930	-1292	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
