Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
10	INAEINCB_00497	17629	18840	-1211	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
10	INAEINCB_00498	18865	19800	-935	Cell division protein FtsQ	NA	NA	NA	NA	NA	NA	K03589
10	INAEINCB_00499	19797	20765	-968	D-alanine--D-alanine ligase	NA	NA	NA	NA	NA	NA	K01921
10	INAEINCB_00500	20728	23046	-2318	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
10	INAEINCB_00501	23043	24170	-1127	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
10	INAEINCB_00502	24167	25309	-1142	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	K03588
10	INAEINCB_00503	25348	26481	-1133	Hypothetical	CBM50	CBM50|GH19	NA	NA	NA	NA	NA
10	INAEINCB_00504	26517	27818	-1301	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00505	27956	28990	1034	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00506	29113	29733	620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00507	29934	30524	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00508	30838	31623	-785	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00509	31620	32453	-833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00510	32595	32960	365	Ribosome hibernation promoting factor	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00511	33048	33413	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00512	33503	33579	76	tRNA-Arg(acg)	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00513	34228	34476	-248	Hypothetical	NA	NA	NA	NA	NA	NA	K07461
10	INAEINCB_00514	34483	36324	-1841	Hypothetical	NA	NA	NA	NA	NA	NA	K22390
10	INAEINCB_00515	36500	36910	-410	Hypothetical	NA	NA	NA	NA	NA	NA	K09858
10	INAEINCB_00516	37295	39835	2540	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00517	39916	40608	692	Hypothetical	NA	NA	NA	NA	NA	NA	K07126
10	INAEINCB_00518	40636	40878	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00519	41377	41452	-75	tRNA-Phe(gaa)	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00520	41654	42793	1139	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	K03585
10	INAEINCB_00521	42835	45921	3086	Efflux pump membrane transporter BepE	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00522	46111	46944	-833	Protein phosphatase PrpC	NA	NA	NA	NA	NA	NA	K20074
10	INAEINCB_00523	46946	47404	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00524	47598	48623	1025	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01915
10	INAEINCB_00525	48792	50156	-1364	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00526	50376	51503	1127	ATP-dependent helicase/nuclease subunit A	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00527	51442	53586	2144	ATP-dependent helicase/nuclease subunit A	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00528	54179	55360	-1181	Enoyl-[acyl-carrier-protein] reductase [NADH]	NA	NA	NA	NA	NA	NA	K00209
10	INAEINCB_00529	55512	56876	-1364	UDP-glucose 6-dehydrogenase	NA	NA	NA	NA	NA	NA	K00012
10	INAEINCB_00530	56998	57273	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00531	57328	58362	-1034	"dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase"	NA	NA	NA	NA	NA	NA	K00078
10	INAEINCB_00532	58671	61799	3128	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	NA	K01952
10	INAEINCB_00533	62002	62730	728	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	NA
10	INAEINCB_00534	63100	63384	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00535	63381	63575	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00536	63576	63815	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00537	64076	64993	917	Hypothetical	NA	NA	NA	NA	NA	NA	K07491
10	INAEINCB_00538	65405	65965	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00539	65957	66178	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00540	66213	66626	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00541	66839	67321	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00542	67294	68061	-767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00543	68062	69162	-1100	putative protein YggR	NA	NA	NA	NA	NA	NA	NA
10	INAEINCB_00544	69284	70174	890	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	K01714
10	INAEINCB_00545	70197	70934	737	4-hydroxy-tetrahydrodipicolinate reductase	NA	NA	NA	NA	NA	NA	K00215
10	INAEINCB_00546	70953	71651	698	Holliday junction ATP-dependent DNA helicase RuvA	NA	NA	NA	NA	NA	NA	K03550
11	INAEINCB_00547	29	1813	1784	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00548	1819	3369	1550	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00549	3391	3951	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00550	4025	4603	-578	DNA-3-methyladenine glycosylase 1	NA	NA	NA	NA	NA	NA	K01246
11	INAEINCB_00551	4608	4970	-362	Pyrimidine/purine nucleoside phosphorylase	NA	NA	NA	NA	NA	NA	K09913
11	INAEINCB_00552	5174	6439	1265	Hypothetical	NA	NA	NA	NA	NA	NA	K14445
11	INAEINCB_00553	6915	8045	-1130	Hypothetical	NA	NA	NA	NA	NA	NA	K04096
11	INAEINCB_00554	8275	9849	-1574	ATP-dependent (S)-NAD(P)H-hydrate dehydratase	NA	NA	NA	NA	NA	NA	K23997
11	INAEINCB_00555	10101	10859	-758	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
11	INAEINCB_00556	11332	11994	-662	Oxygen regulatory protein NreC	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00557	12640	14355	-1715	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
11	INAEINCB_00558	14483	17020	-2537	Protein translocase subunit SecDF	NA	NA	NA	NA	NA	NA	K12257
11	INAEINCB_00559	17048	17407	-359	Hypothetical	NA	NA	NA	NA	NA	NA	K03210
11	INAEINCB_00560	17577	18464	-887	"1,4-dihydroxy-2-naphthoate octaprenyltransferase"	NA	NA	NA	NA	NA	NA	K02548
11	INAEINCB_00561	18618	19223	605	Protein-L-isoaspartate O-methyltransferase	NA	NA	NA	NA	NA	NA	K00573
11	INAEINCB_00562	19193	19357	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00563	19332	19673	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00564	19811	20077	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00565	20491	21393	902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00566	21479	22279	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00567	22395	25343	-2948	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
11	INAEINCB_00568	25521	26615	1094	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
11	INAEINCB_00569	26940	27755	-815	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000268	NA
11	INAEINCB_00570	27811	28365	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00571	28392	29024	-632	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
11	INAEINCB_00572	29230	30468	1238	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00573	30505	30753	248	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
11	INAEINCB_00574	30852	31127	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00575	31127	31537	410	Hypothetical	NA	NA	NA	NA	NA	NA	K07063
11	INAEINCB_00576	31530	32963	1433	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00577	32965	33303	-338	Purine nucleoside phosphoramidase	NA	NA	NA	NA	NA	NA	K02503
11	INAEINCB_00578	33496	33972	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00579	33959	34429	-470	Transcriptional repressor NrdR	NA	NA	NA	NA	NA	NA	K07738
11	INAEINCB_00580	34492	35055	-563	Aminodeoxychorismate/anthranilate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Aminodeoxychorismate/anthranilate synthase component	K01664
11	INAEINCB_00581	35142	36371	-1229	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
11	INAEINCB_00582	36404	37171	-767	3-deoxy-manno-octulosonate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00979
11	INAEINCB_00583	37184	37504	320	Sulfurtransferase	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00584	37590	38477	-887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00585	38486	40438	-1952	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00586	40667	41365	698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00587	41362	41994	-632	Putative acetyltransferase EpsM	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00588	42020	42757	-737	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00589	42760	42990	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00590	43041	44123	-1082	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
11	INAEINCB_00591	44338	45666	-1328	2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00592	45670	46365	-695	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00593	46362	46682	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00594	46944	47399	455	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	NA	NA	NA	NA	NA	NA	K02160
11	INAEINCB_00595	47405	48769	1364	Biotin carboxylase	NA	NA	NA	NA	NA	NA	K01961
11	INAEINCB_00596	48797	49243	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00597	49290	49835	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00598	49960	50298	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00599	50450	50785	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00600	51047	55693	4646	Ferredoxin-dependent glutamate synthase 1	NA	NA	NA	NA	NA	MEROPS=Ferredoxin-dependent glutamate synthase	K00265
11	INAEINCB_00601	55854	57341	1487	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	K00266
11	INAEINCB_00602	57680	58231	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00603	58173	58883	710	Phosphoserine phosphatase	NA	NA	NA	NA	NA	NA	K02203
11	INAEINCB_00604	58925	59224	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00605	59256	59864	608	Nicotinamide riboside transporter PnuC	NA	NA	NA	NA	NA	NA	K03811
11	INAEINCB_00606	60100	60612	512	Hypothetical	NA	NA	NA	NA	NA	NA	K06211
11	INAEINCB_00607	60808	61854	1046	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K03551
11	INAEINCB_00608	62567	63133	566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00609	63228	64601	-1373	Succinate semialdehyde dehydrogenase [NAD(P)+] Sad	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00610	64676	65833	1157	Bifunctional protein HldE	NA	NA	NA	NA	NA	NA	NA
11	INAEINCB_00611	65894	66604	710	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
11	INAEINCB_00612	66735	67091	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INAEINCB_00613	544	621	-77	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
12	INAEINCB_00614	820	3597	2777	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
12	INAEINCB_00615	3692	4795	1103	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INAEINCB_00616	4703	4948	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INAEINCB_00617	5042	5680	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INAEINCB_00618	6310	6978	668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INAEINCB_00619	7063	7503	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INAEINCB_00620	7576	8550	-974	Hypothetical	NA	NA	NA	NA	NA	NA	K14347
12	INAEINCB_00621	8731	9114	383	putative GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
12	INAEINCB_00622	9053	9382	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INAEINCB_00623	9778	11328	1550	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INAEINCB_00624	11566	12279	-713	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	NA
12	INAEINCB_00625	12652	12771	119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INAEINCB_00626	13070	13462	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INAEINCB_00627	13467	14363	896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INAEINCB_00628	14580	16736	2156	Protein YhgF	NA	NA	NA	NA	NA	NA	K06959
12	INAEINCB_00629	16866	18263	-1397	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
12	INAEINCB_00630	18484	18969	-485	Hypothetical	NA	NA	NA	NA	NA	NA	K08972
12	INAEINCB_00631	18976	19536	-560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	INAEINCB_00632	19517	19975	-458	putative AAA domain-containing protein	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00633	205	843	-638	Imidazole glycerol phosphate synthase subunit HisH	NA	NA	NA	NA	NA	MEROPS=Imidazole glycerol phosphate	K02501
13	INAEINCB_00634	1054	1656	-602	Imidazoleglycerol-phosphate dehydratase	NA	NA	NA	NA	NA	NA	K01693
13	INAEINCB_00635	1638	2729	-1091	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	K00817
13	INAEINCB_00636	2887	3909	1022	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00637	4111	4638	-527	Histidinol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00638	4616	5407	-791	Histidinol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00639	5460	6191	-731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00640	6260	7807	-1547	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
13	INAEINCB_00641	8205	10121	-1916	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00642	10096	10485	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00643	10529	12181	-1652	ABC transporter ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00644	12492	12920	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00645	13258	13791	-533	Bifunctional protein Aas	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00646	13835	14293	-458	Bifunctional protein Aas	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00647	14274	14903	-629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00648	14931	15965	-1034	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
13	INAEINCB_00649	16373	16759	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00650	17094	17858	764	"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase"	NA	NA	NA	NA	NA	NA	K01524
13	INAEINCB_00651	17858	18034	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00652	18647	20230	-1583	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
13	INAEINCB_00653	20395	21570	-1175	putative N-acetyl-LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	K10907
13	INAEINCB_00654	21570	22052	-482	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00655	23073	23148	75	tRNA-Thr(cgt)	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00656	23265	25736	2471	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
13	INAEINCB_00657	26005	27093	-1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00658	27185	27261	76	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00659	27549	27625	76	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00660	27914	29815	1901	Hypothetical	NA	NA	NA	NA	NA	NA	K03466
13	INAEINCB_00661	29803	30168	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00662	30189	31193	1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00663	31167	31313	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00664	31339	31749	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00665	31786	32295	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00666	32452	32751	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00667	33095	34255	1160	6-phosphogluconolactonase	NA	NA	NA	NA	NA	NA	K07404
13	INAEINCB_00668	34458	36887	-2429	DNA topoisomerase 3	NA	NA	NA	NA	NA	NA	K03169
13	INAEINCB_00669	37078	37287	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00670	37452	37868	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00671	37991	38404	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00672	38716	39093	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00673	39090	39326	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00674	39342	40187	-845	Hypothetical	NA	NA	NA	NA	NA	NA	K10716
13	INAEINCB_00675	40191	40622	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00676	40962	42101	1139	Hypothetical	NA	NA	NA	NA	NA	NA	K02016
13	INAEINCB_00677	42135	43196	1061	Hemin transport system permease protein HmuU	NA	NA	NA	NA	NA	NA	K02015
13	INAEINCB_00678	43193	44233	1040	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K02013
13	INAEINCB_00679	44382	44756	-374	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00680	44771	45511	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00681	45713	46318	-605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00682	46458	46895	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00683	46898	47053	-155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00684	47050	48525	-1475	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00685	48737	49564	-827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	INAEINCB_00686	49972	50367	-395	Aspartate 1-decarboxylase	NA	NA	NA	NA	NA	NA	K01579
13	INAEINCB_00687	51333	51884	-551	Hypothetical	NA	NA	NA	NA	NA	NA	K10800
14	INAEINCB_00688	5	829	824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00689	1554	2063	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00690	2345	2776	-431	Hypothetical	NA	NA	NA	NA	NA	NA	K01737
14	INAEINCB_00691	2843	3544	-701	7-cyano-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K06920
14	INAEINCB_00692	3619	3774	155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00693	3924	5174	1250	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
14	INAEINCB_00694	5232	7808	2576	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
14	INAEINCB_00695	7881	8234	353	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
14	INAEINCB_00696	8303	9229	926	Bifunctional oligoribonuclease and PAP phosphatase NrnA	NA	NA	NA	NA	NA	NA	K06881
14	INAEINCB_00697	9407	10135	728	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
14	INAEINCB_00698	10177	10329	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00699	10326	11279	953	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
14	INAEINCB_00700	11435	12367	932	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	K06180
14	INAEINCB_00701	12516	13661	1145	Hypothetical	NA	NA	NA	NA	NA	NA	K01448
14	INAEINCB_00702	13724	14143	-419	Hypothetical	NA	NA	NA	NA	NA	NA	K09940
14	INAEINCB_00703	14291	15067	-776	Peroxide stress resistance protein YaaA	NA	NA	NA	NA	NA	NA	K09861
14	INAEINCB_00704	15169	16470	1301	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	K01586
14	INAEINCB_00705	16640	16906	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00706	16921	18741	1820	Cation/acetate symporter ActP	NA	NA	NA	NA	NA	NA	K14393
14	INAEINCB_00707	18816	19601	785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00708	19712	20422	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00709	20460	21422	-962	Ribosomal RNA large subunit methyltransferase K/L	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00710	21377	21991	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00711	22073	22582	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00712	22603	23979	-1376	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00713	24200	26818	-2618	Protein-glutamate methylesterase/protein-glutamine glutaminase	NA	NA	NA	NA	NA	NA	K13924
14	INAEINCB_00714	27263	28159	-896	Hypothetical	CBM50	CBM50|GH23	NA	NA	NA	NA	NA
14	INAEINCB_00715	28314	29840	1526	L-2-amino-4-chloropent-4-enoate dechlorinase/desaturase	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00716	29865	30320	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00717	30946	32498	1552	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00718	32689	32764	75	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00719	32835	32911	76	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00720	33061	35952	2891	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00721	36105	36181	76	5S ribosomal RNA (partial)	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00722	36463	36804	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00723	36887	37462	-575	putative sugar transferase EpsL	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00724	37609	38772	1163	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00725	38963	40438	1475	Outer membrane protein OprM	NA	NA	NA	NA	NA	NA	K18904
14	INAEINCB_00726	40470	41675	1205	Efflux pump periplasmic linker BepF	NA	NA	NA	NA	NA	NA	K03585
14	INAEINCB_00727	41696	44842	3146	Efflux pump membrane transporter BepE	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00728	44853	45599	746	"Ubiquinone biosynthesis O-methyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00729	45750	46100	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00730	46163	48847	-2684	putative cation-transporting ATPase F	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00731	49000	49305	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00732	49419	49988	-569	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
14	INAEINCB_00733	50115	50720	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00734	50695	51288	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00735	51332	52777	1445	Aminodeoxychorismate synthase component 1	NA	NA	NA	NA	NA	NA	K01665
14	INAEINCB_00736	52762	53595	833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00737	53588	54424	836	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
14	INAEINCB_00738	54417	54782	365	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	K01633
14	INAEINCB_00739	54773	55264	491	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00950
14	INAEINCB_00740	55285	55581	296	Hypothetical	NA	NA	NA	NA	NA	NA	K07401
14	INAEINCB_00741	55574	56302	728	Hypothetical	NA	NA	NA	NA	NA	NA	K10800
14	INAEINCB_00742	56941	57336	395	Aspartate 1-decarboxylase	NA	NA	NA	NA	NA	NA	K01579
14	INAEINCB_00743	58136	58519	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00744	58596	60668	2072	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
14	INAEINCB_00745	60681	62462	1781	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	INAEINCB_00746	62483	62851	368	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	NA
