Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
6	ILIBHFOH_00479	37570	38535	-965	Protein-methionine-sulfoxide reductase catalytic subunit MsrP	NA	NA	NA	NA	NA	NA	K07147
6	ILIBHFOH_00480	38751	39755	1004	Hypothetical	NA	NA	NA	NA	NA	NA	K21395
6	ILIBHFOH_00481	39988	40623	635	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
6	ILIBHFOH_00482	40627	41019	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00483	41120	41836	716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00484	41900	42337	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00485	42514	42855	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00486	42940	44388	-1448	Peptidoglycan O-acetyltransferase	NA	NA	NA	NA	NA	NA	K19294
6	ILIBHFOH_00487	44385	45329	-944	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00488	45376	46119	-743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00489	46777	48096	1319	Magnetosome protein MamZ	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00490	48116	48844	728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00491	48869	49621	752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00492	49710	49973	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00493	49970	50878	-908	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0003280	K01563
6	ILIBHFOH_00494	50913	51785	-872	Gluconate 2-dehydrogenase cytochrome c subunit	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00495	51788	52255	-467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00496	52296	53300	-1004	2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase	NA	NA	NA	NA	NA	MEROPS=2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase MER0004146	NA
6	ILIBHFOH_00497	53472	54608	1136	Hypothetical	NA	NA	NA	NA	NA	NA	K09813
6	ILIBHFOH_00498	54618	55310	692	Putative hemin import ATP-binding protein HrtA	NA	NA	NA	NA	NA	NA	K09814
6	ILIBHFOH_00499	55297	55644	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00500	55965	57074	1109	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00501	57063	57635	-572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00502	57684	57881	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00503	57820	58893	1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00504	58896	59546	-650	Hypothetical	NA	NA	NA	NA	NA	NA	K09857
6	ILIBHFOH_00505	59557	60543	-986	Hypothetical	NA	NA	NA	NA	NA	NA	K06192
6	ILIBHFOH_00506	60587	61381	-794	putative ribonucleotide transport ATP-binding protein mkl	NA	NA	NA	NA	NA	NA	K02065
6	ILIBHFOH_00507	61381	62508	-1127	Hypothetical	NA	NA	NA	NA	NA	NA	K02066
6	ILIBHFOH_00508	62724	63398	674	Hypothetical	NA	NA	NA	NA	NA	NA	K07220
6	ILIBHFOH_00509	63408	64658	1250	Low-affinity inorganic phosphate transporter 1	NA	NA	NA	NA	NA	NA	K03306
6	ILIBHFOH_00510	64747	65112	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00511	65401	66228	827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00512	66260	66628	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00513	66645	67412	-767	Hypothetical	NA	NA	NA	NA	NA	NA	K06888
6	ILIBHFOH_00514	67412	68689	-1277	Hypothetical	NA	NA	NA	NA	NA	NA	K06888
6	ILIBHFOH_00515	68813	69661	848	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
6	ILIBHFOH_00516	69665	70459	794	Thymidylate synthase	NA	NA	NA	NA	NA	NA	K00560
6	ILIBHFOH_00517	70489	71316	-827	"Bis(5'-nucleosyl)-tetraphosphatase, symmetrical"	NA	NA	NA	NA	NA	NA	K01525
6	ILIBHFOH_00518	71341	71724	-383	Protein ApaG	NA	NA	NA	NA	NA	NA	K06195
6	ILIBHFOH_00519	71793	72566	-773	Ribosomal RNA small subunit methyltransferase A	NA	NA	NA	NA	NA	NA	K02528
6	ILIBHFOH_00520	72563	73588	-1025	4-hydroxythreonine-4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00097
6	ILIBHFOH_00521	73607	74659	-1052	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03771
6	ILIBHFOH_00522	74741	74950	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00523	75354	75752	-398	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K04744
6	ILIBHFOH_00524	75929	77116	-1187	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K04744
6	ILIBHFOH_00525	77283	78032	749	N-acetylmuramate alpha-1-phosphate uridylyltransferase	NA	NA	NA	NA	NA	NA	K00992
6	ILIBHFOH_00526	78019	78717	-698	Octanoyltransferase	NA	NA	NA	NA	NA	NA	K03801
6	ILIBHFOH_00527	78731	78994	-263	Hypothetical	NA	NA	NA	NA	NA	NA	K09158
6	ILIBHFOH_00528	79054	79902	-848	D-alanine aminotransferase	NA	NA	NA	NA	NA	NA	K00824
6	ILIBHFOH_00529	79940	81100	-1160	D-alanyl-D-alanine carboxypeptidase DacA	NA	NA	NA	NA	NA	MEROPS=D-alanyl-D-alanine carboxypeptidase DacA	K07258
6	ILIBHFOH_00530	81168	81968	-800	Endolytic peptidoglycan transglycosylase RlpA	NA	NA	NA	NA	NA	NA	K03642
6	ILIBHFOH_00531	82014	83012	-998	Membrane-bound lytic murein transglycosylase B	GH103	GH103	NA	NA	NA	NA	K08305
6	ILIBHFOH_00532	83009	83665	-656	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00533	83683	84138	-455	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00534	84135	86021	-1886	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	K05515
6	ILIBHFOH_00535	86050	86523	-473	Rod shape-determining protein MreD	NA	NA	NA	NA	NA	NA	K03571
6	ILIBHFOH_00536	86524	87435	-911	Cell shape-determining protein MreC	NA	NA	NA	NA	NA	NA	K03570
6	ILIBHFOH_00537	87582	88622	-1040	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
6	ILIBHFOH_00538	88591	88704	-113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00539	88738	89025	287	Glutamyl-tRNA(Gln) amidotransferase subunit C	NA	NA	NA	NA	NA	NA	K02435
6	ILIBHFOH_00540	89087	89788	701	"Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial"	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00541	89760	90557	797	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00542	90554	91987	1433	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	NA	NA	NA	NA	NA	NA	K02434
6	ILIBHFOH_00543	91990	92868	878	33 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04083
6	ILIBHFOH_00544	93099	94058	959	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
6	ILIBHFOH_00545	94079	94957	878	"5,10-methylenetetrahydrofolate reductase"	NA	NA	NA	NA	NA	NA	K00297
6	ILIBHFOH_00546	94950	97397	2447	Methionine synthase	NA	NA	NA	NA	NA	NA	K00548
7	ILIBHFOH_00547	70	459	389	NADH-quinone oxidoreductase subunit D	NA	NA	NA	NA	NA	NA	NA
7	ILIBHFOH_00548	459	968	509	NADH-quinone oxidoreductase chain 2	NA	NA	NA	NA	NA	NA	K00334
7	ILIBHFOH_00549	965	1297	332	NADH-quinone oxidoreductase subunit 1	NA	NA	NA	NA	NA	NA	NA
7	ILIBHFOH_00550	1302	1610	308	NADH-quinone oxidoreductase chain 1	NA	NA	NA	NA	NA	NA	NA
7	ILIBHFOH_00551	1703	2284	581	NADH-quinone oxidoreductase subunit F	NA	NA	NA	NA	NA	NA	NA
7	ILIBHFOH_00552	2284	4458	2174	NADH-quinone oxidoreductase chain 3	NA	NA	NA	NA	NA	NA	K00336
7	ILIBHFOH_00553	4451	5527	1076	NADH-quinone oxidoreductase subunit H	NA	NA	NA	NA	NA	NA	K00337
7	ILIBHFOH_00554	5524	6012	488	NADH-quinone oxidoreductase subunit I	NA	NA	NA	NA	NA	NA	K00338
7	ILIBHFOH_00555	6055	6657	602	NADH-quinone oxidoreductase subunit J	NA	NA	NA	NA	NA	NA	K00339
7	ILIBHFOH_00556	6654	6959	305	NADH-quinone oxidoreductase subunit K	NA	NA	NA	NA	NA	NA	K00340
7	ILIBHFOH_00557	6956	8908	1952	NADH-quinone oxidoreductase subunit L	NA	NA	NA	NA	NA	NA	K00341
7	ILIBHFOH_00558	8951	10315	1364	NADH-quinone oxidoreductase subunit M	NA	NA	NA	NA	NA	NA	K00342
7	ILIBHFOH_00559	10457	11917	1460	NADH-quinone oxidoreductase subunit N	NA	NA	NA	NA	NA	NA	K00343
7	ILIBHFOH_00560	11917	12141	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	ILIBHFOH_00561	12030	12106	76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
7	ILIBHFOH_00562	12726	13181	455	Ribosome maturation factor RimP	NA	NA	NA	NA	NA	NA	K09748
7	ILIBHFOH_00563	13220	14752	1532	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
7	ILIBHFOH_00564	14780	17347	2567	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
7	ILIBHFOH_00565	17355	17744	389	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
7	ILIBHFOH_00566	17716	18654	938	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
7	ILIBHFOH_00567	18793	19062	269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
7	ILIBHFOH_00568	19230	21248	2018	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
7	ILIBHFOH_00569	21482	21808	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	ILIBHFOH_00570	21931	22878	-947	Glutamyl-Q tRNA(Asp) synthetase	NA	NA	NA	NA	NA	NA	K01894
7	ILIBHFOH_00571	22909	24045	-1136	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
7	ILIBHFOH_00572	24219	24638	-419	NADPH-dependent 7-cyano-7-deazaguanine reductase	NA	NA	NA	NA	NA	NA	K09457
7	ILIBHFOH_00573	24864	25820	956	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	NA
7	ILIBHFOH_00574	25870	28365	2495	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	NA
7	ILIBHFOH_00575	28423	29139	716	Cell division protein ZipA	NA	NA	NA	NA	NA	NA	K03528
7	ILIBHFOH_00576	29136	30689	1553	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
7	ILIBHFOH_00577	30778	31176	398	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
7	ILIBHFOH_00578	31614	32129	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	ILIBHFOH_00579	32259	32552	-293	DNA-binding transcriptional regulator BolA	NA	NA	NA	NA	NA	NA	K05527
7	ILIBHFOH_00580	32549	32863	-314	Protein YciI	NA	NA	NA	NA	NA	NA	K09780
7	ILIBHFOH_00581	32860	33465	-605	Intracellular septation protein	NA	NA	NA	NA	NA	NA	K06190
7	ILIBHFOH_00582	33774	34181	407	putative protein YciO	NA	NA	NA	NA	NA	NA	K07566
7	ILIBHFOH_00583	34232	34891	659	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004698	NA
7	ILIBHFOH_00584	34903	35847	944	Segregation and condensation protein A	NA	NA	NA	NA	NA	NA	K05896
7	ILIBHFOH_00585	35870	36730	860	Segregation and condensation protein B	NA	NA	NA	NA	NA	NA	K06024
8	ILIBHFOH_00586	299	1255	-956	ADP-L-glycero-D-manno-heptose-6-epimerase	NA	NA	NA	NA	NA	NA	K03274
8	ILIBHFOH_00587	1371	1766	-395	N-acetyl-alpha-D-glucosaminyl L-malate synthase	GT4	GT4	NA	NA	NA	NA	NA
8	ILIBHFOH_00588	1711	2439	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00589	2436	2633	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00590	2602	2973	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00591	3001	3231	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00592	3243	3452	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00593	3549	4508	-959	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00982
8	ILIBHFOH_00594	4477	6453	-1976	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00982
8	ILIBHFOH_00595	6620	7159	-539	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
8	ILIBHFOH_00596	7125	8267	-1142	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
8	ILIBHFOH_00597	8328	8618	-290	10 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04078
8	ILIBHFOH_00598	8867	9220	353	Divalent-cation tolerance protein CutA	NA	NA	NA	NA	NA	NA	K03926
8	ILIBHFOH_00599	9217	11256	2039	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K04084
8	ILIBHFOH_00600	11458	12102	644	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
8	ILIBHFOH_00601	12211	12648	437	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	K03786
8	ILIBHFOH_00602	12666	13124	458	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	NA	NA	NA	NA	NA	NA	K02160
8	ILIBHFOH_00603	13190	13666	476	Biotin carboxylase	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00604	13617	14534	917	Biotin carboxylase	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00605	14606	15481	875	Ribosomal protein L11 methyltransferase	NA	NA	NA	NA	NA	NA	K02687
8	ILIBHFOH_00606	15530	16276	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00607	16299	16886	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00608	16828	17070	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00609	17084	18202	1118	tRNA-dihydrouridine synthase B	NA	NA	NA	NA	NA	NA	K05540
8	ILIBHFOH_00610	18524	19561	1037	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
8	ILIBHFOH_00611	19536	20072	536	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
8	ILIBHFOH_00612	20238	21527	1289	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
8	ILIBHFOH_00613	21736	22797	-1061	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0058228	NA
8	ILIBHFOH_00614	22949	24472	-1523	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
8	ILIBHFOH_00615	24469	24789	-320	Thioredoxin 1	NA	NA	NA	NA	NA	NA	K03671
8	ILIBHFOH_00616	25207	25959	752	ATP-dependent RNA helicase RhlB	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00617	25959	26495	536	ATP-dependent RNA helicase RhlB	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00618	26518	27228	-710	GMP/IMP nucleotidase YrfG	NA	NA	NA	NA	NA	NA	K20881
8	ILIBHFOH_00619	27634	28083	449	"3'(2'),5'-bisphosphate nucleotidase CysQ"	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00620	28280	28495	215	Hypothetical	NA	NA	NA	NA	NA	NA	K09794
8	ILIBHFOH_00621	28986	29486	-500	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036078	NA
8	ILIBHFOH_00622	29511	30932	-1421	Osmoregulated proline transporter OpuE	NA	NA	NA	NA	NA	NA	K11928
8	ILIBHFOH_00623	31047	31565	518	Acetophenone carboxylase gamma subunit	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00624	31519	33171	1652	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00625	33174	33383	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00626	33483	34607	1124	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00627	34664	35737	-1073	Quinone oxidoreductase 1	NA	NA	NA	NA	NA	NA	K00344
8	ILIBHFOH_00628	35756	36985	1229	Putidaredoxin reductase CamA	NA	NA	NA	NA	NA	NA	K00529
8	ILIBHFOH_00629	36989	37630	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00630	37627	38163	-536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00631	38301	39623	-1322	Glutamate--cysteine ligase	NA	NA	NA	NA	NA	NA	K01919
8	ILIBHFOH_00632	39704	39865	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00633	40228	41217	-989	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0059846	NA
8	ILIBHFOH_00634	41355	41726	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00635	41979	42962	983	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	K00024
8	ILIBHFOH_00636	43267	44898	1631	Acyl-coenzyme A dehydrogenase	NA	NA	NA	NA	NA	NA	K06445
8	ILIBHFOH_00637	45077	45721	644	Acyl-coenzyme A dehydrogenase	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00638	45762	46268	506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00639	46357	47832	1475	Hypothetical	NA	NA	NA	NA	NA	NA	K01641
8	ILIBHFOH_00640	47847	48473	-626	Phosphomevalonate kinase	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00641	48448	48876	-428	Phosphomevalonate kinase	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00642	48883	49863	-980	Hypothetical	NA	NA	NA	NA	NA	NA	K01597
8	ILIBHFOH_00643	50001	50285	284	Farnesyl diphosphate synthase	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00644	50278	50904	626	Farnesyl diphosphate synthase	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00645	51247	52731	1484	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00646	52735	53331	596	Hypothetical	NA	NA	NA	NA	NA	NA	K02451
8	ILIBHFOH_00647	53414	54196	-782	Inner membrane transport permease YadH	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00648	54272	55144	-872	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	K01990
8	ILIBHFOH_00649	55242	55853	-611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00650	56030	56470	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00651	56403	56618	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00652	56630	57577	947	NADH pyrophosphatase	NA	NA	NA	NA	NA	NA	K03426
8	ILIBHFOH_00653	57675	58130	455	Arginine repressor	NA	NA	NA	NA	NA	NA	K03402
8	ILIBHFOH_00654	58150	59367	1217	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
8	ILIBHFOH_00655	59364	59792	428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00656	59860	60417	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00657	60463	61077	614	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00658	61208	61510	302	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00659	61515	62678	1163	[LysW]-aminoadipate semialdehyde transaminase	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00660	62705	63709	1004	N-acetylornithine carbamoyltransferase	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00661	63713	64639	926	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	K00930
8	ILIBHFOH_00662	64639	65832	1193	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
8	ILIBHFOH_00663	65829	66047	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00664	66044	67591	1547	DNA polymerase I	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00665	67536	68774	1238	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
8	ILIBHFOH_00666	69022	69735	-713	GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
8	ILIBHFOH_00667	69793	70179	386	Cytochrome c4	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00668	70497	71261	764	Hypothetical	NA	NA	NA	NA	NA	NA	K03673
8	ILIBHFOH_00669	71311	71757	-446	Molybdopterin synthase catalytic subunit	NA	NA	NA	NA	NA	NA	K03635
8	ILIBHFOH_00670	71759	71998	-239	Hypothetical	NA	NA	NA	NA	NA	NA	K03636
8	ILIBHFOH_00671	72225	72647	-422	Hypothetical	NA	NA	NA	NA	NA	NA	K06991
8	ILIBHFOH_00672	72644	73690	-1046	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00673	73720	74103	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00674	74243	74395	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00675	74395	74667	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00676	74857	76707	-1850	Decarbamoylnovobiocin carbamoyltransferase	NA	NA	NA	NA	NA	NA	K00612
8	ILIBHFOH_00677	76981	77313	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00678	77444	78124	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00679	78124	80838	-2714	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00680	80838	81524	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00681	81822	82469	647	Inorganic pyrophosphatase	NA	NA	NA	NA	NA	NA	K01507
8	ILIBHFOH_00682	82484	83167	683	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
8	ILIBHFOH_00683	83621	83962	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00684	83974	85197	-1223	Anhydromuropeptide permease	NA	NA	NA	NA	NA	NA	K08218
8	ILIBHFOH_00685	85274	86044	-770	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
8	ILIBHFOH_00686	86155	86796	641	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
8	ILIBHFOH_00687	86901	87560	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00688	87562	88023	-461	Deoxyuridine 5'-triphosphate nucleotidohydrolase	NA	NA	NA	NA	NA	NA	K01520
8	ILIBHFOH_00689	88044	89405	-1361	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	K13038
8	ILIBHFOH_00690	89449	90132	683	Hypothetical	NA	NA	NA	NA	NA	NA	K03630
8	ILIBHFOH_00691	90377	90613	236	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
8	ILIBHFOH_00692	90640	90795	155	50S ribosomal protein L33	NA	NA	NA	NA	NA	NA	K02913
8	ILIBHFOH_00693	90910	91284	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00694	91226	92128	-902	Hypothetical	NA	NA	NA	NA	NA	NA	K00507
8	ILIBHFOH_00695	92188	93081	893	Formamidopyrimidine-DNA glycosylase	NA	NA	NA	NA	NA	NA	K10563
8	ILIBHFOH_00696	93094	94824	-1730	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	K00681
8	ILIBHFOH_00697	94821	95300	-479	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
8	ILIBHFOH_00698	95349	95927	-578	Ribosomal RNA small subunit methyltransferase D	NA	NA	NA	NA	NA	NA	K08316
8	ILIBHFOH_00699	95990	96997	1007	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	K03110
8	ILIBHFOH_00700	97086	97763	677	Cell division ATP-binding protein FtsE	NA	NA	NA	NA	NA	NA	K09812
8	ILIBHFOH_00701	97760	98683	923	Cell division protein FtsX	NA	NA	NA	NA	NA	NA	K09811
8	ILIBHFOH_00702	98814	99284	470	RNA polymerase sigma factor RpoH	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00703	99262	99672	410	RNA polymerase sigma factor RpoH	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00704	99763	101112	1349	DNA damage-inducible protein F	NA	NA	NA	NA	NA	NA	K03327
8	ILIBHFOH_00705	101082	101498	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00706	101525	102409	-884	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00707	102423	103520	-1097	Hypothetical	NA	NA	NA	NA	NA	NA	K02020
8	ILIBHFOH_00708	103677	103883	-206	Cold shock-like protein CspLA	NA	NA	NA	NA	NA	NA	K03704
8	ILIBHFOH_00709	104029	104202	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00710	104702	106198	-1496	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	K00266
8	ILIBHFOH_00711	106328	108376	-2048	Ferredoxin-dependent glutamate synthase 1	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00712	108360	108968	-608	Glutamate synthase [NADPH] large chain	NA	NA	NA	NA	NA	NA	NA
8	ILIBHFOH_00713	109006	109854	-848	Ferredoxin-dependent glutamate synthase 1	NA	NA	NA	NA	NA	MEROPS=Ferredoxin-dependent glutamate synthase	NA
