Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
3	IEBJKBCD_01165	95678	97705	-2027	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01166	97719	99212	-1493	SusD-like protein P2	NA	NA	NA	NA	SusD_RagB	NA	K21572
3	IEBJKBCD_01167	99221	102253	-3032	TonB-dependent receptor P3	NA	NA	SusC	NA	NA	NA	K21573
3	IEBJKBCD_01168	102489	105266	-2777	Hypothetical	NA	NA	NA	NA	NA	NA	K19693
3	IEBJKBCD_01169	105386	107425	-2039	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K01992
3	IEBJKBCD_01170	107429	108742	-1313	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
3	IEBJKBCD_01171	108805	110106	-1301	Isochorismate synthase MenF	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01172	110215	111621	-1406	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
3	IEBJKBCD_01173	111723	113282	1559	Hypothetical	NA	NA	NA	NA	NA	NA	K07137
3	IEBJKBCD_01174	113295	113759	-464	DNA-binding transcriptional activator DecR	NA	NA	NA	NA	NA	NA	K03719
3	IEBJKBCD_01175	113918	115123	1205	L-methionine gamma-lyase	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01176	115193	116146	-953	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01177	116118	118136	-2018	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01178	118408	119901	1493	Malate-2H(+)/Na(+)-lactate antiporter	NA	NA	NA	NA	NA	NA	K03315
3	IEBJKBCD_01179	120031	120669	638	Alkyl hydroperoxide reductase C	NA	NA	NA	NA	NA	NA	K03386
3	IEBJKBCD_01180	120680	120994	314	Thioredoxin	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01181	120975	121232	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01182	121292	123556	-2264	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01183	123611	124525	-914	Hypothetical	NA	NA	NA	NA	NA	NA	K07165
3	IEBJKBCD_01184	124578	125090	-512	RNA polymerase sigma factor YlaC	NA	NA	NA	NA	NA	NA	K03088
3	IEBJKBCD_01185	125213	126592	1379	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01186	126700	127080	380	Undecaprenol kinase	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01187	127168	129555	2387	Hypothetical	NA	NA	NA	NA	NA	NA	K03466
3	IEBJKBCD_01188	129545	130198	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01189	130205	131674	1469	Hypothetical	NA	NA	NA	NA	NA	NA	K07091
3	IEBJKBCD_01190	131709	132860	1151	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
3	IEBJKBCD_01191	132918	134096	-1178	"8-amino-3,8-dideoxy-alpha-D-manno-octulosonate transaminase"	NA	NA	NA	NA	NA	NA	K19715
3	IEBJKBCD_01192	134187	134825	-638	Putative NAD(P)H nitroreductase YfkO	NA	NA	NA	NA	NA	NA	K10679
3	IEBJKBCD_01193	134908	135300	392	putative acyl-CoA thioester hydrolase	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01194	135297	136352	-1055	Arsenical-resistance protein Acr3	NA	NA	NA	NA	NA	NA	K03325
3	IEBJKBCD_01195	136330	136941	-611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01196	137056	139422	2366	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01197	139426	140265	839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01198	140359	142548	-2189	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01199	142765	142917	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01200	143153	144070	-917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01201	144033	144863	-830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01202	145140	145880	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01203	145883	146368	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01204	146682	146945	263	Hypothetical	NA	NA	NA	NA	NA	NA	K05811
3	IEBJKBCD_01205	146992	147077	-85	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01206	147151	148161	-1010	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
3	IEBJKBCD_01207	148261	149265	1004	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004514	K19701
3	IEBJKBCD_01208	149363	149437	-74	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01209	149515	150234	-719	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1	CE14	CE14	NA	NA	NA	NA	K01463
3	IEBJKBCD_01210	150247	151398	-1151	Cystathionine gamma-synthase	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01211	151490	152698	1208	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0033186 -	K01468
3	IEBJKBCD_01212	152752	154443	1691	Hypothetical	NA	NA	NA	NA	NA	NA	K13990
3	IEBJKBCD_01213	154460	154885	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01214	154888	156375	-1487	(6-4) photolyase	NA	NA	NA	NA	NA	NA	K06876
3	IEBJKBCD_01215	156503	157129	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01216	157131	158588	-1457	Cryptochrome-like protein cry2	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01217	158585	158821	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01218	158818	159687	-869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01219	159787	160656	-869	"beta-carotene 15,15'-dioxygenase"	NA	NA	NA	NA	NA	NA	K21817
3	IEBJKBCD_01220	160770	161192	422	Blue-light absorbing proteorhodopsin	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01221	161634	162272	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01222	162584	164170	-1586	Hypothetical	GH16_3	GH16_3	NA	NA	NA	NA	NA
3	IEBJKBCD_01223	164305	165984	1679	Hypothetical	NA	NA	NA	NA	NA	NA	K06177
3	IEBJKBCD_01224	166010	166699	-689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01225	166707	167555	-848	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01226	167614	168399	-785	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01227	168432	168614	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01228	168817	169347	-530	Hypothetical	NA	NA	NA	NA	NA	NA	K19784
3	IEBJKBCD_01229	169440	171068	1628	putative propionyl-CoA carboxylase beta chain 5	NA	NA	NA	NA	NA	NA	K01969
3	IEBJKBCD_01230	171157	171660	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01231	171695	172795	-1100	2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01232	172818	173765	-947	Hypothetical	NA	NA	NA	NA	NA	NA	K07052
3	IEBJKBCD_01233	173784	174830	-1046	o-succinylbenzoate synthase	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01234	174849	175529	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01235	175542	176435	-893	"1,4-dihydroxy-2-naphthoate octaprenyltransferase"	NA	NA	NA	NA	NA	NA	K02548
3	IEBJKBCD_01236	176519	177520	-1001	putative protein YqeN	NA	NA	NA	NA	NA	NA	K02340
3	IEBJKBCD_01237	177570	178022	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01238	178074	179069	995	Hypothetical	GT27	GT2	NA	NA	NA	NA	K16870
3	IEBJKBCD_01239	179151	180011	860	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K02557
3	IEBJKBCD_01240	180063	180680	-617	putative protein YciO	NA	NA	NA	NA	NA	NA	K07566
3	IEBJKBCD_01241	180748	183066	-2318	ATP-dependent DNA helicase PcrA	NA	NA	NA	NA	NA	NA	K03657
3	IEBJKBCD_01242	183301	183825	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01243	183822	185936	-2114	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000997	NA
3	IEBJKBCD_01244	185994	188276	-2282	Hypothetical	CBM32	CBM32	NA	NA	NA	NA	NA
3	IEBJKBCD_01245	188355	190460	2105	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
3	IEBJKBCD_01246	190526	191110	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01247	191185	193611	2426	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01890
3	IEBJKBCD_01248	193645	194340	-695	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
3	IEBJKBCD_01249	194392	195411	-1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01250	195742	198024	-2282	Lon protease 2	NA	NA	NA	NA	NA	MEROPS=Lon protease 2	K01338
3	IEBJKBCD_01251	198309	199706	-1397	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01252	199765	201075	-1310	Hypothetical	NA	NA	NA	NA	NA	NA	K06902
3	IEBJKBCD_01253	201316	201810	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01254	201910	202401	491	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
3	IEBJKBCD_01255	202391	202792	401	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
3	IEBJKBCD_01256	202899	204275	1376	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
3	IEBJKBCD_01257	204326	204742	-416	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	K03786
3	IEBJKBCD_01258	204845	205417	-572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01259	205680	205943	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01260	205927	206202	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01261	206307	207203	896	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
3	IEBJKBCD_01262	207204	208769	-1565	Ribonuclease Y	NA	NA	NA	NA	NA	NA	K18682
3	IEBJKBCD_01263	209019	209303	-284	Hypothetical	NA	NA	NA	NA	NA	NA	K09888
3	IEBJKBCD_01264	209308	209598	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01265	209749	211434	1685	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	NA
3	IEBJKBCD_01266	211388	213913	2525	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01267	213917	215065	-1148	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	K04487
3	IEBJKBCD_01268	215137	216015	878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01269	216020	216568	-548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01270	216572	217852	-1280	Ornithine aminotransferase 2	NA	NA	NA	NA	NA	NA	K00819
3	IEBJKBCD_01271	218070	218435	365	23S rRNA (uracil-C(5))-methyltransferase RlmCD	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01272	218468	219484	1016	23S rRNA (uracil-C(5))-methyltransferase RlmCD	NA	NA	NA	NA	NA	NA	K03215
3	IEBJKBCD_01273	219496	219987	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01274	219953	220660	707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01275	220666	221823	-1157	Ribosomal RNA large subunit methyltransferase K/L	NA	NA	NA	NA	NA	NA	K07444
3	IEBJKBCD_01276	221881	222612	731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	IEBJKBCD_01277	222616	223284	668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01278	80	658	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01279	796	1137	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01280	1138	1479	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01281	1595	2332	737	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036062	NA
4	IEBJKBCD_01282	2387	4465	-2078	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01283	4866	5030	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01284	5005	5247	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01285	5373	5455	-82	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01286	5575	6354	779	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
4	IEBJKBCD_01287	6653	7306	653	General stress protein CTC	NA	NA	NA	NA	NA	NA	K02897
4	IEBJKBCD_01288	7388	7519	131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01289	7500	8021	521	Peptidyl-tRNA hydrolase	NA	NA	NA	NA	NA	NA	K01056
4	IEBJKBCD_01290	8023	8955	932	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
4	IEBJKBCD_01291	8948	10276	1328	Hypothetical	NA	NA	NA	NA	NA	NA	K10106
4	IEBJKBCD_01292	10340	11611	1271	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
4	IEBJKBCD_01293	11625	13412	1787	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01294	13415	13738	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01295	13742	14539	797	Ribosomal RNA small subunit methyltransferase A	NA	NA	NA	NA	NA	NA	K02528
4	IEBJKBCD_01296	14508	15857	1349	Magnesium transporter MgtE	NA	NA	NA	NA	NA	NA	K06213
4	IEBJKBCD_01297	15905	16855	950	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01298	16910	17230	320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01299	17259	18305	-1046	putative epimerase/dehydratase	NA	NA	NA	NA	NA	NA	K15789
4	IEBJKBCD_01300	18310	18645	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01301	18845	20062	-1217	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01302	20088	21170	-1082	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011462	NA
4	IEBJKBCD_01303	21307	22743	-1436	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01304	22797	25652	-2855	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01305	25765	26823	1058	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01306	26909	27253	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01307	27432	30053	-2621	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01308	30244	31497	-1253	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003380	K19304
4	IEBJKBCD_01309	31475	32416	-941	"Tryptophan 2,3-dioxygenase"	NA	NA	NA	NA	NA	NA	K00453
4	IEBJKBCD_01310	32420	33190	-770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01311	33230	33694	-464	4-hydroxyphenylpyruvate dioxygenase	NA	NA	NA	NA	NA	NA	K00457
4	IEBJKBCD_01312	33863	34393	-530	4-hydroxyphenylpyruvate dioxygenase	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01313	34421	35578	-1157	"Homogentisate 1,2-dioxygenase"	NA	NA	NA	NA	NA	NA	K00451
4	IEBJKBCD_01314	35771	38002	-2231	Hypothetical	NA	NA	NA	NA	NA	NA	K07001
4	IEBJKBCD_01315	38057	39844	-1787	UvrABC system protein C	NA	NA	NA	NA	NA	NA	K03703
4	IEBJKBCD_01316	39928	40800	872	Ribosomal protein S6--L-glutamate ligase	NA	NA	NA	NA	NA	NA	K05844
4	IEBJKBCD_01317	40800	41804	1004	Hypothetical	NA	NA	NA	NA	NA	NA	K06987
4	IEBJKBCD_01318	41797	42363	566	5-formyltetrahydrofolate cyclo-ligase	NA	NA	NA	NA	NA	NA	K01934
4	IEBJKBCD_01319	42370	42681	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01320	42697	43068	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01321	43078	43695	-617	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	NA	K03101
4	IEBJKBCD_01322	43728	44351	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01323	44431	44811	-380	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
4	IEBJKBCD_01324	44813	48217	-3404	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
4	IEBJKBCD_01325	48377	48883	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01326	48964	49881	917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01327	49898	50245	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01328	50251	51735	-1484	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01329	51822	52331	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01330	52376	52867	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01331	53077	53862	785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01332	53936	54622	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01333	54634	55161	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01334	55254	56768	-1514	Hypothetical	NA	NA	NA	NA	NA	NA	K06330
4	IEBJKBCD_01335	56958	57368	410	Response regulator rcp1	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01336	57371	57913	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01337	57910	60378	2468	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01338	60393	60713	320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01339	60713	61423	710	Transcriptional regulatory protein YpdB	NA	NA	NA	NA	NA	NA	K07705
4	IEBJKBCD_01340	61523	61837	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01341	61806	62033	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01342	62197	62661	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01343	62789	63307	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01344	63413	63793	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01345	64043	64645	602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01346	64606	65172	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01347	65503	66306	-803	Zinc transporter ZitB	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01348	66500	66640	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01349	66646	68805	-2159	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01350	68881	69204	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01351	69985	70194	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01352	70449	70739	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01353	70744	71235	-491	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
4	IEBJKBCD_01354	71467	71829	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01355	71844	71920	-76	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01356	72041	73366	-1325	Putative zinc metalloprotease	NA	NA	NA	NA	NA	MEROPS=Putative zinc metalloprotease	K11749
4	IEBJKBCD_01357	73581	74249	668	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
4	IEBJKBCD_01358	74350	74580	230	Hypothetical	NA	NA	NA	NA	NA	NA	K04758
4	IEBJKBCD_01359	74573	76732	2159	Fe(2+) transporter FeoB	NA	NA	NA	NA	NA	NA	K04759
4	IEBJKBCD_01360	76674	76835	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01361	76862	77692	-830	Zinc transporter ZupT	NA	NA	NA	NA	NA	NA	K07238
4	IEBJKBCD_01362	77702	78499	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01363	78507	80771	-2264	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
4	IEBJKBCD_01364	80777	81433	-656	HTH-type transcriptional regulator MntR	NA	NA	NA	NA	NA	NA	K03709
4	IEBJKBCD_01365	81535	82044	-509	Hypothetical	NA	NA	NA	NA	NA	NA	K10806
4	IEBJKBCD_01366	82108	83040	-932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01367	83109	84254	1145	Hypothetical	NA	NA	NA	NA	NA	NA	K04096
4	IEBJKBCD_01368	84256	85224	-968	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
4	IEBJKBCD_01369	85515	86081	566	1-acyl-sn-glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K00655
4	IEBJKBCD_01370	86159	87598	-1439	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01371	87595	88155	-560	ECF RNA polymerase sigma factor SigW	NA	NA	NA	NA	NA	NA	K03088
4	IEBJKBCD_01372	88279	89283	-1004	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
4	IEBJKBCD_01373	89487	90668	1181	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01374	90733	91146	413	Gliding motility lipoprotein GldH	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01375	91150	93459	2309	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	K05366
4	IEBJKBCD_01376	93496	93798	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01377	93809	94222	413	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01378	94179	94511	332	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01379	94511	95167	656	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit B	NA	NA	NA	NA	NA	NA	K01029
4	IEBJKBCD_01380	95208	96176	968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01381	96330	98018	-1688	Glutathione import ATP-binding protein GsiA	NA	NA	NA	NA	NA	NA	K02032
4	IEBJKBCD_01382	98070	99212	-1142	Lysine 6-dehydrogenase	NA	NA	NA	NA	NA	NA	K19064
4	IEBJKBCD_01383	99357	100109	-752	"UDP-2,3-diacylglucosamine hydrolase"	NA	NA	NA	NA	NA	NA	K03269
4	IEBJKBCD_01384	100132	100587	-455	Hypothetical	NA	NA	NA	NA	NA	NA	K01737
4	IEBJKBCD_01385	100648	101985	-1337	DNA damage-inducible protein F	NA	NA	NA	NA	NA	NA	K03327
4	IEBJKBCD_01386	101973	102479	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01387	102654	102875	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01388	102864	103715	-851	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036038	NA
4	IEBJKBCD_01389	103716	106433	-2717	Hypothetical	NA	NA	NA	NA	NA	NA	K16899
4	IEBJKBCD_01390	106495	107877	-1382	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03286
4	IEBJKBCD_01391	108009	109202	-1193	2-amino-3-ketobutyrate coenzyme A ligase	NA	NA	NA	NA	NA	NA	K00639
4	IEBJKBCD_01392	109226	112360	-3134	RecBCD enzyme subunit RecB	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01393	112514	113122	608	Superoxide dismutase [Mn]	NA	NA	NA	NA	NA	NA	K04564
4	IEBJKBCD_01394	113549	114811	1262	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01395	114891	116789	-1898	Amidophosphoribosyltransferase	NA	NA	NA	NA	NA	MEROPS=Amidophosphoribosyltransferase MER0011781 -	K00764
4	IEBJKBCD_01396	116843	117766	-923	putative sugar kinase YdjH	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01397	117881	118516	-635	Ribonuclease H	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01398	118528	119109	-581	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
4	IEBJKBCD_01399	119289	119522	233	Acyl carrier protein AcpP	NA	NA	NA	NA	NA	NA	K02078
4	IEBJKBCD_01400	119535	120782	1247	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
4	IEBJKBCD_01401	120797	121528	731	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
4	IEBJKBCD_01402	121624	122115	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01403	122115	123542	1427	Pyruvate kinase	NA	NA	NA	NA	NA	NA	K00873
4	IEBJKBCD_01404	123546	124433	-887	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
4	IEBJKBCD_01405	124446	125177	-731	Co-chaperone protein DjlA	NA	NA	NA	NA	NA	NA	K05801
4	IEBJKBCD_01406	125342	125752	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01407	125758	126528	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	IEBJKBCD_01408	126525	127178	653	putative protein YedJ	NA	NA	NA	NA	NA	NA	K06950
4	IEBJKBCD_01409	127179	127961	-782	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01692
