Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
8	IOJDPALP_00493	88418	89962	1544	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	K03307
8	IOJDPALP_00494	89969	92404	-2435	Fe(3+) dicitrate transport protein FecA	NA	NA	NA	NA	NA	NA	K16091
8	IOJDPALP_00495	92385	93803	-1418	Hypothetical	NA	NA	NA	NA	NA	NA	K10106
8	IOJDPALP_00496	93815	94822	-1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00497	446	518	-72	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00498	534	607	-73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00499	639	721	-82	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00500	733	807	-74	tRNA-Thr(tgt)	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00501	1223	1447	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00502	1479	1778	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00503	1793	2689	-896	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
9	IOJDPALP_00504	2760	2954	-194	Hypothetical	NA	NA	NA	NA	NA	NA	K02970
9	IOJDPALP_00505	3029	4618	-1589	Amino-acid carrier protein AlsT	NA	NA	NA	NA	NA	NA	K03310
9	IOJDPALP_00506	4705	4932	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00507	4944	5249	-305	Sulfurtransferase	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00508	5476	6876	1400	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	K01657
9	IOJDPALP_00509	6880	7443	563	Aminodeoxychorismate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Aminodeoxychorismate synthase component	K01658
9	IOJDPALP_00510	7453	8445	992	Anthranilate phosphoribosyltransferase 2	NA	NA	NA	NA	NA	NA	K00766
9	IOJDPALP_00511	8445	9236	791	Indole-3-glycerol phosphate synthase	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00512	9226	9843	617	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00513	9833	11014	1181	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
9	IOJDPALP_00514	11011	11775	764	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
9	IOJDPALP_00515	11776	12768	-992	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
9	IOJDPALP_00516	12796	13149	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00517	13172	14467	-1295	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	K00351
9	IOJDPALP_00518	14471	15088	-617	Na(+)-translocating NADH-quinone reductase subunit E	NA	NA	NA	NA	NA	NA	K00350
9	IOJDPALP_00519	15095	15787	-692	Na(+)-translocating NADH-quinone reductase subunit D	NA	NA	NA	NA	NA	NA	K00349
9	IOJDPALP_00520	15792	16523	-731	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
9	IOJDPALP_00521	16529	17686	-1157	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
9	IOJDPALP_00522	17697	19043	-1346	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	K00346
9	IOJDPALP_00523	19195	20451	1256	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00524	20547	22172	1625	1-pyrroline-5-carboxylate dehydrogenase	NA	NA	NA	NA	NA	NA	K00294
9	IOJDPALP_00525	22175	22795	-620	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
9	IOJDPALP_00526	22859	23965	1106	Hypothetical	NA	NA	NA	NA	NA	NA	K00508
9	IOJDPALP_00527	23972	25159	1187	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
9	IOJDPALP_00528	25169	26251	-1082	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K04516
9	IOJDPALP_00529	26269	27123	-854	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	K04517
9	IOJDPALP_00530	27126	28280	-1154	LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00531	28267	29097	-830	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00532	29356	30252	896	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K01990
9	IOJDPALP_00533	30256	30681	-425	Protein YhfA	NA	NA	NA	NA	NA	NA	K07397
9	IOJDPALP_00534	30693	31649	-956	Homoserine O-acetyltransferase	NA	NA	NA	NA	NA	MEROPS=Homoserine O-acetyltransferase MER0044357	K00641
9	IOJDPALP_00535	31663	32928	-1265	O-acetyl-L-homoserine sulfhydrylase	NA	NA	NA	NA	NA	NA	K01740
9	IOJDPALP_00536	32925	34181	-1256	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
9	IOJDPALP_00537	34401	35015	614	Deoxyadenosine/deoxycytidine kinase	NA	NA	NA	NA	NA	NA	K15519
9	IOJDPALP_00538	35067	37457	-2390	Putative K(+)-stimulated pyrophosphate-energized sodium pump	NA	NA	NA	NA	NA	NA	K15987
9	IOJDPALP_00539	37527	38510	-983	2-oxoisovalerate dehydrogenase subunit beta	NA	NA	NA	NA	NA	NA	K00162
9	IOJDPALP_00540	38663	39271	608	Hypothetical	NA	NA	NA	NA	NA	NA	K08999
9	IOJDPALP_00541	39368	40192	824	Thymidylate synthase	NA	NA	NA	NA	NA	NA	K00560
9	IOJDPALP_00542	40184	41227	-1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00543	41340	41873	533	Dihydrofolate reductase	NA	NA	NA	NA	NA	NA	K00287
9	IOJDPALP_00544	41874	42755	881	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
9	IOJDPALP_00545	42757	43887	-1130	UDP-2-acetamido-2-deoxy-3-oxo-D-glucuronate aminotransferase	NA	NA	NA	NA	NA	NA	K13017
9	IOJDPALP_00546	44001	45287	1286	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
9	IOJDPALP_00547	45335	46441	1106	Alkaline phosphatase 3	NA	NA	NA	NA	NA	NA	K01077
9	IOJDPALP_00548	46461	47489	-1028	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00549	47533	48273	740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00550	48316	48398	-82	tRNA-Leu(tag)	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00551	48506	49897	1391	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0026494	NA
9	IOJDPALP_00552	49892	51025	-1133	Heme chaperone HemW	NA	NA	NA	NA	NA	NA	K02495
9	IOJDPALP_00553	51028	51597	-569	Crossover junction endodeoxyribonuclease RuvC	NA	NA	NA	NA	NA	NA	K01159
9	IOJDPALP_00554	51594	52082	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00555	52216	52683	467	Hypothetical	NA	NA	NA	NA	NA	NA	K09793
9	IOJDPALP_00556	52747	52953	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00557	52977	53522	545	ECF RNA polymerase sigma factor SigW	NA	NA	NA	NA	NA	NA	K03088
9	IOJDPALP_00558	53519	54742	1223	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00559	54753	55700	947	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
9	IOJDPALP_00560	55727	56755	-1028	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
9	IOJDPALP_00561	56797	57579	782	GTP cyclohydrolase 1 type 2 	NA	NA	NA	NA	NA	NA	K22391
9	IOJDPALP_00562	57581	58363	782	Hypothetical	NA	NA	NA	NA	NA	NA	K07164
9	IOJDPALP_00563	58471	58974	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00564	58989	59384	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00565	59418	59966	-548	ECF RNA polymerase sigma factor SigW	NA	NA	NA	NA	NA	NA	K03088
9	IOJDPALP_00566	60122	60589	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00567	60668	61234	-566	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0492485	NA
9	IOJDPALP_00568	61268	62734	-1466	Flavin-dependent L-tryptophan oxidase RebO	NA	NA	NA	NA	NA	NA	K00274
9	IOJDPALP_00569	62872	64086	-1214	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00570	64119	65198	-1079	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00571	65471	65665	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00572	65698	65773	-75	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00573	66026	66241	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00574	66691	67902	-1211	Folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	K11754
9	IOJDPALP_00575	67906	68748	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00576	68750	69145	-395	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
9	IOJDPALP_00577	69149	69820	-671	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
9	IOJDPALP_00578	69873	71201	-1328	Na(+)/H(+) antiporter NhaD	NA	NA	NA	NA	NA	NA	NA
9	IOJDPALP_00579	71285	72355	-1070	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	K09001
9	IOJDPALP_00580	72513	77015	4502	Ferredoxin-dependent glutamate synthase 1	NA	NA	NA	NA	NA	MEROPS=Ferredoxin-dependent glutamate synthase	K00265
9	IOJDPALP_00581	77019	78485	1466	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	K00266
9	IOJDPALP_00582	78520	78624	-104	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
10	IOJDPALP_00583	107	373	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOJDPALP_00584	520	594	74	tRNA-Arg(acg)	NA	NA	NA	NA	NA	NA	NA
10	IOJDPALP_00585	679	1056	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOJDPALP_00586	1142	1846	-704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOJDPALP_00587	1890	4328	2438	Acyl-homoserine lactone acylase QuiP	NA	NA	NA	NA	NA	MEROPS=Acyl-homoserine lactone acylase	K01434
10	IOJDPALP_00588	4385	5263	-878	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
10	IOJDPALP_00589	5547	6089	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOJDPALP_00590	6173	7471	1298	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
10	IOJDPALP_00591	7547	9328	-1781	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	K05592
10	IOJDPALP_00592	9966	11447	1481	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005778	NA
10	IOJDPALP_00593	11444	12328	-884	Hypothetical	NA	NA	NA	NA	NA	NA	K01816
10	IOJDPALP_00594	12358	13374	-1016	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	K01784
10	IOJDPALP_00595	13384	14844	-1460	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
10	IOJDPALP_00596	14891	15427	-536	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
10	IOJDPALP_00597	15424	16443	-1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IOJDPALP_00598	16553	19708	3155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00599	67	876	809	NADH:quinone reductase	NA	NA	NA	NA	NA	NA	K00459
11	IOJDPALP_00600	891	1565	674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00601	1570	3279	1709	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00602	3647	3871	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00603	3973	4266	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00604	4621	4761	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00605	5087	6529	1442	Tryptophan decarboxylase	NA	NA	NA	NA	NA	NA	K01593
11	IOJDPALP_00606	6661	7761	1100	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00607	7967	8170	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00608	8336	9007	-671	D-alanyl-D-alanine dipeptidase	NA	NA	NA	NA	NA	MEROPS=D-alanyl-D-alanine dipeptidase MER0001602	K08641
11	IOJDPALP_00609	9238	10641	-1403	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00610	10870	11109	239	Hypothetical	NA	NA	NA	NA	NA	NA	K23886
11	IOJDPALP_00611	11279	11560	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00612	11817	12671	854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00613	12800	13024	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00614	13056	13982	926	Hypothetical	NA	NA	NA	NA	NA	NA	K06897
11	IOJDPALP_00615	14038	14919	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00616	15075	15857	-782	Hypothetical	NA	NA	NA	NA	NA	NA	K00227
11	IOJDPALP_00617	16088	16735	647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00618	16773	18299	-1526	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
11	IOJDPALP_00619	18694	19284	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00620	19345	19536	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00621	19753	20349	596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00622	20386	20775	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00623	20927	21178	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00624	21871	24405	2534	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00625	24408	25409	1001	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00626	25754	26533	779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00627	26545	27981	1436	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IOJDPALP_00628	28201	28413	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00629	72	815	743	Putative TrmH family tRNA/rRNA methyltransferase	NA	NA	NA	NA	NA	NA	K03218
12	IOJDPALP_00630	812	2098	1286	Replication-associated recombination protein A	NA	NA	NA	NA	NA	NA	K07478
12	IOJDPALP_00631	2095	3642	-1547	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
12	IOJDPALP_00632	3594	4943	-1349	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
12	IOJDPALP_00633	5146	5880	734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00634	5881	6606	-725	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00635	6697	9183	2486	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00636	9214	10284	1070	Fructose-bisphosphate aldolase class 2	NA	NA	NA	NA	NA	NA	K01624
12	IOJDPALP_00637	10297	11154	857	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
12	IOJDPALP_00638	11244	11513	269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
12	IOJDPALP_00639	11593	13722	2129	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
12	IOJDPALP_00640	13834	14697	863	RNA polymerase sigma factor SigA	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00641	14707	15363	656	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
12	IOJDPALP_00642	15410	16102	692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00643	16307	16381	-74	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00644	16396	16845	-449	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
12	IOJDPALP_00645	16866	18896	-2030	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
12	IOJDPALP_00646	18911	20230	-1319	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
12	IOJDPALP_00647	20236	20940	-704	Hypothetical	NA	NA	NA	NA	NA	NA	K03589
12	IOJDPALP_00648	20937	22265	-1328	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
12	IOJDPALP_00649	22262	23350	-1088	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
12	IOJDPALP_00650	23337	24524	-1187	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00651	24521	25858	-1337	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
12	IOJDPALP_00652	25859	27079	-1220	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
12	IOJDPALP_00653	27090	28547	-1457	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
12	IOJDPALP_00654	28544	30511	-1967	Stage V sporulation protein D	NA	NA	NA	NA	NA	NA	K03587
12	IOJDPALP_00655	30508	30819	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00656	30833	31726	-893	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
12	IOJDPALP_00657	31716	32183	-467	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
12	IOJDPALP_00658	32349	33122	773	"4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase"	NA	NA	NA	NA	NA	"MEROPS=4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase MER0037236"	NA
12	IOJDPALP_00659	33126	33722	596	GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
12	IOJDPALP_00660	33725	34057	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00661	34048	35067	-1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00662	35095	35886	791	NH(3)-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00663	35881	37854	-1973	DNA primase	NA	NA	NA	NA	NA	NA	K02316
12	IOJDPALP_00664	37878	38858	-980	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	NA	NA	NA	NA	NA	NA	K02523
12	IOJDPALP_00665	38890	39954	-1064	putative dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
12	IOJDPALP_00666	39960	41009	-1049	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
12	IOJDPALP_00667	41087	42307	-1220	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
12	IOJDPALP_00668	42311	42637	-326	putative protein YpjD	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00669	42642	43337	-695	Putative HAD-hydrolase YfnB	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00670	43334	44626	-1292	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00671	44677	45594	-917	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00672	45601	46608	-1007	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
12	IOJDPALP_00673	46610	47185	-575	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
12	IOJDPALP_00674	47276	48430	1154	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
12	IOJDPALP_00675	48432	48917	485	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
12	IOJDPALP_00676	48919	50937	2018	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0001161	K01284
12	IOJDPALP_00677	50915	51730	-815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00678	51849	54707	2858	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
12	IOJDPALP_00679	54818	55879	1061	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
12	IOJDPALP_00680	55964	56665	701	Intermembrane phospholipid transport system permease protein MlaE	NA	NA	NA	NA	NA	NA	K02066
12	IOJDPALP_00681	56665	57438	773	putative ribonucleotide transport ATP-binding protein mkl	NA	NA	NA	NA	NA	NA	K02065
12	IOJDPALP_00682	57433	58029	-596	Hypothetical	NA	NA	NA	NA	NA	NA	K02742
12	IOJDPALP_00683	58029	58712	-683	Diacetyl reductase [(S)-acetoin forming]	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00684	58716	60320	-1604	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00685	60322	61323	-1001	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	K00161
12	IOJDPALP_00686	61384	62529	-1145	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00687	62708	64414	1706	Hypothetical	NA	NA	NA	NA	NA	NA	K13444
12	IOJDPALP_00688	64434	65738	1304	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
12	IOJDPALP_00689	65724	66857	-1133	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00690	67179	67472	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00691	67511	67738	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00692	67745	68356	611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00693	68380	69021	641	tRNA 5-hydroxyuridine methyltransferase	NA	NA	NA	NA	NA	NA	K00588
12	IOJDPALP_00694	69018	69290	-272	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
12	IOJDPALP_00695	69370	71661	-2291	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001009	NA
12	IOJDPALP_00696	71720	72238	-518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00697	72251	73033	-782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00698	73034	73846	-812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00699	73788	73861	-73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00700	73956	74666	710	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013458	K07260
12	IOJDPALP_00701	74672	75421	-749	Peroxide stress resistance protein YaaA	NA	NA	NA	NA	NA	NA	K09861
12	IOJDPALP_00702	75504	76526	-1022	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	K06180
12	IOJDPALP_00703	76526	77077	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00704	77140	78135	995	D-alanine--D-alanine ligase	NA	NA	NA	NA	NA	NA	K01921
12	IOJDPALP_00705	78157	78618	461	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
12	IOJDPALP_00706	78573	79211	-638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00707	79212	79859	647	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
12	IOJDPALP_00708	79853	80587	-734	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00709	80638	81009	371	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
12	IOJDPALP_00710	81015	82964	1949	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K08956
12	IOJDPALP_00711	82985	83578	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00712	83582	84367	785	Hypothetical	NA	NA	NA	NA	NA	NA	K00981
12	IOJDPALP_00713	84368	85018	650	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
12	IOJDPALP_00714	85060	87777	-2717	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
12	IOJDPALP_00715	87822	88826	1004	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
12	IOJDPALP_00716	88836	89288	-452	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K07560
12	IOJDPALP_00717	89285	90217	-932	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
12	IOJDPALP_00718	90308	91819	1511	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
12	IOJDPALP_00719	91827	92375	548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00720	92368	93189	821	Methionine aminopeptidase 1	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase 1	K01265
12	IOJDPALP_00721	93192	93944	752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00722	93953	94561	608	Hypothetical	NA	NA	NA	NA	NA	NA	K09931
12	IOJDPALP_00723	94613	95314	701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00724	95360	95764	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IOJDPALP_00725	95784	96467	683	putative glycosyltransferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
