Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
8	ADKMJBKA_01446	24547	25731	-1184	Nucleoside permease NupG	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01447	25752	26729	-977	Lipopolysaccharide heptosyltransferase 1	GT9	GT9	NA	NA	NA	NA	NA
8	ADKMJBKA_01448	26793	27389	596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01449	27386	28297	911	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	K02517
8	ADKMJBKA_01450	28294	29217	-923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01451	29266	30063	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01452	30236	31219	983	"dTDP-glucose 4,6-dehydratase"	NA	NA	NA	NA	NA	NA	K08679
8	ADKMJBKA_01453	31216	32319	1103	Hypothetical	GT4	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01454	32320	33441	-1121	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01455	33462	34919	-1457	Peptidoglycan O-acetyltransferase	NA	NA	NA	NA	NA	NA	K19294
8	ADKMJBKA_01456	34977	35576	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01457	35799	35972	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01458	36203	37207	1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01459	37323	38321	998	"UDP-N-acetylglucosamine 4,6-dehydratase (inverting)"	NA	NA	NA	NA	NA	NA	K15894
8	ADKMJBKA_01460	38325	38582	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01461	38624	39826	1202	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01462	39826	40566	740	"8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase"	NA	NA	NA	NA	NA	NA	K07257
8	ADKMJBKA_01463	40563	42011	1448	Hypothetical	NA	NA	NA	NA	NA	NA	K15897
8	ADKMJBKA_01464	42008	43078	1070	Pseudaminic acid synthase	NA	NA	NA	NA	NA	NA	K15898
8	ADKMJBKA_01465	43048	43620	572	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase"	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01466	43628	44350	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01467	44464	45534	1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01468	45547	46287	740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01469	46284	46934	650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01470	46909	47229	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01471	47309	47614	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01472	47615	49357	-1742	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01473	49475	50875	-1400	Hypothetical	NA	NA	NA	NA	NA	NA	K00658
8	ADKMJBKA_01474	50900	53665	-2765	Multifunctional 2-oxoglutarate metabolism enzyme	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01475	53822	54754	932	Linearmycin resistance ATP-binding protein LnrL	NA	NA	NA	NA	NA	NA	K25152
8	ADKMJBKA_01476	54828	55238	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01477	55306	58521	3215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01478	58944	61634	2690	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01479	61651	62196	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01480	62636	63205	-569	Pyrrolidone-carboxylate peptidase	NA	NA	NA	NA	NA	MEROPS=Pyrrolidone-carboxylate peptidase MER0001424	K01304
8	ADKMJBKA_01481	63295	64125	830	UTP--glucose-1-phosphate uridylyltransferase	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01482	64122	67448	3326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01483	67369	67650	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01484	67647	67877	-230	Hypothetical	NA	NA	NA	NA	NA	NA	K07746
8	ADKMJBKA_01485	67971	70223	-2252	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
8	ADKMJBKA_01486	70381	71466	-1085	Arsenical-resistance protein Acr3	NA	NA	NA	NA	NA	NA	K03325
8	ADKMJBKA_01487	71513	71881	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01488	72174	73484	1310	Putrescine aminotransferase	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01489	73555	75762	2207	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01490	75832	75930	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01491	75927	76322	395	Hypothetical	NA	NA	NA	NA	NA	NA	K07341
8	ADKMJBKA_01492	76417	78264	1847	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	K06207
8	ADKMJBKA_01493	78401	79453	1052	Ribosomal RNA large subunit methyltransferase M	NA	NA	NA	NA	NA	NA	K06968
8	ADKMJBKA_01494	79460	79639	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01495	79857	81005	-1148	Hypothetical	CE19	CE19	NA	NA	NA	MEROPS=Hypothetical MER0048191	NA
8	ADKMJBKA_01496	81260	81382	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01497	81498	81812	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	ADKMJBKA_01498	82049	83227	-1178	"DNA polymerase I, thermostable"	NA	NA	NA	NA	NA	NA	K02335
9	ADKMJBKA_01499	503	802	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	ADKMJBKA_01500	837	4445	-3608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	ADKMJBKA_01501	4445	5293	-848	Hypothetical	NA	NA	NA	NA	NA	NA	K02459
9	ADKMJBKA_01502	5290	5715	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	ADKMJBKA_01503	5757	6320	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	ADKMJBKA_01504	7206	8414	1208	Xylose operon regulatory protein	NA	NA	NA	NA	NA	NA	NA
9	ADKMJBKA_01505	8411	9742	-1331	Anhydromuropeptide permease	NA	NA	NA	NA	NA	NA	NA
9	ADKMJBKA_01506	9988	11910	1922	Hypothetical	GH146	GH146	NA	NA	NA	NA	K09955
9	ADKMJBKA_01507	12260	13135	-875	UDP-N-acetylglucosamine 4-epimerase	NA	NA	NA	NA	NA	NA	K08679
9	ADKMJBKA_01508	13410	14063	-653	UDP-N-acetylglucosamine 4-epimerase	NA	NA	NA	NA	NA	NA	NA
9	ADKMJBKA_01509	14192	14407	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	ADKMJBKA_01510	14362	15174	812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	ADKMJBKA_01511	15367	16245	878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	ADKMJBKA_01512	16420	18381	1961	"Fructose-1,6-bisphosphatase class 3"	NA	NA	NA	NA	NA	NA	K04041
9	ADKMJBKA_01513	18448	18521	73	tRNA-Lys(ctt)	NA	NA	NA	NA	NA	NA	NA
9	ADKMJBKA_01514	18812	19957	-1145	Xylose operon regulatory protein	NA	NA	NA	NA	NA	NA	NA
9	ADKMJBKA_01515	20089	21069	980	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	K01784
9	ADKMJBKA_01516	21091	22314	1223	Galactokinase	NA	NA	NA	NA	NA	NA	NA
9	ADKMJBKA_01517	22346	24082	1736	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	K03307
9	ADKMJBKA_01518	24172	24384	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	ADKMJBKA_01519	24385	26634	2249	putative ATP-dependent DNA helicase YoaA	NA	NA	NA	NA	NA	NA	K03722
10	ADKMJBKA_01520	194	685	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	ADKMJBKA_01521	678	1286	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	ADKMJBKA_01522	1459	2460	1001	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	ADKMJBKA_01523	2796	3848	1052	DNA polymerase IV	NA	NA	NA	NA	NA	NA	K02346
10	ADKMJBKA_01524	3845	5419	-1574	Hypothetical	NA	NA	NA	NA	NA	NA	K07137
10	ADKMJBKA_01525	5432	5776	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	ADKMJBKA_01526	5891	6466	-575	Hypothetical	NA	NA	NA	NA	NA	NA	K15977
11	ADKMJBKA_01527	33	296	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01528	328	774	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01529	785	1561	776	Manganese transport system ATP-binding protein MntB	NA	NA	NA	NA	NA	NA	K02013
11	ADKMJBKA_01530	1554	2429	875	Manganese transport system membrane protein MntB	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01531	2426	3439	1013	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01532	3870	5054	-1184	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	K03500
11	ADKMJBKA_01533	5247	6401	1154	Ribosomal RNA large subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K06969
11	ADKMJBKA_01534	6476	7729	1253	Arginine biosynthesis bifunctional protein ArgJ	NA	NA	NA	NA	NA	MEROPS=Arginine biosynthesis bifunctional	K00620
11	ADKMJBKA_01535	7814	8098	-284	Hypothetical	NA	NA	NA	NA	NA	NA	K09954
11	ADKMJBKA_01536	8159	8533	374	Lactoylglutathione lyase	NA	NA	NA	NA	NA	NA	K01759
11	ADKMJBKA_01537	8537	9526	989	Putative serine protease HtrA	NA	NA	NA	NA	NA	MEROPS=Putative serine protease	NA
11	ADKMJBKA_01538	9483	10517	1034	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013623	NA
11	ADKMJBKA_01539	10610	11992	1382	Anaerobic nitric oxide reductase transcription regulator NorR	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01540	12518	15115	2597	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01541	15185	16021	836	"2',3'-cyclic-nucleotide 2'-phosphodiesterase"	NA	NA	NA	NA	NA	NA	K09769
11	ADKMJBKA_01542	16226	16300	74	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01543	16349	17533	1184	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
11	ADKMJBKA_01544	17650	17725	75	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01545	17750	18073	323	Hypothetical	NA	NA	NA	NA	NA	NA	K03073
11	ADKMJBKA_01546	18101	18670	569	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
11	ADKMJBKA_01547	18725	19153	428	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
11	ADKMJBKA_01548	19241	19951	710	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
11	ADKMJBKA_01549	19970	20506	536	50S ribosomal protein L10	NA	NA	NA	NA	NA	NA	K02864
11	ADKMJBKA_01550	20644	21018	374	50S ribosomal protein L7/L12	NA	NA	NA	NA	NA	NA	K02935
11	ADKMJBKA_01551	21240	25187	3947	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	K03043
11	ADKMJBKA_01552	25233	29384	4151	DNA-directed RNA polymerase subunit beta'	NA	NA	NA	NA	NA	NA	K03046
11	ADKMJBKA_01553	29463	29990	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01554	30159	33017	2858	"Pyruvate, phosphate dikinase"	NA	NA	NA	NA	NA	NA	K01006
11	ADKMJBKA_01555	33297	34043	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01556	34931	36703	1772	2-oxoglutarate oxidoreductase subunit KorA	NA	NA	NA	NA	NA	NA	K00174
11	ADKMJBKA_01557	36723	37613	890	Hypothetical	NA	NA	NA	NA	NA	NA	K00175
11	ADKMJBKA_01558	37754	39259	-1505	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
11	ADKMJBKA_01559	39361	39975	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01560	39968	40816	-848	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01561	40831	42045	-1214	Carboxy-terminal processing protease CtpB	NA	NA	NA	NA	NA	MEROPS=Carboxy-terminal processing protease	K03797
11	ADKMJBKA_01562	42182	43897	-1715	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01563	43894	44598	-704	Phosphate regulon transcriptional regulatory protein PhoB	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01564	44669	45850	-1181	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01565	46009	46278	269	Alternate 30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
11	ADKMJBKA_01566	46353	46613	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01567	46621	48057	1436	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
11	ADKMJBKA_01568	48265	48909	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01569	48951	50303	1352	Multidrug resistance protein NorM	NA	NA	NA	NA	NA	NA	K03327
11	ADKMJBKA_01570	50511	51725	-1214	Chloride/fluoride channel protein	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01571	51810	52745	935	Deoxyribose-phosphate aldolase	NA	NA	NA	NA	NA	NA	K01619
11	ADKMJBKA_01572	52749	53156	-407	Ribonuclease VapC2	NA	NA	NA	NA	NA	NA	K18828
11	ADKMJBKA_01573	53153	53377	-224	Antitoxin VapB2	NA	NA	NA	NA	NA	NA	K18829
11	ADKMJBKA_01574	53759	55237	1478	Putative aldehyde dehydrogenase AldA	NA	NA	NA	NA	NA	NA	K00128
11	ADKMJBKA_01575	55861	56850	989	Mercuric reductase	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01576	57064	58563	-1499	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01577	58867	59295	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01578	60474	60878	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01579	61638	62714	-1076	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
11	ADKMJBKA_01580	62865	64955	-2090	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0001161	NA
11	ADKMJBKA_01581	65011	65895	-884	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
11	ADKMJBKA_01582	66233	66820	587	Hypothetical	NA	NA	NA	NA	NA	NA	K09928
11	ADKMJBKA_01583	66914	68290	1376	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
11	ADKMJBKA_01584	68322	70187	-1865	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
11	ADKMJBKA_01585	70292	70642	-350	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
11	ADKMJBKA_01586	71045	71926	881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01587	71981	73315	1334	"UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase"	NA	NA	NA	NA	NA	NA	K02558
11	ADKMJBKA_01588	73376	73467	91	tRNA-Ser(cga)	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01589	73903	76437	2534	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01590	76460	77881	1421	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01591	78463	79830	1367	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
11	ADKMJBKA_01592	80260	81438	1178	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01593	81454	82425	971	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
11	ADKMJBKA_01594	82457	82936	479	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
11	ADKMJBKA_01595	82956	83171	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01596	83197	84624	1427	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01597	84695	84970	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01598	85075	85263	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01599	85389	85973	584	Riboflavin synthase	NA	NA	NA	NA	NA	NA	K00793
11	ADKMJBKA_01600	85995	87056	-1061	Formylglycine-generating enzyme	NA	NA	NA	NA	NA	NA	K13444
11	ADKMJBKA_01601	87159	87524	365	"6-carboxy-5,6,7,8-tetrahydropterin synthase"	NA	NA	NA	NA	NA	NA	K01737
11	ADKMJBKA_01602	87608	87684	76	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01603	88513	89049	-536	Hypoxanthine-guanine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00760
11	ADKMJBKA_01604	89210	90010	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01605	90131	91798	-1667	Glutamine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01886
11	ADKMJBKA_01606	92072	93403	-1331	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0026471	NA
11	ADKMJBKA_01607	93451	94449	-998	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01608	94470	94976	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01609	95130	96362	-1232	LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	K10206
11	ADKMJBKA_01610	96550	97647	-1097	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01611	97923	99362	-1439	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01612	99415	100833	-1418	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01613	101001	101549	548	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0076166	NA
11	ADKMJBKA_01614	101543	102124	-581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01615	102121	102435	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01616	102570	103367	-797	Putative metallo-hydrolase YycJ	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01617	103544	104935	-1391	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
11	ADKMJBKA_01618	104989	105426	-437	Ribonuclease VapC44	NA	NA	NA	NA	NA	NA	K07064
11	ADKMJBKA_01619	105423	105713	-290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01620	105793	106131	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01621	106179	106586	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01622	106989	108164	-1175	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01623	108531	109415	-884	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
11	ADKMJBKA_01624	109807	110259	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01625	110744	114469	-3725	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
11	ADKMJBKA_01626	114540	114614	74	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01627	114977	115372	-395	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01628	115782	117200	1418	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	K00346
11	ADKMJBKA_01629	117214	118422	1208	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
11	ADKMJBKA_01630	118415	119191	776	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
11	ADKMJBKA_01631	119196	119819	623	Na(+)-translocating NADH-quinone reductase subunit D	NA	NA	NA	NA	NA	NA	K00349
11	ADKMJBKA_01632	119824	120435	611	Na(+)-translocating NADH-quinone reductase subunit E	NA	NA	NA	NA	NA	NA	K00350
11	ADKMJBKA_01633	120463	121692	1229	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	K00351
11	ADKMJBKA_01634	121676	122701	1025	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
11	ADKMJBKA_01635	122710	122892	182	Hypothetical	NA	NA	NA	NA	NA	NA	K05952
11	ADKMJBKA_01636	123151	124434	-1283	Hypothetical	NA	NA	NA	NA	NA	NA	K22390
11	ADKMJBKA_01637	124418	125362	-944	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01638	125510	127324	-1814	NADH-quinone oxidoreductase subunit 12	NA	NA	NA	NA	NA	NA	K00341
11	ADKMJBKA_01639	127508	127645	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01640	127642	129057	-1415	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01641	129078	130103	-1025	putative multidrug ABC transporter ATP-binding protein YbhF	NA	NA	NA	NA	NA	NA	K01990
11	ADKMJBKA_01642	130117	130323	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01643	130381	132102	-1721	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01644	132168	133175	-1007	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
11	ADKMJBKA_01645	133286	134152	866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01646	134149	134889	740	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
11	ADKMJBKA_01647	134899	135519	620	Hypothetical	NA	NA	NA	NA	NA	NA	K08976
11	ADKMJBKA_01648	135570	136562	992	Hypothetical	AA4	GT31	NA	NA	NA	NA	NA
11	ADKMJBKA_01649	136618	137109	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01650	137429	139162	1733	DNA polymerase/3'-5' exonuclease PolX	NA	NA	NA	NA	NA	NA	K02347
11	ADKMJBKA_01651	139287	140348	-1061	"Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive"	NA	NA	NA	NA	NA	NA	K01626
11	ADKMJBKA_01652	140427	140615	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01653	140951	142270	-1319	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01654	142316	144211	-1895	Hypothetical	NA	NA	NA	NA	NA	NA	K25153
11	ADKMJBKA_01655	144253	144984	-731	Hypothetical	NA	NA	NA	NA	NA	NA	K25151
11	ADKMJBKA_01656	145030	145755	-725	putative multidrug ABC transporter ATP-binding protein YbhF	NA	NA	NA	NA	NA	NA	K25152
11	ADKMJBKA_01657	145865	146107	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01658	146066	147373	-1307	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
11	ADKMJBKA_01659	147422	148102	-680	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
11	ADKMJBKA_01660	148106	149446	-1340	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
11	ADKMJBKA_01661	149719	150576	-857	Formyltetrahydrofolate deformylase	NA	NA	NA	NA	NA	NA	K01433
11	ADKMJBKA_01662	150694	151047	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01663	151395	151757	362	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
11	ADKMJBKA_01664	151817	152758	-941	Hypothetical	GT9	GT0	NA	NA	NA	NA	NA
11	ADKMJBKA_01665	152765	153667	-902	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
11	ADKMJBKA_01666	153995	154972	977	Ribokinase	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01667	155319	156293	974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01668	156312	156956	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01669	157414	159939	-2525	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01670	160225	160698	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01671	160777	161616	839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01672	161751	162671	920	Farnesyl diphosphate synthase	NA	NA	NA	NA	NA	NA	K13789
11	ADKMJBKA_01673	162888	164453	1565	Hypothetical	NA	NA	NA	NA	NA	NA	K09808
11	ADKMJBKA_01674	164456	165301	845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01675	165312	166316	-1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01676	166356	166667	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01677	166872	169403	2531	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01678	169468	169749	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01679	169787	170269	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01680	170322	171392	-1070	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	K14170
11	ADKMJBKA_01681	171389	172138	-749	Segregation and condensation protein B	NA	NA	NA	NA	NA	NA	K06024
11	ADKMJBKA_01682	172339	173259	920	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
11	ADKMJBKA_01683	173289	173462	173	Hypothetical	NA	NA	NA	NA	NA	NA	K02913
11	ADKMJBKA_01684	173467	173709	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	ADKMJBKA_01685	173819	174595	776	GTP cyclohydrolase FolE2	NA	NA	NA	NA	NA	NA	K09007
11	ADKMJBKA_01686	174667	176067	1400	Hypothetical	NA	NA	NA	NA	NA	NA	NA
