Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	CFMDCHGC_01122	623773	623970	197	5'/3'-nucleotidase SurE	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01123	624262	624486	224	Protein-L-isoaspartate O-methyltransferase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01124	624769	624903	134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01125	624903	625625	722	Hypothetical	NA	NA	NA	NA	NA	NA	K08974
1	CFMDCHGC_01126	625821	626243	422	Murein hydrolase activator NlpD	NA	NA	NA	NA	NA	MEROPS=Murein hydrolase activator	NA
1	CFMDCHGC_01127	626679	626852	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01128	626803	627678	875	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
1	CFMDCHGC_01129	628250	628723	473	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01130	629092	629601	509	Hypothetical	NA	NA	NA	NA	NA	NA	K07044
1	CFMDCHGC_01131	629639	629905	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01132	630108	630302	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01133	630253	631392	1139	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01134	631343	631900	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01135	632178	633011	833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01136	633079	634191	-1112	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
1	CFMDCHGC_01137	634436	634729	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01138	634732	635505	773	Aspartate--tRNA(Asp/Asn) ligase	NA	NA	NA	NA	NA	NA	K01876
1	CFMDCHGC_01139	635911	636459	548	Aspartate--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01140	636459	637193	734	putative transcriptional regulatory protein YebC	NA	NA	NA	NA	NA	NA	K18189
1	CFMDCHGC_01141	637196	637570	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01142	638111	638695	584	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
1	CFMDCHGC_01143	638692	639114	422	Biopolymer transport protein ExbD	NA	NA	NA	NA	NA	NA	K03559
1	CFMDCHGC_01144	639104	639664	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01145	639731	640789	1058	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	K03641
1	CFMDCHGC_01146	640824	640991	167	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01147	641011	641505	494	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03640
1	CFMDCHGC_01148	641512	642177	665	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01149	642207	642282	75	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01150	643026	643547	521	Hypothetical	NA	NA	NA	NA	NA	NA	K03301
1	CFMDCHGC_01151	643541	644041	-500	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01152	644038	644415	-377	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	NA
1	CFMDCHGC_01153	644405	644734	-329	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	NA
1	CFMDCHGC_01154	645114	646013	899	Hypothetical	NA	NA	NA	NA	NA	NA	K03548
1	CFMDCHGC_01155	646058	646249	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01156	646226	646378	-152	Peroxiredoxin Bcp	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01157	646375	646689	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01158	646755	647045	290	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01159	647119	647346	227	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01160	647330	647632	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01161	647629	648609	980	Outer membrane protein assembly factor BamC	NA	NA	NA	NA	NA	NA	K07287
1	CFMDCHGC_01162	648609	648779	170	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01163	648779	648916	137	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01164	648879	649055	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01165	649058	649327	269	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01166	649354	649785	431	HTH-type transcriptional regulator IscR	NA	NA	NA	NA	NA	NA	K13643
1	CFMDCHGC_01167	649785	650456	671	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01168	650461	650688	227	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01169	650688	650960	272	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01170	650982	651242	260	Iron-sulfur cluster assembly scaffold protein IscU	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01171	651233	651385	152	Iron-sulfur cluster assembly scaffold protein IscU	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01172	651395	651601	206	Iron-binding protein IscA	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01173	651585	651728	143	Iron-binding protein IscA	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01174	651732	652070	338	2Fe-2S ferredoxin	NA	NA	NA	NA	NA	NA	K04755
1	CFMDCHGC_01175	652070	652273	203	Protein IscX	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01176	652313	652729	416	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01177	653011	653814	803	Dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
1	CFMDCHGC_01178	653823	654491	668	Hypothetical	NA	NA	NA	NA	NA	NA	K15539
1	CFMDCHGC_01179	654591	655361	770	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)	NA	NA	NA	NA	NA	NA	K03526
1	CFMDCHGC_01180	655458	655616	158	Fused isobutyryl-CoA mutase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01181	655613	655717	104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01182	655921	656850	929	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01183	656873	657226	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01184	657271	657519	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01185	657526	658782	1256	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01186	658797	659588	791	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
1	CFMDCHGC_01187	659548	659676	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01188	659711	659860	149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01189	659857	660177	320	GTPase Der	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01190	660408	660791	383	Succinate dehydrogenase cytochrome b556 subunit	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01191	660743	661150	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01192	661232	661597	365	Succinate dehydrogenase flavoprotein subunit	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01193	661582	662040	458	Succinate dehydrogenase flavoprotein subunit	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01194	662040	662867	827	Succinate dehydrogenase flavoprotein subunit	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01195	662954	663715	761	Succinate dehydrogenase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
1	CFMDCHGC_01196	663830	665296	1466	2-oxoglutarate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01197	665134	665451	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01198	665684	665833	149	2-oxoglutarate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01199	665802	666305	503	2-oxoglutarate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01200	666454	667080	626	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01201	667133	667645	512	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01202	667656	667814	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01203	667819	668538	719	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01204	668606	669067	461	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01205	669278	669976	698	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01206	669955	670224	269	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01207	670221	671093	872	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
1	CFMDCHGC_01208	671083	672462	-1379	Multidrug resistance protein NorM	NA	NA	NA	NA	NA	NA	K03327
1	CFMDCHGC_01209	672555	673088	533	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase"	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01210	673199	674284	1085	Erythronate-4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K03473
1	CFMDCHGC_01211	674441	674839	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01212	674822	674926	-104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01213	675040	675171	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01214	675240	676229	-989	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
1	CFMDCHGC_01215	676317	676562	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01216	676574	677023	449	queuosine precursor transporter	NA	NA	NA	NA	NA	NA	K09125
1	CFMDCHGC_01217	677101	677502	401	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
1	CFMDCHGC_01218	677674	677904	230	Lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01219	677925	679037	1112	Lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	K03980
1	CFMDCHGC_01220	679062	679400	338	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01221	679342	679908	566	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
1	CFMDCHGC_01222	680017	680463	446	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01223	680553	681524	971	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01224	681875	682201	326	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01225	682242	682715	473	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01226	682976	683203	227	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	MEROPS=Lipoprotein signal peptidase	K03101
1	CFMDCHGC_01227	683382	683621	239	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	K03527
1	CFMDCHGC_01228	683599	684099	500	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	K03527
1	CFMDCHGC_01229	684140	684616	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01230	684627	685244	617	Anhydromuropeptide permease	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01231	685491	685862	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01232	685855	686208	353	Hypothetical	NA	NA	NA	NA	NA	NA	K20950
1	CFMDCHGC_01233	686308	686598	290	10 kDa chaperonin 3	NA	NA	NA	NA	NA	NA	K04078
1	CFMDCHGC_01234	686627	687676	1049	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
1	CFMDCHGC_01235	687781	687897	116	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01236	687944	688258	314	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01237	688298	688978	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01238	689082	689543	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01239	689543	689962	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01240	690219	690623	404	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
1	CFMDCHGC_01241	690580	691110	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01242	691259	691378	-119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01243	691445	692170	725	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
1	CFMDCHGC_01244	692190	693617	1427	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
1	CFMDCHGC_01245	693836	694456	620	Thiol:disulfide interchange protein DsbC	NA	NA	NA	NA	NA	NA	K03981
1	CFMDCHGC_01246	694459	695727	1268	Homoserine dehydrogenase	NA	NA	NA	NA	NA	NA	K00003
1	CFMDCHGC_01247	695727	696341	614	Threonine synthase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01248	696311	696430	-119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01249	696523	697107	584	Threonine synthase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01250	697110	698210	1100	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
1	CFMDCHGC_01251	698211	698306	95	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01252	698299	698916	617	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01253	699022	699420	398	"Lysine--tRNA ligase, heat inducible"	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01254	699386	699652	266	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01255	699722	700054	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01256	700051	700887	-836	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01257	700925	701044	-119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01258	701070	701225	-155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01259	701256	701618	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01260	701657	702451	794	Cystathionine beta-lyase PatB	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01261	702607	702783	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01262	702783	703172	389	"Dicamba O-demethylase 1, ferredoxin reductase component"	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01263	703265	704005	740	Putidaredoxin reductase CamA	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01264	704024	704620	596	Putative short-chain type dehydrogenase/reductase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01265	704617	704853	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01266	704985	705611	-626	Hypothetical	NA	NA	NA	NA	NA	NA	K11068
1	CFMDCHGC_01267	705623	706891	-1268	Ribonucleoside-diphosphate reductase subunit beta	NA	NA	NA	NA	NA	NA	K00526
1	CFMDCHGC_01268	706908	707867	-959	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
1	CFMDCHGC_01269	707901	708278	-377	Ribonucleoside-diphosphate reductase subunit alpha 2	NA	NA	NA	NA	NA	NA	K00525
1	CFMDCHGC_01270	708247	708357	-110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01271	708504	708896	-392	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
1	CFMDCHGC_01272	708871	709803	-932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01273	710284	711573	1289	Glycerol kinase	NA	NA	NA	NA	NA	NA	K00864
1	CFMDCHGC_01274	711646	712407	761	Hypothetical	NA	NA	NA	NA	NA	NA	K03832
1	CFMDCHGC_01275	712355	712543	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01276	712658	712792	-134	Fe(3+) ions import ATP-binding protein FbpC	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01277	713278	713979	701	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01278	714133	714396	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01279	715285	715476	191	Uracil-DNA glycosylase	NA	NA	NA	NA	NA	NA	K03648
1	CFMDCHGC_01280	715454	715615	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01281	715740	715976	-236	ATP synthase epsilon chain	NA	NA	NA	NA	NA	NA	K02114
1	CFMDCHGC_01282	715987	716199	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01283	716243	716467	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01284	716539	716811	272	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
1	CFMDCHGC_01285	716801	716989	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01286	716949	717113	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01287	717106	717798	692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01288	717807	718079	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01289	718057	719112	1055	Periplasmic serine endoprotease DegP	NA	NA	NA	NA	NA	MEROPS=Periplasmic serine endoprotease	K04771
1	CFMDCHGC_01290	719512	719661	149	Elongation factor 4	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01291	719648	720904	1256	Elongation factor 4	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01292	721062	721445	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01293	721575	721955	380	Signal peptidase I	NA	NA	NA	NA	NA	MEROPS=Signal peptidase I	NA
1	CFMDCHGC_01294	721952	722089	137	Ribonuclease 3	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01295	722117	722299	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01296	722327	722557	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01297	722743	723480	737	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
1	CFMDCHGC_01298	723470	724006	536	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
1	CFMDCHGC_01299	724249	724416	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01300	724379	724516	137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01301	724513	725157	644	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
1	CFMDCHGC_01302	725393	725731	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01303	725831	726628	797	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
1	CFMDCHGC_01304	726813	727229	416	Ribosomal RNA small subunit methyltransferase J	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01305	727201	727344	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01306	727367	727534	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01307	727585	727803	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01308	727778	728092	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01309	728096	728410	-314	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01310	728514	729239	-725	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01311	729223	729354	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01312	729351	730100	-749	Glutamate 5-kinase	NA	NA	NA	NA	NA	NA	K00931
1	CFMDCHGC_01313	730187	730271	-84	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01314	730322	731335	1013	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
1	CFMDCHGC_01315	731325	731618	293	Queuine tRNA-ribosyltransferase catalytic subunit 1	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01316	731677	732156	479	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01317	732110	732421	311	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01318	732546	732647	101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01319	732738	733214	476	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01320	733255	733602	347	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01321	733860	734594	734	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01322	734594	735037	443	Protein translocase subunit SecF	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01323	735012	735512	500	Protein translocase subunit SecF	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01324	735509	736030	-521	Inositol-1-monophosphatase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01325	736057	736308	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01326	736474	736827	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01327	737122	737197	75	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01328	737447	738130	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01329	738234	739049	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01330	739237	739818	-581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01331	739938	740315	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01332	740334	740648	-314	NADH:quinone reductase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01333	740602	740982	-380	NADH:quinone reductase	NA	NA	NA	NA	NA	NA	K00459
1	CFMDCHGC_01334	741241	742038	-797	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01335	742054	743052	-998	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01336	743164	743607	443	Putative esterase	NA	NA	NA	NA	NA	NA	K19222
1	CFMDCHGC_01337	743604	743786	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01338	743938	744531	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01339	744598	745041	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01340	745088	745237	149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01341	745529	746449	920	cGAMP-activated phospholipase	NA	NA	NA	NA	NA	NA	K06900
1	CFMDCHGC_01342	746512	746757	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01343	746997	747506	509	Pesticin receptor	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01344	747624	748070	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01345	748197	749972	1775	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01346	750093	752024	1931	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01347	752021	752227	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01348	752589	752664	75	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01349	753050	753226	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01350	753264	754043	779	"Glutamyl-tRNA(Gln) amidotransferase subunit A, chloroplastic/mitochondrial"	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01351	754045	755367	-1322	Phytoene desaturase (lycopene-forming)	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01352	755437	755619	-182	Thiamine thiazole synthase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01353	755700	756182	482	Malate synthase G	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01354	756157	756438	281	Malate synthase G	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01355	756425	757057	632	Malate synthase G	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01356	757050	757205	155	Malate synthase G	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01357	757230	757736	506	Malate synthase G	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01358	757708	757926	218	Malate synthase G	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01359	757928	758215	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01360	758220	758831	-611	KHG/KDPG aldolase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01361	758831	760378	-1547	Phosphogluconate dehydratase	NA	NA	NA	NA	NA	NA	K01690
1	CFMDCHGC_01362	760350	760526	-176	Phosphogluconate dehydratase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01363	760606	761052	-446	Glucose-6-phosphate 1-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	CFMDCHGC_01364	761442	761582	-140	Glucose-6-phosphate 1-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
