Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	JFMDAGEJ_00478	211935	212111	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00479	212062	212415	353	Hypothetical	NA	NA	NA	NA	NA	NA	K00657
2	JFMDAGEJ_00480	212420	212758	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00481	212773	213093	-320	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
2	JFMDAGEJ_00482	213102	214115	-1013	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00483	214115	214774	-659	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00484	215032	216174	1142	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00485	216237	216380	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00486	216410	217228	818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00487	217301	217801	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00488	217871	218086	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00489	218615	219793	1178	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00490	219952	220467	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00491	220586	222247	-1661	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00492	222288	223697	-1409	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00493	223795	224556	761	"Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase"	NA	NA	NA	NA	NA	NA	K06167
2	JFMDAGEJ_00494	224624	227425	2801	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00495	227422	228690	-1268	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0005767 -	NA
2	JFMDAGEJ_00496	228690	229799	-1109	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00497	229747	230685	-938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00498	230730	231377	-647	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
2	JFMDAGEJ_00499	231374	233707	-2333	Hypothetical	CBM9	CBM0	NA	NA	NA	NA	NA
2	JFMDAGEJ_00500	233802	234992	1190	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
2	JFMDAGEJ_00501	234985	236550	-1565	Hypothetical	NA	NA	NA	NA	NA	NA	K07137
2	JFMDAGEJ_00502	236639	237205	566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00503	237207	238634	-1427	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00504	238701	239771	-1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00505	239783	240673	-890	3-hydroxybutyryl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00074
2	JFMDAGEJ_00506	240684	241502	-818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00507	241622	242272	650	Protein-L-isoaspartate O-methyltransferase	NA	NA	NA	NA	NA	NA	K00573
2	JFMDAGEJ_00508	242262	242471	209	Hypothetical	NA	NA	NA	NA	NA	NA	K06193
2	JFMDAGEJ_00509	242476	243663	-1187	Putrescine aminotransferase	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00510	243673	244608	-935	Apulose-4-phosphate transketolase subunit B	NA	NA	NA	NA	NA	NA	K00615
2	JFMDAGEJ_00511	244613	245746	-1133	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00512	245982	246767	-785	Apulose-4-phosphate transketolase subunit A	NA	NA	NA	NA	NA	NA	K00615
2	JFMDAGEJ_00513	247279	247422	143	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00514	248150	248386	236	DNA topoisomerase 4 subunit B	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00515	248682	248867	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00516	249133	250041	908	DNA topoisomerase 4 subunit B	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00517	250022	250504	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00518	250501	252177	1676	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00519	252174	253070	896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00520	253119	255425	2306	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00521	255425	256264	839	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0045479	NA
2	JFMDAGEJ_00522	256253	257263	-1010	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K01409
2	JFMDAGEJ_00523	257256	258467	-1211	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
2	JFMDAGEJ_00524	258517	259761	-1244	Hypothetical	NA	NA	NA	NA	NA	NA	K07091
2	JFMDAGEJ_00525	259856	260239	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00526	260283	261029	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00527	261084	261158	74	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00528	261242	262318	1076	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
2	JFMDAGEJ_00529	262326	263051	725	putative 2-phosphosulfolactate phosphatase	NA	NA	NA	NA	NA	NA	K05979
2	JFMDAGEJ_00530	263043	263699	-656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00531	263702	264820	-1118	Beta sliding clamp	NA	NA	NA	NA	NA	NA	K02338
2	JFMDAGEJ_00532	264886	265818	-932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00533	265811	267514	-1703	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00534	267511	268239	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00535	268239	269021	-782	Adenosyl-chloride synthase	NA	NA	NA	NA	NA	NA	K22205
2	JFMDAGEJ_00536	269110	270048	938	PhoH-like protein	NA	NA	NA	NA	NA	NA	K06217
2	JFMDAGEJ_00537	270041	270988	947	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
2	JFMDAGEJ_00538	270990	272087	1097	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
2	JFMDAGEJ_00539	272078	272692	614	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
2	JFMDAGEJ_00540	272689	273459	-770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00541	273465	273779	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00542	273800	274483	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00543	274677	274946	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00544	274946	275839	-893	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
2	JFMDAGEJ_00545	275856	276266	410	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	K03786
2	JFMDAGEJ_00546	276261	276752	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00547	276806	277276	-470	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
2	JFMDAGEJ_00548	277258	278070	-812	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00549	278238	278323	85	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00550	278383	278658	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00551	278699	278773	-74	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00552	278828	279316	-488	"6,7-dimethyl-8-ribityllumazine synthase"	NA	NA	NA	NA	NA	NA	K00794
2	JFMDAGEJ_00553	279324	280004	-680	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00554	280111	281193	1082	DNA replication and repair protein RecF	NA	NA	NA	NA	NA	NA	K03629
2	JFMDAGEJ_00555	281193	281489	296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00556	281493	281732	-239	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00557	281671	281910	-239	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00558	281994	282152	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00559	282263	282463	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00560	282442	282978	536	putative bifunctional oligoribonuclease and PAP phosphatase NrnA	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00561	283004	284011	1007	Hypothetical	NA	NA	NA	NA	NA	NA	K03767
2	JFMDAGEJ_00562	284117	284248	131	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00563	284211	284453	242	GTP-binding protein TypA/BipA 	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00564	284555	285007	452	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00565	285000	285887	887	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	K06207
2	JFMDAGEJ_00566	285914	287110	1196	putative protein	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00567	287118	288986	1868	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	K15738
2	JFMDAGEJ_00568	289328	290302	974	Hypothetical	NA	NA	NA	NA	NA	NA	K00526
2	JFMDAGEJ_00569	290321	291970	1649	Vitamin B12-dependent ribonucleoside-diphosphate reductase	NA	NA	NA	NA	NA	NA	K00525
2	JFMDAGEJ_00570	291967	293466	-1499	Carboxypeptidase 1	NA	NA	NA	NA	NA	MEROPS=Carboxypeptidase 1 MER0002064	K01299
2	JFMDAGEJ_00571	293558	296080	-2522	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00572	296087	297277	-1190	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00573	297261	300116	-2855	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	K07263
2	JFMDAGEJ_00574	300214	302832	-2618	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
2	JFMDAGEJ_00575	303024	305552	2528	Negative regulator of genetic competence ClpC/MecB	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00576	305549	306238	-689	Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00577	306356	307177	-821	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00578	307213	308844	-1631	DNA repair protein RecN	NA	NA	NA	NA	NA	NA	K03631
2	JFMDAGEJ_00579	308848	309753	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00580	309754	310944	-1190	Cysteine/Cysteine sulfinic acid decarboxylase	NA	NA	NA	NA	NA	NA	K13038
2	JFMDAGEJ_00581	310957	311313	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00582	311303	312109	-806	Outer membrane protein assembly factor BamD	NA	NA	NA	NA	NA	NA	K05807
2	JFMDAGEJ_00583	312195	312731	-536	Hydroperoxy fatty acid reductase gpx1	NA	NA	NA	NA	NA	NA	K00432
2	JFMDAGEJ_00584	312728	313600	-872	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	K01714
2	JFMDAGEJ_00585	313601	314146	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00586	314143	315933	-1790	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
2	JFMDAGEJ_00587	315884	316132	-248	DNA ligase	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00588	316133	316591	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00589	316623	317453	-830	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00590	317487	318515	1028	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	K11752
2	JFMDAGEJ_00591	318508	319374	866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00592	319374	319985	611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00593	319987	320898	911	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0072098	NA
2	JFMDAGEJ_00594	320895	321977	-1082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00595	322011	323066	-1055	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00596	323073	324935	-1862	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00597	325178	330259	-5081	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00598	330279	331394	-1115	Dihydroorotate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	K00254
2	JFMDAGEJ_00599	331431	331727	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00600	331941	334244	-2303	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
2	JFMDAGEJ_00601	334333	334992	659	HTH-type transcriptional regulator MntR	NA	NA	NA	NA	NA	NA	K03709
2	JFMDAGEJ_00602	334993	335841	848	Zinc transporter ZupT	NA	NA	NA	NA	NA	NA	K07238
2	JFMDAGEJ_00603	335872	336327	455	SsrA-binding protein	NA	NA	NA	NA	NA	NA	K03664
2	JFMDAGEJ_00604	336327	337787	1460	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00605	337784	338782	-998	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00606	338837	339721	884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00607	339721	340317	596	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
2	JFMDAGEJ_00608	340346	342916	2570	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00609	342902	343768	-866	Hypothetical	GH73	CBM50|GH73	NA	NA	NA	NA	K02395
2	JFMDAGEJ_00610	343784	344242	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00611	344266	344724	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00612	344848	345795	947	Urocanate hydratase	NA	NA	NA	NA	NA	NA	K01712
2	JFMDAGEJ_00613	345945	346859	914	Urocanate hydratase	NA	NA	NA	NA	NA	NA	K01712
2	JFMDAGEJ_00614	346856	349282	-2426	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01890
2	JFMDAGEJ_00615	349339	350934	-1595	Heme-binding protein A	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00616	351105	352259	1154	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
2	JFMDAGEJ_00617	352256	352435	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00618	352438	353676	-1238	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00619	353753	354373	620	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
2	JFMDAGEJ_00620	354425	354979	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00621	355051	355740	689	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00622	355784	356569	785	3'-5' exonuclease DinG	NA	NA	NA	NA	NA	NA	K02342
2	JFMDAGEJ_00623	356566	357177	611	putative protein YcgM	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00624	357179	357736	-557	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
2	JFMDAGEJ_00625	357739	358704	-965	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
2	JFMDAGEJ_00626	358708	360036	-1328	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03771
2	JFMDAGEJ_00627	360033	360839	-806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00628	360869	362791	-1922	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03771
2	JFMDAGEJ_00629	362812	363522	-710	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
2	JFMDAGEJ_00630	363479	364276	-797	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
2	JFMDAGEJ_00631	364364	367792	-3428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00632	367848	368792	-944	NADH:quinone reductase	NA	NA	NA	NA	NA	NA	K02371
2	JFMDAGEJ_00633	368841	370115	1274	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
2	JFMDAGEJ_00634	370121	372337	2216	GTP pyrophosphokinase	NA	NA	NA	NA	NA	NA	K01139
2	JFMDAGEJ_00635	372386	372844	458	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00636	372849	374111	1262	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
2	JFMDAGEJ_00637	374114	375601	1487	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00638	375588	377213	-1625	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00639	377218	377850	-632	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
2	JFMDAGEJ_00640	377926	379623	1697	Hypothetical	NA	NA	NA	NA	NA	NA	K13990
2	JFMDAGEJ_00641	379616	380668	-1052	Lipid-A-disaccharide synthase	GT19	GT19	NA	NA	NA	NA	K00748
2	JFMDAGEJ_00642	380704	380985	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00643	380978	381754	-776	5'-nucleotidase SurE	NA	NA	NA	NA	NA	NA	K03787
2	JFMDAGEJ_00644	381857	382522	665	Hypothetical	NA	NA	NA	NA	NA	NA	K06973
2	JFMDAGEJ_00645	382572	382769	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00646	383184	383639	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00647	383642	384892	-1250	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0017822	NA
2	JFMDAGEJ_00648	384995	385738	-743	Peroxide stress resistance protein YaaA	NA	NA	NA	NA	NA	NA	K09861
2	JFMDAGEJ_00649	385779	386684	905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00650	386728	388197	1469	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00651	388192	388701	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00652	388701	389579	-878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00653	389581	390738	-1157	Phosphoglucosamine mutase	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00654	390716	390985	-269	Phosphoglucosamine mutase	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00655	391066	392127	-1061	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
2	JFMDAGEJ_00656	392124	393989	-1865	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00657	393986	394453	-467	Spermidine N(1)-acetyltransferase	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00658	394447	395217	-770	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
2	JFMDAGEJ_00659	395307	396746	1439	Glyceraldehyde-3-phosphate dehydrogenase-like protein	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00660	396746	397330	584	Hypothetical	NA	NA	NA	NA	NA	NA	K08993
2	JFMDAGEJ_00661	397327	397965	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00662	398016	399050	-1034	Chaperone protein DnaK	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00663	399040	399918	-878	Chaperone protein DnaK	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00664	400056	401036	-980	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00665	401110	403071	1961	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00666	403075	403893	818	3-methyl-2-oxobutanoate hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00606
2	JFMDAGEJ_00667	403893	404570	677	Ribosomal large subunit pseudouridine synthase C	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00668	404548	406986	-2438	primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
2	JFMDAGEJ_00669	407118	407888	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00670	407890	408990	1100	Hypothetical	NA	NA	NA	NA	NA	NA	K00428
2	JFMDAGEJ_00671	409082	410386	1304	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002084	NA
2	JFMDAGEJ_00672	410386	411507	1121	Aminodeoxyfutalosine synthase	NA	NA	NA	NA	NA	NA	K18285
2	JFMDAGEJ_00673	411504	412514	-1010	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	K06180
2	JFMDAGEJ_00674	412514	414307	-1793	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00675	414318	415106	-788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00676	415181	416137	956	Vancomycin C-type resistance protein VanC	NA	NA	NA	NA	NA	NA	K01921
2	JFMDAGEJ_00677	416178	416756	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00678	416751	417821	-1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00679	417825	419069	-1244	"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA"	NA	NA	NA	NA	NA	NA	K07098
2	JFMDAGEJ_00680	419150	419833	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00681	419943	420173	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00682	420179	420406	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00683	420520	421212	-692	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00684	421178	421600	-422	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00685	421614	421976	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00686	422082	422723	641	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
2	JFMDAGEJ_00687	422775	423161	386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00688	423158	423877	-719	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00689	423948	424310	362	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
2	JFMDAGEJ_00690	424314	426281	1967	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K08956
2	JFMDAGEJ_00691	426292	426492	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00692	426482	427138	656	Hypothetical	NA	NA	NA	NA	NA	NA	K00981
2	JFMDAGEJ_00693	427155	427793	638	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
2	JFMDAGEJ_00694	427836	428240	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00695	428299	428937	638	tRNA 5-hydroxyuridine methyltransferase	NA	NA	NA	NA	NA	NA	K00588
2	JFMDAGEJ_00696	428943	430109	1166	Hypothetical	NA	NA	NA	NA	NA	NA	K00318
2	JFMDAGEJ_00697	430112	430525	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00698	430531	431730	-1199	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
2	JFMDAGEJ_00699	431731	432156	-425	Hypothetical	NA	NA	NA	NA	NA	NA	K06925
2	JFMDAGEJ_00700	432157	433701	-1544	Regulator of RpoS	NA	NA	NA	NA	NA	NA	NA
2	JFMDAGEJ_00701	433754	434986	1232	Hypothetical	NA	NA	NA	NA	NA	NA	K06885
2	JFMDAGEJ_00702	435022	436032	1010	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
2	JFMDAGEJ_00703	436032	437408	1376	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K16363
2	JFMDAGEJ_00704	437464	438249	785	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
2	JFMDAGEJ_00705	438251	438814	563	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
2	JFMDAGEJ_00706	438826	439899	1073	Phosphoserine aminotransferase	NA	NA	NA	NA	NA	NA	K00831
2	JFMDAGEJ_00707	439892	440848	956	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00708	210	1493	-1283	Xaa-Pro aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro aminopeptidase MER0001244	NA
3	JFMDAGEJ_00709	1619	2269	650	Hypothetical	NA	NA	NA	NA	NA	NA	K00241
3	JFMDAGEJ_00710	2270	2731	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00711	2682	4112	1430	Fumarate reductase flavoprotein subunit	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00712	4278	5033	755	Fumarate reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
3	JFMDAGEJ_00713	5066	5845	779	Omega-amidase YafV	NA	NA	NA	NA	NA	NA	NA
3	JFMDAGEJ_00714	5829	6833	-1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
