Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	NAFFOJHP_00489	9516	10004	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00490	10048	10959	-911	Transcription antitermination protein NusB	NA	NA	NA	NA	NA	NA	K03625
4	NAFFOJHP_00491	11120	12874	1754	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI	NA	NA	NA	NA	NA	NA	K18889
4	NAFFOJHP_00492	13117	15630	2513	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00493	15632	15958	-326	putative chaperone CsaA	NA	NA	NA	NA	NA	NA	K06878
4	NAFFOJHP_00494	16013	16594	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00495	16591	17538	-947	Hypothetical	NA	NA	NA	NA	NA	NA	K03767
4	NAFFOJHP_00496	17583	19772	-2189	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	K03654
4	NAFFOJHP_00497	19968	20792	824	Sec-independent protein translocase protein TatCy	NA	NA	NA	NA	NA	NA	K03118
4	NAFFOJHP_00498	20785	21135	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00499	21142	21882	740	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K06861
4	NAFFOJHP_00500	22590	23336	-746	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
4	NAFFOJHP_00501	23406	25022	1616	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
4	NAFFOJHP_00502	25121	25678	557	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K00798
4	NAFFOJHP_00503	25739	25960	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00504	26054	29416	3362	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
4	NAFFOJHP_00505	29445	30698	1253	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
4	NAFFOJHP_00506	30700	31836	1136	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
4	NAFFOJHP_00507	31903	34068	2165	Hypothetical	CBM9	CBM0	NA	NA	NA	NA	NA
4	NAFFOJHP_00508	34072	34683	611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00509	34805	36400	-1595	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00131
4	NAFFOJHP_00510	36415	37656	-1241	L-threonine dehydratase biosynthetic IlvA	NA	NA	NA	NA	NA	NA	K01754
4	NAFFOJHP_00511	37668	39140	-1472	Ketol-acid reductoisomerase (NADP(+))	NA	NA	NA	NA	NA	NA	K00053
4	NAFFOJHP_00512	39149	39679	-530	Putative acetolactate synthase small subunit	NA	NA	NA	NA	NA	NA	K01653
4	NAFFOJHP_00513	39682	41415	-1733	Acetolactate synthase large subunit	NA	NA	NA	NA	NA	NA	K01652
4	NAFFOJHP_00514	41418	43094	-1676	Dihydroxy-acid dehydratase	NA	NA	NA	NA	NA	NA	K01687
4	NAFFOJHP_00515	43287	44678	1391	"4,4'-diaponeurosporen-aldehyde dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00516	44681	45409	728	malonic semialdehyde reductase RutE	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00517	45420	47393	-1973	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00518	47390	48667	-1277	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
4	NAFFOJHP_00519	48948	49553	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00520	49543	50736	1193	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
4	NAFFOJHP_00521	50733	51704	971	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
4	NAFFOJHP_00522	51715	52509	794	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
4	NAFFOJHP_00523	52511	53656	1145	Acetylornithine aminotransferase	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00524	53666	54613	947	N-succinylornithine carbamoyltransferase	NA	NA	NA	NA	NA	NA	K13043
4	NAFFOJHP_00525	54606	55379	773	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	K00930
4	NAFFOJHP_00526	55379	56428	1049	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0028025	NA
4	NAFFOJHP_00527	56430	57710	1280	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
4	NAFFOJHP_00528	57796	59196	-1400	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
4	NAFFOJHP_00529	59457	60389	-932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00530	60544	60906	362	Diacylglycerol kinase	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00531	60928	61077	149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00532	61106	62998	-1892	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00533	63001	63273	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00534	63274	64224	-950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00535	64221	67523	-3302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00536	67654	68949	-1295	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00537	68909	70144	-1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00538	70141	74271	-4130	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00539	74243	74692	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00540	75021	75179	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00541	75171	75359	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00542	75455	76888	1433	Malate-2H(+)/Na(+)-lactate antiporter	NA	NA	NA	NA	NA	NA	K03315
4	NAFFOJHP_00543	76955	79078	-2123	Catalase-peroxidase	AA2	AA2	NA	NA	NA	NA	K03782
4	NAFFOJHP_00544	79352	81676	2324	Hypothetical	NA	NA	NA	NA	NA	NA	K03466
4	NAFFOJHP_00545	81673	82317	644	Hypothetical	NA	NA	NA	NA	NA	NA	K03634
4	NAFFOJHP_00546	82346	83782	1436	Hypothetical	NA	NA	NA	NA	NA	NA	K07091
4	NAFFOJHP_00547	83775	84911	1136	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
4	NAFFOJHP_00548	84908	85669	-761	putative membrane transporter protein YfcA	NA	NA	NA	NA	NA	NA	K07090
4	NAFFOJHP_00549	85771	85856	85	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00550	86246	86524	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00551	86739	87260	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00552	87341	87898	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00553	88266	89411	-1145	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00554	89461	90057	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00555	90054	90275	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00556	90281	92545	-2264	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00557	92554	98988	-6434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00558	100034	101437	-1403	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00559	101416	103056	-1640	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	NAFFOJHP_00560	103145	103918	-773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00561	391	1491	-1100	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00562	1433	1687	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00563	1927	2895	-968	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005196	NA
5	NAFFOJHP_00564	2931	4961	-2030	Dipeptidyl-peptidase 5	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl-peptidase 5 MER0011583	K01303
5	NAFFOJHP_00565	5342	9718	4376	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00566	9864	10052	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00567	10153	10548	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00568	10514	12382	1868	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00569	12385	13620	1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00570	13568	14890	1322	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00571	14883	16694	1811	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00572	16697	17392	695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00573	17468	18337	869	Inosose dehydratase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00574	18350	18847	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00575	18913	19962	-1049	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00576	20171	21658	1487	Xylulose kinase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00577	21668	22993	1325	Xylose isomerase	NA	NA	NA	NA	NA	NA	K01805
5	NAFFOJHP_00578	23085	23831	746	Electron transfer flavoprotein subunit beta	NA	NA	NA	NA	NA	NA	K03521
5	NAFFOJHP_00579	23843	24796	953	Caffeyl-CoA reductase-Etf complex subunit CarE	NA	NA	NA	NA	NA	NA	K03522
5	NAFFOJHP_00580	24814	25512	698	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00581	25514	26170	656	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B	NA	NA	NA	NA	NA	NA	K01029
5	NAFFOJHP_00582	26216	26959	743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00583	27378	27923	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00584	27927	30338	2411	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00585	30474	31025	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00586	31022	31453	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00587	31532	33892	2360	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00588	33900	34415	-515	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
5	NAFFOJHP_00589	34437	35102	-665	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
5	NAFFOJHP_00590	35285	36640	1355	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
5	NAFFOJHP_00591	36673	37338	665	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
5	NAFFOJHP_00592	37351	38583	1232	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
5	NAFFOJHP_00593	38580	40091	-1511	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00594	40143	40934	791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00595	40931	41665	-734	Dual-specificity RNA pseudouridine synthase RluF	NA	NA	NA	NA	NA	NA	K06182
5	NAFFOJHP_00596	41672	42373	-701	queuosine precursor transporter	NA	NA	NA	NA	NA	NA	K09125
5	NAFFOJHP_00597	42370	44136	-1766	Protease 4	NA	NA	NA	NA	NA	MEROPS=Protease 4 MER0001299	K04773
5	NAFFOJHP_00598	44196	45314	1118	Hypothetical	NA	NA	NA	NA	NA	NA	K00950
5	NAFFOJHP_00599	45301	45825	-524	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00600	45935	48532	2597	DNA mismatch repair protein MutS	NA	NA	NA	NA	NA	NA	K03555
5	NAFFOJHP_00601	48633	48705	72	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00602	48714	48799	85	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00603	49122	50369	1247	Esterase EstB	NA	NA	NA	NA	NA	MEROPS=Esterase EstB MER0006204	K18372
5	NAFFOJHP_00604	50522	50824	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00605	51314	51529	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00606	51633	52577	-944	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0059846	K07019
5	NAFFOJHP_00607	52953	53747	-794	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00608	53763	55442	-1679	Hypothetical	NA	NA	NA	NA	NA	NA	K03307
5	NAFFOJHP_00609	55476	56447	-971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00610	56587	57420	833	HTH-type transcriptional activator RhaS	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00611	57610	57903	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00612	58072	58842	-770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00613	59075	60703	-1628	D-aminoacylase	NA	NA	NA	NA	NA	NA	K06015
5	NAFFOJHP_00614	61113	62645	1532	Adenine deaminase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00615	62715	63494	-779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00616	63499	63879	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00617	64032	65018	-986	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00618	65279	66214	935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00619	66197	67330	-1133	Alcohol dehydrogenase [acceptor]	AA3_2	AA3_2	NA	NA	NA	NA	K00108
5	NAFFOJHP_00620	67287	67820	-533	Alcohol dehydrogenase [acceptor]	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00621	68196	70082	1886	Cocaine esterase	NA	NA	NA	NA	NA	NA	K06978
5	NAFFOJHP_00622	70184	71446	1262	Isopenicillin N epimerase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00623	71526	73757	2231	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
5	NAFFOJHP_00624	73973	74719	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00625	74755	78054	-3299	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
5	NAFFOJHP_00626	78263	79741	-1478	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	NA
5	NAFFOJHP_00627	79748	82846	-3098	TonB-dependent receptor P26	NA	NA	SusC	NA	NA	NA	NA
5	NAFFOJHP_00628	83094	84773	1679	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00629	85229	85498	269	Hypothetical	NA	NA	NA	NA	NA	NA	K07461
5	NAFFOJHP_00630	85583	86401	818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00631	86680	89388	2708	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00632	89441	90862	1421	Kynurenine 3-monooxygenase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00633	90859	91221	-362	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
5	NAFFOJHP_00634	91474	92142	-668	Phosphorylated carbohydrates phosphatase	NA	NA	NA	NA	NA	NA	K01838
5	NAFFOJHP_00635	92260	92643	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00636	92697	93290	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00637	93427	93942	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00638	93894	96830	2936	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00639	96846	97760	-914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00640	97835	99196	-1361	Hypothetical	NA	NA	NA	NA	NA	NA	K06330
5	NAFFOJHP_00641	99288	100154	866	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00642	100217	100753	536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00643	101031	102377	1346	Hypothetical	GH29	GH29	NA	NA	NA	NA	K01206
5	NAFFOJHP_00644	102521	102712	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00645	102761	103057	-296	Ubiquinone biosynthesis accessory factor UbiJ	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00646	103142	105544	2402	putative 3-hydroxyacyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00647	105548	106717	1169	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00626
5	NAFFOJHP_00648	106726	107328	602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00649	107379	107573	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00650	107600	108613	-1013	scyllo-inositol 2-dehydrogenase (NAD(+))	NA	NA	NA	NA	NA	NA	K00010
5	NAFFOJHP_00651	108701	109132	-431	Protein UmuD	NA	NA	NA	NA	NA	MEROPS=Protein UmuD MER0000576	K03503
5	NAFFOJHP_00652	109139	110398	-1259	Protein UmuC	NA	NA	NA	NA	NA	NA	K03502
5	NAFFOJHP_00653	110583	113351	2768	2-oxoglutarate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00654	113355	114566	1211	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	K00658
5	NAFFOJHP_00655	114561	114968	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00656	115095	115883	788	putative metal-dependent hydrolase YcfH	NA	NA	NA	NA	NA	NA	K03424
5	NAFFOJHP_00657	115932	116022	90	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00658	116123	116863	740	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
5	NAFFOJHP_00659	116887	117336	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00660	117341	117964	623	Hypothetical	NA	NA	NA	NA	NA	NA	K03559
5	NAFFOJHP_00661	117975	118457	482	Hypothetical	NA	NA	NA	NA	NA	NA	K03559
5	NAFFOJHP_00662	118547	119218	671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00663	119213	120655	-1442	RNA polymerase sigma-54 factor	NA	NA	NA	NA	NA	NA	K03092
5	NAFFOJHP_00664	120701	122134	-1433	Asparagine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01893
5	NAFFOJHP_00665	122231	124603	-2372	Multidrug resistance protein MdtC	NA	NA	NA	NA	NA	NA	K07003
5	NAFFOJHP_00666	124639	125190	-551	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
5	NAFFOJHP_00667	125200	125907	-707	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
5	NAFFOJHP_00668	126031	126759	-728	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
5	NAFFOJHP_00669	126746	127537	-791	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
5	NAFFOJHP_00670	127534	127806	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00671	127793	128671	-878	Hypothetical	NA	NA	NA	NA	NA	NA	K09811
5	NAFFOJHP_00672	128800	131616	2816	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
5	NAFFOJHP_00673	131616	131876	260	Sugar transporter SemiSWEET	NA	NA	NA	NA	NA	NA	K15383
5	NAFFOJHP_00674	132132	132602	-470	Regulatory protein AsnC	NA	NA	NA	NA	NA	NA	K03718
5	NAFFOJHP_00675	133054	133803	-749	Hypothetical	NA	NA	NA	NA	NA	NA	K01719
5	NAFFOJHP_00676	133816	134484	-668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00677	134535	135290	755	Polyprenol monophosphomannose synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K00721
5	NAFFOJHP_00678	135290	136627	1337	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0005767 -	K01465
5	NAFFOJHP_00679	136629	136994	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00680	136996	137997	-1001	ADP-L-glycero-D-manno-heptose-6-epimerase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00681	138072	139370	1298	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
5	NAFFOJHP_00682	139367	140350	-983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00683	140706	141398	692	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00684	141403	142458	1055	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00685	142490	143158	668	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
5	NAFFOJHP_00686	143160	143498	338	DNA base-flipping protein	NA	NA	NA	NA	NA	NA	K07443
5	NAFFOJHP_00687	143561	144700	1139	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
5	NAFFOJHP_00688	144704	144958	254	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00689	144951	146003	1052	Ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00690	146005	146328	323	Rhodocoxin	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00691	146377	147036	659	Beta-phosphoglucomutase	NA	NA	NA	NA	NA	NA	K01838
5	NAFFOJHP_00692	147081	149354	2273	Maltose phosphorylase	GH65	GH65	NA	NA	NA	NA	K00691
5	NAFFOJHP_00693	149567	150826	1259	Alpha-amylase 2	GH13	GH13	NA	NA	NA	NA	NA
5	NAFFOJHP_00694	150875	151648	773	Glycerophosphodiester phosphodiesterase	NA	NA	NA	NA	NA	NA	K01126
5	NAFFOJHP_00695	151666	152151	-485	Tryptophan-rich protein TspO	NA	NA	NA	NA	NA	NA	K05770
5	NAFFOJHP_00696	152232	153302	1070	Hypothetical	NA	NA	NA	NA	NA	NA	K01597
5	NAFFOJHP_00697	153314	154243	929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00698	154247	155140	893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00699	155164	155931	767	Ribosomal large subunit pseudouridine synthase B	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00700	155890	157230	-1340	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00701	157238	158638	-1400	Hypothetical	GT2_Glyco_tranf_2_3	GT2	NA	NA	NA	NA	NA
5	NAFFOJHP_00702	158737	159441	-704	putative glycosyltransferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
5	NAFFOJHP_00703	159441	159851	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00704	159892	160599	-707	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
5	NAFFOJHP_00705	160577	161272	-695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00706	161490	162134	-644	Hypothetical	NA	NA	NA	NA	NA	NA	K09931
5	NAFFOJHP_00707	162278	163042	-764	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
5	NAFFOJHP_00708	163042	164223	-1181	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
5	NAFFOJHP_00709	164213	164809	-596	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00710	164827	165612	-785	Indole-3-glycerol phosphate synthase	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00711	165612	166604	-992	Anthranilate phosphoribosyltransferase 2	NA	NA	NA	NA	NA	NA	K00766
5	NAFFOJHP_00712	166607	167170	-563	Aminodeoxychorismate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Aminodeoxychorismate synthase component	K01658
5	NAFFOJHP_00713	167172	168608	-1436	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	K01657
5	NAFFOJHP_00714	168839	169405	-566	Protein YceI	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00715	169413	169823	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00716	169936	170244	308	putative adenylyltransferase/sulfurtransferase MoeZ	NA	NA	NA	NA	NA	NA	K03972
5	NAFFOJHP_00717	170400	170627	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00718	170848	172407	1559	Amino-acid carrier protein AlsT	NA	NA	NA	NA	NA	NA	K03310
5	NAFFOJHP_00719	172737	173897	1160	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
5	NAFFOJHP_00720	174109	174303	194	Hypothetical	NA	NA	NA	NA	NA	NA	K02970
5	NAFFOJHP_00721	174375	175277	902	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	K04763
5	NAFFOJHP_00722	175337	175504	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00723	175562	175636	74	tRNA-Thr(tgt)	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00724	175699	175781	82	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00725	175860	175933	73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00726	175945	176017	72	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00727	176252	176395	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00728	176408	177391	983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00729	177654	178448	794	Zinc transporter ZitB	NA	NA	NA	NA	NA	NA	NA
5	NAFFOJHP_00730	178624	178860	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
