Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	IOFIHGFL_00492	91895	92386	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	IOFIHGFL_00493	92236	92793	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	IOFIHGFL_00494	92858	94072	-1214	putative protein	NA	NA	NA	NA	NA	NA	NA
5	IOFIHGFL_00495	94135	95064	-929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	IOFIHGFL_00496	95129	96409	-1280	Hypothetical	NA	NA	NA	NA	NA	NA	K00054
5	IOFIHGFL_00497	96553	97263	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	IOFIHGFL_00498	97214	97783	569	Prolyl tripeptidyl peptidase	NA	NA	NA	NA	NA	NA	NA
5	IOFIHGFL_00499	97911	98741	830	Prolyl tripeptidyl peptidase	CE1	NA	NA	NA	NA	MEROPS=Prolyl tripeptidyl peptidase	NA
6	IOFIHGFL_00500	165	1166	-1001	Hypothetical	GH113	GH113	NA	NA	NA	NA	NA
6	IOFIHGFL_00501	1370	1639	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00502	1734	2720	986	Coenzyme A disulfide reductase	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00503	2724	4349	1625	Hypothetical	NA	NA	NA	NA	NA	NA	K02574
6	IOFIHGFL_00504	4498	5190	692	putative glycosyltransferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
6	IOFIHGFL_00505	5190	6680	1490	Hypothetical	GT2_Glyco_tranf_2_3	GT2	NA	NA	NA	NA	NA
6	IOFIHGFL_00506	6680	8086	1406	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00507	8153	9181	1028	HTH-type transcriptional regulator DegA	NA	NA	NA	NA	NA	NA	K02529
6	IOFIHGFL_00508	9185	9994	809	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YbjI	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00509	9991	10944	-953	Aliphatic nitrilase	NA	NA	NA	NA	NA	NA	K01501
6	IOFIHGFL_00510	10948	11739	-791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00511	11822	13330	1508	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00512	13402	14379	-977	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	NA	NA	NA	NA	NA	NA	K02523
6	IOFIHGFL_00513	14649	15467	818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00514	15553	16590	-1037	putative dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
6	IOFIHGFL_00515	16710	17759	-1049	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
6	IOFIHGFL_00516	17832	19061	-1229	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
6	IOFIHGFL_00517	19117	22224	3107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00518	22276	22524	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00519	22526	22852	-326	putative protein YpjD	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00520	23102	25066	-1964	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00521	25295	27208	1913	Cocaine esterase	NA	NA	NA	NA	NA	NA	K06978
6	IOFIHGFL_00522	27219	29036	1817	Xaa-Pro dipeptidyl-peptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro dipeptidyl-peptidase MER0000443	K01281
6	IOFIHGFL_00523	29056	29517	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00524	29521	29907	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00525	29927	30649	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00526	30772	30978	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00527	31003	31563	-560	DNA-3-methyladenine glycosylase 1	NA	NA	NA	NA	NA	NA	K01246
6	IOFIHGFL_00528	31967	32401	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00529	32398	32886	-488	IS1595 family transposase ISSsu9	NA	NA	NA	NA	NA	NA	K00287
6	IOFIHGFL_00530	33184	33480	296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00531	33550	34455	-905	Thymidylate synthase 2	NA	NA	NA	NA	NA	NA	K00560
6	IOFIHGFL_00532	34543	34950	-407	Putative nucleoside permease NupX	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00533	34928	36070	-1142	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00534	36084	36698	-614	Hypothetical	NA	NA	NA	NA	NA	NA	K08999
6	IOFIHGFL_00535	36970	37926	-956	Electron transfer flavoprotein subunit alpha	NA	NA	NA	NA	NA	NA	K03522
6	IOFIHGFL_00536	38029	38775	-746	Electron transfer flavoprotein subunit beta	NA	NA	NA	NA	NA	NA	K03521
6	IOFIHGFL_00537	39232	39786	554	2-oxoisovalerate dehydrogenase subunit beta	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00538	39761	40045	284	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00539	39999	40211	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00540	40387	40914	527	Inorganic pyrophosphatase	NA	NA	NA	NA	NA	NA	K01507
6	IOFIHGFL_00541	41033	43432	2399	K(+)-stimulated pyrophosphate-energized proton pump	NA	NA	NA	NA	NA	NA	K15987
6	IOFIHGFL_00542	43491	43661	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00543	43870	45480	-1610	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
6	IOFIHGFL_00544	45567	45947	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00545	46022	47392	1370	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00546	47537	48262	-725	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K15460
6	IOFIHGFL_00547	49016	52099	3083	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00548	52556	52643	-87	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00549	52642	53166	-524	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
6	IOFIHGFL_00550	53186	53728	-542	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
6	IOFIHGFL_00551	53962	58299	4337	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	K02337
6	IOFIHGFL_00552	58381	59706	1325	"L-gulono-1,4-lactone dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00553	59693	60346	653	Validoxylamine A 7'-phosphate phosphatase	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00554	60348	61241	-893	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K01990
6	IOFIHGFL_00555	61395	64166	-2771	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00556	64200	65030	-830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00557	65131	65976	-845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00558	66094	67728	1634	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00559	67721	68398	677	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00560	68465	69079	614	Deoxyadenosine/deoxycytidine kinase	NA	NA	NA	NA	NA	NA	K15519
6	IOFIHGFL_00561	69150	70298	-1148	Cystathionine beta-lyase	NA	NA	NA	NA	NA	NA	K01758
6	IOFIHGFL_00562	70450	70905	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00563	70947	71207	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00564	71290	72291	-1001	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00565	72288	73268	-980	N-acetyl-alpha-D-glucosaminyl L-malate synthase	GT4	GT4	NA	NA	NA	NA	NA
6	IOFIHGFL_00566	73280	73456	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00567	73638	74129	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00568	74230	74865	635	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
6	IOFIHGFL_00569	74880	75983	1103	Alanine racemase 1	NA	NA	NA	NA	NA	NA	K01775
6	IOFIHGFL_00570	76057	76830	-773	Esterase YbfF	NA	NA	NA	NA	NA	MEROPS=Esterase YbfF MER0031610	NA
6	IOFIHGFL_00571	76954	77667	-713	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
6	IOFIHGFL_00572	77728	78387	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00573	78435	79334	899	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
6	IOFIHGFL_00574	79441	80109	668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00575	80115	80858	743	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	K00806
6	IOFIHGFL_00576	80866	83421	2555	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	K07277
6	IOFIHGFL_00577	83485	84276	791	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
6	IOFIHGFL_00578	84293	84826	533	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
6	IOFIHGFL_00579	84894	85688	794	Glutamate racemase	NA	NA	NA	NA	NA	NA	K01776
6	IOFIHGFL_00580	85685	86731	-1046	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00581	86912	87814	-902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00582	88356	88541	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00583	88599	88973	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00584	89107	89298	-191	Hypothetical	NA	NA	NA	NA	NA	NA	K01821
6	IOFIHGFL_00585	89496	89840	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00586	90069	90833	-764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00587	91214	91633	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00588	92294	92367	-73	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00589	92567	92785	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00590	92775	93653	-878	Formylglycine-generating enzyme	NA	NA	NA	NA	NA	NA	K13444
6	IOFIHGFL_00591	93723	95102	-1379	D-xylose-proton symporter	NA	NA	NA	NA	NA	NA	K08138
6	IOFIHGFL_00592	95105	96166	-1061	"Endo-1,4-beta-xylanase A"	GH10	GH10	NA	NA	NA	NA	K01181
6	IOFIHGFL_00593	96244	97725	-1481	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
6	IOFIHGFL_00594	98159	99607	-1448	SusD-like protein P25	NA	NA	NA	NA	SusD_RagB	NA	K21572
6	IOFIHGFL_00595	99644	101998	-2354	TonB-dependent receptor P3	NA	NA	SusC	NA	NA	NA	NA
6	IOFIHGFL_00596	101940	102806	-866	TonB-dependent receptor SusC	NA	NA	SusC_signature_region	NA	NA	NA	NA
6	IOFIHGFL_00597	102812	104215	-1403	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01136
6	IOFIHGFL_00598	104216	104452	-236	Beta-xylosidase	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00599	104540	106666	-2126	Beta-xylosidase	GH3	GH3	NA	NA	NA	NA	K05349
6	IOFIHGFL_00600	106672	108249	-1577	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
6	IOFIHGFL_00601	108333	110042	-1709	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00602	110070	110402	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00603	110543	111982	-1439	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
6	IOFIHGFL_00604	111993	113333	-1340	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01134
6	IOFIHGFL_00605	113362	113565	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00606	113732	117538	-3806	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	K19693
6	IOFIHGFL_00607	117706	118125	-419	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00608	118140	119234	-1094	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
6	IOFIHGFL_00609	119782	119997	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00610	120328	120951	-623	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00611	121180	121629	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00612	121743	121931	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00613	121977	123227	-1250	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00614	123522	124424	902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00615	124504	125214	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00616	125279	125650	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00617	125650	126885	1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00618	127217	128101	884	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
6	IOFIHGFL_00619	128260	129570	1310	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
6	IOFIHGFL_00620	129762	130208	446	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
6	IOFIHGFL_00621	130307	130843	536	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
6	IOFIHGFL_00622	130910	131155	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00623	131185	132741	1556	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
6	IOFIHGFL_00624	132753	133697	944	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00625	133767	134036	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00626	134078	135094	1016	putative xanthine dehydrogenase subunit A	NA	NA	NA	NA	NA	NA	K07402
6	IOFIHGFL_00627	135091	135687	596	Bifunctional protein GlmU	NA	NA	NA	NA	NA	NA	K07141
6	IOFIHGFL_00628	135706	136458	-752	3-oxoacyl-[acyl-carrier-protein] reductase	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00629	136458	137516	-1058	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00630	137513	138733	-1220	(R)-benzylsuccinyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
6	IOFIHGFL_00631	138816	139589	-773	Gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00632	139589	141403	-1814	Butyryl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00633	141418	141747	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00634	141813	142781	-968	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	K19304
6	IOFIHGFL_00635	142951	145569	2618	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
6	IOFIHGFL_00636	145682	147304	1622	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00637	147306	148883	1577	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00638	148920	149402	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00639	149389	149868	479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00640	149879	150154	-275	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	K03972
6	IOFIHGFL_00641	150206	151957	-1751	Hypothetical	NA	NA	NA	NA	NA	NA	K00500
6	IOFIHGFL_00642	152203	153699	1496	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
6	IOFIHGFL_00643	153701	154231	530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00644	154326	155129	803	Methionine aminopeptidase 1	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase 1	K01265
6	IOFIHGFL_00645	155159	155929	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00646	155917	156906	-989	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
6	IOFIHGFL_00647	157028	157873	845	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K02557
6	IOFIHGFL_00648	158203	162036	3833	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00649	162029	163177	1148	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00650	163209	163574	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00651	163574	164932	-1358	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00652	165034	165798	764	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K03424
6	IOFIHGFL_00653	165931	166452	521	Methylated-DNA--protein-cysteine methyltransferase	NA	NA	NA	NA	NA	NA	K00567
6	IOFIHGFL_00654	166531	166815	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00655	166883	169885	3002	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00656	169933	170535	602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00657	170560	171051	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00658	171118	171990	-872	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
6	IOFIHGFL_00659	172198	173265	-1067	Fructose-bisphosphate aldolase class 2	NA	NA	NA	NA	NA	NA	K01624
6	IOFIHGFL_00660	173383	175899	-2516	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00661	175957	176688	731	23S rRNA (uridine(2479)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K03437
6	IOFIHGFL_00662	176727	177467	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00663	177467	178267	-800	Demethylmenaquinone methyltransferase	NA	NA	NA	NA	NA	NA	K03183
6	IOFIHGFL_00664	178242	179147	-905	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	K22074
6	IOFIHGFL_00665	179286	180668	-1382	Hypothetical	NA	NA	NA	NA	NA	NA	K06076
6	IOFIHGFL_00666	180712	181113	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00667	181136	181264	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00668	181268	181474	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00669	182013	183491	1478	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
6	IOFIHGFL_00670	183588	183660	72	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00671	183694	183945	251	30S ribosomal protein S20	NA	NA	NA	NA	NA	NA	K02968
6	IOFIHGFL_00672	184131	185411	-1280	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	K05837
6	IOFIHGFL_00673	185395	187281	-1886	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	K05515
6	IOFIHGFL_00674	187541	187840	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00675	187777	188601	-824	Hypothetical	NA	NA	NA	NA	NA	NA	K03570
6	IOFIHGFL_00676	188622	189650	-1028	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
6	IOFIHGFL_00677	189729	191258	-1529	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
6	IOFIHGFL_00678	191455	191583	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00679	191663	192121	-458	Free methionine-R-sulfoxide reductase	NA	NA	NA	NA	NA	NA	K08968
6	IOFIHGFL_00680	192279	192485	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00681	192553	192642	89	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00682	192639	192941	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00683	192889	193083	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00684	193080	193532	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	IOFIHGFL_00685	193605	194348	743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOFIHGFL_00686	206	679	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOFIHGFL_00687	785	1297	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOFIHGFL_00688	1527	1949	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOFIHGFL_00689	1957	2322	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOFIHGFL_00690	2527	2778	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOFIHGFL_00691	2905	3039	-134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOFIHGFL_00692	3232	4992	-1760	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOFIHGFL_00693	5044	6117	-1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	IOFIHGFL_00694	6248	6964	-716	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0030935	K16922
7	IOFIHGFL_00695	6964	7479	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00696	567	1466	-899	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K01990
8	IOFIHGFL_00697	1640	2140	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00698	2212	2634	422	Putative esterase	NA	NA	NA	NA	NA	NA	K19222
8	IOFIHGFL_00699	2645	3706	1061	Isochorismate synthase MenF	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00700	3807	4181	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00701	4260	6014	-1754	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI	NA	NA	NA	NA	NA	NA	K18889
8	IOFIHGFL_00702	6226	7164	938	Transcription antitermination protein NusB	NA	NA	NA	NA	NA	NA	K03625
8	IOFIHGFL_00703	7217	7678	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00704	7684	8004	320	Hypothetical	NA	NA	NA	NA	NA	NA	K03210
8	IOFIHGFL_00705	8149	9045	896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00706	9047	9646	599	Dephospho-CoA kinase	NA	NA	NA	NA	NA	NA	K00859
8	IOFIHGFL_00707	9759	11315	1556	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00708	11328	12029	701	Response regulator MprA	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00709	12101	12718	617	putative protein YciO	NA	NA	NA	NA	NA	NA	K07566
8	IOFIHGFL_00710	12732	13730	-998	Hypothetical	GT27	GT2	NA	NA	NA	NA	K16870
8	IOFIHGFL_00711	13832	14275	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00712	14293	15294	1001	putative protein YqeN	NA	NA	NA	NA	NA	NA	K02340
8	IOFIHGFL_00713	15336	15923	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00714	16027	17802	-1775	Long-chain-fatty-acid--CoA ligase FadD15	NA	NA	NA	NA	NA	NA	K01897
8	IOFIHGFL_00715	17878	18375	-497	Long-chain-fatty-acid--CoA ligase FadD15	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00716	19038	19664	-626	Long-chain-fatty-acid--CoA ligase FadD15	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00717	19802	23485	-3683	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	K01952
8	IOFIHGFL_00718	23653	25683	-2030	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00719	25760	27952	-2192	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00720	28032	29315	-1283	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	K03500
8	IOFIHGFL_00721	29852	31948	2096	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
8	IOFIHGFL_00722	32524	34401	-1877	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00723	34608	35693	-1085	3'-5' exonuclease DinG	NA	NA	NA	NA	NA	NA	K02342
8	IOFIHGFL_00724	35725	36390	-665	Pyridoxal phosphate homeostasis protein	NA	NA	NA	NA	NA	NA	K06997
8	IOFIHGFL_00725	36441	37679	-1238	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	IOFIHGFL_00726	37683	37790	-107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOFIHGFL_00727	711	932	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOFIHGFL_00728	936	1934	998	Glutathione-regulated potassium-efflux system protein KefC	NA	NA	NA	NA	NA	NA	NA
9	IOFIHGFL_00729	2082	3677	1595	Amino-acid carrier protein AlsT	NA	NA	NA	NA	NA	NA	K03310
9	IOFIHGFL_00730	3687	4580	893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	IOFIHGFL_00731	4601	5767	1166	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
9	IOFIHGFL_00732	5910	6107	197	Hypothetical	NA	NA	NA	NA	NA	NA	K02970
