Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	EPHHIOGB_00480	301678	302436	-758	Petrobactin import ATP-binding protein FpuC	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00481	302440	303468	-1028	Hemin transport system permease protein HmuU	NA	NA	NA	NA	NA	NA	K02015
2	EPHHIOGB_00482	303461	304582	-1121	Hypothetical	NA	NA	NA	NA	NA	NA	K02016
2	EPHHIOGB_00483	304910	306766	1856	Colicin I receptor	NA	NA	NA	NA	NA	NA	K02014
2	EPHHIOGB_00484	306756	308291	-1535	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195376	K03797
2	EPHHIOGB_00485	308416	308964	548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00486	308961	310304	-1343	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
2	EPHHIOGB_00487	310570	310923	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00488	310895	311671	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00489	311745	313619	-1874	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	K05592
2	EPHHIOGB_00490	313681	314259	-578	dITP/XTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K02428
2	EPHHIOGB_00491	314270	314743	-473	Ribosomal RNA large subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K00783
2	EPHHIOGB_00492	314871	315800	929	Hypothetical	NA	NA	NA	NA	NA	NA	K07058
2	EPHHIOGB_00493	315804	318254	2450	primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
2	EPHHIOGB_00494	318248	318946	-698	Transcriptional regulatory protein YpdB	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00495	319073	319411	338	30S ribosomal protein S6	NA	NA	NA	NA	NA	NA	K02990
2	EPHHIOGB_00496	319417	319713	296	Hypothetical	NA	NA	NA	NA	NA	NA	K02963
2	EPHHIOGB_00497	319726	320172	446	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
2	EPHHIOGB_00498	320229	320705	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00499	320745	322124	1379	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
2	EPHHIOGB_00500	322121	322819	-698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00501	322825	332943	-10118	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001173	NA
2	EPHHIOGB_00502	333024	334592	1568	Imidazolonepropionase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00503	334635	335171	-536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00504	335269	336390	-1121	Acyl-CoA dehydrogenase FadE27	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00505	336401	337594	-1193	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00506	337638	338954	-1316	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	K15866
2	EPHHIOGB_00507	338964	339734	-770	4-formylbenzenesulfonate dehydrogenase TsaC1/TsaC2	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00508	339737	340480	-743	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
2	EPHHIOGB_00509	340473	341546	-1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00510	341557	342363	-806	"putative 2,4-dienoyl-CoA reductase"	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00511	342495	343238	-743	Levodione reductase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00512	343253	346285	-3032	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
2	EPHHIOGB_00513	346307	347275	-968	Aclacinomycin methylesterase RdmC	NA	NA	NA	NA	NA	MEROPS=Aclacinomycin methylesterase RdmC	NA
2	EPHHIOGB_00514	347279	348955	-1676	Long-chain-fatty-acid--CoA ligase FadD15	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00515	349165	350646	-1481	Baeyer-Villiger monooxygenase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00516	350763	352181	-1418	putative symporter YjmB	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00517	352277	352921	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00518	352978	354159	1181	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00626
2	EPHHIOGB_00519	354242	357376	-3134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00520	357460	358890	1430	p-aminobenzoyl-glutamate hydrolase subunit B	NA	NA	NA	NA	NA	MEROPS=p-aminobenzoyl-glutamate hydrolase subunit	K12941
2	EPHHIOGB_00521	358920	360206	1286	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00522	360356	360781	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00523	360794	361165	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00524	361162	361608	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00525	361636	362091	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00526	362398	363534	1136	Glycerate 2-kinase	NA	NA	NA	NA	NA	NA	K00865
2	EPHHIOGB_00527	363583	364554	971	Putative mannose-6-phosphate isomerase YvyI	NA	NA	NA	NA	NA	NA	K01809
2	EPHHIOGB_00528	364580	364858	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00529	365129	365866	-737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00530	365897	366709	-812	Enoyl-CoA-hydratase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00531	366825	366953	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00532	366950	367648	-698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00533	367654	373836	-6182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00534	373987	375540	-1553	Hypothetical	NA	NA	NA	NA	NA	NA	K07137
2	EPHHIOGB_00535	375601	376851	-1250	L-methionine gamma-lyase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00536	377002	377466	464	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K03719
2	EPHHIOGB_00537	377496	378410	-914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00538	378730	379455	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00539	379517	380776	1259	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0006204	K18372
2	EPHHIOGB_00540	380827	382965	2138	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00541	383070	383204	134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00542	383161	386172	3011	TonB-dependent receptor P3	NA	NA	SusC	NA	NA	NA	NA
2	EPHHIOGB_00543	386179	387657	1478	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	NA
2	EPHHIOGB_00544	387835	388755	920	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
2	EPHHIOGB_00545	388757	391138	2381	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
2	EPHHIOGB_00546	391144	393267	2123	Hypothetical	NA	NA	NA	NA	NA	NA	K06888
2	EPHHIOGB_00547	394019	395839	1820	Glucosamine-6-phosphate deaminase	NA	NA	NA	NA	NA	NA	K02564
2	EPHHIOGB_00548	395917	397014	-1097	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00549	397638	397787	149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00550	398135	398287	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00551	398290	400008	1718	"2-methyl-1,2-propanediol dehydrogenase"	AA3	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00552	400012	400713	701	Hypothetical	NA	NA	NA	NA	NA	NA	K06152
2	EPHHIOGB_00553	400777	402267	1490	Beta-N-acetylhexosaminidase	GH20	GH20	NA	NA	NA	NA	K12373
2	EPHHIOGB_00554	402317	403576	1259	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0006204	K18372
2	EPHHIOGB_00555	403802	407140	3338	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00556	407221	409209	1988	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00557	409262	410479	-1217	sugar efflux transporter	NA	NA	NA	NA	NA	NA	K23677
2	EPHHIOGB_00558	410879	411273	-394	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00559	411328	412146	-818	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K01627
2	EPHHIOGB_00560	412268	414067	1799	GTP-binding protein TypA/BipA 	NA	NA	NA	NA	NA	NA	K06207
2	EPHHIOGB_00561	414112	414798	-686	Cell division ATP-binding protein FtsE	NA	NA	NA	NA	NA	NA	K09812
2	EPHHIOGB_00562	414963	417998	3035	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00563	417985	419733	1748	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00564	419899	420108	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00565	420171	421799	1628	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00566	421956	423620	1664	Asparagine synthetase B [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=Asparagine synthetase B	K01953
2	EPHHIOGB_00567	423807	425747	1940	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	K02470
2	EPHHIOGB_00568	425788	426720	932	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	K00024
2	EPHHIOGB_00569	426851	429790	2939	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	K12257
2	EPHHIOGB_00570	430081	432690	-2609	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
2	EPHHIOGB_00571	432892	433434	-542	Putative metal-dependent hydrolase YfiT	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00572	433434	434264	-830	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
2	EPHHIOGB_00573	434317	434538	-221	Putative membrane protein insertion efficiency factor	NA	NA	NA	NA	NA	NA	K08998
2	EPHHIOGB_00574	434550	436022	-1472	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
2	EPHHIOGB_00575	436022	436702	-680	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
2	EPHHIOGB_00576	436783	438309	-1526	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00577	438337	439431	-1094	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00578	439670	439945	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00579	440039	441517	1478	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
2	EPHHIOGB_00580	441638	441710	72	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00581	441733	441984	251	30S ribosomal protein S20	NA	NA	NA	NA	NA	NA	K02968
2	EPHHIOGB_00582	442105	443784	-1679	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
2	EPHHIOGB_00583	443935	444330	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00584	444327	444836	-509	Hypothetical	NA	NA	NA	NA	NA	NA	K07095
2	EPHHIOGB_00585	444920	445087	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00586	445035	445265	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00587	445366	446121	755	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	K06173
2	EPHHIOGB_00588	446114	447877	1763	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	K18890
2	EPHHIOGB_00589	447874	448662	-788	Cyclic di-AMP synthase CdaA	NA	NA	NA	NA	NA	NA	K18672
2	EPHHIOGB_00590	448694	449533	-839	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
2	EPHHIOGB_00591	449604	450140	536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00592	450144	451220	1076	Dipeptide transport system permease protein DppB	NA	NA	NA	NA	NA	NA	K02033
2	EPHHIOGB_00593	451242	451991	749	Triosephosphate isomerase	NA	NA	NA	NA	NA	NA	K01803
2	EPHHIOGB_00594	451991	452827	836	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K02687
2	EPHHIOGB_00595	452829	453104	275	ATP-dependent Clp protease adapter protein ClpS	NA	NA	NA	NA	NA	NA	K06891
2	EPHHIOGB_00596	453101	453511	-410	Hypothetical	NA	NA	NA	NA	NA	NA	K07112
2	EPHHIOGB_00597	453515	454072	-557	Hypothetical	NA	NA	NA	NA	NA	NA	K07112
2	EPHHIOGB_00598	454283	454765	482	Glutathione peroxidase BsaA	NA	NA	NA	NA	NA	NA	K00432
2	EPHHIOGB_00599	454775	455923	1148	Cystathionine gamma-lyase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00600	455920	456636	716	N-acetyl-alpha-D-glucosaminyl L-malate deacetylase 1	CE14	CE14	NA	NA	NA	NA	K01463
2	EPHHIOGB_00601	456694	456769	75	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00602	457032	457451	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00603	457728	457865	137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00604	458139	458363	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00605	458632	458841	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00606	459407	460099	-692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00607	460116	461099	-983	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005139	K19701
2	EPHHIOGB_00608	461105	461878	-773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00609	461960	462568	608	Homoserine/homoserine lactone efflux protein	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00610	462590	463444	854	Hydroxymethylglutaryl-CoA lyase YngG	NA	NA	NA	NA	NA	NA	K01640
2	EPHHIOGB_00611	464587	466059	1472	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
2	EPHHIOGB_00612	466120	466452	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00613	466624	467523	899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00614	467486	468895	1409	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03771
2	EPHHIOGB_00615	468901	469347	-446	Hypothetical	NA	NA	NA	NA	NA	NA	K15746
2	EPHHIOGB_00616	469348	470187	-839	15-cis-phytoene synthase	NA	NA	NA	NA	NA	NA	K02291
2	EPHHIOGB_00617	470228	471151	-923	Hypothetical	NA	NA	NA	NA	NA	NA	K22491
2	EPHHIOGB_00618	471233	471317	-84	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00619	471322	471395	-73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00620	471416	471489	-73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00621	471585	472106	521	Shikimate kinase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00622	472098	472619	-521	Bifunctional protein pyrR	NA	NA	NA	NA	NA	NA	K02825
2	EPHHIOGB_00623	472862	473062	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00624	473720	474100	-380	Hypothetical	NA	NA	NA	NA	NA	NA	K04762
2	EPHHIOGB_00625	474171	475076	905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00626	475107	475628	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00627	475637	476254	-617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00628	476260	477216	-956	Apulose-4-phosphate transketolase subunit B	NA	NA	NA	NA	NA	NA	K00615
2	EPHHIOGB_00629	477251	478096	-845	Apulose-4-phosphate transketolase subunit A	NA	NA	NA	NA	NA	NA	K00615
2	EPHHIOGB_00630	478254	479384	1130	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	K00773
2	EPHHIOGB_00631	479387	480466	1079	Hypothetical	NA	NA	NA	NA	NA	NA	K11720
2	EPHHIOGB_00632	480453	481340	887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00633	481386	482339	953	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	NA	NA	NA	NA	NA	NA	K01962
2	EPHHIOGB_00634	482454	483968	1514	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
2	EPHHIOGB_00635	484042	484386	-344	50S ribosomal protein L20	NA	NA	NA	NA	NA	NA	K02887
2	EPHHIOGB_00636	484486	484683	-197	50S ribosomal protein L35	NA	NA	NA	NA	NA	NA	K02916
2	EPHHIOGB_00637	484709	485167	-458	Translation initiation factor IF-3	NA	NA	NA	NA	NA	NA	K02520
2	EPHHIOGB_00638	485280	487226	-1946	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
2	EPHHIOGB_00639	487289	487522	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00640	487515	488333	-818	N-acetylmuramic acid 6-phosphate etherase	NA	NA	NA	NA	NA	NA	K07106
2	EPHHIOGB_00641	488405	489631	-1226	Isocitrate dehydrogenase [NADP]	NA	NA	NA	NA	NA	NA	K00031
2	EPHHIOGB_00642	489726	490079	-353	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
2	EPHHIOGB_00643	490318	490995	-677	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
2	EPHHIOGB_00644	491077	492450	-1373	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013623	K04771
2	EPHHIOGB_00645	492562	493341	779	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
2	EPHHIOGB_00646	493344	493856	512	Spermidine N(1)-acetyltransferase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00647	493819	494892	1073	Endolytic murein transglycosylase	NA	NA	NA	NA	NA	NA	K07082
2	EPHHIOGB_00648	494881	495624	-743	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
2	EPHHIOGB_00649	495612	496034	-422	Putative low molecular weight protein-tyrosine-phosphatase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00650	496067	497494	-1427	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
2	EPHHIOGB_00651	497661	498062	401	Putative esterase	NA	NA	NA	NA	NA	NA	K07107
2	EPHHIOGB_00652	498052	499101	-1049	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	K11752
2	EPHHIOGB_00653	499157	499642	485	Hypothetical	NA	NA	NA	NA	NA	NA	K03828
2	EPHHIOGB_00654	499643	500497	854	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00655	500500	502497	1997	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
2	EPHHIOGB_00656	502586	503095	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00657	503096	503971	875	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	K01714
2	EPHHIOGB_00658	504079	504903	824	Outer membrane protein assembly factor BamD	NA	NA	NA	NA	NA	NA	K05807
2	EPHHIOGB_00659	504909	505229	320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00660	505236	506453	1217	Cysteine/Cysteine sulfinic acid decarboxylase	NA	NA	NA	NA	NA	NA	K13038
2	EPHHIOGB_00661	506437	507327	890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00662	507389	509041	1652	DNA repair protein RecN	NA	NA	NA	NA	NA	NA	K03631
2	EPHHIOGB_00663	509078	509893	815	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00664	509902	510870	968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00665	510873	511460	587	Dephospho-CoA kinase	NA	NA	NA	NA	NA	NA	K00859
2	EPHHIOGB_00666	511539	513137	1598	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00667	513160	513873	713	Transcriptional regulatory protein WalR	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00668	513877	514776	-899	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
2	EPHHIOGB_00669	514874	515290	416	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	K03786
2	EPHHIOGB_00670	515559	516020	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00671	516181	516852	671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00672	516852	517178	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00673	517666	517764	-98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00674	517899	518123	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00675	518412	518573	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00676	518566	518814	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00677	518872	519501	629	Carbonic anhydrase 2	NA	NA	NA	NA	NA	NA	K01673
2	EPHHIOGB_00678	519515	520165	650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00679	520628	522016	-1388	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
2	EPHHIOGB_00680	522074	522481	-407	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
2	EPHHIOGB_00681	522474	522959	-485	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
2	EPHHIOGB_00682	523322	524647	1325	Hypothetical	NA	NA	NA	NA	NA	NA	K06902
2	EPHHIOGB_00683	525120	527570	2450	Lon protease 2	NA	NA	NA	NA	NA	MEROPS=Lon protease 2	K01338
2	EPHHIOGB_00684	527577	528305	728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00685	528333	529004	671	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
2	EPHHIOGB_00686	529006	529746	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00687	529743	530360	-617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00688	530669	532489	1820	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
2	EPHHIOGB_00689	532602	533147	545	Bifunctional protein pyrR	NA	NA	NA	NA	NA	NA	K02825
2	EPHHIOGB_00690	533144	534079	935	Aspartate carbamoyltransferase	NA	NA	NA	NA	NA	NA	K00609
2	EPHHIOGB_00691	534079	534408	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00692	534413	535318	905	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K00784
2	EPHHIOGB_00693	535410	536063	653	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
2	EPHHIOGB_00694	536108	538168	2060	Polyphosphate kinase	NA	NA	NA	NA	NA	NA	K00937
2	EPHHIOGB_00695	538165	539055	890	"Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase"	NA	NA	NA	NA	NA	NA	K01524
2	EPHHIOGB_00696	539067	539753	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00697	539696	540781	-1085	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K02343
2	EPHHIOGB_00698	541170	541703	-533	Ribosomal RNA small subunit methyltransferase D	NA	NA	NA	NA	NA	NA	K08316
2	EPHHIOGB_00699	541703	542467	-764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00700	542451	543095	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00701	543192	544616	1424	ATP-dependent RecD-like DNA helicase	NA	NA	NA	NA	NA	NA	K01144
2	EPHHIOGB_00702	544677	545414	737	"8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase"	NA	NA	NA	NA	NA	NA	K00979
2	EPHHIOGB_00703	545422	545973	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00704	545966	546679	-713	putative transcriptional regulatory protein	NA	NA	NA	NA	NA	NA	K18189
2	EPHHIOGB_00705	546736	547548	-812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00706	547558	548646	-1088	Aminomethyltransferase	NA	NA	NA	NA	NA	NA	K00605
2	EPHHIOGB_00707	548726	550348	1622	Xaa-Pro dipeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro dipeptidase MER0001244	K01262
2	EPHHIOGB_00708	550341	551636	-1295	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
2	EPHHIOGB_00709	551633	552562	-929	Homoserine kinase	NA	NA	NA	NA	NA	NA	K00872
2	EPHHIOGB_00710	552565	555009	-2444	Bifunctional aspartokinase/homoserine dehydrogenase 1	NA	NA	NA	NA	NA	NA	K12524
2	EPHHIOGB_00711	555349	557880	-2531	Negative regulator of genetic competence ClpC/MecB	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00712	558112	560622	2510	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
2	EPHHIOGB_00713	560649	561881	1232	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00714	561935	562267	-332	Gamma-D-glutamyl-L-lysine dipeptidyl-peptidase	NA	NA	NA	NA	NA	MEROPS=Gamma-D-glutamyl-L-lysine dipeptidyl-peptidase MER0001322	NA
2	EPHHIOGB_00715	562299	562682	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00716	562858	564903	2045	Ribonuclease Y	NA	NA	NA	NA	NA	NA	K07037
2	EPHHIOGB_00717	564984	565067	83	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
2	EPHHIOGB_00718	565304	565684	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
