Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
6	NBGENKOP_01319	200980	201396	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01320	201405	202307	-902	Hypothetical	NA	NA	NA	NA	NA	NA	K15918
6	NBGENKOP_01321	202464	203858	1394	Alkaline phosphatase H	NA	NA	NA	NA	NA	NA	K01077
6	NBGENKOP_01322	203906	204538	632	Hypothetical	NA	NA	NA	NA	NA	NA	K00799
6	NBGENKOP_01323	204550	205536	986	Formylglycine-generating enzyme	NA	NA	NA	NA	NA	NA	K13444
6	NBGENKOP_01324	205527	205886	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01325	205971	206648	-677	23S rRNA (guanine(745)-N(1))-methyltransferase	NA	NA	NA	NA	NA	NA	K00563
6	NBGENKOP_01326	206837	208504	-1667	Formate--tetrahydrofolate ligase	NA	NA	NA	NA	NA	NA	K01938
6	NBGENKOP_01327	208754	211267	2513	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K00315
6	NBGENKOP_01328	211408	212961	1553	Glycine betaine methyltransferase	NA	NA	NA	NA	NA	NA	K14083
6	NBGENKOP_01329	212998	213699	701	Glutamate mutase sigma subunit	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01330	213699	214325	626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01331	214362	214664	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01332	214735	215673	938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01333	215733	216626	893	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01334	216675	218708	2033	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01335	218826	219809	983	HTH-type transcriptional regulator CdhR	NA	NA	NA	NA	NA	NA	K21826
6	NBGENKOP_01336	219815	220795	-980	HTH-type transcriptional regulator CdhR	NA	NA	NA	NA	NA	MEROPS=HTH-type transcriptional regulator	NA
6	NBGENKOP_01337	220985	222259	1274	Sarcosine oxidase subunit beta	NA	NA	NA	NA	NA	NA	K00303
6	NBGENKOP_01338	222292	222582	290	Sarcosine oxidase subunit delta	NA	NA	NA	NA	NA	NA	K00304
6	NBGENKOP_01339	222579	225596	3017	Sarcosine oxidase subunit alpha	NA	NA	NA	NA	NA	NA	K00302
6	NBGENKOP_01340	225589	226212	623	Hypothetical	NA	NA	NA	NA	NA	NA	K00305
6	NBGENKOP_01341	226372	227751	1379	Fumarate hydratase class II	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01342	227824	228654	830	Hypothetical	NA	NA	NA	NA	NA	NA	K13775
6	NBGENKOP_01343	228941	230374	1433	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	K05591
6	NBGENKOP_01344	230437	230802	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01345	230881	231420	539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01346	231503	231844	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01347	231927	232003	-76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01348	232012	233862	-1850	RNA polymerase sigma factor RpoD	NA	NA	NA	NA	NA	NA	K03086
6	NBGENKOP_01349	233977	235941	-1964	DNA primase	NA	NA	NA	NA	NA	NA	K02316
6	NBGENKOP_01350	236009	236455	-446	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
6	NBGENKOP_01351	236559	236774	-215	30S ribosomal protein S21	NA	NA	NA	NA	NA	NA	K02970
6	NBGENKOP_01352	237019	238077	1058	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K01409
6	NBGENKOP_01353	238077	238433	356	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	K01633
6	NBGENKOP_01354	238433	238942	509	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00950
6	NBGENKOP_01355	238948	239700	-752	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K03793
6	NBGENKOP_01356	239717	240946	-1229	Multifunctional CCA protein	NA	NA	NA	NA	NA	NA	K00974
6	NBGENKOP_01357	241156	241797	641	Cytochrome c biogenesis ATP-binding export protein CcmA	NA	NA	NA	NA	NA	NA	K02193
6	NBGENKOP_01358	241800	242477	677	Heme exporter protein B	NA	NA	NA	NA	NA	NA	K02194
6	NBGENKOP_01359	242493	243263	770	Heme exporter protein C	NA	NA	NA	NA	NA	NA	K02195
6	NBGENKOP_01360	243263	243469	206	Hypothetical	NA	NA	NA	NA	NA	NA	K02196
6	NBGENKOP_01361	243469	243927	458	Cytochrome c-type biogenesis protein CcmE	NA	NA	NA	NA	NA	NA	K02197
6	NBGENKOP_01362	243924	245906	1982	Cytochrome c-type biogenesis protein CcmF	NA	NA	NA	NA	NA	NA	K02198
6	NBGENKOP_01363	245903	246439	536	Thiol:disulfide interchange protein DsbE	NA	NA	NA	NA	NA	NA	K02199
6	NBGENKOP_01364	246436	246897	461	Cytochrome c-type biogenesis protein CcmH	NA	NA	NA	NA	NA	NA	K02200
6	NBGENKOP_01365	246900	248147	1247	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01366	248296	251796	3500	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	K03529
6	NBGENKOP_01367	251881	252726	845	Cell division protein ZipA	NA	NA	NA	NA	NA	NA	K03528
6	NBGENKOP_01368	252744	254771	2027	DNA ligase	NA	NA	NA	NA	NA	NA	K01972
6	NBGENKOP_01369	255106	256275	1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01370	256272	257069	-797	putative tRNA/rRNA methyltransferase	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01371	257071	258027	-956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01372	258036	258788	-752	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
6	NBGENKOP_01373	258801	259445	-644	Peptidyl-prolyl cis-trans isomerase A	NA	NA	NA	NA	NA	NA	K03768
6	NBGENKOP_01374	259499	260284	-785	Hypothetical	NA	NA	NA	NA	NA	NA	K07184
6	NBGENKOP_01375	260350	260649	-299	Protein YciI	NA	NA	NA	NA	NA	NA	K09780
6	NBGENKOP_01376	260652	261395	-743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01377	261560	262180	620	putative protein YciO	NA	NA	NA	NA	NA	NA	K07566
6	NBGENKOP_01378	262246	263103	857	Segregation and condensation protein A	NA	NA	NA	NA	NA	NA	K05896
6	NBGENKOP_01379	263100	263834	734	Segregation and condensation protein B	NA	NA	NA	NA	NA	NA	K06024
6	NBGENKOP_01380	263827	264663	836	Ribosomal large subunit pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K06178
6	NBGENKOP_01381	264673	265443	-770	putative oxidoreductase YciK	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01382	265459	266121	-662	N-acetylmuramic acid 6-phosphate phosphatase	NA	NA	NA	NA	NA	NA	K22292
6	NBGENKOP_01383	266144	266848	-704	Ubiquinone biosynthesis O-methyltransferase	NA	NA	NA	NA	NA	NA	K00568
6	NBGENKOP_01384	266870	268207	-1337	5-methylthioadenosine/S-adenosylhomocysteine deaminase	NA	NA	NA	NA	NA	MEROPS=5-methylthioadenosine/S-adenosylhomocysteine deaminase MER0037714	K12960
6	NBGENKOP_01385	268427	271024	2597	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
6	NBGENKOP_01386	271068	272153	1085	Bifunctional chorismate mutase/prephenate dehydratase	NA	NA	NA	NA	NA	NA	K14170
6	NBGENKOP_01387	272198	274447	2249	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K24018
6	NBGENKOP_01388	274440	275114	674	Cytidylate kinase	NA	NA	NA	NA	NA	NA	K00945
6	NBGENKOP_01389	275265	276944	1679	30S ribosomal protein S1	NA	NA	NA	NA	NA	NA	K02945
6	NBGENKOP_01390	277090	277374	284	Integration host factor subunit beta	NA	NA	NA	NA	NA	NA	K05788
6	NBGENKOP_01391	277380	279410	-2030	ATP-dependent DNA helicase Rep	NA	NA	NA	NA	NA	NA	K03656
6	NBGENKOP_01392	279417	282281	-2864	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
6	NBGENKOP_01393	282420	282737	-317	Hypothetical	NA	NA	NA	NA	NA	NA	K02339
6	NBGENKOP_01394	282884	284347	-1463	Cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Cytosol aminopeptidase MER0001236	K01255
6	NBGENKOP_01395	284439	285554	1115	Lipopolysaccharide export system permease protein LptF	NA	NA	NA	NA	NA	NA	K07091
6	NBGENKOP_01396	285551	286621	1070	Lipopolysaccharide export system permease protein LptG	NA	NA	NA	NA	NA	NA	K11720
6	NBGENKOP_01397	286595	288094	-1499	Glycerol kinase	NA	NA	NA	NA	NA	NA	K00864
6	NBGENKOP_01398	288118	288624	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01399	288738	289475	737	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	K03218
6	NBGENKOP_01400	289629	290207	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01401	290384	290857	473	Hypothetical	NA	NA	NA	NA	NA	NA	K02990
6	NBGENKOP_01402	290860	291087	227	30S ribosomal protein S18	NA	NA	NA	NA	NA	NA	K02963
6	NBGENKOP_01403	291105	291959	854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01404	291984	292433	449	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
6	NBGENKOP_01405	292588	294036	1448	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
6	NBGENKOP_01406	294061	294912	851	Pantothenate synthetase	NA	NA	NA	NA	NA	NA	K01918
6	NBGENKOP_01407	294932	296626	-1694	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01408	297021	298757	1736	Acetolactate synthase isozyme 3 large subunit	NA	NA	NA	NA	NA	NA	K01652
6	NBGENKOP_01409	298757	299254	497	Acetolactate synthase isozyme 3 small subunit	NA	NA	NA	NA	NA	NA	K01653
6	NBGENKOP_01410	299369	300157	788	Tyrosine-protein phosphatase	NA	NA	NA	NA	NA	NA	K01104
6	NBGENKOP_01411	300214	301002	788	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
6	NBGENKOP_01412	301318	302865	1547	2-isopropylmalate synthase	NA	NA	NA	NA	NA	NA	K01649
6	NBGENKOP_01413	302865	303623	758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01414	303620	304069	449	[Ribosomal protein S18]-alanine N-acetyltransferase	NA	NA	NA	NA	NA	NA	K03789
6	NBGENKOP_01415	304202	304654	452	Hypothetical	NA	NA	NA	NA	NA	NA	K07340
6	NBGENKOP_01416	304677	305528	851	Protein QmcA	NA	NA	NA	NA	NA	MEROPS=Protein QmcA MER0192051	NA
6	NBGENKOP_01417	305761	306126	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01418	306130	306840	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01419	306842	309664	-2822	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
6	NBGENKOP_01420	309972	311255	1283	Inner membrane transport protein YajR	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01421	311273	311770	497	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
6	NBGENKOP_01422	311864	312340	476	Glutathione amide-dependent peroxidase	NA	NA	NA	NA	NA	NA	K24138
6	NBGENKOP_01423	312536	312721	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01424	312811	314025	-1214	3-oxoacyl-[acyl-carrier-protein] synthase 1	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01425	314066	314587	-521	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase	NA	NA	NA	NA	NA	NA	K01716
6	NBGENKOP_01426	314782	315735	953	Octaprenyl diphosphate synthase	NA	NA	NA	NA	NA	NA	K02523
6	NBGENKOP_01427	315953	317176	1223	NAD(P) transhydrogenase subunit alpha part 1	NA	NA	NA	NA	NA	NA	K00324
6	NBGENKOP_01428	317189	317470	281	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01429	317474	318919	1445	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	K00325
6	NBGENKOP_01430	319223	321802	2579	Chaperone protein ClpB	NA	NA	NA	NA	NA	NA	K03695
6	NBGENKOP_01431	321793	322551	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01432	322932	323189	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01433	323190	323819	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01434	324068	324760	692	Alternative cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01435	324787	325818	1031	Alternative cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01436	325849	326520	671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01437	326529	327203	674	Cytochrome bo(3) ubiquinol oxidase subunit 3	NA	NA	NA	NA	NA	NA	K02276
6	NBGENKOP_01438	327216	327539	323	Hypothetical	NA	NA	NA	NA	NA	NA	K02277
6	NBGENKOP_01439	327544	328101	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01440	328281	328757	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01441	328809	329918	-1109	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
6	NBGENKOP_01442	330077	331000	923	Epimerase family protein	NA	NA	NA	NA	NA	NA	K07071
6	NBGENKOP_01443	331069	331896	827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01444	331912	332679	767	Esterase YbfF	NA	NA	NA	NA	NA	MEROPS=Esterase YbfF MER0031610	K01175
6	NBGENKOP_01445	332741	333934	1193	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	K00813
6	NBGENKOP_01446	333960	334472	-512	Shikimate kinase	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01447	334675	335571	896	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
6	NBGENKOP_01448	335605	336210	605	Rhomboid protease GlpG	NA	NA	NA	NA	NA	MEROPS=Rhomboid protease GlpG	K02441
6	NBGENKOP_01449	336216	336515	299	Hypothetical	NA	NA	NA	NA	NA	NA	K09916
6	NBGENKOP_01450	336515	337354	839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01451	337378	340011	2633	Aminopeptidase N	NA	NA	NA	NA	NA	MEROPS=Aminopeptidase N MER0001001	K01256
6	NBGENKOP_01452	340554	342113	1559	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01453	342202	342552	350	Hypothetical	NA	NA	NA	NA	NA	NA	K06995
6	NBGENKOP_01454	342752	343825	1073	NADPH dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01455	343899	344627	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01456	344837	345775	-938	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003004	NA
6	NBGENKOP_01457	346101	346649	-548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01458	346946	348436	1490	Hypothetical	NA	NA	NA	NA	NA	NA	K18218
6	NBGENKOP_01459	348451	349764	-1313	Gamma-glutamylputrescine oxidoreductase	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01460	349780	351954	-2174	Quinohemoprotein alcohol dehydrogenase ADH-IIG	NA	NA	NA	NA	NA	NA	K17760
6	NBGENKOP_01461	352144	353919	-1775	Cation/acetate symporter ActP	NA	NA	NA	NA	NA	NA	K14393
6	NBGENKOP_01462	353916	354239	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01463	354264	356003	-1739	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01464	356004	357881	-1877	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
6	NBGENKOP_01465	357841	358836	-995	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
6	NBGENKOP_01466	358830	359339	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01467	359342	360304	-962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01468	360318	361271	-953	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
6	NBGENKOP_01469	361523	366364	4841	NAD-specific glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	K15371
6	NBGENKOP_01470	366436	366654	-218	Ribosome modulation factor	NA	NA	NA	NA	NA	NA	K03812
6	NBGENKOP_01471	366901	369078	2177	Ribosomal RNA large subunit methyltransferase K/L	NA	NA	NA	NA	NA	NA	K12297
6	NBGENKOP_01472	369120	369356	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01473	369363	369818	-455	Hypothetical	NA	NA	NA	NA	NA	NA	K09768
6	NBGENKOP_01474	370006	371934	1928	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
6	NBGENKOP_01475	372000	372467	467	Translation initiation factor IF-3	NA	NA	NA	NA	NA	NA	K02520
6	NBGENKOP_01476	372558	372752	194	50S ribosomal protein L35	NA	NA	NA	NA	NA	NA	K02916
6	NBGENKOP_01477	372783	373139	356	50S ribosomal protein L20	NA	NA	NA	NA	NA	NA	K02887
6	NBGENKOP_01478	373283	374296	1013	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
6	NBGENKOP_01479	374310	376694	2384	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01890
6	NBGENKOP_01480	376721	377020	299	Integration host factor subunit alpha	NA	NA	NA	NA	NA	NA	K04764
6	NBGENKOP_01481	377004	377354	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01482	377435	377511	76	tRNA-Pro(ggg)	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01483	377674	379860	-2186	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003229	K01322
6	NBGENKOP_01484	380184	380546	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01485	380815	381138	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01486	381323	381955	632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01487	381993	382214	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01488	382364	383008	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01489	383586	384530	944	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	NBGENKOP_01490	384558	385517	-959	Monoacylglycerol lipase	NA	NA	NA	NA	NA	MEROPS=Monoacylglycerol lipase MER0031618	NA
7	NBGENKOP_01491	39	353	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01492	506	1483	-977	Quinone oxidoreductase 1	NA	NA	NA	NA	NA	NA	K00344
7	NBGENKOP_01493	1501	2718	-1217	Crotonobetainyl-CoA reductase	NA	NA	NA	NA	NA	NA	K00249
7	NBGENKOP_01494	2808	3947	-1139	Cyclohex-1-ene-1-carbonyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01495	3969	5147	-1178	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01496	5393	6418	1025	NADPH-dependent curcumin reductase	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01497	6445	7326	881	Acyl-CoA thioesterase 2	NA	NA	NA	NA	NA	NA	K10805
7	NBGENKOP_01498	7355	8209	-854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01499	8445	8855	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01500	8961	10019	-1058	Membrane-bound lytic murein transglycosylase C	GH23	GH23	NA	NA	NA	NA	K08306
7	NBGENKOP_01501	10026	10826	-800	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01502	10849	11280	-431	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
7	NBGENKOP_01503	11296	12453	-1157	Long-chain-alcohol dehydrogenase 1	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01504	12484	13764	-1280	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01505	13914	14930	-1016	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	K03639
7	NBGENKOP_01506	14961	16145	-1184	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
7	NBGENKOP_01507	16145	16666	-521	Molybdenum cofactor biosynthesis protein B	NA	NA	NA	NA	NA	NA	K03638
7	NBGENKOP_01508	16676	17440	-764	Sulfur carrier protein ThiS adenylyltransferase	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01509	17431	18027	-596	Molybdenum cofactor guanylyltransferase	NA	NA	NA	NA	NA	NA	K03752
7	NBGENKOP_01510	18020	18565	-545	Molybdopterin synthase catalytic subunit	NA	NA	NA	NA	NA	NA	K03635
7	NBGENKOP_01511	18519	18770	-251	Molybdopterin synthase sulfur carrier subunit	NA	NA	NA	NA	NA	NA	K03636
7	NBGENKOP_01512	18763	19257	-494	Cyclic pyranopterin monophosphate synthase	NA	NA	NA	NA	NA	NA	K03637
7	NBGENKOP_01513	19441	20931	1490	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
7	NBGENKOP_01514	20994	21236	-242	Hypothetical	NA	NA	NA	NA	NA	NA	K00126
7	NBGENKOP_01515	21233	22045	-812	Sulfur carrier protein FdhD	NA	NA	NA	NA	NA	NA	K02379
7	NBGENKOP_01516	22045	24891	-2846	Putative formate dehydrogenase	NA	NA	NA	NA	NA	NA	K00123
7	NBGENKOP_01517	24893	26458	-1565	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01518	26455	26946	-491	NADH-quinone oxidoreductase subunit E	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01519	27132	28007	-875	S-formylglutathione hydrolase	CE1	NA	NA	NA	NA	MEROPS=S-formylglutathione hydrolase MER0043126	K01070
7	NBGENKOP_01520	28011	29117	-1106	S-(hydroxymethyl)glutathione dehydrogenase	NA	NA	NA	NA	NA	NA	K00121
7	NBGENKOP_01521	29466	29831	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01522	29897	30154	-257	Hypothetical	NA	NA	NA	NA	NA	NA	K08993
7	NBGENKOP_01523	30359	31051	692	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01524	31125	31751	-626	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01525	31893	32369	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01526	32763	35129	2366	Hypothetical	NA	NA	NA	NA	NA	NA	K06330
7	NBGENKOP_01527	35147	35326	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01528	35862	36065	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01529	36074	36280	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01530	36355	36445	-90	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01531	36539	36754	-215	Translational regulator CsrA	NA	NA	NA	NA	NA	NA	K03563
7	NBGENKOP_01532	36898	38133	-1235	Aspartate kinase Ask_LysC	NA	NA	NA	NA	NA	NA	K00928
7	NBGENKOP_01533	38205	40805	-2600	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
7	NBGENKOP_01534	40865	41233	-368	Purine nucleoside phosphoramidase	NA	NA	NA	NA	NA	NA	K02503
7	NBGENKOP_01535	41261	41509	-248	Hypothetical	NA	NA	NA	NA	NA	NA	K09791
7	NBGENKOP_01536	41556	42398	-842	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003376	NA
7	NBGENKOP_01537	42438	42893	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01538	43151	44140	989	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0059846	NA
7	NBGENKOP_01539	44251	44691	-440	Regulatory protein RecX	NA	NA	NA	NA	NA	NA	K03565
7	NBGENKOP_01540	44981	46018	-1037	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
7	NBGENKOP_01541	46099	46584	-485	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03743
7	NBGENKOP_01542	46839	47030	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01543	47303	49099	-1796	Para-nitrobenzyl esterase	NA	NA	NA	NA	NA	MEROPS=Para-nitrobenzyl esterase MER0033220	NA
7	NBGENKOP_01544	49555	50700	1145	Dimethylsulfonioproprionate demethylase DmdA	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01545	50723	52570	-1847	Lipid A export ATP-binding/permease protein MsbA	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01546	52599	53156	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01547	53149	54300	-1151	Gamma-butyrobetaine dioxygenase	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01548	54505	56220	-1715	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01549	56455	56760	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01550	56858	58942	2084	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
7	NBGENKOP_01551	59028	60692	1664	Hypothetical	NA	NA	NA	NA	NA	NA	K00803
7	NBGENKOP_01552	60731	62164	-1433	"6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating"	NA	NA	NA	NA	NA	NA	K00033
7	NBGENKOP_01553	62322	64901	2579	DNA mismatch repair protein MutS	NA	NA	NA	NA	NA	NA	K03555
7	NBGENKOP_01554	65023	65346	323	Ferredoxin 1	NA	NA	NA	NA	NA	NA	K05524
7	NBGENKOP_01555	65402	65478	76	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
7	NBGENKOP_01556	65600	67081	-1481	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01136
7	NBGENKOP_01557	67499	67984	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
