Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	MMPKPCJJ_00486	358642	359022	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00487	359329	360492	-1163	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
2	MMPKPCJJ_00488	360493	361788	-1295	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB	NA	NA	NA	NA	NA	NA	K18707
2	MMPKPCJJ_00489	361990	364038	2048	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00490	364258	364407	149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00491	364581	367235	2654	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00492	367282	368865	1583	Heme-binding protein A	NA	NA	NA	NA	NA	NA	K02035
2	MMPKPCJJ_00493	368911	369438	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00494	369396	369713	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00495	370231	374034	3803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00496	374053	375891	1838	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00497	376186	378225	2039	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00498	378252	378707	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00499	378707	379291	584	Thiopurine S-methyltransferase	NA	NA	NA	NA	NA	NA	K21552
2	MMPKPCJJ_00500	379314	379814	500	Bifunctional protein pyrR	NA	NA	NA	NA	NA	NA	K02825
2	MMPKPCJJ_00501	379806	380306	-500	Shikimate kinase	NA	NA	NA	NA	NA	NA	K00891
2	MMPKPCJJ_00502	380456	380531	75	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00503	380594	380677	83	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00504	380710	381048	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00505	381041	381910	-869	Diacylglycerol kinase	NA	NA	NA	NA	NA	NA	K07029
2	MMPKPCJJ_00506	381900	383729	-1829	Phosphoglycerol transferase I	NA	NA	NA	Sulfatase	NA	NA	K19005
2	MMPKPCJJ_00507	383916	385892	1976	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K11381
2	MMPKPCJJ_00508	385963	386724	761	Hypothetical	NA	NA	NA	NA	NA	NA	K01991
2	MMPKPCJJ_00509	386725	387357	632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00510	387434	389059	1625	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00511	389120	389545	425	2-keto-3-deoxy-D-glycero-D-galacto-9-phosphonononic acid phosphatase	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00512	389561	390619	1058	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase GtfA subunit	GT4	GT4	NA	NA	NA	NA	NA
2	MMPKPCJJ_00513	390630	391301	671	"CMP-N,N'-diacetyllegionaminic acid synthase"	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00514	391298	391426	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00515	391380	391715	335	"N,N'-diacetyllegionaminic acid synthase"	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00516	391760	392128	368	"N,N'-diacetyllegionaminic acid synthase"	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00517	392103	392339	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00518	392332	393459	1127	UDP-N-acetylglucosamine 2-epimerase	NA	NA	NA	NA	NA	NA	K08068
2	MMPKPCJJ_00519	393517	395013	1496	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00520	395010	395363	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00521	395314	395991	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00522	395991	396470	479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00523	396694	397101	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00524	397098	397832	734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00525	397850	398230	380	Hypothetical	GT4	GT4	NA	NA	NA	NA	NA
2	MMPKPCJJ_00526	398223	398897	674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	MMPKPCJJ_00527	399570	399806	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00528	212	478	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00529	593	895	-302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00530	885	1076	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00531	1148	1288	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00532	1587	1922	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00533	2044	2436	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00534	2550	2732	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00535	2982	3170	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00536	3742	4374	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00537	4825	5133	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00538	5430	5636	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00539	5985	6464	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00540	6546	6989	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00541	6937	9330	-2393	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00542	9275	12010	-2735	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00543	11973	12896	-923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00544	12874	13062	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00545	13319	13429	-110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00546	13468	13821	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00547	14007	14270	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00548	14257	14478	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00549	14878	15087	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00550	15035	15814	-779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00551	15832	16218	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00552	16225	17715	-1490	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00553	17747	19156	-1409	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00554	19140	19982	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00555	19998	20321	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00556	20738	21487	749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00557	21449	21589	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00558	21590	22270	680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00559	22511	25660	3149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00560	25943	27040	1097	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00561	27093	28715	1622	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00562	28724	29272	-548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00563	29211	29813	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00564	29810	31672	-1862	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00565	31662	32792	-1130	Putative pyridoxal phosphate-dependent aminotransferase EpsN	NA	NA	NA	NA	NA	NA	K19430
3	MMPKPCJJ_00566	32950	33345	-395	Putative undecaprenyl-phosphate N-acetylgalactosaminyl 1-phosphate transferase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00567	33381	33581	-200	Putative teichuronic acid biosynthesis glycosyltransferase TuaG	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00568	33547	33810	-263	Putative teichuronic acid biosynthesis glycosyltransferase TuaG	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00569	33953	34168	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00570	35248	35448	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00571	35450	36244	-794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00572	36245	36682	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00573	36648	37412	-764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00574	37413	38408	-995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00575	38410	38904	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00576	38996	39682	-686	lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00577	39686	41005	-1319	UDP-glucose 6-dehydrogenase TuaD	NA	NA	NA	NA	NA	NA	K00012
3	MMPKPCJJ_00578	41006	41860	-854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00579	41930	42262	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00580	42310	42552	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00581	43138	43437	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00582	43640	43963	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00583	43967	44599	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00584	44645	45265	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00585	45330	46070	-740	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00586	46087	46647	-560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00587	46696	47577	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00588	47699	48856	-1157	Formimidoylglutamase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00589	48857	51193	-2336	DNA topoisomerase 1	NA	NA	NA	NA	NA	NA	K03168
3	MMPKPCJJ_00590	51379	52824	1445	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	K06168
3	MMPKPCJJ_00591	52826	53467	641	Regulatory protein AtoC	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00592	53475	53993	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00593	53990	54484	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00594	54484	55179	695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00595	55184	55504	320	Hypothetical	NA	NA	NA	NA	NA	NA	K03075
3	MMPKPCJJ_00596	55603	55881	278	10 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04078
3	MMPKPCJJ_00597	55898	57529	1631	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
3	MMPKPCJJ_00598	57681	58145	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00599	58145	58489	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00600	58557	58934	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00601	59100	60806	-1706	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
3	MMPKPCJJ_00602	60838	62163	-1325	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
3	MMPKPCJJ_00603	62167	62877	-710	Hypothetical	NA	NA	NA	NA	NA	NA	K03589
3	MMPKPCJJ_00604	62874	64247	-1373	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
3	MMPKPCJJ_00605	64247	65347	-1100	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
3	MMPKPCJJ_00606	65334	66467	-1133	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00607	66475	67791	-1316	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
3	MMPKPCJJ_00608	67791	69005	-1214	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
3	MMPKPCJJ_00609	68995	70290	-1295	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
3	MMPKPCJJ_00610	70253	70468	-215	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00611	70468	72558	-2090	"Peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	K03587
3	MMPKPCJJ_00612	72558	72866	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00613	72853	73362	-509	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
3	MMPKPCJJ_00614	73334	73762	-428	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
3	MMPKPCJJ_00615	73749	74306	-557	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
3	MMPKPCJJ_00616	74403	75158	755	"4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase"	NA	NA	NA	NA	NA	"MEROPS=4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase MER0004146"	NA
3	MMPKPCJJ_00617	75171	75785	614	putative GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
3	MMPKPCJJ_00618	75769	76101	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00619	76103	77077	-974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00620	77080	77886	806	NH(3)-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00621	77931	78197	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00622	78227	79792	-1565	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
3	MMPKPCJJ_00623	79794	80870	-1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00624	80907	81614	707	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
3	MMPKPCJJ_00625	81611	81862	251	Phosphoribosylformylglycinamidine synthase subunit PurS	NA	NA	NA	NA	NA	NA	K23264
3	MMPKPCJJ_00626	81864	82586	-722	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K06861
3	MMPKPCJJ_00627	82586	83389	-803	Sec-independent protein translocase protein TatCy	NA	NA	NA	NA	NA	NA	K03118
3	MMPKPCJJ_00628	83389	84351	-962	Arabinose 5-phosphate isomerase KdsD	NA	NA	NA	NA	NA	NA	K06041
3	MMPKPCJJ_00629	84423	86603	2180	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	K03654
3	MMPKPCJJ_00630	86604	87119	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00631	87132	87410	-278	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
3	MMPKPCJJ_00632	87472	87651	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00633	87920	88279	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00634	88474	89109	635	Hydroxyacylglutathione hydrolase GloC	NA	NA	NA	NA	NA	NA	K01069
3	MMPKPCJJ_00635	89444	89758	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00636	89761	91545	-1784	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00637	91546	92817	-1271	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
3	MMPKPCJJ_00638	92903	93157	-254	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
3	MMPKPCJJ_00639	93180	93611	-431	Hypothetical	NA	NA	NA	NA	NA	NA	K02888
3	MMPKPCJJ_00640	94093	94596	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00641	94598	95482	-884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00642	95498	96070	-572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00643	96067	97389	-1322	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
3	MMPKPCJJ_00644	97400	97819	-419	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
3	MMPKPCJJ_00645	97853	98890	-1037	Adenine DNA glycosylase	NA	NA	NA	NA	NA	NA	K03575
3	MMPKPCJJ_00646	99022	99306	284	DNA-binding protein HU	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00647	99467	100996	1529	Ribonuclease G	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00648	100989	102260	-1271	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00649	102307	102777	470	Regulatory protein RecX	NA	NA	NA	NA	NA	NA	K03565
3	MMPKPCJJ_00650	102791	103879	1088	Peptide chain release factor 2	NA	NA	NA	NA	NA	NA	K02836
3	MMPKPCJJ_00651	103996	104226	230	putative protein YfgD	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00652	104223	104366	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00653	104428	105753	1325	Fumarate hydratase class II	NA	NA	NA	NA	NA	NA	K01679
3	MMPKPCJJ_00654	106560	107423	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00655	107523	108182	-659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00656	108304	108975	-671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00657	109112	109792	680	Transcriptional regulatory protein NatR	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00658	109782	111425	-1643	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00659	111412	112500	-1088	Mannose-1-phosphate guanylyltransferase RfbM	NA	NA	NA	NA	NA	NA	K00971
3	MMPKPCJJ_00660	112497	113318	-821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00661	113343	113645	-302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00662	113669	113923	-254	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00663	113923	115983	-2060	Fe(2+) transporter FeoB	NA	NA	NA	NA	NA	NA	K04759
3	MMPKPCJJ_00664	115991	116221	-230	Hypothetical	NA	NA	NA	NA	NA	NA	K04758
3	MMPKPCJJ_00665	116262	116441	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00666	116472	117215	743	Intermembrane phospholipid transport system permease protein MlaE	NA	NA	NA	NA	NA	NA	K02066
3	MMPKPCJJ_00667	117212	117961	749	Glutamine transport ATP-binding protein GlnQ	NA	NA	NA	NA	NA	NA	K02065
3	MMPKPCJJ_00668	117961	118728	767	Ribosomal RNA small subunit methyltransferase A	NA	NA	NA	NA	NA	NA	K02528
3	MMPKPCJJ_00669	118703	120055	1352	Magnesium transporter MgtE	NA	NA	NA	NA	NA	NA	K06213
3	MMPKPCJJ_00670	120052	120984	932	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00671	120959	122737	-1778	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00672	122854	124050	1196	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase	NA	NA	NA	NA	NA	NA	K00895
3	MMPKPCJJ_00673	124040	125581	1541	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00674	125689	127359	1670	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
3	MMPKPCJJ_00675	127472	128992	1520	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
3	MMPKPCJJ_00676	129005	129709	704	Cell shape-determining protein Mbl	NA	NA	NA	NA	NA	NA	K03569
3	MMPKPCJJ_00677	129717	130028	311	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00678	130037	130813	776	Hypothetical	NA	NA	NA	NA	NA	NA	K03570
3	MMPKPCJJ_00679	130814	131323	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00680	131326	133131	1805	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	K05515
3	MMPKPCJJ_00681	133128	133808	680	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00682	133837	134394	557	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00683	134447	135619	-1172	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03770
3	MMPKPCJJ_00684	135825	136529	-704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00685	136600	137844	-1244	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
3	MMPKPCJJ_00686	137848	138384	-536	Lipopolysaccharide export system protein LptC	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00687	138389	139663	-1274	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00688	139676	140953	-1277	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00689	140946	141650	-704	Type III pantothenate kinase	NA	NA	NA	NA	NA	NA	K03525
3	MMPKPCJJ_00690	141760	141833	73	tRNA-Phe(gaa)	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00691	141922	142755	833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00692	142759	145146	2387	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00693	145154	145816	662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00694	145962	146309	347	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0014983	K07260
3	MMPKPCJJ_00695	146578	147012	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00696	147009	147929	-920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00697	147946	148788	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00698	148801	149463	-662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00699	149463	150212	-749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00700	150236	151180	-944	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00701	151385	151576	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00702	151663	153543	-1880	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00703	153641	154225	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00704	154488	155606	-1118	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00705	155703	157529	-1826	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00706	157626	159446	-1820	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00707	159532	162414	-2882	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
3	MMPKPCJJ_00708	162502	163323	821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00709	163364	164455	1091	"Tryptophan 2,3-dioxygenase"	NA	NA	NA	NA	NA	NA	K00453
3	MMPKPCJJ_00710	164456	164671	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00711	164638	165234	596	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00712	165235	166173	938	2-aminomuconic 6-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00713	166118	166678	560	2-hydroxymuconic semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00714	166675	167127	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00715	167132	167548	416	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K15067
3	MMPKPCJJ_00716	167560	167910	350	"3-hydroxyanthranilate 3,4-dioxygenase"	NA	NA	NA	NA	NA	NA	K00452
3	MMPKPCJJ_00717	167924	168091	167	"3-hydroxyanthranilate 3,4-dioxygenase"	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00718	168091	168852	761	Hypothetical	NA	NA	NA	NA	NA	NA	K03392
3	MMPKPCJJ_00719	168800	169111	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00720	169401	169910	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00721	169900	170427	527	Kynureninase	NA	NA	NA	NA	NA	NA	K01556
3	MMPKPCJJ_00722	170460	170822	362	Kynureninase	NA	NA	NA	NA	NA	NA	K01556
3	MMPKPCJJ_00723	170864	171028	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	MMPKPCJJ_00724	171150	172484	1334	Kynurenine 3-monooxygenase	NA	NA	NA	NA	NA	NA	K00486
