Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
13	JEGMGPDB_01237	151	573	422	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01238	566	772	206	2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01239	1078	1461	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01240	1448	1831	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01241	1818	2192	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01242	2251	2835	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01243	2950	3687	737	"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA"	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01244	3812	3970	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01245	4152	4331	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01246	5156	5455	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01247	6525	6668	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01248	6818	6967	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01249	7122	7547	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01250	7554	8120	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01251	8356	9327	-971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01252	9508	9822	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01253	10106	10306	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01254	10467	10808	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01255	11248	11346	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01256	11732	14968	3236	TonB-dependent receptor P26	NA	NA	SusC	NA	NA	NA	NA
13	JEGMGPDB_01257	14995	16428	1433	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	NA
13	JEGMGPDB_01258	17016	19241	2225	TonB-dependent receptor P39	NA	NA	SusC	NA	NA	NA	NA
13	JEGMGPDB_01259	19241	19954	713	TonB-dependent receptor P3	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01260	19995	21374	1379	Hypothetical	NA	NA	NA	NA	SusD-like_3	NA	K21572
13	JEGMGPDB_01261	21497	22237	740	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	K03218
13	JEGMGPDB_01262	22244	22627	383	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01263	22928	23512	584	Replication-associated recombination protein A	NA	NA	NA	NA	NA	NA	K07478
13	JEGMGPDB_01264	23509	25005	-1496	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
13	JEGMGPDB_01265	25013	26041	-1028	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
13	JEGMGPDB_01266	26007	26363	-356	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01267	26468	26662	194	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01268	26818	27207	389	Demethylmenaquinone methyltransferase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01269	27188	27622	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01270	27947	28660	-713	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	K03437
13	JEGMGPDB_01271	28697	29095	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01272	29358	31235	1877	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01273	31281	32084	803	Fructose-bisphosphate aldolase class 2	NA	NA	NA	NA	NA	NA	K01624
13	JEGMGPDB_01274	32029	32400	371	Fructose-bisphosphate aldolase	NA	NA	NA	NA	NA	NA	K01624
13	JEGMGPDB_01275	32387	33271	884	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
13	JEGMGPDB_01276	33333	33602	269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
13	JEGMGPDB_01277	33709	34371	662	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01278	34358	34897	539	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01279	34957	35565	608	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01280	35507	35848	341	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01281	35926	36168	242	RNA polymerase sigma factor RpoS	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01282	36305	36790	485	RNA polymerase sigma factor SigA	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01283	36842	37102	260	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01284	37165	37488	323	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01285	37908	38114	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01286	38341	38628	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01287	38628	39653	-1025	Trehalase	GH15	GH15	NA	NA	NA	NA	NA
13	JEGMGPDB_01288	39685	40065	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01289	40101	42305	2204	Hypothetical	GT20	GT20	NA	NA	NA	NA	K16055
13	JEGMGPDB_01290	42411	43100	689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01291	43123	44757	1634	Beta-xylosidase	GH39	GH39	NA	NA	NA	NA	NA
13	JEGMGPDB_01292	45077	47194	2117	DEAD-box ATP-dependent RNA helicase CshA	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01293	48360	48752	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01294	49087	49413	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01295	49410	50033	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01296	49978	50103	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01297	50434	50679	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01298	50962	51360	-398	Hypothetical	NA	NA	NA	NA	NA	NA	K01174
13	JEGMGPDB_01299	51357	51467	-110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01300	51496	52116	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01301	52324	52449	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01302	52837	53229	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01303	53520	53753	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01304	53939	54013	-74	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01305	54074	54298	-224	putative protein YqeY	NA	NA	NA	NA	NA	NA	K09117
13	JEGMGPDB_01306	54348	54527	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01307	54542	55042	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01308	55101	56636	-1535	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
13	JEGMGPDB_01309	56651	57337	-686	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
13	JEGMGPDB_01310	57324	57968	-644	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
13	JEGMGPDB_01311	57978	58640	-662	Hypothetical	NA	NA	NA	NA	NA	NA	K03589
13	JEGMGPDB_01312	58675	58938	-263	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01313	59200	60012	-812	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01314	60013	61095	-1082	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
13	JEGMGPDB_01315	61082	62284	-1202	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01316	62296	63633	-1337	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
13	JEGMGPDB_01317	63633	64856	-1223	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
13	JEGMGPDB_01318	64860	65252	-392	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01319	65233	65790	-557	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01320	65899	66324	-425	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--L-lysine ligase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01321	66321	66773	-452	Stage V sporulation protein D	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01322	67093	67260	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01323	67232	67507	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01324	67527	68309	-782	Stage V sporulation protein D	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01325	68314	68625	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01326	68622	69497	-875	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
13	JEGMGPDB_01327	69505	69918	-413	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
13	JEGMGPDB_01328	70149	70916	767	"4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase"	NA	NA	NA	NA	NA	"MEROPS=4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase MER0031611"	NA
13	JEGMGPDB_01329	70926	71531	605	putative GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
13	JEGMGPDB_01330	71528	71866	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01331	71866	72795	-929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01332	72919	73698	779	NH(3)-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01333	73686	73868	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01334	73893	74288	395	Response regulator UvrY	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01335	74724	75689	-965	DNA primase	NA	NA	NA	NA	NA	NA	K02316
13	JEGMGPDB_01336	75828	76313	-485	DNA primase	NA	NA	NA	NA	NA	NA	K02316
13	JEGMGPDB_01337	76398	77375	-977	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	NA	NA	NA	NA	NA	NA	K02523
13	JEGMGPDB_01338	77409	78467	-1058	putative dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
13	JEGMGPDB_01339	78524	79150	-626	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
13	JEGMGPDB_01340	79089	79574	-485	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01341	80029	80874	-845	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
13	JEGMGPDB_01342	80889	81215	-326	putative protein YpjD	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01343	81284	81583	-299	Pyrimidine 5'-nucleotidase YjjG	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01344	81543	81974	-431	Pyrimidine 5'-nucleotidase YjjG	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01345	82080	82283	-203	Hypothetical	NA	NA	NA	NA	NA	NA	K03630
13	JEGMGPDB_01346	82290	82418	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01347	82418	82540	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01348	82817	84181	-1364	"UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase"	NA	NA	NA	NA	NA	NA	K02558
13	JEGMGPDB_01349	84184	85074	-890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01350	85067	86077	-1010	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
13	JEGMGPDB_01351	86084	86659	-575	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
13	JEGMGPDB_01352	86748	87146	398	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01353	87143	87901	758	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
13	JEGMGPDB_01354	88039	90414	2375	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0001161	K01284
13	JEGMGPDB_01355	90499	90759	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01356	90790	91587	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01357	91729	92661	932	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01358	92664	94577	1913	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
13	JEGMGPDB_01359	94704	95765	1061	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
13	JEGMGPDB_01360	95829	96566	737	Hypothetical	NA	NA	NA	NA	NA	NA	K02066
13	JEGMGPDB_01361	96566	97330	764	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K02065
13	JEGMGPDB_01362	97434	97952	-518	Protein SprT	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01363	97958	98632	-674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01364	98678	99472	-794	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01365	99643	100047	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01366	100004	100276	-272	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01367	100278	100694	-416	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01368	100658	101278	-620	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01369	101408	102094	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01370	102847	103128	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01371	103296	103712	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01372	103660	104463	803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01373	104593	105372	779	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01374	105560	105877	317	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01375	105881	107299	-1418	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01376	107244	107783	-539	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01377	107980	108192	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01378	108299	108374	-75	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01379	108797	109141	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01380	109394	109729	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01381	109686	110432	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01382	110695	111045	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01383	111516	112754	-1238	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01384	112780	112929	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01385	113114	113302	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01386	113762	114397	635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01387	114409	114801	392	tRNA 5-hydroxyuridine methyltransferase	NA	NA	NA	NA	NA	NA	K00588
13	JEGMGPDB_01388	114894	115073	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01389	115053	115325	-272	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
13	JEGMGPDB_01390	115467	115964	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01391	116196	116510	-314	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0091680	NA
13	JEGMGPDB_01392	116449	117714	-1265	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01393	117776	118297	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01394	118316	118576	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01395	118578	118961	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01396	119161	119601	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01397	119598	120251	653	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013458	K07260
13	JEGMGPDB_01398	120314	121075	-761	Peroxide stress resistance protein YaaA	NA	NA	NA	NA	NA	NA	K09861
13	JEGMGPDB_01399	121154	122194	-1040	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	K06180
13	JEGMGPDB_01400	122178	122732	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01401	122816	123493	677	Vancomycin C-type resistance protein VanC	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01402	123591	123803	212	D-alanine--D-alanine ligase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01403	123814	124050	236	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
13	JEGMGPDB_01404	124279	124755	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01405	124921	125526	605	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
13	JEGMGPDB_01406	125523	126260	-737	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
13	JEGMGPDB_01407	126318	126689	371	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
13	JEGMGPDB_01408	126695	127072	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01409	127072	128634	1562	ATP-dependent zinc metalloprotease FtsH 4	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K03798
13	JEGMGPDB_01410	128881	129258	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01411	129262	130050	788	Hypothetical	NA	NA	NA	NA	NA	NA	K00981
13	JEGMGPDB_01412	130339	130701	362	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
13	JEGMGPDB_01413	130941	131198	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01414	131335	132357	-1022	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01415	132341	133327	-986	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01416	133426	133833	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01417	133908	134396	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01418	134377	135105	728	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01419	135125	136132	1007	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
13	JEGMGPDB_01420	136135	136587	-452	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K07560
13	JEGMGPDB_01421	136590	137555	-965	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
13	JEGMGPDB_01422	137602	138120	518	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
13	JEGMGPDB_01423	138089	138484	395	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
13	JEGMGPDB_01424	138438	139118	680	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
13	JEGMGPDB_01425	139129	139368	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01426	139481	139672	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01427	139672	140073	401	Methionine aminopeptidase 1	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase 1	NA
13	JEGMGPDB_01428	140097	140492	395	"Methionine aminopeptidase 1, mitochondrial"	NA	NA	NA	NA	NA	"MEROPS=Methionine aminopeptidase 1,"	NA
13	JEGMGPDB_01429	140489	141274	785	"2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01430	141719	142171	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01431	142181	143128	947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01432	143425	143556	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JEGMGPDB_01433	143887	146085	2198	Hypothetical	GH106	GH106	NA	NA	NA	NA	NA
14	JEGMGPDB_01434	392	703	311	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
14	JEGMGPDB_01435	788	1183	395	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
14	JEGMGPDB_01436	1258	1497	239	Alternate 30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
14	JEGMGPDB_01437	1546	1947	401	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
14	JEGMGPDB_01438	2521	2643	122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	JEGMGPDB_01439	2885	3409	524	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
14	JEGMGPDB_01440	3421	3600	179	50S ribosomal protein L30	NA	NA	NA	NA	NA	NA	K02907
14	JEGMGPDB_01441	3603	4055	452	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
14	JEGMGPDB_01442	4065	5414	1349	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
14	JEGMGPDB_01443	5419	5634	215	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
14	JEGMGPDB_01444	5767	6141	374	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
14	JEGMGPDB_01445	6151	6534	383	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
14	JEGMGPDB_01446	6597	7202	605	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
14	JEGMGPDB_01447	7227	8105	878	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
14	JEGMGPDB_01448	8105	8218	113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	JEGMGPDB_01449	8535	8747	212	Hypothetical	NA	NA	NA	NA	NA	NA	K02879
14	JEGMGPDB_01450	8989	9981	992	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	NA
14	JEGMGPDB_01451	10009	10527	518	Enolase	NA	NA	NA	NA	NA	NA	K01689
14	JEGMGPDB_01452	10541	11299	758	Enolase	NA	NA	NA	NA	NA	NA	K01689
14	JEGMGPDB_01453	11396	11722	326	Citrate synthase	NA	NA	NA	NA	NA	NA	NA
14	JEGMGPDB_01454	11667	12662	995	Citrate synthase 1	NA	NA	NA	NA	NA	NA	NA
14	JEGMGPDB_01455	12657	13082	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	JEGMGPDB_01456	13156	14544	1388	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
14	JEGMGPDB_01457	14537	14938	401	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
14	JEGMGPDB_01458	14997	15353	-356	Green-light absorbing proteorhodopsin	NA	NA	NA	NA	NA	NA	NA
14	JEGMGPDB_01459	15356	15721	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	JEGMGPDB_01460	15788	16282	494	"beta-carotene 15,15'-dioxygenase"	NA	NA	NA	NA	NA	NA	K21817
14	JEGMGPDB_01461	16771	17004	233	Signal recognition particle 54 kDa protein	NA	NA	NA	NA	NA	NA	NA
14	JEGMGPDB_01462	17173	18102	929	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
14	JEGMGPDB_01463	18109	18585	476	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	NA
14	JEGMGPDB_01464	18618	18980	362	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	NA
14	JEGMGPDB_01465	18836	19870	-1034	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	JEGMGPDB_01466	20067	20684	617	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
14	JEGMGPDB_01467	20671	21309	-638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	JEGMGPDB_01468	7	1725	-1718	putative acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
15	JEGMGPDB_01469	1745	2173	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
