Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	IBKEMJKB_01785	116753	117784	-1031	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01786	117902	119944	2042	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	NA
2	IBKEMJKB_01787	120067	120249	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01788	120289	120849	560	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
2	IBKEMJKB_01789	120915	122741	-1826	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	K06207
2	IBKEMJKB_01790	122900	123217	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01791	123250	123423	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01792	123527	124486	-959	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01793	125487	125642	155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01794	125754	126821	1067	Putative aminopeptidase YsdC	NA	NA	NA	NA	NA	MEROPS=Putative aminopeptidase YsdC	NA
2	IBKEMJKB_01795	126799	126969	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01796	127344	127838	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01797	128295	129713	-1418	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
2	IBKEMJKB_01798	129903	130064	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01799	130055	130339	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01800	130740	131627	-887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01801	131734	133755	-2021	Hypothetical	NA	NA	NA	NA	NA	NA	K01113
2	IBKEMJKB_01802	134050	135609	-1559	Alpha-ketoglutaric semialdehyde dehydrogenase 2	NA	NA	NA	NA	NA	NA	K13877
2	IBKEMJKB_01803	135990	136351	-361	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01804	136572	137300	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01805	137731	140904	-3173	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
2	IBKEMJKB_01806	140923	141543	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01807	141611	142720	1109	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
2	IBKEMJKB_01808	142745	143650	905	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
2	IBKEMJKB_01809	144073	144324	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01810	144321	144809	-488	"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase"	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01811	144806	145576	-770	"Fructose-1,6-bisphosphatase/inositol-1-monophosphatase"	NA	NA	NA	NA	NA	NA	K01092
2	IBKEMJKB_01812	145864	147069	1205	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01813	147081	147344	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01814	147545	148270	-725	tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ	NA	NA	NA	NA	NA	NA	K02533
2	IBKEMJKB_01815	148621	149604	-983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01816	150099	150344	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01817	150689	152152	-1463	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01818	152172	155276	-3104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01819	155550	156629	1079	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01820	157367	161110	3743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01821	161153	161947	-794	Hypothetical	NA	NA	NA	NA	NA	NA	K01470
2	IBKEMJKB_01822	161944	162921	-977	Aldo-keto reductase YhdN	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01823	162924	165206	-2282	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	K00351
2	IBKEMJKB_01824	165218	166039	-821	D-tagatose 3-epimerase	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01825	166064	167110	-1046	D-apiose dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01826	167107	168192	-1085	Aldose 1-epimerase	NA	NA	NA	NA	NA	NA	K01785
2	IBKEMJKB_01827	168284	169195	911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01828	169301	170482	-1181	Hypothetical	CBM66	CBM51	NA	NA	NA	NA	NA
2	IBKEMJKB_01829	170595	172853	-2258	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01830	172903	177012	-4109	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01831	177157	178866	1709	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
2	IBKEMJKB_01832	178888	179478	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01833	179690	182044	2354	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01834	182502	183755	-1253	Hypothetical	NA	NA	NA	NA	NA	NA	K03767
2	IBKEMJKB_01835	183943	184083	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01836	184096	184884	788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01837	185258	187453	2195	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01838	187450	188841	1391	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01839	188963	190324	-1361	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	GH109	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01840	190643	191728	1085	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013425	K01273
2	IBKEMJKB_01841	191725	192780	1055	D-threonine aldolase	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01842	192777	193256	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01843	193280	194719	-1439	Sodium/proline symporter	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01844	195042	196370	-1328	Hypothetical	NA	NA	NA	NA	NA	NA	K17713
2	IBKEMJKB_01845	197334	198659	-1325	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01846	198706	199704	-998	Oligopeptide transport ATP-binding protein OppF	NA	NA	NA	NA	NA	NA	K02032
2	IBKEMJKB_01847	199686	200402	-716	Dipeptide transport ATP-binding protein DppD	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01848	200490	201191	-701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01849	201268	201504	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01850	201574	202062	-488	Oligopeptide transport system permease protein OppB	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01851	202587	202856	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01852	202819	204024	-1205	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01853	204099	204248	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01854	205137	206993	-1856	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01855	206959	207879	-920	Serine/threonine-protein kinase PknD	NA	NA	NA	NA	NA	NA	K12132
2	IBKEMJKB_01856	208367	208780	413	Hypothetical	NA	NA	NA	NA	NA	NA	K03113
2	IBKEMJKB_01857	209114	212536	-3422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01858	212635	214335	1700	Peptide chain release factor 3	NA	NA	NA	NA	NA	NA	K02837
2	IBKEMJKB_01859	214449	214829	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01860	214817	215233	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01861	215249	215353	-104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01862	215491	216903	-1412	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	K05591
2	IBKEMJKB_01863	217157	217381	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01864	217744	219432	1688	Hypothetical	NA	NA	NA	NA	NA	NA	K02662
2	IBKEMJKB_01865	219438	219971	533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01866	219968	220453	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01867	220471	222093	1622	Type 3 secretion system secretin	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01868	222107	223813	1706	Hypothetical	NA	NA	NA	NA	NA	NA	K02652
2	IBKEMJKB_01869	223894	225120	1226	Type II secretion system protein F	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01870	225148	226293	1145	Twitching mobility protein	NA	NA	NA	NA	NA	NA	K02669
2	IBKEMJKB_01871	226778	227149	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01872	227247	227732	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01873	227729	228169	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01874	228174	228644	470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01875	228762	229145	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01876	229312	230223	-911	Epoxide hydrolase A	NA	NA	NA	NA	NA	MEROPS=Epoxide hydrolase A	K22369
2	IBKEMJKB_01877	230620	232119	-1499	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01878	232394	234187	1793	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01879	234263	234733	-470	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	NA
2	IBKEMJKB_01880	234796	237345	-2549	Hypothetical	NA	NA	NA	NA	NA	NA	K03579
2	IBKEMJKB_01881	238306	238599	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01882	238812	239435	-623	Esterase TesA	CE3	NA	NA	NA	NA	NA	K10804
2	IBKEMJKB_01883	239450	240187	737	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	K02003
2	IBKEMJKB_01884	240174	242729	2555	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
2	IBKEMJKB_01885	243064	244698	1634	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
2	IBKEMJKB_01886	244714	245469	755	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
2	IBKEMJKB_01887	245466	245852	386	Holo-[acyl-carrier-protein] synthase	NA	NA	NA	NA	NA	NA	K00997
2	IBKEMJKB_01888	246430	246708	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01889	246736	247314	578	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
2	IBKEMJKB_01890	247388	248275	887	Diacylglycerol kinase	NA	NA	NA	NA	NA	NA	K07029
2	IBKEMJKB_01891	248376	249002	626	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
2	IBKEMJKB_01892	248983	249561	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01893	249566	250051	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01894	250053	250727	674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01895	250724	251197	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01896	251186	251776	-590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01897	251884	252747	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01898	252868	253977	-1109	Twitching mobility protein	NA	NA	NA	NA	NA	NA	K02669
2	IBKEMJKB_01899	254023	255105	-1082	Twitching mobility protein	NA	NA	NA	NA	NA	NA	K02669
2	IBKEMJKB_01900	255514	255960	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01901	255979	256410	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01902	256478	257656	-1178	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001009	NA
2	IBKEMJKB_01903	257729	258883	-1154	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01904	258949	259992	1043	Anthranilate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00766
2	IBKEMJKB_01905	260032	261429	-1397	NADH-quinone oxidoreductase subunit 1	NA	NA	NA	NA	NA	NA	K00335
2	IBKEMJKB_01906	261442	262065	-623	Hypothetical	NA	NA	NA	NA	NA	NA	K00334
2	IBKEMJKB_01907	262314	263570	-1256	NADH-quinone oxidoreductase subunit 4	NA	NA	NA	NA	NA	NA	K00333
2	IBKEMJKB_01908	263646	263891	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01909	264270	264731	461	PTS system fructose-specific EIIABC component	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01910	264745	266508	1763	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
2	IBKEMJKB_01911	266511	267263	752	Glutamate 5-kinase 1	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01912	267357	268583	1226	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	K00147
2	IBKEMJKB_01913	268588	269217	-629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01914	269288	270382	1094	Spermidine/putrescine import ATP-binding protein PotA	NA	NA	NA	NA	NA	NA	K02010
2	IBKEMJKB_01915	270384	271850	1466	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01916	271847	273541	1694	Hypothetical	NA	NA	NA	NA	NA	NA	K02011
2	IBKEMJKB_01917	273553	274464	-911	Ribosomal RNA large subunit methyltransferase K/L	NA	NA	NA	NA	NA	NA	K06969
2	IBKEMJKB_01918	274496	276421	1925	Phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01919	276424	278145	1721	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
2	IBKEMJKB_01920	278284	279246	962	Amino-acid acetyltransferase	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01921	279251	281401	-2150	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01922	281477	283033	-1556	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01923	283030	283782	-752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01924	283787	284719	-932	Linearmycin resistance ATP-binding protein LnrL	NA	NA	NA	NA	NA	NA	K01990
2	IBKEMJKB_01925	284846	287620	2774	2-oxoglutarate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01926	287646	289028	1382	Hypothetical	NA	NA	NA	NA	NA	NA	K00658
2	IBKEMJKB_01927	289632	290978	-1346	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
2	IBKEMJKB_01928	291035	292015	-980	PhoH-like protein	NA	NA	NA	NA	NA	NA	K06217
2	IBKEMJKB_01929	292057	292968	-911	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
2	IBKEMJKB_01930	293154	294410	1256	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
2	IBKEMJKB_01931	294431	295324	893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01932	295334	297325	1991	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01933	297322	299559	2237	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01934	299591	300451	-860	RNA polymerase sigma factor SigA	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01935	300642	301532	890	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01936	301536	302060	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01937	302057	303061	1004	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
2	IBKEMJKB_01938	303065	305017	1952	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
2	IBKEMJKB_01939	305042	307309	2267	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01940	307227	307910	-683	Redox-sensing transcriptional repressor Rex	NA	NA	NA	NA	NA	NA	K01926
2	IBKEMJKB_01941	308017	309222	1205	Hypothetical	NA	NA	NA	NA	NA	NA	K20074
2	IBKEMJKB_01942	309349	310356	1007	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01915
2	IBKEMJKB_01943	310903	311310	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01944	311323	312843	1520	DNA polymerase IV	NA	NA	NA	NA	NA	NA	K14161
2	IBKEMJKB_01945	312848	316006	3158	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	K14162
2	IBKEMJKB_01946	316013	316813	-800	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000870	NA
2	IBKEMJKB_01947	317185	318522	1337	Poly(A) polymerase I	NA	NA	NA	NA	NA	NA	K00970
2	IBKEMJKB_01948	318525	319628	1103	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01949	319625	320491	-866	Epimerase family protein	NA	NA	NA	NA	NA	NA	K07071
2	IBKEMJKB_01950	320593	322950	2357	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K04744
2	IBKEMJKB_01951	322959	323606	647	Putative NAD(P)H nitroreductase	NA	NA	NA	NA	NA	NA	K10679
2	IBKEMJKB_01952	323595	324029	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01953	324139	326652	2513	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0390687	K07263
2	IBKEMJKB_01954	326686	326955	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01955	326952	327764	812	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K01627
2	IBKEMJKB_01956	327867	329036	1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01957	329039	329785	746	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K06861
2	IBKEMJKB_01958	329789	330142	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01959	330265	331557	-1292	Enolase	NA	NA	NA	NA	NA	NA	K01689
2	IBKEMJKB_01960	331576	333414	-1838	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01961	333502	334197	-695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01962	334201	334677	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01963	334670	335200	-530	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
2	IBKEMJKB_01964	335301	335375	-74	tRNA-Val(cac)	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01965	335449	335535	-86	tRNA-Leu(aag)	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01966	335603	336517	-914	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01967	336538	337254	-716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01968	337261	337941	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01969	338020	339012	-992	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	K01784
2	IBKEMJKB_01970	339063	339857	-794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01971	339927	341231	1304	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	K01586
2	IBKEMJKB_01972	341287	341889	602	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
2	IBKEMJKB_01973	341874	342434	-560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01974	342697	342990	293	5-formyltetrahydrofolate cyclo-ligase	NA	NA	NA	NA	NA	NA	K01934
2	IBKEMJKB_01975	342981	343382	-401	Protein ApaG	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01976	343447	344247	800	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01977	344761	345903	1142	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	K00773
2	IBKEMJKB_01978	345996	346346	350	Sec translocon accessory complex subunit YajC	NA	NA	NA	NA	NA	NA	K03210
2	IBKEMJKB_01979	346366	346743	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01980	346764	349178	2414	Protein translocase subunit SecDF	NA	NA	NA	NA	NA	NA	K12257
2	IBKEMJKB_01981	349264	350442	1178	Hypothetical	CE4	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01982	350604	352331	1727	Acetolactate synthase large subunit	NA	NA	NA	NA	NA	NA	K01652
2	IBKEMJKB_01983	352368	352904	536	Putative acetolactate synthase small subunit	NA	NA	NA	NA	NA	NA	K01653
2	IBKEMJKB_01984	353010	354197	1187	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
2	IBKEMJKB_01985	354216	355481	1265	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
2	IBKEMJKB_01986	355497	356213	716	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	K00806
2	IBKEMJKB_01987	356228	357610	1382	Transcriptional regulatory protein ZraR	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01988	357603	358223	620	Uracil phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00761
2	IBKEMJKB_01989	358260	360839	2579	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01990	360898	361980	1082	Soluble hydrogenase 42 kDa subunit	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01991	362114	362965	-851	Serine acetyltransferase	NA	NA	NA	NA	NA	NA	K00640
2	IBKEMJKB_01992	362986	363378	392	Putative HTH-type transcriptional regulator	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01993	363456	364424	-968	Cysteine synthase	NA	NA	NA	NA	NA	NA	K01738
2	IBKEMJKB_01994	364437	365156	-719	Phosphoadenosine phosphosulfate reductase	NA	NA	NA	NA	NA	NA	K00390
2	IBKEMJKB_01995	365161	366870	-1709	Sulfite reductase [NADPH] hemoprotein beta-component	NA	NA	NA	NA	NA	NA	K00381
2	IBKEMJKB_01996	366892	368637	-1745	Sulfite reductase [NADPH] flavoprotein alpha-component	NA	NA	NA	NA	NA	NA	K00380
2	IBKEMJKB_01997	368805	369527	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_01998	369532	370734	-1202	Hypothetical	NA	NA	NA	NA	NA	NA	K16568
2	IBKEMJKB_01999	370783	372015	-1232	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_02000	372078	372551	-473	Hypothetical	NA	NA	NA	NA	NA	NA	K08999
2	IBKEMJKB_02001	372600	373115	-515	Protein YrdA	NA	NA	NA	NA	NA	NA	K01726
2	IBKEMJKB_02002	373228	374052	824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_02003	374056	375120	1064	3'-5' exoribonuclease YhaM	NA	NA	NA	NA	NA	NA	K03698
2	IBKEMJKB_02004	375169	375840	671	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_02005	375837	376676	839	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
2	IBKEMJKB_02006	376673	377659	-986	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_02007	377781	378758	977	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_02008	378795	379895	1100	5-dehydro-2-deoxygluconokinase	NA	NA	NA	NA	NA	NA	K00874
2	IBKEMJKB_02009	380060	382621	-2561	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_02010	382760	384091	1331	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_02011	384091	386535	2444	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_02012	386532	389318	2786	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_02013	389593	391911	2318	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_02014	391966	393675	1709	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
2	IBKEMJKB_02015	393697	395682	1985	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_02016	395756	396739	983	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
2	IBKEMJKB_02017	397125	398093	968	HPr kinase/phosphorylase	NA	NA	NA	NA	NA	NA	K06023
2	IBKEMJKB_02018	398195	398470	275	Phosphocarrier protein HPr	NA	NA	NA	NA	NA	NA	K02784
2	IBKEMJKB_02019	398594	400303	1709	Phosphoenolpyruvate-protein phosphotransferase	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_02020	400314	401171	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_02021	401279	404053	2774	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
2	IBKEMJKB_02022	404093	404785	692	Hypothetical	NA	NA	NA	NA	NA	NA	K03768
2	IBKEMJKB_02023	404786	405499	713	Glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K08591
2	IBKEMJKB_02024	405496	406500	1004	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
2	IBKEMJKB_02025	406504	407547	-1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_02026	407578	408588	-1010	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013623	NA
2	IBKEMJKB_02027	408663	410804	2141	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	NA
2	IBKEMJKB_02028	410986	415284	-4298	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	IBKEMJKB_02029	415820	417160	1340	Miniconductance mechanosensitive channel YbdG	NA	NA	NA	NA	NA	NA	K16053
