Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
9	OMNMOLFM_01645	171488	172828	1340	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
9	OMNMOLFM_01646	172896	174593	1697	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01647	174597	176297	1700	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01648	176308	177585	1277	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
9	OMNMOLFM_01649	177762	178646	884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01650	178743	179126	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01651	179242	180087	845	D-tagatose 3-epimerase	NA	NA	NA	NA	NA	NA	K18910
9	OMNMOLFM_01652	180107	180814	707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01653	180858	184193	3335	Hypothetical	CBM51	CBM51	NA	NA	NA	NA	K09992
9	OMNMOLFM_01654	184285	185391	1106	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01655	185442	185780	-338	Purine nucleoside phosphoramidase	NA	NA	NA	NA	NA	NA	K02503
9	OMNMOLFM_01656	185780	186340	-560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01657	186306	186791	-485	Transcriptional repressor NrdR	NA	NA	NA	NA	NA	NA	K07738
9	OMNMOLFM_01658	187051	187431	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01659	187459	188268	-809	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01660	188270	188899	-629	Kynurenine formamidase	NA	NA	NA	NA	NA	NA	K07130
9	OMNMOLFM_01661	188953	189138	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01662	189182	189328	-146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01663	189325	189543	-218	HTH-type transcriptional regulator MntR	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01664	189881	190936	1055	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01665	190940	191779	839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01666	191941	192450	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01667	192396	192614	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01668	192768	192902	134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	OMNMOLFM_01669	192983	193183	200	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01670	97	2781	2684	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
10	OMNMOLFM_01671	2889	4211	1322	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	GH109	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01672	4208	5182	974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01673	5233	9315	4082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01674	9315	10730	1415	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01675	10869	12233	1364	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01676	12242	15196	2954	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01677	15375	17411	2036	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01678	17374	17949	575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01679	17952	18944	992	Ribose import binding protein RbsB	NA	NA	NA	NA	NA	NA	K10439
10	OMNMOLFM_01680	18948	20462	1514	Ribose import ATP-binding protein RbsA	NA	NA	NA	NA	NA	NA	K10441
10	OMNMOLFM_01681	20459	21793	1334	Hypothetical	NA	NA	NA	NA	NA	NA	K10440
10	OMNMOLFM_01682	21790	22476	-686	putative isomerase YddE	NA	NA	NA	NA	NA	NA	K06998
10	OMNMOLFM_01683	22608	24089	-1481	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
10	OMNMOLFM_01684	24086	24772	-686	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
10	OMNMOLFM_01685	24814	27711	-2897	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01686	27795	28643	848	putative malate:quinone oxidoreductase 2	NA	NA	NA	NA	NA	NA	K00116
10	OMNMOLFM_01687	28661	29296	635	putative malate:quinone oxidoreductase 1	NA	NA	NA	NA	NA	NA	K00116
10	OMNMOLFM_01688	29379	30278	899	Glucokinase	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01689	30270	30962	-692	Epoxyqueuosine reductase QueH	NA	NA	NA	NA	NA	NA	K09765
10	OMNMOLFM_01690	31657	34470	-2813	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01691	34552	35169	-617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01692	35476	37137	1661	Sulfite reductase [NADPH] hemoprotein beta-component	NA	NA	NA	NA	NA	NA	K00381
10	OMNMOLFM_01693	37134	37799	665	Phosphoadenosine phosphosulfate reductase	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01694	37796	38734	938	Sulfate adenylyltransferase subunit 2	NA	NA	NA	NA	NA	NA	K00957
10	OMNMOLFM_01695	38864	40060	1196	Bifunctional enzyme CysN/CysC	NA	NA	NA	NA	NA	NA	K00956
10	OMNMOLFM_01696	40177	40812	-635	Alkyl hydroperoxide reductase C	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01697	40925	42406	-1481	Glycerol kinase	NA	NA	NA	NA	NA	NA	K00864
10	OMNMOLFM_01698	42403	43173	-770	Glycerol uptake facilitator protein	NA	NA	NA	NA	NA	NA	K02440
10	OMNMOLFM_01699	43234	43446	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01700	43457	44473	-1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01701	44597	45196	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01702	45591	46388	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01703	46634	47308	-674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01704	47292	48101	-809	Hypothetical	NA	NA	NA	NA	NA	NA	K00986
10	OMNMOLFM_01705	48212	49168	956	Quinolinate synthase A	NA	NA	NA	NA	NA	NA	K03517
10	OMNMOLFM_01706	49330	50736	1406	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
10	OMNMOLFM_01707	50729	50893	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01708	50916	55781	4865	Hypothetical	CBM32	CBM47	NA	NA	NA	NA	NA
10	OMNMOLFM_01709	56371	57561	1190	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0006204	K18372
10	OMNMOLFM_01710	57652	58941	1289	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01711	59106	59468	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01712	59317	59859	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01713	59995	62664	2669	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01714	62654	62887	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01715	63142	63693	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01716	63827	65155	-1328	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01717	65308	66267	-959	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
10	OMNMOLFM_01718	66364	69411	-3047	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01719	69416	70972	-1556	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01565
10	OMNMOLFM_01720	71115	72632	-1517	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
10	OMNMOLFM_01721	72710	74257	1547	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
10	OMNMOLFM_01722	74360	74743	383	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01723	75341	75736	395	Polyamine aminopropyltransferase	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01724	75791	76885	-1094	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01725	76945	77184	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01726	77181	79265	-2084	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01727	79267	79446	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01728	79475	80578	1103	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01729	80620	81669	-1049	"dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase"	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01730	81840	82790	950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01731	82845	85550	2705	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01732	85550	86911	1361	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01733	86934	87173	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01734	87209	89230	-2021	Cell division protein FtsP	NA	NA	NA	NA	NA	NA	K22552
10	OMNMOLFM_01735	89351	89635	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01736	89893	92361	2468	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01737	92565	93152	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01738	93112	93753	641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01739	94469	95332	863	Sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
10	OMNMOLFM_01740	95337	96335	998	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01741	96478	98910	2432	Hypothetical	NA	NA	NA	NA	NA	NA	K17713
10	OMNMOLFM_01742	99255	99641	-386	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
10	OMNMOLFM_01743	99690	101246	-1556	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01744	101271	101669	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01745	101988	102560	-572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01746	102680	103510	830	Acetyl esterase	NA	NA	NA	NA	NA	MEROPS=Acetyl esterase MER0036027	NA
10	OMNMOLFM_01747	103566	104984	1418	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01748	105116	105520	404	Xylose operon regulatory protein	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01749	105647	107098	1451	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
10	OMNMOLFM_01750	107100	108506	1406	Hypothetical	NA	NA	NA	NA	NA	NA	K12349
10	OMNMOLFM_01751	108572	112372	3800	Hypothetical	CBM32	CBM32	NA	NA	NA	NA	K09992
10	OMNMOLFM_01752	112375	113619	1244	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
10	OMNMOLFM_01753	113743	115065	1322	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
10	OMNMOLFM_01754	115209	116270	1061	Hypothetical	GH99	GH99	NA	NA	NA	NA	NA
10	OMNMOLFM_01755	116326	117795	1469	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
10	OMNMOLFM_01756	117805	119979	2174	Dipeptidyl aminopeptidase 4	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl aminopeptidase 4	K01278
10	OMNMOLFM_01757	120228	120464	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01758	120625	120897	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01759	120961	121698	737	Hypothetical	CE1	GH2	NA	NA	NA	NA	NA
10	OMNMOLFM_01760	121699	122823	-1124	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01761	122925	123437	512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01762	123478	125082	1604	Na(+)/H(+) antiporter ApNhaP	NA	NA	NA	NA	NA	NA	K03316
10	OMNMOLFM_01763	125208	126917	1709	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	K07263
10	OMNMOLFM_01764	126963	128438	1475	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0237414	K07263
10	OMNMOLFM_01765	128514	129677	1163	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
10	OMNMOLFM_01766	129693	130592	899	putative protein	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01767	130589	131665	1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01768	131753	132430	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01769	132827	134116	1289	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	OMNMOLFM_01770	134892	135335	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01771	67	366	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01772	436	1725	-1289	Hypothetical	NA	NA	NA	NA	NA	NA	K05970
11	OMNMOLFM_01773	1770	2114	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01774	2095	2493	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01775	2480	2704	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01776	2704	3150	446	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K07560
11	OMNMOLFM_01777	3169	3546	377	Hypothetical	NA	NA	NA	NA	NA	NA	K07126
11	OMNMOLFM_01778	3567	4430	863	Hypothetical	NA	NA	NA	NA	NA	NA	K07126
11	OMNMOLFM_01779	4480	5034	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01780	5092	9873	4781	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01781	9988	11517	-1529	N-acetylglucosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
11	OMNMOLFM_01782	11937	12215	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01783	12324	13664	1340	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01784	13797	15161	1364	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01785	15177	15584	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01786	15703	15870	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01787	16107	17882	1775	Hypothetical	NA	NA	NA	NA	NA	NA	K07126
11	OMNMOLFM_01788	17999	20290	2291	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
11	OMNMOLFM_01789	20402	21553	1151	Hypothetical	NA	NA	NA	NA	NA	NA	K00021
11	OMNMOLFM_01790	21557	22285	728	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
11	OMNMOLFM_01791	22278	23354	1076	Hypothetical	AA7	NA	NA	NA	NA	NA	K00803
11	OMNMOLFM_01792	23320	23511	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01793	23462	24019	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01794	24019	25509	1490	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	K00655
11	OMNMOLFM_01795	25521	26960	1439	Cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Cytosol aminopeptidase MER0001238	K01255
11	OMNMOLFM_01796	27058	27357	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01797	27314	28012	698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01798	28053	29102	1049	Dihydroorotate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01799	29152	30114	962	Hypothetical	NA	NA	NA	NA	NA	NA	K07046
11	OMNMOLFM_01800	30337	31230	893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01801	31304	32545	1241	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01802	32625	34262	1637	Lysophospholipid transporter LplT	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01803	34259	35140	-881	"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA"	NA	NA	NA	NA	NA	NA	K01517
11	OMNMOLFM_01804	35371	37581	2210	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01805	37619	43087	5468	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01806	43135	43920	-785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01807	44087	44791	704	Hypothetical	NA	NA	NA	NA	NA	NA	K16862
11	OMNMOLFM_01808	44794	46677	1883	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01809	46778	49153	2375	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01810	49113	50594	1481	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01811	50640	51362	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01812	51849	53141	-1292	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01813	53143	54807	-1664	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01814	54830	56110	1280	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	OMNMOLFM_01815	55976	56281	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01816	16	363	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01817	261	965	-704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01818	1124	1789	-665	Deoxyribose-phosphate aldolase 1	NA	NA	NA	NA	NA	NA	K01619
12	OMNMOLFM_01819	1796	2782	-986	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	K00024
12	OMNMOLFM_01820	2826	3494	-668	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004698	NA
12	OMNMOLFM_01821	3561	4448	887	Exopolyphosphatase 2	NA	NA	NA	NA	NA	NA	K01524
12	OMNMOLFM_01822	4559	4924	-365	Deoxyguanosinetriphosphate triphosphohydrolase-like protein	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01823	5711	6829	-1118	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	K03527
12	OMNMOLFM_01824	6955	7908	-953	"Ornithine carbamoyltransferase, catabolic"	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01825	7905	8486	-581	Ornithine aminotransferase	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01826	8483	9148	-665	Succinylornithine transaminase/acetylornithine aminotransferase	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01827	9145	9636	-491	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01828	9587	10006	-419	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01829	10007	11323	-1316	Arginine biosynthesis bifunctional protein ArgJ	NA	NA	NA	NA	NA	MEROPS=Arginine biosynthesis bifunctional	K00620
12	OMNMOLFM_01830	11563	12519	-956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01831	12733	13524	791	Hypothetical	NA	NA	NA	NA	NA	NA	K05803
12	OMNMOLFM_01832	13616	14749	1133	Hypothetical	NA	NA	NA	NA	NA	NA	K05803
12	OMNMOLFM_01833	14782	16182	1400	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01834	16395	19289	2894	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01835	19354	22080	2726	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01836	22107	22976	869	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
12	OMNMOLFM_01837	22978	23394	416	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
12	OMNMOLFM_01838	23562	23945	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01839	24543	25115	-572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01840	25540	26715	1175	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01841	26735	27811	1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01842	27812	28747	-935	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
12	OMNMOLFM_01843	28799	31129	-2330	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01844	31135	32205	-1070	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
12	OMNMOLFM_01845	32308	32709	-401	30S ribosomal protein S9	NA	NA	NA	NA	NA	NA	K02996
12	OMNMOLFM_01846	32711	33142	-431	50S ribosomal protein L13	NA	NA	NA	NA	NA	NA	K02871
12	OMNMOLFM_01847	33208	34332	-1124	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
12	OMNMOLFM_01848	34377	34733	-356	Aspartate 1-decarboxylase	NA	NA	NA	NA	NA	NA	K01579
12	OMNMOLFM_01849	34834	35997	1163	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01850	36060	36698	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01851	37122	37382	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01852	37336	37764	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01853	38296	38514	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01854	38536	38673	137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01855	38616	39437	821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01856	39363	39836	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01857	39995	43060	-3065	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01858	43278	44942	-1664	DNA repair protein RecN	NA	NA	NA	NA	NA	NA	K03631
12	OMNMOLFM_01859	45022	45810	788	"Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase"	NA	NA	NA	NA	NA	NA	K06167
12	OMNMOLFM_01860	45916	46956	-1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01861	47039	48022	-983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01862	48150	48956	806	putative metal-dependent hydrolase YcfH	NA	NA	NA	NA	NA	NA	K03424
12	OMNMOLFM_01863	48953	49786	-833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01864	49799	50689	-890	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
12	OMNMOLFM_01865	50695	51897	-1202	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
12	OMNMOLFM_01866	51965	53116	-1151	Citrate synthase 2	NA	NA	NA	NA	NA	NA	K01647
12	OMNMOLFM_01867	53180	53836	-656	"2,5-diamino-6-ribosylamino-4(3H)-pyrimidinone 5'-phosphate reductase"	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01868	53836	54942	-1106	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
12	OMNMOLFM_01869	55106	55570	464	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
12	OMNMOLFM_01870	55670	55978	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01871	55962	56255	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01872	56258	56635	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01873	57012	58412	1400	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01874	58684	59616	932	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
12	OMNMOLFM_01875	59627	62104	2477	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01876	62111	62500	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01877	62631	62840	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01878	62871	63428	557	"Peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01879	63609	64370	761	Stage V sporulation protein D	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01880	64638	65354	716	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01881	65338	65814	476	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01882	65814	66401	587	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01883	66490	66723	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01884	66758	66925	167	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01885	67234	67347	-113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01886	67371	68360	989	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
12	OMNMOLFM_01887	68364	69533	1169	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01888	69854	70822	968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	OMNMOLFM_01889	70842	71429	587	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
