Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	KKDOHBEO_00497	107187	107291	104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	KKDOHBEO_00498	107394	107843	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00499	450	1274	-824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00500	1334	2284	-950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00501	2397	2735	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00502	3435	3602	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00503	4290	5489	1199	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K03242
6	KKDOHBEO_00504	5496	5876	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00505	5859	6152	-293	Hypothetical	NA	NA	NA	NA	NA	NA	K09728
6	KKDOHBEO_00506	6164	8044	-1880	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00507	8327	9661	1334	3-hydroxy-3-methylglutaryl-coenzyme A reductase	NA	NA	NA	NA	NA	NA	K00054
6	KKDOHBEO_00508	9670	10230	-560	Segregation and condensation protein B	NA	NA	NA	NA	NA	NA	K06024
6	KKDOHBEO_00509	10283	11284	-1001	Hypothetical	NA	NA	NA	NA	NA	NA	K05896
6	KKDOHBEO_00510	11287	15198	-3911	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	K03529
6	KKDOHBEO_00511	15367	16998	1631	L-aspartate oxidase	NA	NA	NA	NA	NA	NA	K00278
6	KKDOHBEO_00512	17002	17640	-638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00513	17644	18159	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00514	18169	19443	-1274	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
6	KKDOHBEO_00515	19615	20223	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00516	20583	22730	2147	Catalase-peroxidase	AA2	AA0	NA	NA	NA	NA	K03782
6	KKDOHBEO_00517	22758	23243	485	Phosphinothricin N-acetyltransferase	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00518	23253	23480	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00519	23561	23959	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00520	24056	24178	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00521	24554	25078	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00522	25116	25481	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00523	25547	26746	-1199	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00524	26843	28375	-1532	Cryptochrome-like protein cry2	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00525	28541	29002	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00526	29111	29335	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00527	30179	31588	1409	"L-gulono-1,4-lactone dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00528	31625	32746	1121	Hypothetical	NA	NA	NA	NA	NA	NA	K00496
6	KKDOHBEO_00529	33181	34227	1046	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00530	34163	34363	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00531	34436	35608	-1172	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00532	35772	36128	-356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00533	36198	36647	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00534	36865	37557	692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00535	37859	38452	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00536	38633	38914	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00537	39058	39882	824	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
6	KKDOHBEO_00538	40115	40312	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00539	40515	42962	-2447	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
6	KKDOHBEO_00540	42972	43751	-779	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	K02003
6	KKDOHBEO_00541	43949	44611	662	Hypothetical	NA	NA	NA	NA	NA	NA	K11068
6	KKDOHBEO_00542	44681	45157	-476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00543	45312	46187	875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00544	46198	46944	-746	Hypothetical	NA	NA	NA	NA	NA	NA	K05309
6	KKDOHBEO_00545	47005	47964	-959	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00546	48033	48875	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00547	48879	50870	-1991	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00548	51028	52683	1655	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00549	52705	52857	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00550	52980	55070	2090	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0037142	NA
6	KKDOHBEO_00551	55377	55886	509	Glutamine transport ATP-binding protein GlnQ	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00552	55883	56761	878	Hypothetical	NA	NA	NA	NA	NA	NA	K02042
6	KKDOHBEO_00553	56773	56997	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00554	57002	58087	-1085	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
6	KKDOHBEO_00555	58042	58203	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00556	58109	58193	84	tRNA-Leu(tag)	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00557	58200	64808	-6608	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0016991	NA
6	KKDOHBEO_00558	64873	66999	2126	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00559	67078	67857	779	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
6	KKDOHBEO_00560	67925	68719	794	"2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase"	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00561	68728	69672	944	3-amino-4-hydroxybenzoic acid synthase	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00562	69669	70505	836	Homoserine kinase	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00563	70522	71622	1100	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
6	KKDOHBEO_00564	71623	72549	-926	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00565	72559	73878	-1319	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00566	73902	74957	-1055	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
6	KKDOHBEO_00567	74983	76623	-1640	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00568	76787	77731	-944	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00569	77733	78743	-1010	4-hydroxybenzoyl-CoA reductase subunit beta	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00570	78715	81492	-2777	4-hydroxybenzoyl-CoA reductase subunit alpha	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00571	81502	82068	-566	4-hydroxybenzoyl-CoA reductase subunit gamma	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00572	82074	82775	-701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00573	82817	84031	-1214	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00574	84057	84899	-842	Hypothetical	NA	NA	NA	NA	NA	NA	K07402
6	KKDOHBEO_00575	84993	85577	-584	Molybdenum cofactor guanylyltransferase	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00576	85598	86530	-932	Inner membrane protein YrbG	NA	NA	NA	NA	NA	NA	K07301
6	KKDOHBEO_00577	86575	89442	-2867	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00578	89597	90721	-1124	putative adenylyltransferase/sulfurtransferase MoeZ	NA	NA	NA	NA	NA	NA	K21147
6	KKDOHBEO_00579	90779	91156	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00580	91167	92096	-929	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
6	KKDOHBEO_00581	92141	92536	-395	"6,7-dimethyl-8-ribityllumazine synthase"	NA	NA	NA	NA	NA	NA	K00794
6	KKDOHBEO_00582	92541	93161	-620	Riboflavin synthase	NA	NA	NA	NA	NA	NA	K00793
6	KKDOHBEO_00583	93163	93609	-446	Bifunctional protein HldE	NA	NA	NA	NA	NA	NA	K14656
6	KKDOHBEO_00584	93642	94352	-710	"3,4-dihydroxy-2-butanone 4-phosphate synthase"	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00585	94428	95303	875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00586	95357	99208	3851	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0019280	NA
6	KKDOHBEO_00587	99192	99482	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00588	99517	100098	-581	Hypothetical	NA	NA	NA	NA	NA	NA	K06999
6	KKDOHBEO_00589	100109	101065	-956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00590	101111	103207	-2096	Putative K(+)-stimulated pyrophosphate-energized sodium pump	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00591	103273	104187	-914	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0038086	NA
6	KKDOHBEO_00592	104253	104537	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00593	104540	104869	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00594	104964	106898	1934	DNA polymerase/3'-5' exonuclease PolX	NA	NA	NA	NA	NA	NA	K02347
6	KKDOHBEO_00595	106934	107140	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00596	107142	107786	644	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
6	KKDOHBEO_00597	107788	108369	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00598	108388	108870	482	Putative peroxiredoxin	NA	NA	NA	NA	NA	NA	K03564
6	KKDOHBEO_00599	108873	109106	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00600	109115	109570	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00601	109585	112980	-3395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00602	113020	113739	-719	Hypothetical	NA	NA	NA	NA	NA	NA	K03120
6	KKDOHBEO_00603	113816	114790	-974	Phosphomevalonate kinase	NA	NA	NA	NA	NA	NA	K00869
6	KKDOHBEO_00604	114920	116917	1997	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	K21834
6	KKDOHBEO_00605	116955	117347	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00606	117349	118041	692	Putative glutamine amidotransferase	NA	NA	NA	NA	NA	MEROPS=Putative glutamine amidotransferase	K07010
6	KKDOHBEO_00607	118068	118784	716	Putative glutamine amidotransferase	NA	NA	NA	NA	NA	MEROPS=Putative glutamine amidotransferase	K07010
6	KKDOHBEO_00608	118806	120242	1436	Cysteine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01883
6	KKDOHBEO_00609	120244	120705	-461	Putative peroxiredoxin bcp	NA	NA	NA	NA	NA	NA	K24129
6	KKDOHBEO_00610	121010	121414	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00611	121415	123277	-1862	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00612	123423	124952	-1529	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
6	KKDOHBEO_00613	124971	126056	-1085	L-glyceraldehyde 3-phosphate reductase	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00614	126149	127336	1187	N-acetylcysteine deacetylase	NA	NA	NA	NA	NA	MEROPS=N-acetylcysteine deacetylase MER0002659	K14664
6	KKDOHBEO_00615	127399	128424	1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00616	128533	129273	740	Hypothetical	NA	NA	NA	NA	NA	NA	K09166
6	KKDOHBEO_00617	129289	129672	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00618	129680	131698	-2018	Endonuclease MutS2	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00619	131921	132781	-860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00620	132889	133521	632	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
6	KKDOHBEO_00621	133518	133688	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00622	133808	134284	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00623	134300	137335	-3035	Serine/threonine-protein kinase PknD	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00624	137495	138541	-1046	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0030932	NA
6	KKDOHBEO_00625	138585	139391	-806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00626	139446	139958	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00627	140000	140209	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00628	140514	140666	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00629	140678	141571	-893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00630	141716	142051	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00631	142069	142590	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00632	142684	143700	1016	Hypothetical	NA	NA	NA	NA	NA	NA	K15449
6	KKDOHBEO_00633	143705	145516	1811	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000443	NA
6	KKDOHBEO_00634	145567	145923	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00635	145927	147723	-1796	Glutamine-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00636	147677	148303	-626	Protein LemA	NA	NA	NA	NA	NA	NA	K03744
6	KKDOHBEO_00637	148322	149818	-1496	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00638	149863	150531	-668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00639	150628	153816	3188	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
6	KKDOHBEO_00640	153839	154210	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00641	154368	155198	-830	Hypothetical	NA	NA	NA	NA	NA	NA	K10716
6	KKDOHBEO_00642	155240	156712	-1472	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00643	156949	157806	-857	Hypothetical	NA	NA	NA	NA	NA	NA	K07325
6	KKDOHBEO_00644	157871	158512	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00645	158557	159018	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00646	159111	160574	1463	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
6	KKDOHBEO_00647	160579	161100	521	Peptide methionine sulfoxide reductase MsrA 2	NA	NA	NA	NA	NA	NA	K07304
6	KKDOHBEO_00648	161280	161705	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00649	161700	162146	-446	Hypothetical	NA	NA	NA	NA	NA	NA	K08296
6	KKDOHBEO_00650	162173	162967	-794	"2,3-dehydroadipyl-CoA hydratase"	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00651	162997	164454	1457	3-succinoylsemialdehyde-pyridine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	KKDOHBEO_00652	164463	165308	-845	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01692
6	KKDOHBEO_00653	165348	165542	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KKDOHBEO_00654	76	687	-611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KKDOHBEO_00655	747	1019	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KKDOHBEO_00656	1069	1683	-614	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
7	KKDOHBEO_00657	1737	1812	75	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
7	KKDOHBEO_00658	1826	3001	-1175	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KKDOHBEO_00659	3030	3854	824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KKDOHBEO_00660	3868	5583	1715	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KKDOHBEO_00661	5567	6160	-593	Cysteine/O-acetylserine efflux protein	NA	NA	NA	NA	NA	NA	K11249
7	KKDOHBEO_00662	6170	6451	-281	L-methionine gamma-lyase	NA	NA	NA	NA	NA	NA	NA
7	KKDOHBEO_00663	7458	8132	-674	Hypothetical	NA	NA	NA	NA	NA	NA	K07149
8	KKDOHBEO_00664	1712	2485	773	Putative metallo-hydrolase YycJ	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00665	2516	5044	-2528	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00666	5147	9403	-4256	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00667	9459	10694	-1235	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000320	NA
8	KKDOHBEO_00668	10752	20459	-9707	Hypothetical	GT66	GT66	NA	NA	NA	NA	NA
8	KKDOHBEO_00669	20573	21847	-1274	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
8	KKDOHBEO_00670	21888	22541	-653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00671	22633	24324	1691	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00672	24339	25694	-1355	NAD(P)-specific glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	K00262
8	KKDOHBEO_00673	25811	27124	-1313	Hypothetical	NA	NA	NA	NA	NA	NA	K06885
8	KKDOHBEO_00674	27274	27657	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00675	27671	27898	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00676	28012	30057	2045	ATP-dependent DNA helicase DinG	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00677	30105	30566	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00678	30574	39516	-8942	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00679	39594	42530	-2936	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00680	42647	42731	84	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00681	42744	43139	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00682	43142	43903	-761	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00683	43960	45048	1088	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
8	KKDOHBEO_00684	45092	46336	1244	2-oxoisovalerate dehydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	K00166
8	KKDOHBEO_00685	46352	47347	995	2-oxoisovalerate dehydrogenase subunit beta	NA	NA	NA	NA	NA	NA	K00167
8	KKDOHBEO_00686	47349	48677	1328	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex	NA	NA	NA	NA	NA	NA	K09699
8	KKDOHBEO_00687	48686	50122	1436	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
8	KKDOHBEO_00688	50134	50805	671	Octanoyltransferase	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00689	50959	51558	599	Flavin prenyltransferase UbiX	NA	NA	NA	NA	NA	NA	K03186
8	KKDOHBEO_00690	51616	53337	1721	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005238	NA
8	KKDOHBEO_00691	53340	55082	-1742	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
8	KKDOHBEO_00692	55092	56378	-1286	Hypothetical	NA	NA	NA	NA	NA	NA	K03265
8	KKDOHBEO_00693	56441	57142	701	Uridylate kinase	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00694	57147	57443	296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00695	57458	58039	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00696	58203	59297	-1094	GTPase Obg	NA	NA	NA	NA	NA	NA	K06943
8	KKDOHBEO_00697	59415	59867	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00698	59873	60199	326	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
8	KKDOHBEO_00699	60211	60780	569	Putative NAD(P)H nitroreductase YdjA	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00700	60802	61824	1022	L-threonine 3-dehydrogenase	NA	NA	NA	NA	NA	NA	K23167
8	KKDOHBEO_00701	61828	62250	-422	Hypothetical	NA	NA	NA	NA	NA	NA	K03238
8	KKDOHBEO_00702	62319	62768	449	Deoxyuridine 5'-triphosphate nucleotidohydrolase	NA	NA	NA	NA	NA	NA	K01520
8	KKDOHBEO_00703	62843	63421	578	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00704	63431	65011	1580	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	K04566
8	KKDOHBEO_00705	65039	68413	-3374	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00706	68413	69771	-1358	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	NA
8	KKDOHBEO_00707	69809	70369	-560	Hypothetical	NA	NA	NA	NA	NA	NA	K07254
8	KKDOHBEO_00708	70369	71016	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00709	71071	71904	833	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
8	KKDOHBEO_00710	71855	73081	1226	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00711	73081	74079	998	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00712	74098	74916	818	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
8	KKDOHBEO_00713	74903	76171	-1268	Acetyl-CoA acetyltransferase	NA	NA	NA	NA	NA	NA	K00626
8	KKDOHBEO_00714	76197	77639	-1442	Inner membrane protein YqiK	NA	NA	NA	NA	NA	NA	K07192
8	KKDOHBEO_00715	77730	78326	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00716	78395	78652	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00717	78669	79013	-344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00718	79065	79484	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00719	79496	81268	-1772	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	K06147
8	KKDOHBEO_00720	81391	82878	-1487	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00721	82924	83985	-1061	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00722	84108	84998	890	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
8	KKDOHBEO_00723	85004	85756	-752	Glutamine transport ATP-binding protein GlnQ	NA	NA	NA	NA	NA	NA	K02028
8	KKDOHBEO_00724	85753	87342	-1589	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00725	87339	89486	-2147	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00726	89545	89733	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00727	89799	90998	-1199	Putative amino-acid ABC transporter-binding protein YhdW	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00728	91177	92639	-1462	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00729	93087	95009	-1922	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
8	KKDOHBEO_00730	95032	95424	-392	Hypothetical	NA	NA	NA	NA	NA	NA	K02876
8	KKDOHBEO_00731	95436	95906	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00732	95906	96676	-770	Hypothetical	NA	NA	NA	NA	NA	NA	K02988
8	KKDOHBEO_00733	96673	97188	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00734	97188	97664	-476	Hypothetical	NA	NA	NA	NA	NA	NA	K02885
8	KKDOHBEO_00735	97661	98380	-719	Hypothetical	NA	NA	NA	NA	NA	NA	K02912
8	KKDOHBEO_00736	98394	98945	-551	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
8	KKDOHBEO_00737	98957	99346	-389	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
8	KKDOHBEO_00738	99359	99511	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00739	99516	100043	-527	Hypothetical	NA	NA	NA	NA	NA	NA	K02931
8	KKDOHBEO_00740	100043	100738	-695	Hypothetical	NA	NA	NA	NA	NA	NA	K02987
8	KKDOHBEO_00741	100740	101174	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KKDOHBEO_00742	101186	101584	-398	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	NA
