Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	HMGAHEIL_00491	83234	83821	-587	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00492	83818	84567	-749	Putative teichuronic acid biosynthesis glycosyltransferase TuaG	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K16698
4	HMGAHEIL_00493	84567	85355	-788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00494	85349	86161	-812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00495	86154	87344	-1190	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00496	87334	88605	-1271	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00497	88611	88814	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00498	88816	89652	-836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00499	89859	90758	-899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00500	90768	92483	-1715	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00501	92517	93185	-668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00502	93225	94535	-1310	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	K13444
4	HMGAHEIL_00503	94570	95499	-929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00504	95641	96801	-1160	Formimidoylglutamase	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00505	96801	99137	-2336	DNA topoisomerase 1	NA	NA	NA	NA	NA	NA	K03168
4	HMGAHEIL_00506	99298	100743	1445	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	K06168
4	HMGAHEIL_00507	100746	101918	1172	Anaerobic nitric oxide reductase transcription regulator NorR	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00508	101918	102412	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00509	102412	103065	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00510	103067	103390	323	Hypothetical	NA	NA	NA	NA	NA	NA	K03075
4	HMGAHEIL_00511	103568	103849	281	10 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04078
4	HMGAHEIL_00512	103856	105484	1628	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
4	HMGAHEIL_00513	105738	107390	-1652	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
4	HMGAHEIL_00514	107417	108742	-1325	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
4	HMGAHEIL_00515	108746	109465	-719	Hypothetical	NA	NA	NA	NA	NA	NA	K03589
4	HMGAHEIL_00516	109889	110155	-266	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00517	110127	110870	-743	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00518	110867	111199	-332	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	NA
4	HMGAHEIL_00519	111447	111722	-275	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00520	111761	111991	-230	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00521	111960	113090	-1130	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00522	113091	114410	-1319	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
4	HMGAHEIL_00523	114410	115624	-1214	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
4	HMGAHEIL_00524	115624	117084	-1460	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
4	HMGAHEIL_00525	117084	119174	-2090	"Peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00526	119167	119499	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00527	119500	120405	-905	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
4	HMGAHEIL_00528	120383	120805	-422	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
4	HMGAHEIL_00529	121032	121784	752	"2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase"	NA	NA	NA	NA	NA	"MEROPS=2-hydroxy-6-oxo-6-(2'-aminophenyl)hexa-2,4-dienoic acid hydrolase"	NA
4	HMGAHEIL_00530	121791	122399	608	putative GTP-binding protein EngB	NA	NA	NA	NA	NA	NA	K03978
4	HMGAHEIL_00531	122392	122721	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00532	122726	123745	-1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00533	123747	124520	773	NH(3)-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00534	124566	124832	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00535	124897	126477	-1580	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
4	HMGAHEIL_00536	126511	127230	719	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
4	HMGAHEIL_00537	127233	127484	251	Phosphoribosylformylglycinamidine synthase subunit PurS	NA	NA	NA	NA	NA	NA	K23264
4	HMGAHEIL_00538	127540	128265	-725	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K06861
4	HMGAHEIL_00539	128262	129074	-812	Sec-independent protein translocase protein TatC	NA	NA	NA	NA	NA	NA	K03118
4	HMGAHEIL_00540	129074	130039	-965	Arabinose 5-phosphate isomerase KdsD	NA	NA	NA	NA	NA	NA	K06041
4	HMGAHEIL_00541	130102	132285	2183	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	K03654
4	HMGAHEIL_00542	132285	132800	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00543	132804	133967	-1163	N-acetyldiaminopimelate deacetylase	NA	NA	NA	NA	NA	MEROPS=N-acetyldiaminopimelate deacetylase MER0002014	NA
4	HMGAHEIL_00544	133964	134332	-368	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
4	HMGAHEIL_00545	134446	135084	638	Hydroxyacylglutathione hydrolase GloC	NA	NA	NA	NA	NA	NA	K01069
4	HMGAHEIL_00546	135097	136182	-1085	Alginate biosynthesis protein AlgA	NA	NA	NA	NA	NA	NA	K00971
4	HMGAHEIL_00547	136234	136812	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00548	136857	137963	-1106	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00549	138250	138951	701	Intermembrane phospholipid transport system permease protein MlaE	NA	NA	NA	NA	NA	NA	K02066
4	HMGAHEIL_00550	138948	139697	749	Glutamine transport ATP-binding protein GlnQ	NA	NA	NA	NA	NA	NA	K02065
4	HMGAHEIL_00551	139697	140449	752	Ribosomal RNA small subunit methyltransferase A	NA	NA	NA	NA	NA	NA	K02528
4	HMGAHEIL_00552	140439	141791	1352	Magnesium transporter MgtE	NA	NA	NA	NA	NA	NA	K06213
4	HMGAHEIL_00553	141793	142722	929	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00554	142700	144478	-1778	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00555	144540	145787	-1247	Lysine-sensitive aspartokinase 3	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00556	145878	147068	1190	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase	NA	NA	NA	NA	NA	NA	K00895
4	HMGAHEIL_00557	147069	150392	3323	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
4	HMGAHEIL_00558	150550	152073	1523	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
4	HMGAHEIL_00559	152085	153107	1022	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
4	HMGAHEIL_00560	153121	153936	815	Hypothetical	NA	NA	NA	NA	NA	NA	K03570
4	HMGAHEIL_00561	153929	154441	512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00562	154428	156245	1817	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	K05515
4	HMGAHEIL_00563	156245	157507	1262	Peptidoglycan glycosyltransferase MrdB	NA	NA	NA	NA	NA	NA	K05837
4	HMGAHEIL_00564	157561	159660	-2099	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03770
4	HMGAHEIL_00565	159737	160987	-1250	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
4	HMGAHEIL_00566	161008	161541	-533	Lipopolysaccharide export system protein LptC	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00567	161551	162837	-1286	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00568	162842	164092	-1250	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00569	164085	164801	-716	Type III pantothenate kinase	NA	NA	NA	NA	NA	NA	K03525
4	HMGAHEIL_00570	164910	164983	73	tRNA-Phe(gaa)	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00571	165042	167012	-1970	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00572	167114	169045	-1931	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00573	169132	172014	-2882	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
4	HMGAHEIL_00574	172067	174073	2006	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	K05592
4	HMGAHEIL_00575	174070	174744	-674	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	NA	NA	NA	NA	NA	NA	K14742
4	HMGAHEIL_00576	174744	176351	-1607	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00577	176351	177445	-1094	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase	NA	NA	NA	NA	NA	NA	K02851
4	HMGAHEIL_00578	177514	178008	-494	"D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase"	NA	NA	NA	NA	NA	NA	K03273
4	HMGAHEIL_00579	178001	178582	-581	Phosphoheptose isomerase	NA	NA	NA	NA	NA	NA	K03271
4	HMGAHEIL_00580	178612	179757	-1145	D-inositol-3-phosphate glycosyltransferase	GT94	GT4	NA	NA	NA	NA	NA
4	HMGAHEIL_00581	179760	180668	-908	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
4	HMGAHEIL_00582	180661	181146	-485	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase"	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00583	181143	181979	-836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00584	181969	183378	-1409	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00585	183405	184535	-1130	dTDP-L-rhamnose 4-epimerase	NA	NA	NA	NA	NA	NA	K17947
4	HMGAHEIL_00586	184532	185791	-1259	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00587	185791	186684	-893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00588	186681	187568	-887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00589	187568	188476	-908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00590	188466	189830	-1364	lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00591	189835	190626	-791	"3'(2'),5'-bisphosphate nucleotidase CysQ"	NA	NA	NA	NA	NA	NA	K01082
4	HMGAHEIL_00592	190616	191356	-740	Deoxyribose-phosphate aldolase 1	NA	NA	NA	NA	NA	NA	K01619
4	HMGAHEIL_00593	191444	192058	614	Adenylyl-sulfate kinase	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00594	192055	192960	905	Sulfate adenylyltransferase subunit 2	NA	NA	NA	NA	NA	NA	K00957
4	HMGAHEIL_00595	192969	194237	1268	Bifunctional enzyme CysN/CysC	NA	NA	NA	NA	NA	NA	K00956
4	HMGAHEIL_00596	194241	194471	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00597	194613	195803	-1190	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00598	195873	196190	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00599	196168	197964	-1796	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00600	197986	199251	-1265	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
4	HMGAHEIL_00601	199349	199612	-263	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
4	HMGAHEIL_00602	199638	200075	-437	Hypothetical	NA	NA	NA	NA	NA	NA	K02888
4	HMGAHEIL_00603	200227	201348	1121	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0025086	NA
4	HMGAHEIL_00604	201380	202255	-875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00605	202329	203339	1010	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
4	HMGAHEIL_00606	203284	203853	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00607	203843	205156	-1313	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
4	HMGAHEIL_00608	205172	205573	-401	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
4	HMGAHEIL_00609	205618	206661	-1043	Adenine DNA glycosylase	NA	NA	NA	NA	NA	NA	K03575
4	HMGAHEIL_00610	206787	207071	284	DNA-binding protein HU	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00611	207225	208760	1535	Ribonuclease G	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00612	208762	210063	-1301	Enterobactin exporter EntS	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00613	210082	210558	476	Regulatory protein RecX	NA	NA	NA	NA	NA	NA	K03565
4	HMGAHEIL_00614	210572	211648	1076	Peptide chain release factor 2	NA	NA	NA	NA	NA	NA	K02836
4	HMGAHEIL_00615	211648	211995	347	putative protein YfgD	NA	NA	NA	NA	NA	NA	K00537
4	HMGAHEIL_00616	211992	212141	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00617	212194	213588	1394	Fumarate hydratase class II	NA	NA	NA	NA	NA	NA	K01679
4	HMGAHEIL_00618	213656	214324	-668	Hypothetical	NA	NA	NA	NA	NA	NA	K03832
4	HMGAHEIL_00619	214335	214712	-377	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
4	HMGAHEIL_00620	214757	221905	-7148	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00621	221921	222505	-584	Holliday junction ATP-dependent DNA helicase RuvA	NA	NA	NA	NA	NA	NA	K03550
4	HMGAHEIL_00622	222502	224772	-2270	NADP-dependent malic enzyme	NA	NA	NA	NA	NA	NA	K00027
4	HMGAHEIL_00623	224886	225572	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00624	225708	227270	1562	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00625	227379	227873	494	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
4	HMGAHEIL_00626	227873	229507	1634	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00627	229509	230396	887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00628	230407	231336	929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00629	231416	231940	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00630	231937	232509	572	Flavin prenyltransferase UbiX	NA	NA	NA	NA	NA	NA	K03186
4	HMGAHEIL_00631	232552	232737	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00632	232734	233756	-1022	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K03551
4	HMGAHEIL_00633	233838	235085	-1247	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00634	235051	235635	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00635	235616	236152	-536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00636	236155	237528	-1373	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00637	237528	240497	-2969	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00638	240511	241728	-1217	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00639	241861	242115	-254	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00640	242123	243241	-1118	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
4	HMGAHEIL_00641	243261	243488	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00642	243648	243971	-323	DNA base-flipping protein	NA	NA	NA	NA	NA	NA	K07443
4	HMGAHEIL_00643	244119	244751	-632	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
4	HMGAHEIL_00644	244833	245891	1058	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00645	245865	246860	-995	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00646	246860	247531	-671	Transcriptional regulatory protein WalR	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00647	247778	248725	947	Protein SphX	NA	NA	NA	NA	NA	NA	K02040
4	HMGAHEIL_00648	248809	249681	872	Phosphate transport system permease protein PstC	NA	NA	NA	NA	NA	NA	K02037
4	HMGAHEIL_00649	249674	250531	857	Phosphate transport system permease protein PstA	NA	NA	NA	NA	NA	NA	K02038
4	HMGAHEIL_00650	250533	251288	755	Phosphate import ATP-binding protein PstB 3	NA	NA	NA	NA	NA	NA	K02036
4	HMGAHEIL_00651	251301	251960	659	Phosphate-specific transport system accessory protein PhoU	NA	NA	NA	NA	NA	NA	K02039
4	HMGAHEIL_00652	252027	253739	1712	Hypothetical	NA	NA	NA	NA	NA	NA	K03324
4	HMGAHEIL_00653	253843	254805	962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00654	254908	255339	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00655	255393	256178	785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00656	256159	256371	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00657	256368	256871	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00658	256947	257855	-908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00659	258020	258790	-770	Esterase YbfF	NA	NA	NA	NA	NA	MEROPS=Esterase YbfF MER0031610	NA
4	HMGAHEIL_00660	258791	259501	-710	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
4	HMGAHEIL_00661	259536	260198	662	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00662	260200	261573	1373	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00663	261588	262466	878	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
4	HMGAHEIL_00664	262520	263347	827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00665	263369	264088	719	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	K00806
4	HMGAHEIL_00666	264097	266610	2513	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	K07277
4	HMGAHEIL_00667	266637	267143	506	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
4	HMGAHEIL_00668	267204	267701	497	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
4	HMGAHEIL_00669	267768	268568	800	Glutamate racemase	NA	NA	NA	NA	NA	NA	K01776
4	HMGAHEIL_00670	268565	269080	-515	Protein YrdA	NA	NA	NA	NA	NA	NA	K01726
4	HMGAHEIL_00671	269120	269713	593	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	K22074
4	HMGAHEIL_00672	269703	270413	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00673	270461	270772	-311	Ferredoxin	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00674	270951	272792	1841	2-oxoglutarate oxidoreductase subunit KorA	NA	NA	NA	NA	NA	NA	K00174
4	HMGAHEIL_00675	272794	273804	1010	2-oxoglutarate oxidoreductase subunit KorB	NA	NA	NA	NA	NA	NA	K00175
4	HMGAHEIL_00676	274040	275227	-1187	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	K00658
4	HMGAHEIL_00677	275231	277933	-2702	2-oxoglutarate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	K00164
4	HMGAHEIL_00678	278220	278408	188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00679	278341	279306	-965	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00680	279306	280163	-857	Glucose-1-phosphate thymidylyltransferase	NA	NA	NA	NA	NA	NA	K00973
4	HMGAHEIL_00681	280171	282549	-2378	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
4	HMGAHEIL_00682	282658	283221	-563	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
4	HMGAHEIL_00683	283246	283908	-662	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
4	HMGAHEIL_00684	284083	285048	-965	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
4	HMGAHEIL_00685	285072	285896	-824	30S ribosomal protein S2	NA	NA	NA	NA	NA	NA	K02967
4	HMGAHEIL_00686	285995	286381	-386	30S ribosomal protein S9	NA	NA	NA	NA	NA	NA	K02996
4	HMGAHEIL_00687	286384	286839	-455	50S ribosomal protein L13	NA	NA	NA	NA	NA	NA	K02871
4	HMGAHEIL_00688	286937	288124	-1187	2-amino-3-ketobutyrate coenzyme A ligase	NA	NA	NA	NA	NA	NA	K00639
4	HMGAHEIL_00689	288206	289543	-1337	NAD(P)-specific glutamate dehydrogenase	NA	NA	NA	NA	NA	NA	K00262
4	HMGAHEIL_00690	289863	292226	2363	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
4	HMGAHEIL_00691	292226	292939	713	"8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase"	NA	NA	NA	NA	NA	NA	K00979
4	HMGAHEIL_00692	292959	293909	950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00693	293916	294425	509	Hypothetical	NA	NA	NA	NA	NA	NA	K10806
4	HMGAHEIL_00694	294414	295382	-968	Hypothetical	GT9	GT9	NA	NA	NA	NA	NA
4	HMGAHEIL_00695	295420	296193	773	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K03424
4	HMGAHEIL_00696	296190	297191	1001	L-asparaginase 1	NA	NA	NA	NA	NA	NA	K01424
4	HMGAHEIL_00697	297196	297336	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00698	297215	297302	87	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00699	297467	297931	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00700	298019	298714	-695	tRNA1(Val) (adenine(37)-N6)-methyltransferase	NA	NA	NA	NA	NA	NA	K15460
4	HMGAHEIL_00701	298722	298982	-260	Thiosulfate sulfurtransferase PspE	NA	NA	NA	NA	NA	NA	K03972
4	HMGAHEIL_00702	299071	300066	-995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00703	300161	300580	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00704	300638	301189	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00705	301221	303437	2216	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00706	303438	305366	1928	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)	NA	NA	NA	NA	NA	NA	K03526
4	HMGAHEIL_00707	305477	306157	680	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
4	HMGAHEIL_00708	306154	307389	1235	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
4	HMGAHEIL_00709	307390	308658	1268	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
4	HMGAHEIL_00710	308671	309798	1127	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00711	309814	311124	1310	Toxin and drug export protein A	NA	NA	NA	NA	NA	NA	K12340
4	HMGAHEIL_00712	311127	312287	-1160	Formate-dependent phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K08289
4	HMGAHEIL_00713	312393	312737	344	Hypothetical	NA	NA	NA	NA	NA	NA	K08364
4	HMGAHEIL_00714	312721	313509	788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00715	313514	314518	1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	HMGAHEIL_00716	314522	315109	-587	Riboflavin synthase	NA	NA	NA	NA	NA	NA	K00793
4	HMGAHEIL_00717	315111	316232	-1121	Cyclic dehypoxanthine futalosine synthase	NA	NA	NA	NA	NA	NA	K11784
4	HMGAHEIL_00718	316273	317694	1421	cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=cytosol aminopeptidase MER0041673	K01255
4	HMGAHEIL_00719	317694	318731	1037	D-threonate 4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K22024
4	HMGAHEIL_00720	318791	319309	518	Hypothetical	NA	NA	NA	NA	NA	NA	K07040
4	HMGAHEIL_00721	319323	319508	185	50S ribosomal protein L32	NA	NA	NA	NA	NA	NA	K02911
