Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	MDOCMDGE_00489	6404	6607	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00490	6741	8534	-1793	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	K06207
5	MDOCMDGE_00491	8654	9472	818	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K01627
5	MDOCMDGE_00492	9932	11146	-1214	Hypothetical	NA	NA	NA	NA	NA	NA	K00290
5	MDOCMDGE_00493	11291	11689	398	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00494	12000	13613	1613	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00495	13733	14407	674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00496	14523	14990	-467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00497	14987	15415	-428	NADH oxidase	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00498	15402	15800	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00499	16056	16808	-752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00500	17050	17274	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00501	17281	17895	-614	HTH-type transcriptional regulator MntR	NA	NA	NA	NA	NA	NA	K03709
5	MDOCMDGE_00502	17994	19016	1022	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00503	19117	19437	320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00504	19813	20310	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00505	20483	20824	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00506	20949	21362	-413	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	K03972
5	MDOCMDGE_00507	21480	22103	-623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00508	22111	22752	641	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
5	MDOCMDGE_00509	22795	23187	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00510	23190	23921	-731	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
5	MDOCMDGE_00511	24024	24407	383	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
5	MDOCMDGE_00512	24407	25786	1379	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	NA
5	MDOCMDGE_00513	25812	26420	608	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	NA
5	MDOCMDGE_00514	26535	26858	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00515	27142	27531	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00516	27632	27946	314	Phosphatidate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00981
5	MDOCMDGE_00517	27936	28592	656	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
5	MDOCMDGE_00518	28582	28848	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00519	28855	29508	653	Uracil phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00520	29523	30110	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00521	30220	30801	581	Protein YceI	NA	NA	NA	NA	NA	MEROPS=Protein YceI MER0492485	NA
5	MDOCMDGE_00522	30969	33608	-2639	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
5	MDOCMDGE_00523	33682	34146	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00524	34206	35489	-1283	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00525	35663	36823	1160	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00526	36823	37836	1013	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
5	MDOCMDGE_00527	37986	38189	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00528	38322	38894	572	ECF RNA polymerase sigma factor SigW	NA	NA	NA	NA	NA	NA	K03088
5	MDOCMDGE_00529	38949	39821	872	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
5	MDOCMDGE_00530	39832	40752	920	Glyceraldehyde-3-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00531	40910	41035	125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00532	41096	42112	-1016	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
5	MDOCMDGE_00533	42291	43385	1094	GTP cyclohydrolase 1 type 2 	NA	NA	NA	NA	NA	NA	K22391
5	MDOCMDGE_00534	43389	44168	779	Hypothetical	NA	NA	NA	NA	NA	NA	K07164
5	MDOCMDGE_00535	44270	44947	677	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
5	MDOCMDGE_00536	44948	45745	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00537	45838	47100	1262	Kynureninase	NA	NA	NA	NA	NA	NA	K01556
5	MDOCMDGE_00538	47234	48631	1397	Kynurenine 3-monooxygenase	NA	NA	NA	NA	NA	NA	K00486
5	MDOCMDGE_00539	48635	49051	416	2-aminomuconate deaminase	NA	NA	NA	NA	NA	NA	K15067
5	MDOCMDGE_00540	49062	50510	1448	2-aminomuconic 6-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K10217
5	MDOCMDGE_00541	50527	50772	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00542	50912	51193	281	NADPH-dependent reductase BacG	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00543	51171	51311	140	D-threitol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00544	51375	52457	1082	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00545	52462	52728	266	tRNA 5-hydroxyuridine methyltransferase	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00546	52697	53104	407	tRNA 5-hydroxyuridine methyltransferase	NA	NA	NA	NA	NA	NA	K00588
5	MDOCMDGE_00547	53105	53422	-317	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
5	MDOCMDGE_00548	53530	54036	506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00549	54291	54416	125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00550	54519	55613	-1094	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011175	NA
5	MDOCMDGE_00551	55610	55810	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00552	55939	56850	-911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00553	56894	57403	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00554	57435	58199	-764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00555	58283	58987	704	Peptidase E	NA	NA	NA	NA	NA	MEROPS=Peptidase E MER0002251	K05995
5	MDOCMDGE_00556	59034	59678	644	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001333	K07260
5	MDOCMDGE_00557	59949	60896	947	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
5	MDOCMDGE_00558	61231	61464	233	"2,3-bisphosphoglycerate-independent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	K15633
5	MDOCMDGE_00559	61467	62051	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00560	62476	62622	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00561	62691	62906	215	"Methionine aminopeptidase 1, mitochondrial"	NA	NA	NA	NA	NA	"MEROPS=Methionine aminopeptidase 1,"	NA
5	MDOCMDGE_00562	63214	63504	290	"Methionine aminopeptidase 1, mitochondrial"	NA	NA	NA	NA	NA	"MEROPS=Methionine aminopeptidase 1,"	NA
5	MDOCMDGE_00563	63511	64002	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00564	64009	64275	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00565	64272	65279	-1007	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
5	MDOCMDGE_00566	65386	65748	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00567	65918	66070	-152	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00568	66137	67228	-1091	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	K00351
5	MDOCMDGE_00569	67236	67961	-725	Na(+)-translocating NADH-quinone reductase subunit E	NA	NA	NA	NA	NA	NA	K00350
5	MDOCMDGE_00570	67981	68658	-677	Na(+)-translocating NADH-quinone reductase subunit D	NA	NA	NA	NA	NA	NA	K00349
5	MDOCMDGE_00571	68662	69414	-752	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
5	MDOCMDGE_00572	69417	69704	-287	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00573	69667	70641	-974	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
5	MDOCMDGE_00574	70641	71255	-614	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	K00346
5	MDOCMDGE_00575	71424	71657	-233	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00576	71749	71997	-248	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00577	72440	72676	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00578	73065	73430	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00579	73432	73947	-515	Hypothetical	NA	NA	NA	NA	NA	NA	K00456
5	MDOCMDGE_00580	74032	74352	320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00581	74357	75439	1082	Tryptophan decarboxylase	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00582	75455	75901	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00583	76336	77415	1079	1-pyrroline-5-carboxylate dehydrogenase	NA	NA	NA	NA	NA	NA	K00294
5	MDOCMDGE_00584	77402	77962	560	1-pyrroline-5-carboxylate dehydrogenase 1	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00585	78039	78482	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00586	78862	79089	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00587	79330	79734	404	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
5	MDOCMDGE_00588	79755	80150	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00589	80197	80817	620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00590	80762	81403	641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00591	81645	81833	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00592	81957	82199	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00593	82189	82365	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00594	82547	82792	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00595	83102	83443	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00596	83427	83783	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00597	83832	84191	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00598	84348	84893	-545	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
5	MDOCMDGE_00599	85017	86114	1097	Hypothetical	NA	NA	NA	NA	NA	NA	K00508
5	MDOCMDGE_00600	86122	86274	152	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00601	86237	87310	1073	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	K00812
5	MDOCMDGE_00602	87347	88849	-1502	Trk system potassium uptake protein TrkH	NA	NA	NA	NA	NA	NA	K03498
5	MDOCMDGE_00603	88849	90198	-1349	Trk system potassium uptake protein TrkA	NA	NA	NA	NA	NA	NA	K03499
5	MDOCMDGE_00604	90331	91068	737	Demethylmenaquinone methyltransferase	NA	NA	NA	NA	NA	NA	K03183
5	MDOCMDGE_00605	91071	91778	707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00606	91765	92499	-734	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K03437
5	MDOCMDGE_00607	92593	93003	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00608	92978	94288	1310	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00609	94462	94968	506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00610	95427	95960	533	Fructose-bisphosphate aldolase class 2	NA	NA	NA	NA	NA	NA	K01624
5	MDOCMDGE_00611	96018	96188	170	Fructose-bisphosphate aldolase	NA	NA	NA	NA	NA	NA	NA
5	MDOCMDGE_00612	96293	97156	863	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
5	MDOCMDGE_00613	97374	97643	269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
5	MDOCMDGE_00614	97895	98614	719	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
5	MDOCMDGE_00615	98644	99267	623	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00616	273	662	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00617	649	1575	926	putative protein YhaP	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00618	1748	2326	578	Transcriptional regulatory protein ZraR	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00619	2287	2910	623	Transcriptional regulatory protein ZraR	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00620	3073	4467	1394	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005244	K01302
6	MDOCMDGE_00621	4644	6035	1391	Multidrug resistance protein NorM	NA	NA	NA	NA	NA	NA	K03327
6	MDOCMDGE_00622	6028	6681	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00623	6678	6908	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00624	6901	7461	560	Hypothetical	NA	NA	NA	NA	NA	NA	K19302
6	MDOCMDGE_00625	7462	8079	-617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00626	8076	8786	-710	Dodecaprenyl-phosphate galacturonate synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
6	MDOCMDGE_00627	8794	9873	-1079	GTPase ArgK	NA	NA	NA	NA	NA	NA	K07588
6	MDOCMDGE_00628	9875	10447	-572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00629	10826	12763	1937	Phosphoglycerol transferase I	NA	NA	NA	Sulfatase	NA	NA	K19005
6	MDOCMDGE_00630	12774	13343	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00631	13372	13677	305	Inner membrane protein YedI	NA	NA	NA	NA	NA	NA	K09781
6	MDOCMDGE_00632	13759	14250	491	Inner membrane protein YedI	NA	NA	NA	NA	NA	NA	K09781
6	MDOCMDGE_00633	14337	16268	-1931	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
6	MDOCMDGE_00634	16247	17182	-935	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00635	17299	17691	-392	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00636	17857	18078	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00637	18223	18795	-572	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K00798
6	MDOCMDGE_00638	18792	18959	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00639	19175	19861	-686	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
6	MDOCMDGE_00640	19932	20705	-773	tRNA 5-hydroxyuridine methyltransferase	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00641	20720	23206	-2486	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00642	23451	24935	1484	Putative cysteine ligase BshC	NA	NA	NA	NA	NA	NA	K22136
6	MDOCMDGE_00643	25001	25204	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00644	25393	25908	-515	Hypothetical	NA	NA	NA	NA	NA	NA	K07001
6	MDOCMDGE_00645	26082	27428	-1346	H(+)/Cl(-) exchange transporter ClcA	NA	NA	NA	NA	NA	NA	K03281
6	MDOCMDGE_00646	27718	28362	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00647	28502	29101	-599	Hypothetical	NA	NA	NA	NA	NA	NA	K01641
6	MDOCMDGE_00648	29260	30792	1532	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
6	MDOCMDGE_00649	30851	32950	2099	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00650	32931	33410	479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00651	33394	33624	230	Hypothetical	NA	NA	NA	NA	NA	NA	K09954
6	MDOCMDGE_00652	33748	35364	1616	CTP synthase	NA	NA	NA	NA	NA	MEROPS=CTP synthase MER0065554	K01937
6	MDOCMDGE_00653	35502	37394	1892	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
6	MDOCMDGE_00654	37491	38171	680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00655	38299	39684	-1385	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00656	39881	41071	1190	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
6	MDOCMDGE_00657	41143	42234	1091	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001521	NA
6	MDOCMDGE_00658	42258	42734	476	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013641	NA
6	MDOCMDGE_00659	42765	43709	944	NADH:quinone reductase	NA	NA	NA	NA	NA	NA	K02371
6	MDOCMDGE_00660	43924	44619	-695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00661	44973	45083	-110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00662	45142	46068	-926	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003817	NA
6	MDOCMDGE_00663	46134	46439	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00664	46598	46921	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00665	46990	48747	-1757	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI	NA	NA	NA	NA	NA	NA	K18889
6	MDOCMDGE_00666	48841	49950	1109	Leucine dehydrogenase	NA	NA	NA	NA	NA	NA	K00263
6	MDOCMDGE_00667	50080	50979	899	Transcription antitermination protein NusB	NA	NA	NA	NA	NA	NA	K03625
6	MDOCMDGE_00668	51029	51478	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00669	51673	51816	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00670	51891	53126	-1235	Peptidase T	NA	NA	NA	NA	NA	MEROPS=Peptidase T MER0001421	K01258
6	MDOCMDGE_00671	53187	54200	1013	Dihydroorotate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	K00254
6	MDOCMDGE_00672	54197	54811	614	Homoserine/homoserine lactone efflux protein	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00673	54861	55055	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00674	55040	55678	638	Hydroxymethylglutaryl-CoA lyase YngG	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00675	55843	57261	1418	Mannosylglucosyl-3-phosphoglycerate phosphatase	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00676	57264	57740	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00677	58012	58617	605	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
6	MDOCMDGE_00678	58559	58804	245	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00679	58829	59482	653	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
6	MDOCMDGE_00680	59496	60008	-512	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
6	MDOCMDGE_00681	60158	60409	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00682	60438	61049	611	Chaperone SurA	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00683	61674	61901	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00684	62705	62947	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00685	63051	63512	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00686	63703	64407	704	Chaperone SurA	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00687	64409	64621	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00688	64647	65150	503	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
6	MDOCMDGE_00689	65573	66610	1037	3-isopropylmalate dehydratase large subunit	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00690	66588	67646	1058	Aconitate hydratase A	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00691	67630	67842	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00692	67897	68664	-767	Protein YeeZ	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00693	68724	68891	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00694	68905	69234	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00695	69258	69863	-605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00696	69860	70138	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00697	70164	70463	-299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00698	70471	70569	-98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00699	70667	71308	-641	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
6	MDOCMDGE_00700	71305	71703	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00701	71929	72210	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00702	72505	72993	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00703	73358	73891	-533	Disulfide bond formation protein B	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00704	74623	76371	1748	Pyruvate dehydrogenase [ubiquinone]	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00705	76683	77342	659	Cytochrome c oxidase subunit 2	NA	NA	NA	NA	NA	NA	K02275
6	MDOCMDGE_00706	77607	77861	254	Cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00707	77843	79261	1418	Cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00708	79261	79815	554	Cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00709	79812	80651	839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00710	80674	80892	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00711	80882	81412	530	Cytochrome b6-f complex iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K03886
6	MDOCMDGE_00712	81500	82927	1427	Cytochrome b6	NA	NA	NA	NA	NA	NA	K00412
6	MDOCMDGE_00713	83066	84592	1526	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00714	84628	85239	-611	Hypothetical	NA	NA	NA	NA	NA	NA	K05595
6	MDOCMDGE_00715	85345	86247	-902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00716	86395	87162	-767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00717	87356	88144	-788	putative isomerase YddE	NA	NA	NA	NA	NA	NA	K06998
6	MDOCMDGE_00718	88214	88969	-755	Hypothetical	NA	NA	NA	NA	NA	NA	K01673
6	MDOCMDGE_00719	89103	89714	-611	Hypothetical	NA	NA	NA	NA	NA	NA	K05595
6	MDOCMDGE_00720	89943	90428	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00721	90536	90829	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00722	91379	91777	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00723	92066	92470	-404	Inner membrane protein YhaH	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00724	92596	93420	-824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00725	93564	94376	-812	Phosphoglycerol transferase I	NA	NA	NA	Sulfatase	NA	NA	NA
6	MDOCMDGE_00726	94346	94537	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00727	94981	95526	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00728	95884	96585	-701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00729	97029	97493	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MDOCMDGE_00730	97654	97755	-101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
