Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
18	KEFCGIOC_01255	2305	2502	197	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01256	2561	3100	539	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
18	KEFCGIOC_01257	3110	3502	392	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
18	KEFCGIOC_01258	3524	5056	1532	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
18	KEFCGIOC_01259	5063	5947	884	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
18	KEFCGIOC_01260	5968	7440	1472	ATP synthase subunit beta	NA	NA	NA	NA	NA	NA	K02112
18	KEFCGIOC_01261	7444	7860	416	ATP synthase epsilon chain	NA	NA	NA	NA	NA	NA	K02114
18	KEFCGIOC_01262	8051	9304	1253	Isocitrate dehydrogenase [NADP]	NA	NA	NA	NA	NA	NA	K00031
18	KEFCGIOC_01263	9470	13465	3995	Hypothetical	NA	NA	NA	NA	NA	NA	K06330
18	KEFCGIOC_01264	13528	13947	419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01265	14052	18308	4256	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01266	18314	20176	1862	Hypothetical	NA	NA	NA	NA	NA	NA	K03307
18	KEFCGIOC_01267	20169	20522	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01268	20577	20912	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01269	20919	21239	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01270	21339	22094	755	Copper homeostasis protein CutC	NA	NA	NA	NA	NA	NA	K06201
18	KEFCGIOC_01271	22152	23036	-884	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015472	NA
18	KEFCGIOC_01272	23134	24372	-1238	2-aminoadipate transaminase	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01273	24444	25802	-1358	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0005767 -	K01465
18	KEFCGIOC_01274	25867	25940	73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01275	26040	26909	-869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01276	27042	28709	-1667	Hypothetical	NA	NA	NA	NA	NA	NA	K07192
18	KEFCGIOC_01277	28726	29307	-581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01278	29767	30474	707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01279	30511	31227	716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01280	31224	32294	1070	Hypothetical	CE15	CE0	NA	NA	NA	MEROPS=Hypothetical MER0048191	NA
18	KEFCGIOC_01281	32298	33689	-1391	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01282	34347	35219	872	Bifunctional NAD(P)H-hydrate repair enzyme Nnr	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01283	35339	36427	1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01284	36712	38268	1556	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01285	38326	38913	587	Adenylate kinase	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01286	38956	39864	908	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
18	KEFCGIOC_01287	39933	41111	1178	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
18	KEFCGIOC_01288	41143	41535	392	Heat shock protein 15	NA	NA	NA	NA	NA	NA	K04762
18	KEFCGIOC_01289	41536	42114	578	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015475	NA
18	KEFCGIOC_01290	42234	43733	-1499	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003290	K04771
18	KEFCGIOC_01291	44084	45874	1790	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01292	46097	46945	-848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01293	47116	47610	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01294	47680	48453	-773	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
18	KEFCGIOC_01295	48471	48878	-407	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	NA	NA	NA	NA	NA	NA	K02372
18	KEFCGIOC_01296	48820	49839	-1019	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K02535
18	KEFCGIOC_01297	49895	50683	-788	putative ABC transporter ATP-binding protein YlmA	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01298	50687	51463	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01299	51473	53902	-2429	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01890
18	KEFCGIOC_01300	54040	55929	1889	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01301	55869	56363	-494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01302	56375	56827	-452	Hypothetical	NA	NA	NA	NA	NA	NA	K07113
18	KEFCGIOC_01303	56834	57760	-926	Phosphatidylserine decarboxylase proenzyme 2	NA	NA	NA	NA	NA	NA	K01613
18	KEFCGIOC_01304	57829	59004	-1175	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01305	59008	60480	-1472	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	K03307
18	KEFCGIOC_01306	60821	62491	1670	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
18	KEFCGIOC_01307	62524	63915	-1391	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01308	63917	64825	-908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01309	64822	66642	-1820	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01310	66639	67532	-893	putative protein	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01311	67720	68004	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01312	68295	70019	-1724	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
18	KEFCGIOC_01313	70038	71294	1256	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	KEFCGIOC_01314	71299	71919	-620	Hypothetical	NA	NA	NA	NA	NA	NA	K01247
18	KEFCGIOC_01315	71935	73926	-1991	Cytochrome b6	NA	NA	NA	NA	NA	NA	K00412
19	KEFCGIOC_01316	2	2644	2642	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0091680	K01256
19	KEFCGIOC_01317	2736	3149	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01318	3237	3581	-344	Purine nucleoside phosphoramidase	NA	NA	NA	NA	NA	NA	K02503
19	KEFCGIOC_01319	3840	4016	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01320	4125	4607	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01321	4639	5664	-1025	Peptide chain release factor 2	NA	NA	NA	NA	NA	NA	K02836
19	KEFCGIOC_01322	6000	6731	-731	Hypothetical	NA	NA	NA	NA	NA	NA	K10800
19	KEFCGIOC_01323	6844	7188	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01324	7212	8168	956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01325	8187	8384	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01326	8461	9807	1346	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01327	9869	10720	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01328	10727	12157	-1430	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01329	12230	13264	1034	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036027	NA
19	KEFCGIOC_01330	13312	15252	1940	Hypothetical	NA	NA	NA	NA	NA	NA	K18814
19	KEFCGIOC_01331	15345	18881	-3536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01332	19126	21126	-2000	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01333	21278	21964	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01334	21979	22854	-875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01335	23142	23885	743	3-deoxy-manno-octulosonate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00979
19	KEFCGIOC_01336	23882	25495	1613	CTP synthase	NA	NA	NA	NA	NA	MEROPS=CTP synthase MER0065554	K01937
19	KEFCGIOC_01337	25598	26128	530	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
19	KEFCGIOC_01338	26265	27659	1394	Hypothetical	NA	NA	NA	NA	NA	NA	K16566
19	KEFCGIOC_01339	27788	28327	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01340	28418	29431	1013	Hypothetical	NA	NA	NA	NA	NA	NA	K00801
19	KEFCGIOC_01341	29460	30146	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01342	30394	33210	2816	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
19	KEFCGIOC_01343	33219	34526	-1307	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01344	34621	35877	-1256	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01345	35881	36789	-908	Hypothetical	NA	NA	NA	NA	NA	NA	K01816
19	KEFCGIOC_01346	36890	37672	-782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01347	37793	38632	-839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01348	38744	39643	-899	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01349	39672	40502	-830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01350	40579	41310	-731	Hypothetical	NA	NA	NA	NA	NA	NA	K09950
19	KEFCGIOC_01351	41312	41758	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01352	41783	42982	-1199	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
19	KEFCGIOC_01353	42979	43671	-692	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01354	43894	44934	-1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01355	45483	46166	683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01356	46266	46706	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01357	46660	57957	-11297	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01358	58011	58253	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01359	58201	58800	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01360	58887	60449	-1562	Hypothetical	NA	NA	NA	NA	NA	NA	K07315
19	KEFCGIOC_01361	60580	62196	1616	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
19	KEFCGIOC_01362	62454	63389	-935	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
19	KEFCGIOC_01363	63503	63664	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01364	63922	66852	-2930	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01365	66970	67119	-149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01366	67670	68602	-932	Hypothetical	NA	NA	NA	NA	NA	NA	K07046
19	KEFCGIOC_01367	68615	69973	-1358	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01368	69966	71879	-1913	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01369	72399	78065	-5666	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01370	78047	82621	-4574	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01371	82713	87239	-4526	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01372	87283	87678	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01373	87728	89947	-2219	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01374	89925	91004	-1079	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01375	91022	94918	-3896	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0062058	K14645
19	KEFCGIOC_01376	94932	98114	-3182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01377	98127	100190	-2063	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01378	100195	102084	-1889	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01379	102081	102956	-875	DNA polymerase I	NA	NA	NA	NA	NA	NA	NA
19	KEFCGIOC_01380	102996	103484	-488	Secretin GspD	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01381	144	1322	-1178	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01382	1423	3000	-1577	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01565
20	KEFCGIOC_01383	3263	3337	74	tRNA-Val(cac)	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01384	3797	4957	-1160	Hypothetical	PL1_2	PL1_2	NA	NA	NA	NA	NA
20	KEFCGIOC_01385	5156	5386	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01386	6039	6113	74	tRNA-Val(cac)	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01387	6208	7443	1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01388	7457	8593	-1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01389	8614	9258	-644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01390	9262	9621	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01391	9661	10284	-623	Polyamine aminopropyltransferase	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01392	10332	10571	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01393	10620	11234	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01394	11656	12366	-710	Phosphocholine transferase AnkX	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01395	12547	13230	-683	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0043537	K01951
20	KEFCGIOC_01396	13550	13693	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01397	13922	17395	3473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01398	17414	17635	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01399	17648	18058	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01400	18115	18381	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01401	18407	19153	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01402	19194	20117	923	Histone deacetylase-like amidohydrolase	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01403	20160	20606	446	Putative esterase	NA	NA	NA	NA	NA	NA	K07107
20	KEFCGIOC_01404	20610	22394	1784	N-acetylmuramic acid 6-phosphate etherase	NA	NA	NA	NA	NA	NA	K07106
20	KEFCGIOC_01405	22506	24680	-2174	Pesticin receptor	NA	NA	NA	NA	NA	NA	K02014
20	KEFCGIOC_01406	24873	26291	-1418	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01407	26303	28909	-2606	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01408	28999	29847	-848	Polyphosphate:GDP phosphotransferase	NA	NA	NA	NA	NA	NA	K22468
20	KEFCGIOC_01409	29853	31664	-1811	Cation/acetate symporter ActP	NA	NA	NA	NA	NA	NA	K03307
20	KEFCGIOC_01410	31695	32003	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01411	32703	33749	1046	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01412	33821	34390	-569	Phosphoheptose isomerase	NA	NA	NA	NA	NA	NA	K03271
20	KEFCGIOC_01413	34413	35330	-917	Glucokinase	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01414	35619	36566	947	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01415	36645	37844	1199	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	NA	NA	NA	NA	NA	NA	K03215
20	KEFCGIOC_01416	37891	41034	3143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01417	41038	42189	1151	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
20	KEFCGIOC_01418	42193	43590	-1397	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01419	43590	46211	-2621	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01420	46389	46649	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01421	46667	46742	-75	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01422	46798	47163	365	Metallothiol transferase FosB	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01423	47177	48709	-1532	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	K01657
20	KEFCGIOC_01424	48783	49166	-383	Phosphoribosyl-AMP cyclohydrolase	NA	NA	NA	NA	NA	NA	K01496
20	KEFCGIOC_01425	49175	49951	-776	Imidazole glycerol phosphate synthase subunit HisF	NA	NA	NA	NA	NA	NA	K02500
20	KEFCGIOC_01426	50064	50618	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01427	50755	51465	-710	Demethylmenaquinone methyltransferase	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01428	51575	52783	1208	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
20	KEFCGIOC_01429	52777	53061	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01430	53163	54134	-971	HPr kinase/phosphorylase	NA	NA	NA	NA	NA	NA	K06023
20	KEFCGIOC_01431	54136	55737	-1601	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K06861
20	KEFCGIOC_01432	55683	56822	-1139	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01433	56832	57719	-887	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
20	KEFCGIOC_01434	57732	58037	-305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01435	58076	59620	-1544	Galactarate dehydratase (L-threo-forming)	NA	NA	NA	NA	NA	NA	K01685
20	KEFCGIOC_01436	59695	60225	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01437	60536	62803	2267	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01438	62800	63447	-647	6-deoxy-6-sulfogluconolactonase	NA	NA	NA	NA	NA	NA	K01053
20	KEFCGIOC_01439	63688	65037	-1349	Miniconductance mechanosensitive channel YbdG	NA	NA	NA	NA	NA	NA	K16053
20	KEFCGIOC_01440	65184	66017	-833	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
20	KEFCGIOC_01441	66096	66977	-881	30S ribosomal protein S2	NA	NA	NA	NA	NA	NA	K02967
20	KEFCGIOC_01442	67315	68223	908	Hypothetical	CBM50	CBM50	NA	NA	NA	NA	K01447
20	KEFCGIOC_01443	68220	69941	-1721	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
20	KEFCGIOC_01444	70028	70783	-755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01445	70841	72334	-1493	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0237414	NA
20	KEFCGIOC_01446	72351	74120	-1769	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	K07263
20	KEFCGIOC_01447	74177	74869	-692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01448	74873	76195	-1322	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	K06168
20	KEFCGIOC_01449	76246	76782	-536	Adenine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00759
20	KEFCGIOC_01450	77009	78577	1568	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
20	KEFCGIOC_01451	78574	79713	-1139	putative dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
20	KEFCGIOC_01452	79710	81893	-2183	Glycogen phosphorylase	GT35	GT35	NA	NA	NA	NA	K00688
20	KEFCGIOC_01453	81922	84171	-2249	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
20	KEFCGIOC_01454	84286	84699	-413	Hypothetical	NA	NA	NA	NA	NA	NA	K09763
20	KEFCGIOC_01455	84696	85598	-902	Hypothetical	NA	NA	NA	NA	NA	NA	K00469
20	KEFCGIOC_01456	85654	88017	-2363	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01457	88017	88832	-815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01458	88876	95421	-6545	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0016991	NA
20	KEFCGIOC_01459	95428	99606	-4178	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01460	99654	100664	-1010	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01461	100661	101557	-896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01462	101554	102519	-965	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01463	102544	103332	-788	Hypothetical	NA	NA	NA	NA	NA	NA	K02456
20	KEFCGIOC_01464	103357	104103	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01465	104103	104375	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01466	104407	104688	-281	Hypothetical	NA	NA	NA	NA	NA	NA	K09803
20	KEFCGIOC_01467	104885	106048	1163	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01468	106041	106808	767	"Ubiquinone biosynthesis O-methyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01469	106820	107437	-617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01470	107676	108881	1205	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
20	KEFCGIOC_01471	108906	109796	890	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
20	KEFCGIOC_01472	109807	111309	-1502	Carbamoyl-phosphate synthase large chain	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01473	111372	111734	-362	Putative fluoride ion transporter CrcB	NA	NA	NA	NA	NA	NA	K06199
20	KEFCGIOC_01474	111758	113356	-1598	Hypothetical	NA	NA	NA	NA	NA	NA	K14257
20	KEFCGIOC_01475	113507	114709	1202	Hypothetical	CE17	GH95	NA	NA	NA	NA	NA
20	KEFCGIOC_01476	114770	115693	923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01477	115757	116725	968	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01478	116782	117519	737	Hypothetical	CE1	GH2	NA	NA	NA	MEROPS=Hypothetical MER0034615	NA
20	KEFCGIOC_01479	117551	117859	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01480	117919	118737	818	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K01069
20	KEFCGIOC_01481	118768	121743	-2975	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01482	121761	122129	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01483	122561	123907	1346	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01484	123999	124490	491	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
20	KEFCGIOC_01485	124553	125047	494	Hypothetical	NA	NA	NA	NA	NA	NA	K07040
20	KEFCGIOC_01486	125059	125250	191	Hypothetical	NA	NA	NA	NA	NA	NA	K02911
20	KEFCGIOC_01487	125318	126340	1022	Phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K03621
20	KEFCGIOC_01488	126337	127365	1028	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
20	KEFCGIOC_01489	127441	127641	200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01490	127592	128533	941	Twitching mobility protein	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01491	128639	129082	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01492	129120	131120	2000	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01493	131170	132753	1583	Hypothetical	NA	NA	NA	NA	NA	NA	K01053
20	KEFCGIOC_01494	132836	133858	1022	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01495	134093	134299	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01496	134396	135265	869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	KEFCGIOC_01497	135258	136046	788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	KEFCGIOC_01498	217	2934	-2717	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	KEFCGIOC_01499	3304	3570	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	KEFCGIOC_01500	3586	4413	827	"UDP-2,3-diacylglucosamine pyrophosphatase LpxI"	NA	NA	NA	NA	NA	NA	K09949
21	KEFCGIOC_01501	4436	4936	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
21	KEFCGIOC_01502	4966	6420	1454	"6-phosphogluconate dehydrogenase, decarboxylating"	NA	NA	NA	NA	NA	NA	K00033
21	KEFCGIOC_01503	6423	7301	878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
