Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
7	NMDMNIMK_00460	10015	10365	-350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00461	10394	10483	-89	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00462	10675	11994	1319	Sialic acid transporter NanT	NA	NA	NA	NA	NA	NA	K23677
7	NMDMNIMK_00463	12206	12655	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00464	12682	13206	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00465	13187	13555	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00466	13794	13988	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00467	14228	14467	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00468	14668	15135	467	Peroxiredoxin Bcp	NA	NA	NA	NA	NA	NA	K03564
7	NMDMNIMK_00469	15176	16651	1475	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	K01423
7	NMDMNIMK_00470	16666	17679	-1013	Hypothetical	NA	NA	NA	NA	NA	NA	K01623
7	NMDMNIMK_00471	17855	18322	467	HTH-type transcriptional regulator CymR	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00472	18322	19770	1448	FeS cluster assembly protein SufB	NA	NA	NA	NA	NA	NA	K09014
7	NMDMNIMK_00473	19795	20544	749	putative ATP-dependent transporter SufC	NA	NA	NA	NA	NA	NA	K09013
7	NMDMNIMK_00474	20541	21812	1271	FeS cluster assembly protein SufD	NA	NA	NA	NA	NA	NA	K09015
7	NMDMNIMK_00475	21809	23065	1256	Cysteine desulfurase	NA	NA	NA	NA	NA	NA	K11717
7	NMDMNIMK_00476	23065	23547	482	Zinc-dependent sulfurtransferase SufU	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00477	23554	24105	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00478	24115	24609	494	Hypothetical	NA	NA	NA	NA	NA	NA	K08296
7	NMDMNIMK_00479	24606	26459	-1853	Protease 4	NA	NA	NA	NA	NA	MEROPS=Protease 4 MER0001299	K04773
7	NMDMNIMK_00480	26510	27754	-1244	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K11690
7	NMDMNIMK_00481	27754	28254	-500	Hypothetical	NA	NA	NA	NA	NA	NA	K21394
7	NMDMNIMK_00482	28257	29303	-1046	Hypothetical	NA	NA	NA	NA	NA	NA	K21395
7	NMDMNIMK_00483	29290	30102	-812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00484	30233	30577	-344	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
7	NMDMNIMK_00485	30629	31372	-743	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
7	NMDMNIMK_00486	31365	31886	-521	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
7	NMDMNIMK_00487	31928	32188	-260	30S ribosomal protein S16	NA	NA	NA	NA	NA	NA	K02959
7	NMDMNIMK_00488	32319	33680	-1361	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
7	NMDMNIMK_00489	33833	34663	830	Inner membrane protein YpjD	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00490	34705	36000	1295	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
7	NMDMNIMK_00491	36012	37364	-1352	DNA repair protein RadA	NA	NA	NA	NA	NA	MEROPS=DNA repair protein	K04485
7	NMDMNIMK_00492	37384	38490	-1106	Alanine racemase	NA	NA	NA	NA	NA	NA	K01775
7	NMDMNIMK_00493	38487	39884	-1397	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
7	NMDMNIMK_00494	39904	40353	-449	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
7	NMDMNIMK_00495	40396	41043	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00496	41289	41516	-227	30S ribosomal protein S18	NA	NA	NA	NA	NA	NA	K02963
7	NMDMNIMK_00497	41531	42040	-509	Hypothetical	NA	NA	NA	NA	NA	NA	K02990
7	NMDMNIMK_00498	42194	42958	-764	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	K03218
7	NMDMNIMK_00499	42960	45110	-2150	Ribonuclease R	NA	NA	NA	NA	NA	NA	K12573
7	NMDMNIMK_00500	45228	45314	86	tRNA-Leu(cag)	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00501	45468	46976	1508	Sodium/proton-dependent alanine carrier protein	NA	NA	NA	NA	NA	NA	K03310
7	NMDMNIMK_00502	46958	48025	-1067	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00503	48063	49355	-1292	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
7	NMDMNIMK_00504	49379	49567	-188	Hypothetical	NA	NA	NA	NA	NA	NA	K09937
7	NMDMNIMK_00505	49621	50490	-869	Modulator of FtsH protease HflC	NA	NA	NA	NA	NA	MEROPS=Modulator of FtsH	K04087
7	NMDMNIMK_00506	50490	51596	-1106	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0192051	K04088
7	NMDMNIMK_00507	51635	52909	-1274	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
7	NMDMNIMK_00508	52919	53854	-935	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
7	NMDMNIMK_00509	53876	55192	-1316	N-acetylmuramoyl-L-alanine amidase AmiC	NA	NA	NA	NA	NA	NA	K01448
7	NMDMNIMK_00510	55229	55696	-467	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	NA	NA	NA	NA	NA	NA	K06925
7	NMDMNIMK_00511	56010	57074	1064	Epoxyqueuosine reductase	NA	NA	NA	NA	NA	NA	K18979
7	NMDMNIMK_00512	57090	58016	-926	Pantothenate synthetase	NA	NA	NA	NA	NA	NA	K01918
7	NMDMNIMK_00513	57961	58791	-830	3-methyl-2-oxobutanoate hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00606
7	NMDMNIMK_00514	58817	59494	-677	Deoxyguanosine kinase	NA	NA	NA	NA	NA	NA	K15518
7	NMDMNIMK_00515	59502	60011	-509	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00950
7	NMDMNIMK_00516	60008	61267	-1259	Poly(A) polymerase I	NA	NA	NA	NA	NA	NA	K00970
7	NMDMNIMK_00517	61472	61774	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00518	61781	63733	-1952	Phosphoglycerol transferase I	NA	NA	NA	Sulfatase	NA	NA	K19005
7	NMDMNIMK_00519	63755	64147	-392	Diacylglycerol kinase	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00520	64172	64555	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00521	64710	65120	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	NMDMNIMK_00522	65127	66197	-1070	Lipopolysaccharide export system permease protein LptG	NA	NA	NA	NA	NA	NA	K11720
8	NMDMNIMK_00523	168	500	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NMDMNIMK_00524	741	1154	413	Hypothetical	NA	NA	NA	NA	NA	NA	K01174
8	NMDMNIMK_00525	1199	2290	1091	Serine O-succinyltransferase	NA	NA	NA	NA	NA	MEROPS=Serine O-succinyltransferase MER0044357	K00641
8	NMDMNIMK_00526	2295	3656	-1361	Exodeoxyribonuclease 7 large subunit	NA	NA	NA	NA	NA	NA	K03601
8	NMDMNIMK_00527	3791	5260	1469	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
8	NMDMNIMK_00528	5292	6848	1556	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
8	NMDMNIMK_00529	6904	7152	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NMDMNIMK_00530	7402	10194	2792	Aconitate hydratase B	NA	NA	NA	NA	NA	NA	K01682
8	NMDMNIMK_00531	10304	10738	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NMDMNIMK_00532	10804	11685	881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NMDMNIMK_00533	11700	12836	1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NMDMNIMK_00534	12850	13290	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NMDMNIMK_00535	13390	14790	1400	5-aminovalerate aminotransferase DavT	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00536	188	454	266	30S ribosomal protein S20	NA	NA	NA	NA	NA	NA	K02968
9	NMDMNIMK_00537	472	1491	-1019	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
9	NMDMNIMK_00538	1568	1819	-251	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
9	NMDMNIMK_00539	1887	2285	-398	Hypothetical	NA	NA	NA	NA	NA	NA	K02888
9	NMDMNIMK_00540	2544	3542	998	Octaprenyl diphosphate synthase	NA	NA	NA	NA	NA	NA	K02523
9	NMDMNIMK_00541	3567	4817	1250	putative MFS-type transporter YcaD	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00542	4821	6005	-1184	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
9	NMDMNIMK_00543	6002	6928	-926	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	K00930
9	NMDMNIMK_00544	6943	7941	-998	N-acetylornithine carbamoyltransferase	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00545	7969	9147	-1178	[LysW]-aminoadipate semialdehyde transaminase	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00546	9151	10206	-1055	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
9	NMDMNIMK_00547	10196	11269	-1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00548	11266	12489	-1223	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
9	NMDMNIMK_00549	12507	12986	-479	Arginine repressor	NA	NA	NA	NA	NA	NA	K03402
9	NMDMNIMK_00550	13123	15321	-2198	Malate synthase G	NA	NA	NA	NA	NA	NA	K01638
9	NMDMNIMK_00551	15321	15461	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00552	15472	16752	-1280	Isocitrate lyase	NA	NA	NA	NA	NA	NA	K01637
9	NMDMNIMK_00553	16943	18490	1547	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00554	18540	19262	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00555	19273	20406	-1133	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00556	20430	21188	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00557	21203	22840	-1637	L-amino acid oxidase	NA	NA	NA	NA	NA	NA	K00274
9	NMDMNIMK_00558	22856	23617	-761	Inner membrane transport permease YadH	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00559	23614	24549	-935	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	K01990
9	NMDMNIMK_00560	24617	25690	1073	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K00784
9	NMDMNIMK_00561	25714	26697	983	2-oxoglutarate-dependent ethylene/succinate-forming enzyme	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00562	26694	28058	1364	Hypothetical	NA	NA	NA	NA	NA	NA	K03308
9	NMDMNIMK_00563	28081	29181	-1100	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00564	29237	30610	-1373	L-cystine uptake protein TcyP	NA	NA	NA	NA	NA	NA	K06956
9	NMDMNIMK_00565	30761	31888	1127	Capreomycidine synthase	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00566	31894	33654	-1760	Cation/acetate symporter ActP	NA	NA	NA	NA	NA	NA	K14393
9	NMDMNIMK_00567	33665	33922	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00568	34017	34901	884	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0003280	NA
9	NMDMNIMK_00569	34923	35639	-716	"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase"	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00570	35777	36565	788	Hydroxyacylglutathione hydrolase GloB	NA	NA	NA	NA	NA	NA	K01069
9	NMDMNIMK_00571	36589	37416	-827	Thiamine kinase	NA	NA	NA	NA	NA	NA	K07251
9	NMDMNIMK_00572	37416	37973	-557	Hypothetical	NA	NA	NA	NA	NA	NA	K03811
9	NMDMNIMK_00573	37997	38245	-248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00574	38251	40359	-2108	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
9	NMDMNIMK_00575	40517	41380	-863	2-hydroxy-3-oxopropionate reductase	NA	NA	NA	NA	NA	NA	K00020
9	NMDMNIMK_00576	41410	42210	-800	putative enoyl-CoA hydratase echA8	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00577	42230	43033	-803	putative enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00578	43079	44152	-1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00579	44161	44985	-824	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	K13775
9	NMDMNIMK_00580	45009	45851	-842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00581	45871	46896	-1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00582	47028	47366	338	Nitrogen regulatory protein P-II 2	NA	NA	NA	NA	NA	NA	K04751
9	NMDMNIMK_00583	47384	48190	806	Hypothetical	NA	NA	NA	NA	NA	NA	K20523
9	NMDMNIMK_00584	48224	49534	1310	Lysophospholipid transporter LplT	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00585	49607	49855	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00586	49922	52150	2228	Isocitrate dehydrogenase [NADP]	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00587	52166	53434	-1268	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	K00147
9	NMDMNIMK_00588	53475	54590	-1115	Glutamate 5-kinase	NA	NA	NA	NA	NA	NA	K00931
9	NMDMNIMK_00589	54598	55116	-518	Acetolactate synthase isozyme 3 small subunit	NA	NA	NA	NA	NA	NA	K01653
9	NMDMNIMK_00590	55287	57128	1841	Acetolactate synthase large subunit	NA	NA	NA	NA	NA	NA	K01652
9	NMDMNIMK_00591	57150	58121	-971	L-threo-3-hydroxyaspartate ammonia-lyase	NA	NA	NA	NA	NA	NA	K01754
9	NMDMNIMK_00592	58129	58467	-338	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
9	NMDMNIMK_00593	58639	59124	485	Azurin	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00594	59180	60166	-986	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00595	60175	61269	-1094	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00596	61259	62626	-1367	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00597	62643	63449	-806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00598	63501	63809	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00599	63837	66266	-2429	Hercynine oxygenase	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00600	66263	68512	-2249	Serine/threonine-protein kinase PknD	NA	NA	NA	NA	NA	NA	K11912
9	NMDMNIMK_00601	68526	69746	-1220	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NMDMNIMK_00602	69781	70278	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	NMDMNIMK_00603	109	534	425	putative protein YccU	NA	NA	NA	NA	NA	NA	K06929
10	NMDMNIMK_00604	623	1765	-1142	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	NMDMNIMK_00605	1773	3086	-1313	Long-chain-fatty-acid--CoA ligase	NA	NA	NA	NA	NA	NA	NA
11	NMDMNIMK_00606	136	444	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	NMDMNIMK_00607	762	1742	980	tRNA-dihydrouridine(20/20a) synthase	NA	NA	NA	NA	NA	NA	K05539
11	NMDMNIMK_00608	1750	2556	806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	NMDMNIMK_00609	2560	4302	-1742	Phosphoenolpyruvate carboxykinase [GTP]	NA	NA	NA	NA	NA	NA	K01596
11	NMDMNIMK_00610	4491	6410	1919	putative ATP-dependent DNA helicase YoaA	NA	NA	NA	NA	NA	NA	K03722
11	NMDMNIMK_00611	6424	7107	683	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	NA	NA	NA	NA	NA	NA	K14742
11	NMDMNIMK_00612	7166	8311	1145	Succinyl-diaminopimelate desuccinylase	NA	NA	NA	NA	NA	MEROPS=Succinyl-diaminopimelate desuccinylase MER0001272	K01439
11	NMDMNIMK_00613	8297	8794	-497	Disulfide bond formation protein B	NA	NA	NA	NA	NA	NA	K03611
11	NMDMNIMK_00614	8840	9184	-344	putative protein	NA	NA	NA	NA	NA	NA	NA
11	NMDMNIMK_00615	9203	11854	-2651	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00990
11	NMDMNIMK_00616	11866	12630	-764	Methionine aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Methionine aminopeptidase MER0001243	K01265
11	NMDMNIMK_00617	12890	13963	1073	Hypothetical	NA	NA	NA	NA	NA	NA	K02967
11	NMDMNIMK_00618	14006	14884	878	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
11	NMDMNIMK_00619	14997	15719	722	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
11	NMDMNIMK_00620	15741	16298	557	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
11	NMDMNIMK_00621	16321	17019	698	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	K00806
11	NMDMNIMK_00622	17035	17826	791	Phosphatidate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00981
11	NMDMNIMK_00623	17854	19188	1334	Regulator of sigma-E protease RseP	NA	NA	NA	NA	NA	MEROPS=Regulator of sigma-E	K11749
11	NMDMNIMK_00624	19214	21604	2390	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	K07277
11	NMDMNIMK_00625	21620	22156	536	Chaperone protein Skp	NA	NA	NA	NA	NA	NA	K06142
11	NMDMNIMK_00626	22210	23178	968	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
11	NMDMNIMK_00627	23216	23665	449	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	NA	NA	NA	NA	NA	NA	K02372
11	NMDMNIMK_00628	23671	24444	773	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
11	NMDMNIMK_00629	24448	25572	1124	Lipid-A-disaccharide synthase	GT19	GT19	NA	NA	NA	NA	K00748
11	NMDMNIMK_00630	25641	26174	533	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
11	NMDMNIMK_00631	26253	29723	3470	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
11	NMDMNIMK_00632	29788	30747	959	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	NA	NA	NA	NA	NA	NA	K01962
11	NMDMNIMK_00633	30813	32147	1334	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
11	NMDMNIMK_00634	32350	33978	1628	CTP synthase	NA	NA	NA	NA	NA	MEROPS=CTP synthase MER0065554	K01937
11	NMDMNIMK_00635	33981	34829	848	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K01627
11	NMDMNIMK_00636	34863	36149	1286	Enolase	NA	NA	NA	NA	NA	NA	K01689
11	NMDMNIMK_00637	36163	36450	287	Cell division protein FtsB	NA	NA	NA	NA	NA	NA	K05589
11	NMDMNIMK_00638	36466	37041	-575	putative DNA endonuclease SmrA	NA	NA	NA	NA	NA	NA	NA
11	NMDMNIMK_00639	37148	37891	743	5'-nucleotidase SurE	NA	NA	NA	NA	NA	NA	K03787
11	NMDMNIMK_00640	37876	38553	677	Protein-L-isoaspartate O-methyltransferase	NA	NA	NA	NA	NA	NA	K00573
11	NMDMNIMK_00641	38608	39177	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	NMDMNIMK_00642	39255	39959	704	Murein hydrolase activator NlpD	NA	NA	NA	NA	NA	MEROPS=Murein hydrolase activator	K06194
11	NMDMNIMK_00643	39968	40333	-365	Hypothetical	NA	NA	NA	NA	NA	NA	K09008
11	NMDMNIMK_00644	40403	41380	977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	NMDMNIMK_00645	648	1145	-497	Rod shape-determining protein MreD	NA	NA	NA	NA	NA	NA	K03571
12	NMDMNIMK_00646	1149	1982	-833	Cell shape-determining protein MreC	NA	NA	NA	NA	NA	NA	K03570
12	NMDMNIMK_00647	2003	3046	-1043	Cell shape-determining protein MreB	NA	NA	NA	NA	NA	NA	K03569
12	NMDMNIMK_00648	3233	3472	239	Glutamyl-tRNA(Gln) amidotransferase subunit C	NA	NA	NA	NA	NA	NA	K02435
12	NMDMNIMK_00649	3483	4952	1469	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	K02433
12	NMDMNIMK_00650	4949	6388	1439	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	NA	NA	NA	NA	NA	NA	K02434
12	NMDMNIMK_00651	6569	7474	-905	Homocysteine S-methyltransferase	NA	NA	NA	NA	NA	NA	NA
12	NMDMNIMK_00652	7624	8370	-746	Sulfur carrier protein ThiS adenylyltransferase	NA	NA	NA	NA	NA	NA	NA
12	NMDMNIMK_00653	8375	8860	-485	Peptidyl-prolyl cis-trans isomerase A	NA	NA	NA	NA	NA	NA	K03768
12	NMDMNIMK_00654	8912	9736	-824	Release factor glutamine methyltransferase	NA	NA	NA	NA	NA	NA	K02493
12	NMDMNIMK_00655	9814	11178	1364	Putative cystathionine beta-synthase	NA	NA	NA	NA	NA	NA	K01697
12	NMDMNIMK_00656	11186	12268	-1082	Peptide chain release factor RF1	NA	NA	NA	NA	NA	NA	K02835
12	NMDMNIMK_00657	12272	13525	-1253	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	K02492
12	NMDMNIMK_00658	13542	15320	1778	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
12	NMDMNIMK_00659	15301	15870	569	Outer-membrane lipoprotein LolB	NA	NA	NA	NA	NA	NA	K02494
12	NMDMNIMK_00660	15952	16026	74	tRNA-Gln(ttg)	NA	NA	NA	NA	NA	NA	NA
12	NMDMNIMK_00661	16116	17054	938	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
12	NMDMNIMK_00662	17200	17901	701	Hypothetical	NA	NA	NA	NA	NA	NA	K02897
12	NMDMNIMK_00663	18042	18635	593	Peptidyl-tRNA hydrolase	NA	NA	NA	NA	NA	NA	K01056
12	NMDMNIMK_00664	18645	19736	1091	Ribosome-binding ATPase YchF	NA	NA	NA	NA	NA	NA	K06942
12	NMDMNIMK_00665	19830	19906	76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
12	NMDMNIMK_00666	19921	20064	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	NMDMNIMK_00667	348	782	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	NMDMNIMK_00668	916	1587	-671	Hypothetical	NA	NA	NA	NA	NA	NA	K17247
13	NMDMNIMK_00669	1819	2307	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	NMDMNIMK_00670	2382	3530	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	NMDMNIMK_00671	3634	4659	-1025	Putative agmatine deiminase	NA	NA	NA	NA	NA	NA	K10536
13	NMDMNIMK_00672	4656	5804	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	NMDMNIMK_00673	5797	6684	-887	N-carbamoyl-D-amino acid hydrolase	NA	NA	NA	NA	NA	NA	K12251
13	NMDMNIMK_00674	6735	8321	-1586	putative ABC transporter ATP-binding protein YbiT	NA	NA	NA	NA	NA	NA	NA
13	NMDMNIMK_00675	8643	8828	-185	Carbon storage regulator	NA	NA	NA	NA	NA	NA	K03563
13	NMDMNIMK_00676	8919	9554	-635	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
14	NMDMNIMK_00677	2	709	707	Hypothetical	NA	NA	NA	NA	NA	NA	K08086
14	NMDMNIMK_00678	750	1496	746	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	K06173
14	NMDMNIMK_00679	1539	2411	872	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	NA	NA	NA	NA	NA	NA	K01963
14	NMDMNIMK_00680	2404	3705	1301	Dihydrofolate synthase/folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	K11754
14	NMDMNIMK_00681	3738	4304	566	Cell division protein DedD	NA	NA	NA	NA	NA	NA	NA
14	NMDMNIMK_00682	4356	4865	509	Colicin V production protein	NA	NA	NA	NA	NA	NA	K03558
15	NMDMNIMK_00683	85	270	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	NMDMNIMK_00684	1102	2649	-1547	NADP-reducing hydrogenase subunit HndC	NA	NA	NA	NA	NA	NA	NA
15	NMDMNIMK_00685	2646	3110	-464	NADP-reducing hydrogenase subunit HndA	NA	NA	NA	NA	NA	NA	NA
15	NMDMNIMK_00686	3125	3970	-845	Sulfur carrier protein FdhD	NA	NA	NA	NA	NA	NA	K02379
15	NMDMNIMK_00687	4118	5305	1187	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	NA
15	NMDMNIMK_00688	5302	5769	-467	Hypothetical	NA	NA	NA	NA	NA	NA	K09005
15	NMDMNIMK_00689	5878	6846	968	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
15	NMDMNIMK_00690	6864	7808	944	putative protein	NA	NA	NA	NA	NA	NA	NA
15	NMDMNIMK_00691	7819	8310	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	NMDMNIMK_00692	8314	9339	1025	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
15	NMDMNIMK_00693	9339	10328	989	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
