Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
3	DFGBCJMJ_00485	294844	295584	740	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
3	DFGBCJMJ_00486	295604	296080	476	putative enoyl-CoA hydratase 1	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00487	296090	296869	779	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K15866
3	DFGBCJMJ_00488	296897	298090	1193	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00489	298097	299221	1124	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00490	299225	300121	-896	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00491	300131	301192	-1061	Lysine 6-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00492	301309	301542	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00493	301796	303013	1217	Putative trans-acting enoyl reductase	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00494	303044	303862	818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00495	303852	304427	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00496	304498	305379	881	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
3	DFGBCJMJ_00497	305417	305938	521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00498	306007	306588	-581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00499	306651	306863	212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00500	306880	307398	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00501	307599	307673	-74	tRNA-Arg(acg)	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00502	308080	308454	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00503	308584	308937	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00504	309049	309450	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00505	309443	310357	-914	putative epimerase/dehydratase	NA	NA	NA	NA	NA	NA	K15789
3	DFGBCJMJ_00506	310413	311603	1190	2-amino-3-ketobutyrate coenzyme A ligase	NA	NA	NA	NA	NA	NA	K00639
3	DFGBCJMJ_00507	311605	313266	-1661	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00508	313275	313772	-497	Sporulation thiol-disulfide oxidoreductase A	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00509	313841	314875	1034	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00510	315073	316014	941	Inner membrane protein YrbG	NA	NA	NA	NA	NA	NA	K07301
3	DFGBCJMJ_00511	316064	317074	-1010	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01915
3	DFGBCJMJ_00512	317332	318510	1178	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
3	DFGBCJMJ_00513	318551	319630	1079	Peptide chain release factor RF1	NA	NA	NA	NA	NA	NA	K02835
3	DFGBCJMJ_00514	319641	320462	821	Orotidine 5'-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K01591
3	DFGBCJMJ_00515	320455	321258	803	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0031617"	NA
3	DFGBCJMJ_00516	321255	322820	-1565	Imidazolonepropionase	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00517	322856	324085	-1229	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
3	DFGBCJMJ_00518	324092	324430	-338	Nitrogen regulatory protein P-II	NA	NA	NA	NA	NA	NA	K04751
3	DFGBCJMJ_00519	324456	325127	-671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00520	325332	325697	-365	Putative fluoride ion transporter CrcB	NA	NA	NA	NA	NA	NA	K06199
3	DFGBCJMJ_00521	325694	325882	-188	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00522	325922	326305	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00523	326302	327345	-1043	Branched-chain-amino-acid aminotransferase 2	NA	NA	NA	NA	NA	NA	K00826
3	DFGBCJMJ_00524	327412	328320	908	Epimerase family protein	NA	NA	NA	NA	NA	NA	K07071
3	DFGBCJMJ_00525	328388	328876	488	Protein GrpE	NA	NA	NA	NA	NA	NA	K03687
3	DFGBCJMJ_00526	328886	329992	1106	Chaperone protein DnaJ	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00527	330078	330899	821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00528	330905	332071	1166	Regulatory protein AtoC	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00529	332075	333451	1376	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005244	K01302
3	DFGBCJMJ_00530	333460	334011	551	Hypothetical	NA	NA	NA	NA	NA	NA	K19302
3	DFGBCJMJ_00531	334011	335921	1910	Hypothetical	NA	NA	NA	Sulfatase	NA	NA	K19005
3	DFGBCJMJ_00532	335923	336522	-599	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
3	DFGBCJMJ_00533	336515	337630	-1115	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
3	DFGBCJMJ_00534	337633	340995	-3362	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
3	DFGBCJMJ_00535	341071	341295	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00536	341370	342929	-1559	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
3	DFGBCJMJ_00537	343033	343734	701	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
3	DFGBCJMJ_00538	343714	344463	-749	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K06861
3	DFGBCJMJ_00539	344481	345293	-812	Sec-independent protein translocase protein TatC	NA	NA	NA	NA	NA	NA	K03118
3	DFGBCJMJ_00540	345293	346258	-965	Arabinose 5-phosphate isomerase KdsD	NA	NA	NA	NA	NA	NA	K06041
3	DFGBCJMJ_00541	346332	348527	2195	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	K03654
3	DFGBCJMJ_00542	348606	349529	923	Hypothetical	NA	NA	NA	NA	NA	NA	K03767
3	DFGBCJMJ_00543	349526	350083	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00544	350146	350970	824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00545	350972	353479	-2507	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003428	NA
3	DFGBCJMJ_00546	353503	353910	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00547	353964	355721	-1757	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI	NA	NA	NA	NA	NA	NA	K18889
3	DFGBCJMJ_00548	355836	356813	977	Transcription antitermination protein NusB	NA	NA	NA	NA	NA	NA	K03625
3	DFGBCJMJ_00549	356810	357292	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00550	357294	357563	269	Hypothetical	NA	NA	NA	NA	NA	NA	K03210
3	DFGBCJMJ_00551	357589	358623	1034	Dihydroorotate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	K00254
3	DFGBCJMJ_00552	358660	360567	1907	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01895
3	DFGBCJMJ_00553	360564	361655	-1091	Putative aminopeptidase YsdC	NA	NA	NA	NA	NA	MEROPS=Putative aminopeptidase YsdC	NA
3	DFGBCJMJ_00554	361717	362334	617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00555	362596	364120	1524	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00556	364210	364284	74	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00557	364388	364462	74	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00558	364614	367391	2777	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00559	366868	367338	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00560	367527	367628	101	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00561	367906	368658	-752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00562	368701	369864	1163	Ribosomal RNA large subunit methyltransferase L	NA	NA	NA	NA	NA	NA	K07444
3	DFGBCJMJ_00563	369896	370960	-1064	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	K03641
3	DFGBCJMJ_00564	370992	372224	1232	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001289	K19701
3	DFGBCJMJ_00565	372290	374485	2195	Hypothetical	GH163	GH163	NA	NA	NA	NA	NA
3	DFGBCJMJ_00566	374494	375969	1475	Glycerol kinase	NA	NA	NA	NA	NA	NA	K00864
3	DFGBCJMJ_00567	375972	377459	1487	Hypothetical	NA	NA	NA	NA	NA	NA	K00111
3	DFGBCJMJ_00568	377462	378196	734	Glycerol uptake facilitator protein	NA	NA	NA	NA	NA	NA	K02440
3	DFGBCJMJ_00569	378198	378878	680	Hypothetical	NA	NA	NA	NA	NA	NA	K17290
3	DFGBCJMJ_00570	379050	385265	6215	Hypothetical	NA	NA	NA	NA	NA	NA	K20276
3	DFGBCJMJ_00571	385352	385642	290	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00572	385645	387348	1703	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00573	387463	389349	1886	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	K06158
3	DFGBCJMJ_00574	389428	390066	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00575	390213	391100	887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00576	391110	399014	7904	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00577	399020	401674	2654	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00578	401678	402466	-788	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0057728	K24131
3	DFGBCJMJ_00579	402473	405565	-3092	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00580	405654	407096	-1442	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00581	407268	408533	-1265	Kynureninase	NA	NA	NA	NA	NA	NA	K01556
3	DFGBCJMJ_00582	408556	409662	-1106	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00583	409690	410508	818	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00584	410510	411514	1004	Chitinase B	GH18	GH18	NA	NA	NA	NA	K01183
3	DFGBCJMJ_00585	411530	413080	1550	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00586	413084	413575	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00587	413605	414882	1277	Replication-associated recombination protein A	NA	NA	NA	NA	NA	NA	K07478
3	DFGBCJMJ_00588	415088	417514	-2426	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00589	417505	417978	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00590	417965	420889	-2924	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00591	421196	422227	-1031	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00592	422227	423273	-1046	L-Ala-D/L-Glu epimerase	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00593	423319	424509	1190	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011343	K01273
3	DFGBCJMJ_00594	424531	426141	1610	D-aminopeptidase	NA	NA	NA	NA	NA	MEROPS=D-aminopeptidase MER0026262 -	NA
3	DFGBCJMJ_00595	426339	427241	-902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00596	427247	428467	-1220	Hypothetical	NA	NA	NA	NA	NA	NA	K01555
3	DFGBCJMJ_00597	428474	429631	-1157	"Homogentisate 1,2-dioxygenase"	NA	NA	NA	NA	NA	NA	K00451
3	DFGBCJMJ_00598	429636	431372	-1736	Hypothetical	NA	NA	NA	NA	NA	NA	K00500
3	DFGBCJMJ_00599	431376	432497	-1121	4-hydroxyphenylpyruvate dioxygenase	NA	NA	NA	NA	NA	NA	K00457
3	DFGBCJMJ_00600	432597	433070	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00601	433184	434311	1127	Putative alcohol dehydrogenase D	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00602	434336	435775	1439	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD	NA	NA	NA	NA	NA	NA	K00135
3	DFGBCJMJ_00603	435754	436218	464	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
3	DFGBCJMJ_00604	436244	436633	389	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
3	DFGBCJMJ_00605	436633	437238	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00606	437510	437594	-84	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00607	437668	438756	-1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00608	438768	439508	-740	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
3	DFGBCJMJ_00609	439474	440484	-1010	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K01409
3	DFGBCJMJ_00610	440803	444879	4076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00611	444939	445919	980	ATP-dependent 6-phosphofructokinase 1	NA	NA	NA	NA	NA	NA	K00850
3	DFGBCJMJ_00612	446052	447053	1001	Glyceraldehyde-3-phosphate dehydrogenase A	NA	NA	NA	NA	NA	NA	K00134
3	DFGBCJMJ_00613	447060	447911	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00614	447908	448423	-515	Putative aminoacrylate peracid reductase RutC	NA	NA	NA	NA	NA	NA	K09022
3	DFGBCJMJ_00615	448389	450944	-2555	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K04744
3	DFGBCJMJ_00616	451059	452153	1094	Hypothetical	NA	NA	NA	NA	NA	NA	K01448
3	DFGBCJMJ_00617	452207	453145	938	Hypothetical	NA	NA	NA	NA	NA	NA	K02067
3	DFGBCJMJ_00618	453149	454477	1328	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00619	454492	454938	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00620	454941	455729	788	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	K08264
3	DFGBCJMJ_00621	455726	456208	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00622	456319	458481	2162	Beta-hexosaminidase	GH3	GH3	NA	NA	NA	MEROPS=Beta-hexosaminidase MER0354941 -	K01207
3	DFGBCJMJ_00623	458568	459203	635	Putative D-alanyl-D-alanine carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=Putative D-alanyl-D-alanine carboxypeptidase	NA
3	DFGBCJMJ_00624	459213	460343	1130	N-acetyl-alpha-D-glucosaminyl L-malate synthase	GT4	GT4	NA	NA	NA	NA	K00754
3	DFGBCJMJ_00625	460336	460743	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00626	460747	462807	-2060	Glutaryl-7-aminocephalosporanic-acid acylase	NA	NA	NA	NA	NA	MEROPS=Glutaryl-7-aminocephalosporanic-acid acylase MER0006198	K07116
3	DFGBCJMJ_00627	462913	463272	359	Undecaprenol kinase	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00628	463259	463549	-290	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
3	DFGBCJMJ_00629	463630	465054	-1424	Hypothetical	NA	NA	NA	NA	SusD_RagB	NA	K21572
3	DFGBCJMJ_00630	465059	468094	-3035	TonB-dependent receptor P3	NA	NA	SusC	NA	NA	NA	K21573
3	DFGBCJMJ_00631	468351	468743	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00632	468890	469813	-923	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0017033"	NA
3	DFGBCJMJ_00633	469882	470775	893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00634	470885	471079	-194	Cold shock-like protein CspJ	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00635	471174	471779	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00636	471782	473323	-1541	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0167712	NA
3	DFGBCJMJ_00637	473335	473541	-206	Hypothetical	NA	NA	NA	NA	NA	NA	K06193
3	DFGBCJMJ_00638	473606	474667	1061	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00639	474731	475258	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00640	475270	475773	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00641	475776	476318	-542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00642	476272	476673	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00643	476684	477211	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00644	477301	478152	-851	5-oxoprolinase subunit C	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00645	478145	478876	-731	Hypothetical	NA	NA	NA	NA	NA	NA	K07160
3	DFGBCJMJ_00646	478880	479614	-734	5-oxoprolinase subunit A	NA	NA	NA	NA	NA	NA	K07160
3	DFGBCJMJ_00647	479614	480837	-1223	Divalent metal cation transporter MntH	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00648	480884	481507	623	Hypothetical	NA	NA	NA	NA	NA	NA	K01173
3	DFGBCJMJ_00649	481515	481748	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00650	481751	482365	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00651	482434	482841	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00652	483060	484082	1022	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00653	484243	484425	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00654	484641	485108	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00655	485306	486181	-875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00656	486314	486916	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00657	487152	487292	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00658	487480	488565	-1085	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00659	488695	489129	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00660	489172	489525	-353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00661	489851	491005	1154	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0006204	NA
3	DFGBCJMJ_00662	491052	492608	-1556	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
3	DFGBCJMJ_00663	493354	494526	1172	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00664	494790	495593	803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	DFGBCJMJ_00665	495602	496078	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00666	203	727	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00667	906	2189	1283	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00668	2228	2551	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00669	2567	2710	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00670	3086	3565	479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00671	3562	4305	743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00672	4503	4588	-85	tRNA-Ser(tga)	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00673	4675	5490	815	putative membrane transporter protein YfcA	NA	NA	NA	NA	NA	NA	K07090
4	DFGBCJMJ_00674	5480	6613	-1133	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
4	DFGBCJMJ_00675	6639	8090	-1451	Hypothetical	NA	NA	NA	NA	NA	NA	K07091
4	DFGBCJMJ_00676	8094	8732	-638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00677	8732	11092	-2360	DNA translocase SpoIIIE	NA	NA	NA	NA	NA	NA	K03466
4	DFGBCJMJ_00678	11134	12600	-1466	Malate-2H(+)/Na(+)-lactate antiporter	NA	NA	NA	NA	NA	NA	K03315
4	DFGBCJMJ_00679	12699	14102	1403	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
4	DFGBCJMJ_00680	14144	15430	1286	Aminodeoxychorismate synthase component 1	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00681	15468	16751	1283	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
4	DFGBCJMJ_00682	16741	18690	1949	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00683	18682	19161	-479	FMN reductase (NADH) RutF	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00684	19179	19898	-719	malonic semialdehyde reductase RutE	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00685	19934	21316	-1382	"4,4'-diaponeurosporen-aldehyde dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00686	21499	23169	1670	Dihydroxy-acid dehydratase	NA	NA	NA	NA	NA	NA	K01687
4	DFGBCJMJ_00687	23173	24870	1697	Acetolactate synthase large subunit	NA	NA	NA	NA	NA	NA	K01652
4	DFGBCJMJ_00688	24876	25409	533	Putative acetolactate synthase small subunit	NA	NA	NA	NA	NA	NA	K01653
4	DFGBCJMJ_00689	25413	26882	1469	Ketol-acid reductoisomerase (NADP(+))	NA	NA	NA	NA	NA	NA	K00053
4	DFGBCJMJ_00690	26895	28475	1580	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00131
4	DFGBCJMJ_00691	28472	29590	-1118	Beta sliding clamp	NA	NA	NA	NA	NA	NA	K02338
4	DFGBCJMJ_00692	29669	30499	-830	Adenosyl-chloride synthase	NA	NA	NA	NA	NA	NA	K22205
4	DFGBCJMJ_00693	30579	31532	953	Hypothetical	NA	NA	NA	NA	NA	NA	K06217
4	DFGBCJMJ_00694	31535	32485	950	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
4	DFGBCJMJ_00695	32467	33369	-902	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
4	DFGBCJMJ_00696	33366	34655	-1289	3'-5' exonuclease DinG	NA	NA	NA	NA	NA	NA	K02342
4	DFGBCJMJ_00697	34662	35312	-650	Pyridoxal phosphate homeostasis protein	NA	NA	NA	NA	NA	NA	K06997
4	DFGBCJMJ_00698	35312	36265	-953	Myo-inositol 2-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00699	36324	36965	641	Protein-L-isoaspartate O-methyltransferase	NA	NA	NA	NA	NA	NA	K00573
4	DFGBCJMJ_00700	36968	37420	-452	SsrA-binding protein	NA	NA	NA	NA	NA	NA	K03664
4	DFGBCJMJ_00701	37452	37784	332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00702	37879	39153	1274	Serine hydroxymethyltransferase	NA	NA	NA	NA	NA	NA	K00600
4	DFGBCJMJ_00703	39147	40178	-1031	Hypothetical	NA	NA	NA	NA	NA	NA	K22757
4	DFGBCJMJ_00704	40369	41172	803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00705	41184	41837	653	Transaldolase	NA	NA	NA	NA	NA	NA	K00616
4	DFGBCJMJ_00706	41834	43177	-1343	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00707	43272	44894	1622	putative ABC transporter ATP-binding protein YbiT	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00708	44871	45107	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00709	45122	47536	-2414	Phenylalanine--tRNA ligase beta subunit	NA	NA	NA	NA	NA	NA	K01890
4	DFGBCJMJ_00710	47600	49699	-2099	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
4	DFGBCJMJ_00711	49847	52051	2204	ATP-dependent DNA helicase PcrA	NA	NA	NA	NA	NA	NA	K03657
4	DFGBCJMJ_00712	52048	53808	-1760	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	K05592
4	DFGBCJMJ_00713	53937	54794	-857	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K02557
4	DFGBCJMJ_00714	54855	55880	-1025	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
4	DFGBCJMJ_00715	55880	56317	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00716	56333	57346	1013	putative protein YqeN	NA	NA	NA	NA	NA	NA	K02340
4	DFGBCJMJ_00717	57343	59748	-2405	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K11381
4	DFGBCJMJ_00718	59805	62693	-2888	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	DFGBCJMJ_00719	62718	63404	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
