Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
7	KJEJADHJ_00481	63004	65847	-2843	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00482	66193	67431	1238	Xaa-Pro aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro aminopeptidase MER0001244	NA
7	KJEJADHJ_00483	67436	68233	-797	Branched-chain amino acid transport system 2 carrier protein	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00484	68208	68714	-506	Branched-chain amino acid transport system 2 carrier protein	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00485	68732	69538	806	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0017193"	NA
7	KJEJADHJ_00486	69555	70601	-1046	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
7	KJEJADHJ_00487	70860	73355	2495	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00488	73361	74719	1358	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00489	74728	75510	782	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00490	75521	76594	1073	Hypothetical	NA	NA	NA	NA	NA	NA	K00428
7	KJEJADHJ_00491	76785	77114	329	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00492	77155	78603	1448	FeS cluster assembly protein SufB	NA	NA	NA	NA	NA	NA	K09014
7	KJEJADHJ_00493	78631	78903	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00494	79891	81204	1313	FeS cluster assembly protein SufD	NA	NA	NA	NA	NA	NA	K09015
7	KJEJADHJ_00495	81291	82505	1214	Cysteine desulfurase SufS	NA	NA	NA	NA	NA	NA	K11717
7	KJEJADHJ_00496	82517	82939	422	Hypothetical	NA	NA	NA	NA	NA	NA	K03668
7	KJEJADHJ_00497	82942	83367	425	Cysteine desulfuration protein SufE	NA	NA	NA	NA	NA	NA	K02426
7	KJEJADHJ_00498	83409	83735	326	Fe-S protein maturation auxiliary factor SufT	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00499	83746	84249	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00500	84304	85215	911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00501	85283	86491	-1208	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
7	KJEJADHJ_00502	86873	90412	3539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00503	90502	91422	920	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00504	91448	93343	1895	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03286
7	KJEJADHJ_00505	93369	93473	104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00506	93879	95348	-1469	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00507	95374	98169	-2795	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00508	98330	99379	1049	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00509	99458	99898	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00510	99994	102645	-2651	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00511	102819	104069	-1250	Murein DD-endopeptidase MepM	NA	NA	NA	NA	NA	MEROPS=Murein DD-endopeptidase MepM	K19304
7	KJEJADHJ_00512	104062	105000	-938	"Tryptophan 2,3-dioxygenase"	NA	NA	NA	NA	NA	NA	K00453
7	KJEJADHJ_00513	105010	105780	-770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00514	105848	107002	-1154	"Homogentisate 1,2-dioxygenase"	NA	NA	NA	NA	NA	NA	K00451
7	KJEJADHJ_00515	107068	109317	-2249	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	K07001
7	KJEJADHJ_00516	109314	111137	-1823	UvrABC system protein C	NA	NA	NA	NA	NA	NA	K03703
7	KJEJADHJ_00517	111279	112151	872	Ribosomal protein S6--L-glutamate ligase	NA	NA	NA	NA	NA	NA	K05844
7	KJEJADHJ_00518	112167	113171	1004	Hypothetical	NA	NA	NA	NA	NA	NA	K06987
7	KJEJADHJ_00519	113168	113728	560	putative protein YqgN	NA	NA	NA	NA	NA	NA	K01934
7	KJEJADHJ_00520	113762	114355	-593	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	NA	K03101
7	KJEJADHJ_00521	114533	114913	-380	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
7	KJEJADHJ_00522	114925	118326	-3401	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
7	KJEJADHJ_00523	118609	119877	1268	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
7	KJEJADHJ_00524	119893	120177	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00525	120178	121110	932	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00526	121227	121838	611	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00527	121865	122902	1037	Hypothetical	GT9	GT9	NA	NA	NA	NA	NA
7	KJEJADHJ_00528	122910	123959	-1049	"1,2-phenylacetyl-CoA epoxidase, subunit E"	NA	NA	NA	NA	NA	NA	K02613
7	KJEJADHJ_00529	124040	125365	-1325	DNA damage-inducible protein F	NA	NA	NA	NA	NA	NA	K03327
7	KJEJADHJ_00530	125384	125884	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00531	125931	126722	791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00532	126792	127547	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00533	127561	127635	74	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00534	127818	128009	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00535	128238	128627	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00536	128728	129363	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00537	129616	129837	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00538	129975	130736	761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00539	131187	132044	-857	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0031565	NA
7	KJEJADHJ_00540	132045	132251	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00541	132202	134757	-2555	Hypothetical	NA	NA	NA	NA	NA	NA	K16899
7	KJEJADHJ_00542	134820	136208	-1388	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03286
7	KJEJADHJ_00543	136336	137529	-1193	2-amino-3-ketobutyrate coenzyme A ligase	NA	NA	NA	NA	NA	NA	K00639
7	KJEJADHJ_00544	137564	140719	-3155	RecBCD enzyme subunit RecB	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00545	140874	141479	605	Superoxide dismutase [Mn]	NA	NA	NA	NA	NA	NA	K04564
7	KJEJADHJ_00546	141656	142264	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00547	142409	143152	-743	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00548	143197	145110	-1913	Hypothetical	NA	NA	NA	NA	NA	NA	K16568
7	KJEJADHJ_00549	145125	145637	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00550	146147	146578	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00551	146698	146883	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00552	146897	147949	1052	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00553	147974	148855	881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00554	149150	149224	-74	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00555	149358	150674	-1316	Putative zinc metalloprotease	NA	NA	NA	NA	NA	MEROPS=Putative zinc metalloprotease	K11749
7	KJEJADHJ_00556	150962	151603	641	SCO1 protein 	NA	NA	NA	NA	NA	NA	K07152
7	KJEJADHJ_00557	151714	151944	230	Hypothetical	NA	NA	NA	NA	NA	NA	K04758
7	KJEJADHJ_00558	151975	154074	2099	Fe(2+) transporter FeoB	NA	NA	NA	NA	NA	NA	K04759
7	KJEJADHJ_00559	154279	154668	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00560	154694	155854	-1160	Hypothetical	NA	NA	NA	NA	NA	NA	K11709
7	KJEJADHJ_00561	155847	156971	-1124	Manganese transport system membrane protein MntC	NA	NA	NA	NA	NA	NA	K11708
7	KJEJADHJ_00562	156977	157714	-737	Manganese transport system ATP-binding protein MntB	NA	NA	NA	NA	NA	NA	K11710
7	KJEJADHJ_00563	157718	158311	-593	Periplasmic zinc-binding protein TroA	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00564	158314	158628	-314	Manganese-binding lipoprotein MntA	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00565	158630	159283	-653	HTH-type transcriptional regulator MntR	NA	NA	NA	NA	NA	NA	K03709
7	KJEJADHJ_00566	159386	161692	2306	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	MEROPS=Vitamin B12 transporter	K02014
7	KJEJADHJ_00567	161741	162187	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00568	162184	162939	-755	Co-chaperone protein DjlA	NA	NA	NA	NA	NA	NA	K05801
7	KJEJADHJ_00569	163097	163507	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00570	163760	164344	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00571	164345	166045	-1700	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00572	166172	166840	668	putative protein YedJ	NA	NA	NA	NA	NA	NA	K06950
7	KJEJADHJ_00573	166851	167633	-782	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01715
7	KJEJADHJ_00574	167677	169125	-1448	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K13598
7	KJEJADHJ_00575	169277	169810	-533	Hypothetical	NA	NA	NA	NA	NA	NA	K08973
7	KJEJADHJ_00576	169837	172947	-3110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00577	172984	174357	-1373	Multidrug export protein MepA	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00578	174385	175512	-1127	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
7	KJEJADHJ_00579	175649	176557	-908	Hypothetical	NA	NA	NA	NA	NA	NA	K12243
7	KJEJADHJ_00580	176762	178036	1274	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	K02492
7	KJEJADHJ_00581	178029	178943	914	Porphobilinogen deaminase	NA	NA	NA	NA	NA	NA	K01749
7	KJEJADHJ_00582	178950	179603	653	Hypothetical	NA	NA	NA	NA	NA	NA	K01719
7	KJEJADHJ_00583	179613	180641	1028	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
7	KJEJADHJ_00584	180641	181129	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00585	181141	181878	737	Sulfate transporter CysZ	NA	NA	NA	NA	NA	NA	K06203
7	KJEJADHJ_00586	181875	182777	902	Oxygen-dependent coproporphyrinogen-III oxidase	NA	NA	NA	NA	NA	NA	K00228
7	KJEJADHJ_00587	182827	183813	986	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
7	KJEJADHJ_00588	183880	184593	713	Hypothetical	NA	NA	NA	NA	NA	NA	K07501
7	KJEJADHJ_00589	184624	186354	1730	Glutathione import ATP-binding protein GsiA	NA	NA	NA	NA	NA	NA	K02032
7	KJEJADHJ_00590	186366	187019	-653	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B	NA	NA	NA	NA	NA	NA	K01029
7	KJEJADHJ_00591	187067	187768	-701	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00592	187849	190164	-2315	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	K05366
7	KJEJADHJ_00593	190286	190768	-482	Gliding motility lipoprotein GldH	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00594	190768	192042	-1274	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00595	192249	193280	-1031	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
7	KJEJADHJ_00596	193381	193551	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00597	193566	194579	1013	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
7	KJEJADHJ_00598	194879	195451	572	ECF RNA polymerase sigma factor SigW	NA	NA	NA	NA	NA	NA	K03088
7	KJEJADHJ_00599	195486	196904	1418	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00600	197017	197769	-752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00601	197816	198406	-590	Nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
7	KJEJADHJ_00602	198410	199036	-626	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
7	KJEJADHJ_00603	199036	199893	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00604	199964	200335	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00605	200332	201303	-971	Putative aminoacrylate hydrolase RutD	NA	NA	NA	NA	NA	MEROPS=Putative aminoacrylate hydrolase	K07019
7	KJEJADHJ_00606	201475	202326	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	KJEJADHJ_00607	202364	202840	476	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
8	KJEJADHJ_00608	147	1663	1516	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00609	1836	1910	74	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00610	1993	2069	76	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00611	2416	2871	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00612	2443	5248	2805	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00613	2881	3282	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00614	4724	5194	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00615	5422	5525	103	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00616	5691	9029	-3338	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
8	KJEJADHJ_00617	9160	9786	626	Hypothetical	NA	NA	NA	NA	NA	NA	K11068
8	KJEJADHJ_00618	9779	10447	-668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00619	10444	11181	-737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00620	11239	12396	1157	Ribosomal RNA large subunit methyltransferase L	NA	NA	NA	NA	NA	NA	K07444
8	KJEJADHJ_00621	12397	12981	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00622	13068	13559	-491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00623	13586	15001	-1415	23S rRNA (uracil-C(5))-methyltransferase RlmCD	NA	NA	NA	NA	NA	NA	K03215
8	KJEJADHJ_00624	15175	16416	1241	Ornithine aminotransferase	NA	NA	NA	NA	NA	NA	K00819
8	KJEJADHJ_00625	16574	17119	545	Endonuclease MutS2	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00626	17123	18004	-881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00627	18132	19298	1166	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	K04487
8	KJEJADHJ_00628	19287	20486	-1199	Alanine dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00259
8	KJEJADHJ_00629	20830	22554	1724	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00630	22605	23021	-416	Hypothetical	NA	NA	NA	NA	NA	NA	K06925
8	KJEJADHJ_00631	23114	24664	-1550	Protein-glutamate methylesterase/protein-glutamine glutaminase	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00632	24671	26047	1376	Hypothetical	NA	NA	NA	NA	NA	NA	K06885
8	KJEJADHJ_00633	26155	27180	1025	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
8	KJEJADHJ_00634	27170	28576	1406	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K16363
8	KJEJADHJ_00635	28581	29366	785	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
8	KJEJADHJ_00636	29440	30006	566	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
8	KJEJADHJ_00637	30091	31026	935	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
8	KJEJADHJ_00638	31026	31439	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00639	31570	32442	872	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
8	KJEJADHJ_00640	32703	33449	746	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
8	KJEJADHJ_00641	33511	35544	2033	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00642	35557	36372	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00643	36593	38404	1811	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	K06207
8	KJEJADHJ_00644	38491	39237	-746	Hypothetical	NA	NA	NA	NA	NA	NA	K03768
8	KJEJADHJ_00645	39309	39878	569	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00646	39939	40742	803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00647	40822	41469	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00648	41475	41969	-494	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
8	KJEJADHJ_00649	42292	42798	506	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
8	KJEJADHJ_00650	42785	43219	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00651	43236	43769	533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00652	43790	44332	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00653	44418	45761	-1343	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
8	KJEJADHJ_00654	45888	46607	719	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K00556
8	KJEJADHJ_00655	46607	47176	569	dITP/XTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K02428
8	KJEJADHJ_00656	47359	49386	2027	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	K05592
8	KJEJADHJ_00657	49548	50315	767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00658	50386	51750	1364	"4,4'-diaponeurosporen-aldehyde dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00659	51750	52067	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00660	52113	52586	-473	Ribosomal RNA large subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K00783
8	KJEJADHJ_00661	52598	53122	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00662	53310	53807	497	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00663	53804	54169	365	Nicotinate-nucleotide pyrophosphorylase [carboxylating]	NA	NA	NA	NA	NA	NA	NA
8	KJEJADHJ_00664	54169	55119	950	Hypothetical	NA	NA	NA	NA	NA	NA	K07058
8	KJEJADHJ_00665	55136	55699	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KJEJADHJ_00666	1667	2671	1004	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	K22074
9	KJEJADHJ_00667	2770	4881	2111	Hypothetical	NA	NA	NA	NA	NA	NA	K06888
9	KJEJADHJ_00668	5072	5764	692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KJEJADHJ_00669	5812	6522	710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KJEJADHJ_00670	6770	9631	2861	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
9	KJEJADHJ_00671	9718	10806	1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KJEJADHJ_00672	11039	11497	458	50S ribosomal protein L13	NA	NA	NA	NA	NA	NA	K02871
9	KJEJADHJ_00673	11497	11883	386	30S ribosomal protein S9	NA	NA	NA	NA	NA	NA	K02996
9	KJEJADHJ_00674	12100	13056	956	Hypothetical	NA	NA	NA	NA	NA	NA	K02967
9	KJEJADHJ_00675	13187	14155	968	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
9	KJEJADHJ_00676	14285	14992	707	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
9	KJEJADHJ_00677	15042	15599	557	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
9	KJEJADHJ_00678	15762	16511	749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KJEJADHJ_00679	16730	19009	2279	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
9	KJEJADHJ_00680	19069	20511	1442	Asparagine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01893
9	KJEJADHJ_00681	20610	22055	1445	RNA polymerase sigma-54 factor	NA	NA	NA	NA	NA	NA	K03092
9	KJEJADHJ_00682	22055	22660	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KJEJADHJ_00683	22682	23359	-677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KJEJADHJ_00684	23476	23949	-473	Hypothetical	NA	NA	NA	NA	NA	NA	K03559
9	KJEJADHJ_00685	23961	24566	-605	Hypothetical	NA	NA	NA	NA	NA	NA	K03559
9	KJEJADHJ_00686	24568	24999	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KJEJADHJ_00687	25019	25786	-767	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
9	KJEJADHJ_00688	26096	26181	-85	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
9	KJEJADHJ_00689	26244	27272	-1028	L-asparaginase 1	NA	NA	NA	NA	NA	NA	K01424
9	KJEJADHJ_00690	27416	28054	-638	putative metal-dependent hydrolase YjjV	NA	NA	NA	NA	NA	NA	K03424
9	KJEJADHJ_00691	28103	28276	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KJEJADHJ_00692	28260	28538	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	KJEJADHJ_00693	28624	29265	-641	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00694	638	1402	-764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00695	2050	2313	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00696	2840	3178	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00697	3250	3432	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00698	3473	4054	-581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00699	4126	4500	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00700	4515	4931	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00701	5003	5803	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00702	5875	6675	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00703	6748	7548	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00704	7562	7765	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00705	7797	9359	-1562	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00706	9478	10278	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00707	10790	12247	-1457	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	K01136
10	KJEJADHJ_00708	13338	13715	377	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00709	14423	15352	929	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
10	KJEJADHJ_00710	15523	16152	629	General stress protein CTC	NA	NA	NA	NA	NA	NA	K02897
10	KJEJADHJ_00711	16197	16922	725	Peptidyl-tRNA hydrolase	NA	NA	NA	NA	NA	NA	K01056
10	KJEJADHJ_00712	16929	17861	932	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
10	KJEJADHJ_00713	17830	19191	1361	Hypothetical	NA	NA	NA	NA	NA	NA	K10106
10	KJEJADHJ_00714	19225	19332	107	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00715	19497	20768	1271	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
10	KJEJADHJ_00716	20873	22648	1775	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00717	22700	23008	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00718	22998	23891	893	Ribosomal RNA small subunit methyltransferase A	NA	NA	NA	NA	NA	NA	K02528
10	KJEJADHJ_00719	23869	25218	1349	Magnesium transporter MgtE	NA	NA	NA	NA	NA	NA	K06213
10	KJEJADHJ_00720	25289	25654	365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00721	25724	26674	950	Hydroxypyruvate reductase	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00722	26718	27209	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	KJEJADHJ_00723	27244	27666	422	Arsenate reductase	NA	NA	NA	NA	NA	NA	K03741
