Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	CIMHGAEM_00479	40826	41596	770	Esterase YbfF	NA	NA	NA	NA	NA	MEROPS=Esterase YbfF MER0031610	K01175
5	CIMHGAEM_00480	41652	42899	1247	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00481	42924	43892	-968	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
5	CIMHGAEM_00482	44141	44716	575	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
5	CIMHGAEM_00483	44700	44990	290	Glutamyl-tRNA(Gln) amidotransferase subunit C	NA	NA	NA	NA	NA	NA	K02435
5	CIMHGAEM_00484	45076	45522	-446	tRNA-specific adenosine deaminase	NA	NA	NA	NA	NA	NA	K11991
5	CIMHGAEM_00485	45678	46610	932	Hypothetical	NA	NA	NA	NA	NA	NA	K06178
5	CIMHGAEM_00486	46702	47841	1139	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K13532
5	CIMHGAEM_00487	47841	48971	1130	Heme chaperone HemW	NA	NA	NA	NA	NA	NA	K02495
5	CIMHGAEM_00488	49068	50465	-1397	Putative short-chain fatty acid transporter	NA	NA	NA	NA	NA	NA	K02106
5	CIMHGAEM_00489	50779	51138	-359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00490	51141	52043	-902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00491	52182	52265	83	tRNA-Leu(tag)	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00492	52389	53459	1070	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00493	53548	55797	2249	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00494	55881	57131	1250	Lysine-sensitive aspartokinase 3	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00495	57188	57874	-686	putative membrane protein YdfK	NA	NA	NA	NA	NA	NA	K07150
5	CIMHGAEM_00496	57902	59608	-1706	Voltage-gated ClC-type chloride channel ClcB	NA	NA	NA	NA	NA	NA	K03281
5	CIMHGAEM_00497	59865	60959	-1094	Ribosomal RNA large subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K11391
5	CIMHGAEM_00498	60960	62222	-1262	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
5	CIMHGAEM_00499	62402	64726	-2324	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00500	64752	65651	-899	Linearmycin resistance ATP-binding protein LnrL	NA	NA	NA	NA	NA	NA	K01990
5	CIMHGAEM_00501	65980	66915	935	Small ribosomal subunit biogenesis GTPase RsgA	NA	NA	NA	NA	NA	NA	K06949
5	CIMHGAEM_00502	66912	67364	452	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K07560
5	CIMHGAEM_00503	67364	67690	326	putative protein YpjD	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00504	67753	68013	-260	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
5	CIMHGAEM_00505	68040	68399	-359	50S ribosomal protein L21	NA	NA	NA	NA	NA	NA	K02888
5	CIMHGAEM_00506	68476	69360	-884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00507	69465	69974	509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00508	70115	71137	1022	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
5	CIMHGAEM_00509	71124	71678	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00510	71668	72999	-1331	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
5	CIMHGAEM_00511	73017	73460	-443	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
5	CIMHGAEM_00512	73529	74584	-1055	Adenine DNA glycosylase	NA	NA	NA	NA	NA	NA	K03575
5	CIMHGAEM_00513	74727	75017	290	DNA-binding protein HU	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00514	75029	75496	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00515	75703	77250	1547	Ribonuclease G	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00516	77326	77796	470	Regulatory protein RecX	NA	NA	NA	NA	NA	NA	K03565
5	CIMHGAEM_00517	77880	78971	1091	Peptide chain release factor 2	NA	NA	NA	NA	NA	NA	K02836
5	CIMHGAEM_00518	79001	79339	338	putative protein YfgD	NA	NA	NA	NA	NA	NA	K00537
5	CIMHGAEM_00519	79341	80315	974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00520	80370	81767	1397	Fumarate hydratase class II	NA	NA	NA	NA	NA	NA	K01679
5	CIMHGAEM_00521	81784	82221	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00522	82200	82601	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00523	82647	82943	296	Thioredoxin C-1	NA	NA	NA	NA	NA	NA	K03671
5	CIMHGAEM_00524	82964	83578	-614	Peptidoglycan-N-acetylglucosamine deacetylase	CE4	CE4	NA	NA	NA	NA	K22278
5	CIMHGAEM_00525	83611	86649	-3038	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00526	86832	86905	73	tRNA-Gln(ttg)	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00527	87055	89289	2234	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00528	89346	89831	485	Ribosome maturation factor RimP	NA	NA	NA	NA	NA	NA	K09748
5	CIMHGAEM_00529	89842	91077	1235	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
5	CIMHGAEM_00530	91128	93983	2855	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
5	CIMHGAEM_00531	94055	94513	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00532	94648	95886	1238	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00533	95908	98961	3053	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00534	98973	100337	1364	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00535	100343	100867	524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00536	100882	101475	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00537	101498	102967	1469	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00538	102997	104145	1148	Hypothetical	NA	NA	NA	NA	NA	NA	K02275
5	CIMHGAEM_00539	104180	105934	1754	Alternative cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00540	106051	107076	1025	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K03551
5	CIMHGAEM_00541	107125	107310	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00542	107398	107958	-560	putative UbiX-like flavin prenyltransferase	NA	NA	NA	NA	NA	NA	K03186
5	CIMHGAEM_00543	107958	108551	-593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00544	108553	109431	-878	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00545	109436	111079	-1643	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00546	111086	111577	-491	Sporulation thiol-disulfide oxidoreductase A	NA	NA	NA	NA	NA	NA	K02199
5	CIMHGAEM_00547	111828	112655	827	"3'(2'),5'-bisphosphate nucleotidase CysQ"	NA	NA	NA	NA	NA	NA	K01082
5	CIMHGAEM_00548	112694	113074	380	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
5	CIMHGAEM_00549	113067	113447	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00550	113490	114188	698	Hypothetical	NA	NA	NA	NA	NA	NA	K03832
5	CIMHGAEM_00551	114218	115231	-1013	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	K01784
5	CIMHGAEM_00552	115372	116127	755	Hypothetical	NA	NA	NA	NA	NA	NA	K01991
5	CIMHGAEM_00553	116133	118547	2414	Tyrosine-protein kinase ptk	NA	NA	NA	NA	NA	NA	K16692
5	CIMHGAEM_00554	118513	119037	524	Transcription antitermination protein RfaH	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00555	119034	119369	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00556	119375	120346	-971	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0069741	K19304
5	CIMHGAEM_00557	120479	123082	2603	Alanine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01872
5	CIMHGAEM_00558	123245	123478	-233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00559	123523	125532	-2009	Urocanate hydratase	NA	NA	NA	NA	NA	NA	K01712
5	CIMHGAEM_00560	125758	126663	905	D-cysteine desulfhydrase	NA	NA	NA	NA	NA	NA	K01505
5	CIMHGAEM_00561	126660	127568	908	Hypothetical	GH73	CBM50|GH73	NA	NA	NA	NA	K02395
5	CIMHGAEM_00562	127553	130150	-2597	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00563	130240	130839	-599	Ribonuclease HII	NA	NA	NA	NA	NA	NA	K03470
5	CIMHGAEM_00564	130833	131963	-1130	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
5	CIMHGAEM_00565	132048	133487	1439	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00566	133577	134587	1010	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00567	134571	136025	1454	Hypothetical	NA	NA	NA	NA	NA	NA	K18814
5	CIMHGAEM_00568	136051	136617	-566	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
5	CIMHGAEM_00569	136649	137287	-638	putative ABC transporter ATP-binding protein YxlF	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00570	137288	138070	-782	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
5	CIMHGAEM_00571	138072	139457	-1385	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K16363
5	CIMHGAEM_00572	139459	140481	-1022	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
5	CIMHGAEM_00573	140504	141748	-1244	Hypothetical	NA	NA	NA	NA	NA	NA	K06885
5	CIMHGAEM_00574	141800	143350	1550	Protein-glutamate methylesterase/protein-glutamine glutaminase	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00575	143351	143773	422	Hypothetical	NA	NA	NA	NA	NA	NA	K06925
5	CIMHGAEM_00576	143776	144987	1211	Alanine dehydrogenase 2	NA	NA	NA	NA	NA	NA	K00259
5	CIMHGAEM_00577	144997	145377	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00578	145384	146550	-1166	Hypothetical	NA	NA	NA	NA	NA	NA	K00318
5	CIMHGAEM_00579	146649	147734	1085	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
5	CIMHGAEM_00580	147729	148850	-1121	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00581	148837	149469	-632	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
5	CIMHGAEM_00582	149522	150739	-1217	Hypothetical	NA	NA	NA	NA	NA	NA	K09808
5	CIMHGAEM_00583	150739	151962	-1223	Hypothetical	NA	NA	NA	NA	NA	NA	K02004
5	CIMHGAEM_00584	151962	152699	-737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00585	152701	153168	-467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00586	153227	153739	-512	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
5	CIMHGAEM_00587	153806	154477	-671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00588	154523	155758	1235	putative protein	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00589	155777	156793	-1016	L-asparaginase 1	NA	NA	NA	NA	NA	NA	K01424
5	CIMHGAEM_00590	156795	157562	-767	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K03424
5	CIMHGAEM_00591	157661	158620	959	Hypothetical	GT9	GT9	NA	NA	NA	NA	NA
5	CIMHGAEM_00592	158704	161496	-2792	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
5	CIMHGAEM_00593	161687	162274	587	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
5	CIMHGAEM_00594	162318	162500	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00595	162588	163049	461	Peroxiredoxin Bcp	NA	NA	NA	NA	NA	NA	K03564
5	CIMHGAEM_00596	163104	164102	998	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
5	CIMHGAEM_00597	164139	165149	1010	Photosystem I assembly protein Ycf3	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00598	165183	165737	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00599	165851	166198	-347	50S ribosomal protein L20	NA	NA	NA	NA	NA	NA	K02887
5	CIMHGAEM_00600	166280	166477	-197	50S ribosomal protein L35	NA	NA	NA	NA	NA	NA	K02916
5	CIMHGAEM_00601	166512	166904	-392	Translation initiation factor IF-3	NA	NA	NA	NA	NA	NA	K02520
5	CIMHGAEM_00602	167093	169039	-1946	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
5	CIMHGAEM_00603	169225	173661	4436	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002270	NA
5	CIMHGAEM_00604	173760	173834	74	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00605	174325	174774	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00606	174791	174889	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00607	174925	175077	152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00608	175125	176354	1229	Putative metal chaperone YciC	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00609	176415	176768	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00610	177213	177587	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00611	177584	178309	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00612	178534	178839	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00613	179009	179746	-737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00614	180053	180424	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CIMHGAEM_00615	180627	181391	-764	Hypothetical	NA	NA	NA	NA	NA	NA	K00227
5	CIMHGAEM_00616	181548	182477	-929	Hypothetical	NA	NA	NA	NA	NA	NA	K05555
5	CIMHGAEM_00617	182576	183505	929	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0036066"	NA
5	CIMHGAEM_00618	183621	184880	1259	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
5	CIMHGAEM_00619	184968	187496	2528	Thermostable beta-glucosidase B	GH3	GH3|3.2.1.21	NA	NA	NA	NA	K05349
5	CIMHGAEM_00620	187623	189848	2225	Hypothetical	CBM9	NA	NA	NA	NA	NA	NA
6	CIMHGAEM_00621	68	142	74	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
6	CIMHGAEM_00622	194	270	76	tRNA-Asp(gtc)	NA	NA	NA	NA	NA	NA	NA
6	CIMHGAEM_00623	616	741	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CIMHGAEM_00624	855	2930	2075	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CIMHGAEM_00625	3130	3576	446	Disulfide bond reductase DsbH	NA	NA	NA	NA	NA	NA	NA
6	CIMHGAEM_00626	3609	4355	746	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
6	CIMHGAEM_00627	4365	6440	2075	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CIMHGAEM_00628	6452	7264	812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CIMHGAEM_00629	7477	8022	545	"dTDP-4-dehydrorhamnose 3,5-epimerase"	NA	NA	NA	NA	NA	NA	K01790
6	CIMHGAEM_00630	8019	9134	1115	Membrane-bound lytic murein transglycosylase D	GH23	GH23	NA	NA	NA	NA	K08307
6	CIMHGAEM_00631	9138	11966	2828	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
6	CIMHGAEM_00632	11973	15551	-3578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CIMHGAEM_00633	15709	16713	1004	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
6	CIMHGAEM_00634	16717	18075	-1358	Hypothetical	NA	NA	NA	NA	NA	NA	K06902
6	CIMHGAEM_00635	18068	18856	-788	Hypothetical	GH73	GH73	NA	NA	NA	NA	K03796
6	CIMHGAEM_00636	18904	20214	-1310	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CIMHGAEM_00637	20415	21158	-743	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K06861
6	CIMHGAEM_00638	21142	21966	-824	Sec-independent protein translocase protein TatCy	NA	NA	NA	NA	NA	NA	K03118
6	CIMHGAEM_00639	21968	22930	-962	Arabinose 5-phosphate isomerase KdsD	NA	NA	NA	NA	NA	NA	K06041
6	CIMHGAEM_00640	23012	25195	2183	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	K03654
6	CIMHGAEM_00641	25254	25871	617	Glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K08591
6	CIMHGAEM_00642	26002	26080	78	tRNA-Arg(acg)	NA	NA	NA	NA	NA	NA	NA
7	CIMHGAEM_00643	99	2027	-1928	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	CIMHGAEM_00644	2415	2489	-74	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
7	CIMHGAEM_00645	2669	3052	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	CIMHGAEM_00646	3153	4511	1358	Hypothetical	NA	NA	NA	NA	NA	NA	K07091
7	CIMHGAEM_00647	4490	5668	1178	Hypothetical	NA	NA	NA	NA	NA	NA	K21001
7	CIMHGAEM_00648	5669	6835	1166	Hypothetical	NA	NA	NA	NA	NA	NA	K21001
7	CIMHGAEM_00649	6858	8066	1208	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
7	CIMHGAEM_00650	8056	8616	-560	Anthranilate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Anthranilate synthase component	NA
7	CIMHGAEM_00651	8655	9032	377	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K09022
7	CIMHGAEM_00652	9037	10749	-1712	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0073084	NA
7	CIMHGAEM_00653	10905	11813	908	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	NA
7	CIMHGAEM_00654	11810	13129	1319	putative protein YhaP	NA	NA	NA	NA	NA	NA	K01992
7	CIMHGAEM_00655	13132	14085	953	Exopolyphosphatase	NA	NA	NA	NA	NA	NA	K01524
7	CIMHGAEM_00656	14064	15230	1166	Transcriptional regulatory protein ZraR	NA	NA	NA	NA	NA	NA	K13599
7	CIMHGAEM_00657	15233	15484	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	CIMHGAEM_00658	15525	15914	-389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	CIMHGAEM_00659	16149	16868	719	Phenylalanine-4-hydroxylase	NA	NA	NA	NA	NA	NA	K00500
7	CIMHGAEM_00660	16852	17739	-887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	CIMHGAEM_00661	17799	19706	1907	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0036308	NA
7	CIMHGAEM_00662	19758	21158	-1400	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	CIMHGAEM_00663	21293	22981	-1688	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	CIMHGAEM_00664	23053	23745	-692	tRNA pseudouridine synthase C	NA	NA	NA	NA	NA	NA	K06175
7	CIMHGAEM_00665	23752	24504	-752	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K00556
7	CIMHGAEM_00666	24575	25222	647	Aquaporin Z	NA	NA	NA	NA	NA	NA	K09874
7	CIMHGAEM_00667	25267	25352	85	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00668	1583	2611	-1028	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00669	2617	15579	-12962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00670	16088	18178	-2090	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
8	CIMHGAEM_00671	18535	19995	-1460	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00672	20225	20422	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00673	20425	20571	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00674	20844	21251	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00675	21384	22817	-1433	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00676	22956	23981	-1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00677	24067	28674	-4607	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00678	28679	39751	-11072	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00679	40056	44729	-4673	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00680	44878	46032	-1154	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00681	46309	47754	-1445	Hypothetical	NA	NA	NA	NA	NA	NA	K03405
8	CIMHGAEM_00682	47763	48917	-1154	putative protein	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00683	49248	50426	-1178	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00684	50502	52136	-1634	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00685	52137	52742	-605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00686	53420	54394	-974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00687	54397	56781	-2384	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00688	56849	57985	-1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00689	58539	59468	929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00690	59475	60176	-701	Spheroidene monooxygenase	NA	NA	NA	NA	NA	NA	NA
8	CIMHGAEM_00691	60791	61150	-359	Hypothetical	NA	NA	NA	NA	NA	NA	K09966
9	CIMHGAEM_00692	1149	2984	-1835	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CIMHGAEM_00693	3191	3922	-731	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CIMHGAEM_00694	4094	4759	665	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP	NA	NA	NA	NA	NA	NA	NA
9	CIMHGAEM_00695	4869	5561	692	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP	NA	NA	NA	NA	NA	NA	NA
9	CIMHGAEM_00696	5642	7108	-1466	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CIMHGAEM_00697	7297	10248	2951	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CIMHGAEM_00698	10483	11958	1475	"1-hydroxycarotenoid 3,4-desaturase"	NA	NA	NA	NA	NA	NA	K10210
9	CIMHGAEM_00699	11960	12583	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CIMHGAEM_00700	12585	13727	1142	Hypothetical	NA	NA	NA	NA	NA	NA	K06443
9	CIMHGAEM_00701	13800	15893	-2093	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CIMHGAEM_00702	16317	20783	4466	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	NA
9	CIMHGAEM_00703	21245	24019	-2774	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	CIMHGAEM_00704	24077	25585	-1508	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	CIMHGAEM_00705	210	635	425	Putative teichuronic acid biosynthesis glycosyltransferase TuaG	NA	NA	NA	NA	NA	NA	NA
10	CIMHGAEM_00706	950	1903	953	Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase	NA	NA	NA	NA	NA	NA	NA
10	CIMHGAEM_00707	1910	3805	1895	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase	NA	NA	NA	NA	NA	NA	NA
10	CIMHGAEM_00708	3931	5820	1889	Acetyl-coenzyme A synthetase	NA	NA	NA	NA	NA	NA	K01895
10	CIMHGAEM_00709	5854	6435	581	"UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase"	NA	NA	NA	NA	NA	NA	K13018
10	CIMHGAEM_00710	6432	7397	965	UDP-N-acetyl-2-amino-2-deoxy-D-glucuronate oxidase	NA	NA	NA	NA	NA	NA	K13016
10	CIMHGAEM_00711	7407	8189	-782	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0031618	NA
10	CIMHGAEM_00712	8227	9939	-1712	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
10	CIMHGAEM_00713	9993	10664	-671	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
10	CIMHGAEM_00714	10748	11323	575	Thymidine kinase	NA	NA	NA	NA	NA	NA	K00857
10	CIMHGAEM_00715	11325	13772	2447	Alanine racemase	NA	NA	NA	NA	NA	NA	K01798
10	CIMHGAEM_00716	13797	15044	-1247	Hypothetical	NA	NA	NA	NA	NA	NA	K02847
10	CIMHGAEM_00717	15034	16740	-1706	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003514	K03797
10	CIMHGAEM_00718	16912	17292	-380	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
10	CIMHGAEM_00719	17368	18114	-746	Hypothetical	NA	NA	NA	NA	NA	NA	K01719
10	CIMHGAEM_00720	18178	18828	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	CIMHGAEM_00721	18894	19724	-830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
