Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
89	JEBEIILN_01141	4282	4575	-293	Nitrite transporter NirC	NA	NA	NA	NA	NA	NA	NA
89	JEBEIILN_01142	4962	6473	-1511	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0167712	NA
89	JEBEIILN_01143	7015	7701	-686	Blue-light absorbing proteorhodopsin	NA	NA	NA	NA	NA	NA	K04643
89	JEBEIILN_01144	8224	8299	-75	tRNA-Phe(gaa)	NA	NA	NA	NA	NA	NA	NA
89	JEBEIILN_01145	8359	8634	-275	putative Fe(2+)-trafficking protein	NA	NA	NA	NA	NA	NA	NA
89	JEBEIILN_01146	8659	9729	-1070	Adenine DNA glycosylase	NA	NA	NA	NA	NA	NA	K03575
89	JEBEIILN_01147	9746	11254	-1508	Hypothetical	NA	NA	NA	NA	NA	NA	NA
89	JEBEIILN_01148	11414	11827	413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
89	JEBEIILN_01149	12015	12602	587	Imidazoleglycerol-phosphate dehydratase	NA	NA	NA	NA	NA	NA	K01693
89	JEBEIILN_01150	12607	13350	743	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	NA	NA	NA	NA	NA	NA	K01814
89	JEBEIILN_01151	13476	13685	-209	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001425	NA
90	JEBEIILN_01152	3	623	620	Phosphate-specific transport system accessory protein PhoU 	NA	NA	NA	NA	NA	NA	K02039
90	JEBEIILN_01153	704	788	84	tRNA-Leu(tag)	NA	NA	NA	NA	NA	NA	NA
90	JEBEIILN_01154	915	1127	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
90	JEBEIILN_01155	1214	1546	-332	Hypothetical	NA	NA	NA	NA	NA	NA	NA
90	JEBEIILN_01156	2183	2644	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
90	JEBEIILN_01157	2702	2899	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
90	JEBEIILN_01158	2714	2800	86	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
91	JEBEIILN_01159	201	851	-650	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
91	JEBEIILN_01160	928	2256	-1328	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
91	JEBEIILN_01161	2617	3747	-1130	Putative monooxygenase	NA	NA	NA	NA	NA	NA	K00459
91	JEBEIILN_01162	4069	4680	611	Hypothetical	NA	NA	NA	NA	NA	NA	K00799
91	JEBEIILN_01163	4858	4933	-75	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
91	JEBEIILN_01164	5104	5179	-75	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
92	JEBEIILN_01165	1250	1561	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
92	JEBEIILN_01166	1570	3081	1511	2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
92	JEBEIILN_01167	3166	4161	-995	Fatty acid oxidation complex subunit alpha	NA	NA	NA	NA	NA	NA	NA
92	JEBEIILN_01168	4205	5362	1157	Formyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
92	JEBEIILN_01169	5356	6777	1421	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
92	JEBEIILN_01170	6903	8051	-1148	Outer membrane porin F	NA	NA	NA	NA	NA	NA	NA
92	JEBEIILN_01171	8341	9522	-1181	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
92	JEBEIILN_01172	10443	11219	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
92	JEBEIILN_01173	11875	12564	689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
92	JEBEIILN_01174	12732	13868	1136	Hypothetical	NA	NA	NA	NA	NA	NA	NA
92	JEBEIILN_01175	13998	15908	1910	Hypothetical	NA	NA	NA	NA	NA	NA	NA
92	JEBEIILN_01176	16094	17086	-992	Hypothetical	NA	NA	NA	NA	NA	NA	NA
93	JEBEIILN_01177	375	608	233	Hypothetical	NA	NA	NA	NA	NA	NA	K09806
93	JEBEIILN_01178	614	2140	1526	Competence protein ComM	NA	NA	NA	NA	NA	NA	K07391
93	JEBEIILN_01179	2314	2949	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
93	JEBEIILN_01180	2946	3347	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
93	JEBEIILN_01181	3394	3807	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
93	JEBEIILN_01182	3879	5048	-1169	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00253
93	JEBEIILN_01183	5296	5922	626	Carbonic anhydrase 2	NA	NA	NA	NA	NA	NA	K01673
93	JEBEIILN_01184	5919	6398	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
93	JEBEIILN_01185	6391	7944	-1553	Polyvinylalcohol dehydrogenase	NA	NA	NA	NA	NA	NA	K05889
94	JEBEIILN_01186	89	520	431	Hypothetical	NA	NA	NA	NA	NA	NA	K09919
94	JEBEIILN_01187	708	2096	1388	Asparagine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01893
94	JEBEIILN_01188	2138	3901	1763	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI	NA	NA	NA	NA	NA	NA	NA
94	JEBEIILN_01189	3898	5820	1922	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
94	JEBEIILN_01190	5985	6959	974	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
94	JEBEIILN_01191	7043	8404	1361	cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=cytosol aminopeptidase MER0002497	K01255
94	JEBEIILN_01192	8391	8798	407	Phosphoribosyl-AMP cyclohydrolase	NA	NA	NA	NA	NA	NA	NA
94	JEBEIILN_01193	9329	9793	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
95	JEBEIILN_01194	330	1139	-809	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
95	JEBEIILN_01195	1132	2322	-1190	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
95	JEBEIILN_01196	2327	3670	-1343	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	K00346
95	JEBEIILN_01197	4156	5076	-920	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K02535
95	JEBEIILN_01198	5500	6462	962	tRNA-dihydrouridine(20/20a) synthase	NA	NA	NA	NA	NA	NA	K05539
95	JEBEIILN_01199	6510	6950	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
95	JEBEIILN_01200	7025	7537	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
95	JEBEIILN_01201	7586	8713	-1127	Hypothetical	NA	NA	NA	NA	NA	NA	K07315
95	JEBEIILN_01202	8826	10085	-1259	Hypothetical	NA	NA	NA	NA	NA	NA	NA
96	JEBEIILN_01203	208	2034	-1826	Hypothetical	NA	NA	NA	NA	NA	NA	K00174
96	JEBEIILN_01204	2031	3815	-1784	NADPH-Fe(3+) oxidoreductase subunit beta	NA	NA	NA	NA	NA	NA	K15022
97	JEBEIILN_01205	2	316	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
97	JEBEIILN_01206	462	1145	683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
97	JEBEIILN_01207	1142	2830	1688	Hypothetical	NA	NA	NA	NA	NA	NA	K22348
97	JEBEIILN_01208	2863	3558	695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
97	JEBEIILN_01209	3773	4477	704	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
97	JEBEIILN_01210	4709	6151	1442	Hypothetical	NA	NA	NA	NA	NA	NA	K02275
97	JEBEIILN_01211	6153	7946	1793	Alternative cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	NA
97	JEBEIILN_01212	7943	8629	686	putative cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	NA
97	JEBEIILN_01213	8661	9362	701	Cytochrome bo(3) ubiquinol oxidase subunit 3	NA	NA	NA	NA	NA	NA	K02276
97	JEBEIILN_01214	9452	9838	386	Hypothetical	NA	NA	NA	NA	NA	NA	K02277
97	JEBEIILN_01215	9932	10090	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
97	JEBEIILN_01216	10132	10701	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
97	JEBEIILN_01217	10971	11924	953	50S ribosomal protein L16 3-hydroxylase	NA	NA	NA	NA	NA	NA	K18850
97	JEBEIILN_01218	12155	12553	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
97	JEBEIILN_01219	12616	13089	473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
97	JEBEIILN_01220	13194	13889	695	L-aspartate/glutamate-specific racemase	NA	NA	NA	NA	NA	NA	K01779
97	JEBEIILN_01221	14145	14426	281	Pyrimidine/purine nucleoside phosphorylase	NA	NA	NA	NA	NA	NA	K09913
98	JEBEIILN_01222	92	448	356	Hypothetical	NA	NA	NA	NA	NA	NA	K09930
98	JEBEIILN_01223	461	1237	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
98	JEBEIILN_01224	1366	1851	-485	[Ribosomal protein S18]-alanine N-acetyltransferase	NA	NA	NA	NA	NA	NA	K03789
98	JEBEIILN_01225	1852	2559	-707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
98	JEBEIILN_01226	2723	3346	-623	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	NA	NA	NA	NA	NA	NA	K17247
98	JEBEIILN_01227	3396	4316	-920	Protein-methionine-sulfoxide reductase catalytic subunit MsrP	NA	NA	NA	NA	NA	NA	K07147
99	JEBEIILN_01228	285	1037	-752	Hypothetical	NA	NA	NA	NA	NA	NA	NA
99	JEBEIILN_01229	1226	2734	-1508	Hypothetical	NA	NA	NA	NA	NA	NA	K05845
99	JEBEIILN_01230	2731	3474	-743	Carnitine transport ATP-binding protein OpuCA	NA	NA	NA	NA	NA	NA	NA
99	JEBEIILN_01231	3471	4898	-1427	Exodeoxyribonuclease I	NA	NA	NA	NA	NA	NA	K01141
99	JEBEIILN_01232	4919	6325	1406	Sodium-dependent dicarboxylate transporter SdcS	NA	NA	NA	NA	NA	NA	K14445
99	JEBEIILN_01233	6236	7315	-1079	Hypothetical	NA	NA	NA	NA	NA	NA	NA
99	JEBEIILN_01234	7484	8371	887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
99	JEBEIILN_01235	8533	8958	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
99	JEBEIILN_01236	8985	9740	-755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
100	JEBEIILN_01237	209	1105	-896	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0036053"	NA
100	JEBEIILN_01238	1336	2466	-1130	Acryloyl-CoA reductase (NADH)	NA	NA	NA	NA	NA	NA	NA
100	JEBEIILN_01239	2700	4013	-1313	Hypothetical	NA	NA	NA	NA	NA	NA	NA
100	JEBEIILN_01240	4301	5158	857	Crotonyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
100	JEBEIILN_01241	5620	8349	2729	Hypothetical	NA	NA	NA	NA	NA	NA	NA
100	JEBEIILN_01242	8396	9754	-1358	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K07637
100	JEBEIILN_01243	9848	10522	-674	Transcriptional regulatory protein PhoP	NA	NA	NA	NA	NA	NA	K07660
100	JEBEIILN_01244	10526	10789	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
100	JEBEIILN_01245	10829	11008	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
100	JEBEIILN_01246	11194	11781	-587	Hypothetical	NA	NA	NA	NA	NA	NA	K06077
100	JEBEIILN_01247	12014	12976	-962	Hypothetical	NA	NA	NA	NA	NA	NA	K15918
100	JEBEIILN_01248	13313	16141	2828	Protease 3	NA	NA	NA	NA	NA	MEROPS=Protease 3 MER0011744	NA
100	JEBEIILN_01249	16275	16865	590	Biotin transporter BioY	NA	NA	NA	NA	NA	NA	K03523
100	JEBEIILN_01250	16977	19055	-2078	ATP-dependent DNA helicase DinG	NA	NA	NA	NA	NA	NA	K03722
101	JEBEIILN_01251	1078	1365	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
101	JEBEIILN_01252	1567	4764	3197	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002562	K14645
101	JEBEIILN_01253	4848	5717	-869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
101	JEBEIILN_01254	5771	7225	-1454	Ulvan-active sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
101	JEBEIILN_01255	7327	8211	-884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
101	JEBEIILN_01256	8858	9244	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
102	JEBEIILN_01257	7	171	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
102	JEBEIILN_01258	272	1270	-998	Polyamine aminopropyltransferase	NA	NA	NA	NA	NA	NA	K00797
102	JEBEIILN_01259	1308	1940	-632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
102	JEBEIILN_01260	2000	2395	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
102	JEBEIILN_01261	2527	2988	-461	Enoyl-CoA-hydratase	NA	NA	NA	NA	NA	NA	NA
103	JEBEIILN_01262	512	1441	-929	Epoxide hydrolase A	NA	NA	NA	NA	NA	MEROPS=Epoxide hydrolase A	K22369
103	JEBEIILN_01263	1737	2039	-302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
103	JEBEIILN_01264	2133	2906	-773	Disulfide-bond oxidoreductase YfcG	NA	NA	NA	NA	NA	NA	K11209
103	JEBEIILN_01265	3172	4077	905	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
103	JEBEIILN_01266	4128	5576	1448	Hypothetical	NA	NA	NA	NA	NA	NA	K06902
103	JEBEIILN_01267	5598	6299	-701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	JEBEIILN_01268	438	1622	1184	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00626
104	JEBEIILN_01269	1811	2782	971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	JEBEIILN_01270	2789	3562	773	Transcriptional regulatory protein OmpR	NA	NA	NA	NA	NA	NA	K07659
104	JEBEIILN_01271	3619	4929	1310	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K07638
104	JEBEIILN_01272	5581	6357	776	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K01692
104	JEBEIILN_01273	6463	6957	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	JEBEIILN_01274	6969	7376	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	JEBEIILN_01275	7495	8208	-713	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	JEBEIILN_01276	8211	8492	-281	Protein YciI	NA	NA	NA	NA	NA	NA	K09780
104	JEBEIILN_01277	8686	9612	-926	Carboxylesterase NlhH	NA	NA	NA	NA	NA	MEROPS=Carboxylesterase NlhH MER0034665	K01066
104	JEBEIILN_01278	9809	10408	599	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
104	JEBEIILN_01279	10762	11409	-647	Glutathione-specific gamma-glutamylcyclotransferase	NA	NA	NA	NA	NA	NA	K07232
104	JEBEIILN_01280	11755	12600	845	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
104	JEBEIILN_01281	13378	14067	689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
104	JEBEIILN_01282	14361	15431	-1070	Lipopolysaccharide export system permease protein LptG	NA	NA	NA	NA	NA	NA	K11720
104	JEBEIILN_01283	15418	17193	-1775	putative sulfate transporter	NA	NA	NA	NA	NA	NA	K03321
105	JEBEIILN_01284	77	730	653	N-acetylmuramate alpha-1-phosphate uridylyltransferase	NA	NA	NA	NA	NA	NA	K00992
105	JEBEIILN_01285	905	1597	692	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
105	JEBEIILN_01286	1613	2266	653	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	K01091
105	JEBEIILN_01287	2558	4027	1469	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	K01657
105	JEBEIILN_01288	4089	4664	575	Anthranilate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Anthranilate synthase component	K01664
105	JEBEIILN_01289	4689	5720	1031	Anthranilate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00766
105	JEBEIILN_01290	5814	6605	791	Indole-3-glycerol phosphate synthase	NA	NA	NA	NA	NA	NA	K01609
105	JEBEIILN_01291	6652	7665	-1013	Hypothetical	NA	NA	NA	NA	NA	NA	K10914
105	JEBEIILN_01292	7924	8346	422	Protein YhfA	NA	NA	NA	NA	NA	NA	K07397
105	JEBEIILN_01293	8400	9038	-638	3-demethoxyubiquinol 3-hydroxylase	NA	NA	NA	NA	NA	NA	K06134
105	JEBEIILN_01294	9108	10406	-1298	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
105	JEBEIILN_01295	10486	12030	-1544	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
105	JEBEIILN_01296	12130	13161	-1031	tRNA-dihydrouridine synthase B	NA	NA	NA	NA	NA	NA	K05540
105	JEBEIILN_01297	13324	13695	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01298	14003	14914	-911	Ribosomal protein L11 methyltransferase	NA	NA	NA	NA	NA	NA	K02687
105	JEBEIILN_01299	14926	15360	-434	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	NA	NA	NA	NA	NA	NA	K02160
105	JEBEIILN_01300	15433	15891	-458	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	K03786
105	JEBEIILN_01301	16021	18105	-2084	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K04084
105	JEBEIILN_01302	18450	19166	716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01303	19145	19654	509	Hypothetical	NA	NA	NA	NA	NA	NA	K09796
105	JEBEIILN_01304	19732	20796	1064	Hypothetical	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01305	21179	23215	2036	Putative K(+)-stimulated pyrophosphate-energized sodium pump	NA	NA	NA	NA	NA	NA	K15987
105	JEBEIILN_01306	23896	24360	-464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01307	24455	25690	-1235	Hypothetical	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01308	25721	26149	-428	Hypothetical	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01309	26447	26989	542	Inorganic pyrophosphatase	NA	NA	NA	NA	NA	NA	K01507
105	JEBEIILN_01310	27170	28429	-1259	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase	NA	NA	NA	NA	NA	NA	K21071
105	JEBEIILN_01311	28522	29025	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01312	29102	30547	1445	"UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase"	NA	NA	NA	NA	NA	NA	K02558
105	JEBEIILN_01313	30617	31573	956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01314	31574	31897	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01315	31934	32713	779	Levodione reductase	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01316	32852	34633	-1781	3-methylmercaptopropionyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01317	35340	36086	746	Hypothetical	NA	NA	NA	NA	NA	NA	K02242
105	JEBEIILN_01318	36181	37176	995	Stress response kinase A	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01319	37382	38539	-1157	Hypothetical	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01320	38688	39371	-683	putative sulfite/organosulfonate exporter TauE	NA	NA	NA	NA	NA	NA	K07090
105	JEBEIILN_01321	39749	40543	794	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01322	40578	40973	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01323	40988	41641	653	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01324	41797	42090	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01325	42182	43054	872	Hypothetical	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01326	43257	44468	-1211	Acyl-CoA dehydrogenase FadE34	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01327	44509	45627	-1118	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01328	45870	47807	1937	Glutamine-dependent NAD(+) synthetase	NA	NA	NA	NA	NA	NA	K01950
105	JEBEIILN_01329	47860	48786	926	Ribonuclease BN	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01330	49156	51612	2456	Hypothetical	NA	NA	NA	NA	NA	NA	NA
105	JEBEIILN_01331	51731	52057	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
106	JEBEIILN_01332	27	2642	2615	Efflux pump membrane transporter BepE	NA	NA	NA	NA	NA	NA	NA
106	JEBEIILN_01333	2795	3346	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
106	JEBEIILN_01334	3292	3456	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
107	JEBEIILN_01335	184	507	323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
107	JEBEIILN_01336	622	1122	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
107	JEBEIILN_01337	1277	1906	-629	Hypothetical	NA	NA	NA	NA	NA	NA	K03828
107	JEBEIILN_01338	1903	2985	-1082	Hypothetical	CE1	NA	NA	NA	NA	NA	NA
107	JEBEIILN_01339	3362	4210	848	Denitrification regulatory protein NirQ	NA	NA	NA	NA	NA	NA	K04748
108	JEBEIILN_01340	232	831	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	JEBEIILN_01341	1015	1794	-779	2-keto-4-pentenoate hydratase	NA	NA	NA	NA	NA	NA	NA
108	JEBEIILN_01342	2076	3254	1178	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	JEBEIILN_01343	3509	3823	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	JEBEIILN_01344	3957	4757	-800	Cyclopentanol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
108	JEBEIILN_01345	5134	5616	482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	JEBEIILN_01346	5782	6939	1157	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	JEBEIILN_01347	7012	8754	1742	Hypothetical	NA	NA	NA	NA	NA	NA	NA
108	JEBEIILN_01348	8944	9318	-374	Isonitrile hydratase	NA	NA	NA	NA	NA	NA	NA
109	JEBEIILN_01349	593	2287	1694	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	NA
109	JEBEIILN_01350	2288	3970	1682	Para-nitrobenzyl esterase	NA	NA	NA	NA	NA	MEROPS=Para-nitrobenzyl esterase MER0030934	K03929
109	JEBEIILN_01351	4084	4341	257	Exodeoxyribonuclease 7 small subunit	NA	NA	NA	NA	NA	NA	K03602
109	JEBEIILN_01352	4334	5215	881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
109	JEBEIILN_01353	5306	5773	-467	Phosphatidylglycerophosphatase A	NA	NA	NA	NA	NA	NA	K01095
109	JEBEIILN_01354	5766	6458	-692	Thiamine-monophosphate kinase	NA	NA	NA	NA	NA	NA	K00946
110	JEBEIILN_01355	58	672	614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
110	JEBEIILN_01356	680	1117	437	Ribonuclease HI	NA	NA	NA	NA	NA	NA	K03469
110	JEBEIILN_01357	1117	1845	728	DNA polymerase III subunit epsilon	NA	NA	NA	NA	NA	NA	K02342
110	JEBEIILN_01358	2230	3312	-1082	Na(+)/H(+) antiporter NhaB	NA	NA	NA	NA	NA	NA	NA
111	JEBEIILN_01359	21	1775	1754	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K02343
111	JEBEIILN_01360	1960	2289	329	Nucleoid-associated protein YbaB	NA	NA	NA	NA	NA	NA	K09747
111	JEBEIILN_01361	2289	2888	599	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
111	JEBEIILN_01362	2848	3963	1115	Ribonuclease D	NA	NA	NA	NA	NA	NA	K03684
111	JEBEIILN_01363	3953	4279	326	Protein YcgL	NA	NA	NA	NA	NA	NA	K09902
111	JEBEIILN_01364	4276	4722	446	Hypothetical	NA	NA	NA	NA	NA	NA	K09160
112	JEBEIILN_01365	302	1873	1571	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
112	JEBEIILN_01366	2085	4541	2456	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
112	JEBEIILN_01367	4543	5088	545	LPS-assembly lipoprotein LptE	NA	NA	NA	NA	NA	NA	K03643
112	JEBEIILN_01368	5093	6097	1004	DNA polymerase III subunit delta	NA	NA	NA	NA	NA	NA	K02340
112	JEBEIILN_01369	6175	6750	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
112	JEBEIILN_01370	6821	7825	1004	Aerobic cobaltochelatase subunit CobS	NA	NA	NA	NA	NA	NA	K09882
112	JEBEIILN_01371	7851	9671	1820	Aerobic cobaltochelatase subunit CobT	NA	NA	NA	NA	NA	NA	K09883
112	JEBEIILN_01372	9763	10047	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
112	JEBEIILN_01373	10156	10695	539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
112	JEBEIILN_01374	10835	11266	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
112	JEBEIILN_01375	11528	12511	-983	Oligopeptide transport ATP-binding protein OppF	NA	NA	NA	NA	NA	NA	K02032
112	JEBEIILN_01376	12508	13569	-1061	Oligopeptide transport ATP-binding protein OppD	NA	NA	NA	NA	NA	NA	K15583
112	JEBEIILN_01377	13572	15008	-1436	Hypothetical	NA	NA	NA	NA	NA	NA	K15582
112	JEBEIILN_01378	15005	15547	-542	Dipeptide transport system permease protein DppB	NA	NA	NA	NA	NA	NA	NA
113	JEBEIILN_01379	11	1057	1046	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
113	JEBEIILN_01380	1252	1380	-128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
113	JEBEIILN_01381	1411	2103	-692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
113	JEBEIILN_01382	2292	3698	1406	Hypothetical	NA	NA	NA	NA	NA	NA	NA
