Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	NPPNGPMO_00481	270882	272099	-1217	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00482	272146	272433	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00483	272478	273047	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00484	273168	273773	-605	dTDP-4-oxo-6-deoxy-D-allose reductase	NA	NA	NA	NA	NA	NA	K10046
1	NPPNGPMO_00485	273830	274147	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00486	274266	275540	-1274	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00487	275673	275789	116	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00488	276093	276272	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00489	276622	276903	281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00490	276893	277063	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00491	277069	277395	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00492	277513	277764	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00493	277925	278149	-224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00494	278172	278247	-75	tRNA-His(gtg)	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00495	278257	278333	-76	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00496	278388	278464	-76	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00497	279074	279319	245	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00498	279286	279474	188	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00499	279542	280045	503	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
1	NPPNGPMO_00500	280249	280851	-602	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00501	281227	282024	-797	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
1	NPPNGPMO_00502	282104	282373	-269	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00503	282771	283046	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00504	283024	283269	-245	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00505	283390	283602	-212	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00506	283747	284094	-347	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
1	NPPNGPMO_00507	284605	285774	-1169	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
1	NPPNGPMO_00508	285806	286120	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00509	286130	286327	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00510	286515	286733	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00511	286908	287315	-407	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
1	NPPNGPMO_00512	287388	287669	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00513	287666	287944	-278	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
1	NPPNGPMO_00514	287969	288406	-437	Ribosome maturation factor RimP	NA	NA	NA	NA	NA	NA	K09748
1	NPPNGPMO_00515	288817	289671	-854	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
1	NPPNGPMO_00516	289782	290330	548	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	K09001
1	NPPNGPMO_00517	290417	290872	455	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	K09001
1	NPPNGPMO_00518	291133	291993	860	Citrate synthase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00519	291993	292163	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00520	292160	292507	-347	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	K15724
1	NPPNGPMO_00521	292525	292716	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00522	292966	293307	-341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00523	293404	294192	-788	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
1	NPPNGPMO_00524	294433	294825	-392	30S ribosomal protein S9	NA	NA	NA	NA	NA	NA	K02996
1	NPPNGPMO_00525	294839	294946	-107	50S ribosomal protein L13	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00526	295080	295268	-188	50S ribosomal protein L13	NA	NA	NA	NA	NA	NA	K02871
1	NPPNGPMO_00527	295344	295799	-455	4-hydroxybenzoate octaprenyltransferase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00528	295916	296170	-254	4-hydroxybenzoate octaprenyltransferase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00529	296194	296709	-515	Chorismate pyruvate-lyase	NA	NA	NA	NA	NA	NA	K03181
1	NPPNGPMO_00530	296713	297036	-323	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00531	296996	297211	-215	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00532	297234	297512	-278	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00533	297559	297825	-266	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00534	298132	298728	-596	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00535	298771	299109	-338	Putative aminoacrylate peracid reductase RutC	NA	NA	NA	NA	NA	NA	K09022
1	NPPNGPMO_00536	299072	299671	-599	"Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase"	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00537	299877	300089	-212	GTP pyrophosphokinase rsh	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00538	300094	300267	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00539	300215	300475	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00540	300582	300812	-230	Bifunctional (p)ppGpp synthase/hydrolase SpoT	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00541	301070	301297	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00542	301321	301536	-215	DNA-directed RNA polymerase subunit omega	NA	NA	NA	NA	NA	NA	K03060
1	NPPNGPMO_00543	301749	301976	-227	Guanylate kinase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00544	302069	302296	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00545	302491	302991	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00546	303131	303880	749	Ribonuclease PH	NA	NA	NA	NA	NA	NA	K00989
1	NPPNGPMO_00547	303852	304448	596	dITP/XTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K02428
1	NPPNGPMO_00548	304432	304656	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00549	304674	305630	956	Heme chaperone HemW	NA	NA	NA	NA	NA	NA	K02495
1	NPPNGPMO_00550	305627	305836	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00551	305933	306247	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00552	306915	307367	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00553	307376	308647	-1271	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
1	NPPNGPMO_00554	308847	309764	917	Porphobilinogen deaminase	NA	NA	NA	NA	NA	NA	K01749
1	NPPNGPMO_00555	309761	310528	767	Uroporphyrinogen-III synthase	NA	NA	NA	NA	NA	NA	K01719
1	NPPNGPMO_00556	310755	311591	-836	CDP-6-deoxy-L-threo-D-glycero-4-hexulose-3-dehydrase reductase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00557	311536	311964	-428	Hypothetical	NA	NA	NA	NA	NA	NA	K07113
1	NPPNGPMO_00558	312645	313778	1133	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K04084
1	NPPNGPMO_00559	313771	314298	527	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	K02199
1	NPPNGPMO_00560	314463	314894	431	3-dehydroquinate dehydratase	NA	NA	NA	NA	NA	NA	K03786
1	NPPNGPMO_00561	314916	315086	170	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00562	315407	315754	347	Biotin carboxylase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00563	315744	315953	209	Biotin carboxylase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00564	315950	316357	407	Biotin carboxylase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00565	316477	316749	272	Biotin carboxylase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00566	316753	317289	536	Ribosomal protein L11 methyltransferase	NA	NA	NA	NA	NA	NA	K02687
1	NPPNGPMO_00567	317277	317594	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00568	317716	318126	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00569	318293	318484	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00570	319192	319824	632	Aldehyde reductase Ahr	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00571	319862	320194	332	Aldehyde reductase Ahr	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00572	320199	320504	305	Hypothetical	NA	NA	NA	NA	NA	NA	K07461
1	NPPNGPMO_00573	320623	321450	827	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00574	321452	321892	440	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00575	321889	322377	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00576	322581	322934	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00577	322966	323307	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00578	323678	323914	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00579	324176	324607	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00580	324552	324788	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00581	325101	325367	-266	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00582	325377	325913	-536	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	NA	K00820
1	NPPNGPMO_00583	325867	326127	-260	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	MEROPS=Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA
1	NPPNGPMO_00584	326488	326676	-188	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	MEROPS=Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA
1	NPPNGPMO_00585	326680	327024	-344	Bifunctional protein GlmU	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00586	327485	327745	-260	Bifunctional protein GlmU	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00587	328025	328363	-338	ATP synthase epsilon chain	NA	NA	NA	NA	NA	NA	K02114
1	NPPNGPMO_00588	328446	329351	-905	ATP synthase subunit beta	NA	NA	NA	NA	NA	NA	K02112
1	NPPNGPMO_00589	329450	329854	-404	ATP synthase subunit beta 1	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00590	329897	330352	-455	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00591	330505	330783	-278	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00592	330925	332310	-1385	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
1	NPPNGPMO_00593	332327	332449	-122	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00594	332480	332683	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00595	332776	333270	-494	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
1	NPPNGPMO_00596	333322	333585	-263	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	K02110
1	NPPNGPMO_00597	334052	334438	-386	ATP synthase subunit a	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00598	334445	334861	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00599	334937	335218	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00600	335229	335756	-527	putative chromosome-partitioning protein ParB	NA	NA	NA	NA	NA	NA	K03497
1	NPPNGPMO_00601	335756	336514	-758	Sporulation initiation inhibitor protein Soj	NA	NA	NA	NA	NA	NA	K03496
1	NPPNGPMO_00602	336560	337144	-584	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
1	NPPNGPMO_00603	337137	337979	-842	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	NA	NA	NA	NA	NA	NA	K03495
1	NPPNGPMO_00604	338048	339037	-989	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	NA	NA	NA	NA	NA	NA	K03495
1	NPPNGPMO_00605	339150	339815	-665	tRNA modification GTPase MnmE	NA	NA	NA	NA	NA	NA	K03650
1	NPPNGPMO_00606	340346	340927	-581	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
1	NPPNGPMO_00607	340924	341406	-482	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00608	341475	342044	-569	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00609	342305	342619	-314	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
1	NPPNGPMO_00610	343395	344255	860	Chromosomal replication initiator protein DnaA	NA	NA	NA	NA	NA	NA	K02313
1	NPPNGPMO_00611	344400	345011	611	Hypothetical	NA	NA	NA	NA	NA	NA	K02338
1	NPPNGPMO_00612	344995	345153	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00613	345308	345448	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00614	345521	345637	116	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00615	345770	346003	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00616	346036	346236	200	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00617	346229	346726	497	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00618	346856	347167	311	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00619	347208	347639	431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00620	347617	347928	311	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00621	347937	348314	377	Hydrogen peroxide-inducible genes activator	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00622	348385	348822	437	Hydrogen peroxide-inducible genes activator	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00623	348817	349488	-671	HTH-type transcriptional activator CmpR	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00624	349521	349718	-197	HTH-type transcriptional activator CmpR	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00625	349953	350162	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00626	350489	350926	437	"Fructose-1,6-bisphosphatase class 1"	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00627	350963	351829	866	"Phosphoribulokinase, plasmid"	NA	NA	NA	NA	NA	NA	K00855
1	NPPNGPMO_00628	351872	351973	101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00629	352072	352410	338	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00630	352859	353074	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00631	353085	353393	308	NAD(P) transhydrogenase subunit alpha	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00632	353390	353971	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00633	353913	354284	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00634	354254	354700	446	NAD(P) transhydrogenase subunit beta	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00635	354757	355062	305	Bifunctional protein HldE	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00636	355400	355714	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00637	355701	355964	263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00638	355964	356206	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00639	356145	356648	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00640	356742	357986	1244	Secretory immunoglobulin A-binding protein EsiB	NA	NA	NA	NA	NA	NA	K07126
1	NPPNGPMO_00641	358005	358127	122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00642	358301	358537	-236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00643	358542	358967	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00644	358977	360593	-1616	NADPH dehydrogenase	NA	NA	NA	NA	NA	NA	K10680
1	NPPNGPMO_00645	360894	361217	-323	Thiol:disulfide interchange protein DsbA	NA	NA	NA	NA	NA	NA	K03673
1	NPPNGPMO_00646	361412	361966	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00647	362450	362785	-335	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00648	362843	362980	-137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00649	362934	363185	-251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00650	363361	363582	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00651	363620	365029	1409	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
1	NPPNGPMO_00652	365077	365262	185	primosomal protein N'	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00653	365282	365851	569	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
1	NPPNGPMO_00654	365884	366396	512	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003817	NA
1	NPPNGPMO_00655	366350	366679	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00656	366657	367007	350	Thiamine-phosphate synthase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00657	367021	367290	269	Thiamine-phosphate synthase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00658	367300	368253	953	"Glutamate-1-semialdehyde 2,1-aminomutase"	NA	NA	NA	NA	NA	NA	K01845
1	NPPNGPMO_00659	368267	368566	299	"Glutamate-1-semialdehyde 2,1-aminomutase"	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00660	368612	369034	422	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER1054487	NA
1	NPPNGPMO_00661	369190	369996	806	Ferredoxin-dependent glutamate synthase 1	NA	NA	NA	NA	NA	MEROPS=Ferredoxin-dependent glutamate synthase	NA
1	NPPNGPMO_00662	370704	370955	251	Glutamate synthase [NADPH] large chain	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00663	370967	371128	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00664	371240	371467	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00665	371567	372220	653	Glutamate synthase [NADPH] large chain	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00666	372424	372627	203	Glutamate synthase [NADPH] large chain	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00667	372863	373228	365	Glutamate synthase [NADPH] large chain	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00668	373228	373587	359	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00669	373568	374554	986	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00670	374551	374655	104	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00671	374705	374824	119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00672	374849	375346	497	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
1	NPPNGPMO_00673	375507	375839	332	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00674	375954	376370	-416	Cation/acetate symporter ActP	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00675	376364	376801	-437	Cation/acetate symporter ActP	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00676	376740	377438	-698	Cation/acetate symporter ActP	NA	NA	NA	NA	NA	NA	K14393
1	NPPNGPMO_00677	377904	378404	-500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00678	378437	378655	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00679	378627	379427	-800	Quinoprotein alcohol dehydrogenase (cytochrome c)	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00680	379424	380146	-722	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00681	380355	380672	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00682	380983	381198	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00683	381219	381854	-635	Cytochrome b561 	NA	NA	NA	NA	NA	NA	K12262
1	NPPNGPMO_00684	381910	382833	923	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K05555
1	NPPNGPMO_00685	382872	383183	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00686	383406	383807	-401	Adenine DNA glycosylase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00687	383755	384330	-575	Adenine DNA glycosylase	NA	NA	NA	NA	NA	NA	K03575
1	NPPNGPMO_00688	384333	385130	-797	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
1	NPPNGPMO_00689	385220	385507	-287	Phosphomethylpyrimidine synthase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00690	385513	385740	-227	Phosphomethylpyrimidine synthase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00691	385770	386078	-308	Phosphomethylpyrimidine synthase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00692	386103	386642	-539	Phosphomethylpyrimidine synthase	NA	NA	NA	NA	NA	NA	K03147
1	NPPNGPMO_00693	387303	388502	1199	Outer membrane protein TolC	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00694	388441	388665	224	Outer membrane protein TolC	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00695	388668	389093	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00696	389265	389678	-413	3-deoxy-D-manno-octulosonic acid transferase	NA	NA	NA	NA	NA	NA	K02527
1	NPPNGPMO_00697	389732	390445	-713	3-deoxy-D-manno-octulosonic acid transferase	GT30	GT30	NA	NA	NA	NA	K02527
1	NPPNGPMO_00698	390549	390764	-215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00699	390853	392844	1991	Vitamin B12-dependent ribonucleoside-diphosphate reductase	NA	NA	NA	NA	NA	NA	K00525
1	NPPNGPMO_00700	392908	393243	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00701	393320	393526	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00702	393719	394417	698	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000268	NA
1	NPPNGPMO_00703	394546	394905	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00704	395020	395670	650	Hypothetical	NA	NA	NA	NA	NA	NA	K01061
1	NPPNGPMO_00705	396045	396245	200	Hypothetical	NA	NA	NA	NA	NA	NA	K03154
1	NPPNGPMO_00706	396238	397038	800	Thiazole synthase	NA	NA	NA	NA	NA	NA	K03149
1	NPPNGPMO_00707	397039	397422	383	Protein ApaG	NA	NA	NA	NA	NA	NA	K06195
1	NPPNGPMO_00708	397419	398618	1199	Hypothetical	GH102	GH102	NA	NA	NA	NA	K08304
1	NPPNGPMO_00709	398836	399552	716	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00710	399691	400023	332	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00711	400250	400417	167	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00712	400393	400575	182	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	NA	K03527
1	NPPNGPMO_00713	400643	400837	194	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 1	NA	NA	NA	NA	NA	NA	K03527
1	NPPNGPMO_00714	400937	401395	458	Dihydroneopterin triphosphate diphosphatase	NA	NA	NA	NA	NA	NA	K08310
1	NPPNGPMO_00715	401406	401972	566	Quinolinate synthase A	NA	NA	NA	NA	NA	NA	K03517
1	NPPNGPMO_00716	402074	402484	410	Quinolinate synthase A	NA	NA	NA	NA	NA	NA	K03517
1	NPPNGPMO_00717	402474	402899	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00718	402891	403199	-308	"Ferredoxin, 2Fe-2S"	NA	NA	NA	NA	NA	NA	NA
1	NPPNGPMO_00719	403199	403813	-614	Hypothetical	NA	NA	NA	NA	NA	NA	K03832
