Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
5	MJHMAPCP_00505	40215	40604	389	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	NA
5	MJHMAPCP_00506	40655	41005	350	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00507	837	1199	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00508	1450	2088	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00509	2093	2464	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00510	2469	2717	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00511	2747	3286	539	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0152618	NA
6	MJHMAPCP_00512	4034	4678	-644	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	NA	NA	NA	NA	NA	NA	K00677
6	MJHMAPCP_00513	4814	6187	-1373	UDP-3-O-acyl-N-acetylglucosamine deacetylase	CE11	CE11	NA	NA	NA	NA	K16363
6	MJHMAPCP_00514	6207	7250	-1043	UDP-3-O-acylglucosamine N-acyltransferase	NA	NA	NA	NA	NA	NA	K02536
6	MJHMAPCP_00515	7356	7429	-73	tRNA-Phe(gaa)	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00516	7671	7868	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00517	8551	8967	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00518	9141	10094	953	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00519	10099	11442	1343	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00520	11510	14350	2840	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00521	14298	14969	671	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00522	15246	16424	1178	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00523	16526	18649	-2123	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
6	MJHMAPCP_00524	18763	20322	1559	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00525	20653	21513	-860	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00526	21622	21870	-248	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00527	21899	22969	-1070	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	K00161
6	MJHMAPCP_00528	23024	23518	-494	Cytidine deaminase	NA	NA	NA	NA	NA	NA	K01489
6	MJHMAPCP_00529	23594	23905	311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00530	23943	24305	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00531	24335	25024	689	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00532	25030	25509	-479	"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase"	NA	NA	NA	NA	NA	NA	K01770
6	MJHMAPCP_00533	25519	26796	-1277	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00534	26850	30203	-3353	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0034582	NA
6	MJHMAPCP_00535	30855	31358	503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00536	31376	31828	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00537	31867	32607	740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00538	32570	33610	1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00539	34182	34997	815	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00540	35024	36298	1274	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
6	MJHMAPCP_00541	36295	36747	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00542	36758	37288	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00543	37323	37841	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00544	37910	39289	-1379	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00545	39469	42297	-2828	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00546	42502	42828	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00547	42860	43831	971	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00548	43911	44294	383	50S ribosomal protein L21	NA	NA	NA	NA	NA	NA	K02888
6	MJHMAPCP_00549	44659	44913	254	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
6	MJHMAPCP_00550	44998	46269	1271	Serine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01875
6	MJHMAPCP_00551	46347	46904	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00552	46905	48449	1544	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00553	48724	49692	-968	DNA primase	NA	NA	NA	NA	NA	NA	NA
6	MJHMAPCP_00554	49778	50680	-902	DNA primase	NA	NA	NA	NA	NA	NA	K02316
6	MJHMAPCP_00555	50875	51369	494	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00556	50	796	746	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
7	MJHMAPCP_00557	808	1329	521	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00558	1523	3760	-2237	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00559	3735	4142	-407	Hypothetical	NA	NA	NA	NA	NA	NA	K08364
7	MJHMAPCP_00560	4728	5330	602	GTP cyclohydrolase-2	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00561	5366	5590	224	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00562	5815	6723	-908	Acetoin utilization protein AcuC	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00563	6798	8423	-1625	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00564	8669	8935	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00565	8952	9200	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00566	9260	9595	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00567	9770	10954	-1184	[LysW]-aminoadipate semialdehyde transaminase	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00568	11037	11561	-524	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC	NA	NA	NA	NA	NA	NA	K03270
7	MJHMAPCP_00569	11551	12327	-776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00570	12378	12704	-326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00571	12688	15222	-2534	Hypothetical	NA	NA	NA	NA	NA	NA	K02198
7	MJHMAPCP_00572	15223	15627	-404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00573	15624	15827	-203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00574	15824	16855	-1031	Hypothetical	NA	NA	NA	NA	NA	NA	K02195
7	MJHMAPCP_00575	16983	17654	-671	Hypothetical	NA	NA	NA	NA	NA	NA	K02194
7	MJHMAPCP_00576	17693	18118	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00577	18115	19617	-1502	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
7	MJHMAPCP_00578	19753	21024	-1271	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0033186 -	K01468
7	MJHMAPCP_00579	21289	21870	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00580	21948	22355	407	Chorismate synthase	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00581	22511	23029	518	Chorismate synthase	NA	NA	NA	NA	NA	NA	K01736
7	MJHMAPCP_00582	23033	24523	1490	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00583	24563	26332	1769	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00584	26365	26649	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00585	26615	27340	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00586	27324	29363	2039	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00587	29394	29909	515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00588	30025	30531	506	Hypothetical	NA	NA	NA	NA	NA	NA	K09167
7	MJHMAPCP_00589	30524	32032	1508	Hypothetical	NA	NA	NA	NA	NA	NA	K08981
7	MJHMAPCP_00590	32057	33502	1445	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00591	33824	34870	-1046	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00592	34927	35622	-695	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP	NA	NA	NA	NA	NA	NA	K02483
7	MJHMAPCP_00593	35765	36187	422	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0062058	NA
7	MJHMAPCP_00594	36209	36469	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00595	36929	37369	440	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005821	NA
7	MJHMAPCP_00596	37366	38217	851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00597	38226	38399	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00598	38507	38704	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00599	38896	39531	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00600	39691	40290	-599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00601	40445	41233	-788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00602	41336	41500	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00603	41530	42099	-569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00604	42605	44152	-1547	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00605	44170	44550	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	MJHMAPCP_00606	44595	46097	-1502	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00607	6	1424	1418	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00608	1399	1626	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00609	1565	2401	836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00610	2420	4120	1700	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00611	4193	4567	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00612	4573	5010	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00613	5190	5408	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00614	5623	6768	-1145	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00615	6746	7048	-302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00616	6987	7394	-407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00617	7357	9291	-1934	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00618	9291	9578	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00619	9786	10862	-1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00620	10921	11958	-1037	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00621	12111	12860	-749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00622	12826	15309	-2483	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00623	15275	19750	-4475	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00624	20037	21467	1430	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
8	MJHMAPCP_00625	21406	21615	209	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00626	21636	22649	1013	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00627	22657	23733	1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00628	24418	24822	404	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00629	24803	25642	839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00630	26053	26949	896	Polyphosphate kinase	NA	NA	NA	NA	NA	NA	K00937
8	MJHMAPCP_00631	26971	27672	701	Polyphosphate kinase	NA	NA	NA	NA	NA	NA	K00937
8	MJHMAPCP_00632	27669	28565	896	Exopolyphosphatase 1	NA	NA	NA	NA	NA	NA	K01524
8	MJHMAPCP_00633	28599	30047	-1448	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00634	30135	30692	557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00635	30678	31913	-1235	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
8	MJHMAPCP_00636	32144	33319	1175	3-isopropylmalate dehydratase large subunit	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00637	33366	34187	821	Methanogen homoaconitase small subunit	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00638	34181	34465	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00639	34788	35171	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00640	35296	35865	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00641	35807	36712	905	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0078760	NA
8	MJHMAPCP_00642	36709	37287	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00643	37322	38056	-734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00644	38160	38558	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00645	38760	40274	1514	Hypothetical	NA	NA	NA	NA	NA	NA	K09808
8	MJHMAPCP_00646	40342	41325	983	Putative cystathionine beta-synthase	NA	NA	NA	NA	NA	NA	K01697
8	MJHMAPCP_00647	41643	44762	-3119	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00648	44971	46185	-1214	L-2-hydroxyglutarate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00649	46275	47630	1355	Hypothetical	NA	NA	NA	NA	NA	NA	K06902
8	MJHMAPCP_00650	47611	48750	-1139	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03286
8	MJHMAPCP_00651	48843	49214	-371	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00652	49202	49879	-677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00653	49911	50009	-98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00654	50120	51133	-1013	Hypothetical	NA	NA	NA	NA	NA	NA	K02340
8	MJHMAPCP_00655	51133	51903	-770	AMP nucleosidase	NA	NA	NA	NA	NA	NA	K01241
8	MJHMAPCP_00656	52142	52429	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00657	52457	52702	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00658	52732	52887	155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00659	52909	53157	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00660	53350	53496	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00661	53741	54160	419	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0078856	NA
8	MJHMAPCP_00662	54157	54393	236	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0078856	NA
8	MJHMAPCP_00663	54422	54628	206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00664	54792	55067	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00665	55039	55428	-389	Heat shock protein 15	NA	NA	NA	NA	NA	NA	K04762
8	MJHMAPCP_00666	55506	55958	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00667	56588	57706	-1118	Holliday junction ATP-dependent DNA helicase RuvB	NA	NA	NA	NA	NA	NA	K02343
8	MJHMAPCP_00668	57870	58190	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00669	58336	58491	155	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00670	58524	58754	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00671	58866	59036	170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00672	59043	59651	608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00673	59809	60615	-806	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00674	60566	61021	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00675	61158	61551	393	"transfer-messenger RNA, SsrA"	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00676	61590	62585	-995	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
8	MJHMAPCP_00677	62755	63912	-1157	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00678	63994	65016	-1022	"1,4-dihydroxy-2-naphthoate octaprenyltransferase"	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00679	65066	66289	1223	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00680	66307	66990	683	putative glycosyltransferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
8	MJHMAPCP_00681	66992	68467	1475	Hypothetical	GT2_Glyco_tranf_2_3	GT2	NA	NA	NA	NA	NA
8	MJHMAPCP_00682	68483	69796	1313	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00683	70069	71658	1589	UvrABC system protein B	NA	NA	NA	NA	NA	NA	K03702
8	MJHMAPCP_00684	71655	72086	431	UvrABC system protein B	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00685	72267	72623	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00686	72637	72879	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00687	72905	73183	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00688	73654	73983	329	Protease 1	NA	NA	NA	NA	NA	MEROPS=Protease 1 MER0000277	NA
8	MJHMAPCP_00689	74090	74860	770	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00690	74954	75628	674	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
8	MJHMAPCP_00691	75567	76085	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00692	76076	76684	608	ECF RNA polymerase sigma factor SigW	NA	NA	NA	NA	NA	NA	K03088
8	MJHMAPCP_00693	76684	76851	167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00694	76829	77317	488	Ribosomal RNA small subunit methyltransferase G	NA	NA	NA	NA	NA	NA	K03501
8	MJHMAPCP_00695	77380	77826	-446	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
8	MJHMAPCP_00696	77833	77973	-140	30S ribosomal protein S18	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00697	78108	78467	-359	30S ribosomal protein S6	NA	NA	NA	NA	NA	NA	K02990
8	MJHMAPCP_00698	78625	81666	-3041	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	K12257
8	MJHMAPCP_00699	82091	82672	581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00700	82669	83139	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00701	83210	84937	-1727	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0073084	NA
8	MJHMAPCP_00702	84950	85219	-269	Calcium-transporting ATPase	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00703	85210	86625	-1415	Alkaline phosphatase PafA	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00704	86699	87055	-356	Putative fluoride ion transporter CrcB	NA	NA	NA	NA	NA	NA	K06199
8	MJHMAPCP_00705	87052	87597	-545	Hypothetical	NA	NA	NA	NA	NA	NA	K19302
8	MJHMAPCP_00706	87672	88199	-527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00707	88452	88994	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00708	89009	89350	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00709	89365	89703	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00710	89818	90633	815	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00711	90670	91125	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00712	91394	91909	-515	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
8	MJHMAPCP_00713	92309	92734	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00714	93051	93329	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00715	93355	94119	764	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00716	94064	94258	194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00717	94245	95384	1139	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00718	95374	96174	800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00719	96515	96868	353	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00720	96901	97200	299	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00721	97423	98067	644	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00722	98064	98270	206	DNA topoisomerase 4 subunit B	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00723	98236	99375	1139	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00724	99902	100657	-755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00725	100858	101127	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00726	101139	101423	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00727	101425	101940	515	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00728	101976	102590	614	putative protein YcgM	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00729	102674	103816	-1142	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00730	103768	104718	-950	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00731	104740	105480	-740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00732	105489	105818	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00733	106025	106109	-84	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00734	106194	106267	-73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00735	106348	107520	-1172	Protein YghO	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00736	107641	107997	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00737	108000	110246	2246	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00738	110562	111236	674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00739	111211	112053	842	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00740	112007	113332	1325	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00741	113399	113896	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00742	114266	115270	1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00743	115274	116488	-1214	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00744	116669	117553	-884	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00745	117683	118570	-887	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00746	118717	119430	713	Protein-L-isoaspartate O-methyltransferase	NA	NA	NA	NA	NA	NA	K00573
8	MJHMAPCP_00747	119704	123141	3437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00748	123266	124111	845	Glutamine synthetase	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00749	124092	124382	290	Glutamine synthetase	NA	NA	NA	NA	NA	NA	K01915
8	MJHMAPCP_00750	124370	125449	1079	Glutamine synthetase	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00751	125659	127146	1487	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00752	127131	127637	506	Photosystem I P700 chlorophyll a apoprotein A2	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00753	127796	128155	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00754	128284	128970	686	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	NA
8	MJHMAPCP_00755	128974	130065	1091	Peptide chain release factor RF1	NA	NA	NA	NA	NA	NA	K02835
8	MJHMAPCP_00756	130067	130885	818	Orotidine 5'-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K01591
8	MJHMAPCP_00757	130945	131214	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
