Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
11	JJJIMMPA_00711	7498	8112	614	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
11	JJJIMMPA_00712	8113	8598	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	JJJIMMPA_00713	8687	10315	1628	Lipopolysaccharide assembly protein B	NA	NA	NA	NA	NA	NA	NA
11	JJJIMMPA_00714	10308	10862	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	JJJIMMPA_00715	10863	11786	923	Dodecaprenyl-phosphate galacturonate synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
11	JJJIMMPA_00716	11779	12894	1115	D-inositol-3-phosphate glycosyltransferase	GT94	GT4	NA	NA	NA	NA	NA
11	JJJIMMPA_00717	12887	13744	857	Hypothetical	NA	NA	NA	NA	NA	NA	K16870
11	JJJIMMPA_00718	13741	15261	1520	lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	NA
11	JJJIMMPA_00719	15258	17339	2081	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	JJJIMMPA_00720	17354	17671	317	Hypothetical	NA	NA	NA	NA	NA	NA	K03210
11	JJJIMMPA_00721	17673	18188	515	Peptide deformylase 2	NA	NA	NA	NA	NA	NA	K01462
11	JJJIMMPA_00722	18178	19116	938	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
11	JJJIMMPA_00723	19117	19833	716	Serine/threonine-protein kinase PK-1	NA	NA	NA	NA	NA	NA	NA
11	JJJIMMPA_00724	19830	20855	1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	JJJIMMPA_00725	20845	21963	1118	GTPase HflX	NA	NA	NA	NA	NA	NA	K03665
11	JJJIMMPA_00726	21929	23191	-1262	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
11	JJJIMMPA_00727	23233	24630	1397	High-affinity proline transporter PutP	NA	NA	NA	NA	NA	NA	NA
11	JJJIMMPA_00728	24623	24853	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00729	185	583	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00730	570	1526	956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00731	1528	2487	959	Hypothetical	NA	NA	NA	NA	NA	NA	K15916
12	JJJIMMPA_00732	2484	3707	-1223	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
12	JJJIMMPA_00733	3710	3943	-233	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
12	JJJIMMPA_00734	3960	4691	-731	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	K00059
12	JJJIMMPA_00735	4684	5592	-908	Malonyl CoA-acyl carrier protein transacylase	NA	NA	NA	NA	NA	NA	K00645
12	JJJIMMPA_00736	5592	5768	-176	Hypothetical	NA	NA	NA	NA	NA	NA	K02911
12	JJJIMMPA_00737	5826	6203	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00738	6196	6597	-401	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00739	6601	7476	-875	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
12	JJJIMMPA_00740	7478	8644	-1166	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
12	JJJIMMPA_00741	8646	10262	-1616	1-pyrroline-5-carboxylate dehydrogenase	NA	NA	NA	NA	NA	NA	K00294
12	JJJIMMPA_00742	10275	10418	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00743	10436	11416	-980	putative tRNA-dihydrouridine synthase	NA	NA	NA	NA	NA	NA	K05540
12	JJJIMMPA_00744	11497	11733	236	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
12	JJJIMMPA_00745	11730	13184	-1454	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	NA	NA	NA	NA	NA	NA	K02434
12	JJJIMMPA_00746	13181	15439	-2258	Aconitate/2-methylaconitate hydratase	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00747	15495	16061	566	dTTP/UTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
12	JJJIMMPA_00748	16058	16879	821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00749	17021	17479	458	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
12	JJJIMMPA_00750	17479	18369	890	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
12	JJJIMMPA_00751	18362	18670	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00752	18663	20591	1928	Stage V sporulation protein D	NA	NA	NA	NA	NA	NA	K03587
12	JJJIMMPA_00753	20561	21931	1370	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
12	JJJIMMPA_00754	21928	23061	1133	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	K03588
12	JJJIMMPA_00755	23054	24139	1085	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
12	JJJIMMPA_00756	24129	25496	1367	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
12	JJJIMMPA_00757	25493	26422	929	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
12	JJJIMMPA_00758	26419	27171	752	Cell division protein FtsQ	NA	NA	NA	NA	NA	NA	K03589
12	JJJIMMPA_00759	27171	28412	1241	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
12	JJJIMMPA_00760	28436	29638	1202	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
12	JJJIMMPA_00761	29742	30059	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00762	30063	30959	896	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003380	NA
12	JJJIMMPA_00763	30960	32285	1325	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	K06168
12	JJJIMMPA_00764	32285	32599	314	Hypothetical	NA	NA	NA	NA	NA	NA	K08992
12	JJJIMMPA_00765	32606	33652	1046	Lipopolysaccharide assembly protein B	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00766	33636	34280	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00767	34285	36126	-1841	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00768	36223	36528	305	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00769	36604	39024	2420	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
12	JJJIMMPA_00770	39071	41785	2714	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
12	JJJIMMPA_00771	41785	42891	1106	Alanine racemase 1	NA	NA	NA	NA	NA	NA	K01775
12	JJJIMMPA_00772	43045	44829	1784	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00773	44976	46601	1625	Methylmalonyl-CoA carboxyltransferase 12S subunit	NA	NA	NA	NA	NA	NA	K13778
12	JJJIMMPA_00774	46611	47417	806	putative enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	K13779
12	JJJIMMPA_00775	47437	48588	1151	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K11731
12	JJJIMMPA_00776	48761	48835	74	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00777	48866	50131	1265	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011422	K01273
12	JJJIMMPA_00778	50140	50883	-743	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00779	50914	51312	398	Peptidyl-tRNA hydrolase ArfB	NA	NA	NA	NA	NA	NA	K15034
12	JJJIMMPA_00780	51305	51850	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00781	51828	53279	1451	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
12	JJJIMMPA_00782	53269	54555	1286	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
12	JJJIMMPA_00783	54545	55654	1109	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
12	JJJIMMPA_00784	55657	57450	1793	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)	NA	NA	NA	NA	NA	NA	K03526
12	JJJIMMPA_00785	57519	58562	1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00786	58546	58983	437	Deoxyuridine 5'-triphosphate nucleotidohydrolase	NA	NA	NA	NA	NA	NA	K01520
12	JJJIMMPA_00787	59096	59425	329	10 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04078
12	JJJIMMPA_00788	59439	61076	1637	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
12	JJJIMMPA_00789	61129	61509	380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00790	61502	62008	506	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00950
12	JJJIMMPA_00791	62005	62646	641	Deoxyguanosine kinase	NA	NA	NA	NA	NA	NA	K15518
12	JJJIMMPA_00792	62650	62793	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00793	62786	63406	620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	JJJIMMPA_00794	63399	64127	728	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
12	JJJIMMPA_00795	64120	64464	344	Purine nucleoside phosphoramidase	NA	NA	NA	NA	NA	NA	K02503
12	JJJIMMPA_00796	64469	66598	2129	Chromosome partition protein Smc	NA	NA	NA	NA	NA	NA	K03529
13	JJJIMMPA_00797	566	1345	779	Orotidine 5'-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K01591
13	JJJIMMPA_00798	1335	1922	587	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
13	JJJIMMPA_00799	1932	2867	935	Hypothetical	NA	NA	NA	NA	NA	NA	K07001
13	JJJIMMPA_00800	2875	4680	1805	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K01992
13	JJJIMMPA_00801	4724	6118	1394	Periplasmic serine endoprotease DegP	NA	NA	NA	NA	NA	MEROPS=Periplasmic serine endoprotease	K04771
13	JJJIMMPA_00802	6175	9468	3293	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
13	JJJIMMPA_00803	9481	9891	410	Hypothetical	NA	NA	NA	NA	NA	NA	K06204
13	JJJIMMPA_00804	9888	10334	446	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	MEROPS=Lipoprotein signal peptidase	K03101
13	JJJIMMPA_00805	10342	11310	968	Ribosomal large subunit pseudouridine synthase D	NA	NA	NA	NA	NA	NA	K06180
13	JJJIMMPA_00806	11300	12214	914	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	K04763
13	JJJIMMPA_00807	12211	13812	1601	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
13	JJJIMMPA_00808	13868	14836	968	Homoserine kinase	NA	NA	NA	NA	NA	NA	K02204
13	JJJIMMPA_00809	14975	15454	479	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	NA
13	JJJIMMPA_00810	15458	16333	-875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	JJJIMMPA_00811	16338	17432	-1094	Hypothetical	NA	NA	NA	NA	NA	NA	K11720
13	JJJIMMPA_00812	17455	18816	1361	Amino-acid carrier protein AlsT	NA	NA	NA	NA	NA	NA	K03310
14	JJJIMMPA_00813	51	704	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	JJJIMMPA_00814	755	1435	680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	JJJIMMPA_00815	1482	2150	668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	JJJIMMPA_00816	2127	4568	-2441	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
14	JJJIMMPA_00817	4572	5096	-524	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	JJJIMMPA_00818	5112	5669	-557	Peptide methionine sulfoxide reductase MsrA 2	NA	NA	NA	NA	NA	NA	K07304
14	JJJIMMPA_00819	5653	5796	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	JJJIMMPA_00820	5905	7131	-1226	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
14	JJJIMMPA_00821	7136	7483	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	JJJIMMPA_00822	7549	8649	-1100	Alanine dehydrogenase	NA	NA	NA	NA	NA	NA	K00259
14	JJJIMMPA_00823	8685	10760	-2075	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
14	JJJIMMPA_00824	10771	11040	-269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
14	JJJIMMPA_00825	11030	11980	-950	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
14	JJJIMMPA_00826	11968	12609	-641	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
14	JJJIMMPA_00827	12612	12926	-314	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
14	JJJIMMPA_00828	12956	15307	-2351	Translation initiation factor IF-2	NA	NA	NA	NA	NA	NA	K02519
14	JJJIMMPA_00829	15311	16738	-1427	Transcription termination/antitermination protein NusA	NA	NA	NA	NA	NA	NA	K02600
14	JJJIMMPA_00830	16835	17488	-653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	JJJIMMPA_00831	17493	18530	-1037	Hypothetical	NA	NA	NA	NA	NA	NA	K07146
14	JJJIMMPA_00832	18593	19354	-761	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	NA	NA	NA	NA	NA	MEROPS=N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase MER0003336 -	K01444
15	JJJIMMPA_00833	274	690	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	JJJIMMPA_00834	691	1449	-758	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
15	JJJIMMPA_00835	1450	1872	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	JJJIMMPA_00836	1898	2539	641	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
15	JJJIMMPA_00837	2548	2808	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00838	7	396	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00839	443	516	73	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00840	855	1829	974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00841	1881	2714	833	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	K15734
16	JJJIMMPA_00842	2759	3511	752	Outer membrane protein MIP	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00843	3569	4513	944	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00844	4515	5477	962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00845	5513	6928	1415	Putative glycoside/cation symporter YagG	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00846	6933	7820	887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00847	7801	7875	-74	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00848	8041	8268	227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00849	8328	8948	-620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00850	8978	9859	-881	S-adenosylmethionine/S-adenosylhomocysteine transporter	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00851	9859	10779	-920	Protein translocase subunit SecF	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00852	10782	12575	-1793	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	K03072
16	JJJIMMPA_00853	12636	13814	-1178	2-amino-3-ketobutyrate coenzyme A ligase	NA	NA	NA	NA	NA	NA	K00639
16	JJJIMMPA_00854	13801	14796	-995	putative epimerase/dehydratase	NA	NA	NA	NA	NA	NA	K15789
16	JJJIMMPA_00855	14858	15622	764	Sporulation initiation inhibitor protein Soj	NA	NA	NA	NA	NA	NA	K03496
16	JJJIMMPA_00856	15609	16445	836	Nucleoid occlusion protein	NA	NA	NA	NA	NA	NA	K03497
16	JJJIMMPA_00857	16474	17220	746	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003380	NA
16	JJJIMMPA_00858	17213	17560	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00859	17594	17755	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00860	17809	18762	953	ATP synthase subunit a	NA	NA	NA	NA	NA	NA	K02108
16	JJJIMMPA_00861	18784	18966	182	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00862	18986	19492	506	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
16	JJJIMMPA_00863	19476	20018	542	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
16	JJJIMMPA_00864	20019	21536	1517	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
16	JJJIMMPA_00865	21538	22395	857	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
16	JJJIMMPA_00866	22407	23813	1406	ATP synthase subunit beta	NA	NA	NA	NA	NA	NA	K02112
16	JJJIMMPA_00867	23810	24097	287	ATP synthase epsilon chain	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00868	24116	25879	1763	Aspartate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01876
16	JJJIMMPA_00869	25863	26801	938	PhoH-like protein	NA	NA	NA	NA	NA	NA	K06217
16	JJJIMMPA_00870	26815	27879	1064	Leucine dehydrogenase	NA	NA	NA	NA	NA	NA	K00263
16	JJJIMMPA_00871	27879	28295	416	Transcription antitermination protein NusB	NA	NA	NA	NA	NA	NA	K03625
16	JJJIMMPA_00872	28301	31312	3011	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
16	JJJIMMPA_00873	31305	32477	1172	Cystathionine gamma-lyase	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00874	32524	32606	82	tRNA-Leu(tag)	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00875	32609	34414	1805	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	JJJIMMPA_00876	34369	34665	296	Putative pterin-4-alpha-carbinolamine dehydratase	NA	NA	NA	NA	NA	NA	K01724
17	JJJIMMPA_00877	6	1094	1088	Carnitine monooxygenase oxygenase subunit	NA	NA	NA	NA	NA	NA	K00499
17	JJJIMMPA_00878	1107	1179	-72	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
17	JJJIMMPA_00879	1420	1492	-72	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
17	JJJIMMPA_00880	1548	1859	-311	Glutaredoxin 4	NA	NA	NA	NA	NA	NA	K07390
17	JJJIMMPA_00881	1908	2678	770	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
17	JJJIMMPA_00882	2661	3410	-749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	JJJIMMPA_00883	3434	3862	428	Acetyltransferase	NA	NA	NA	NA	NA	NA	NA
17	JJJIMMPA_00884	3866	5701	1835	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
17	JJJIMMPA_00885	5716	6981	1265	Citrate synthase	NA	NA	NA	NA	NA	NA	NA
17	JJJIMMPA_00886	6988	7623	635	Endonuclease III	NA	NA	NA	NA	NA	NA	K10773
17	JJJIMMPA_00887	7598	8062	464	"6-carboxy-5,6,7,8-tetrahydropterin synthase"	NA	NA	NA	NA	NA	NA	K01737
17	JJJIMMPA_00888	8043	8723	680	queuosine precursor transporter	NA	NA	NA	NA	NA	NA	K09125
17	JJJIMMPA_00889	8723	9298	575	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
17	JJJIMMPA_00890	9313	10614	1301	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
17	JJJIMMPA_00891	10615	11226	611	Octanoyltransferase	NA	NA	NA	NA	NA	NA	K03801
17	JJJIMMPA_00892	11226	12092	866	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
17	JJJIMMPA_00893	12055	12633	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	JJJIMMPA_00894	12739	15078	2339	Lon protease 2	NA	NA	NA	NA	NA	MEROPS=Lon protease 2	K01338
17	JJJIMMPA_00895	15124	15198	74	tRNA-Val(tac)	NA	NA	NA	NA	NA	NA	NA
18	JJJIMMPA_00896	93	470	377	Glycine cleavage system H protein	NA	NA	NA	NA	NA	NA	K02437
18	JJJIMMPA_00897	473	1381	908	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
18	JJJIMMPA_00898	1401	1760	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JJJIMMPA_00899	1762	2400	638	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0004698	NA
18	JJJIMMPA_00900	2397	3308	911	tRNA dimethylallyltransferase	NA	NA	NA	NA	NA	NA	K00791
18	JJJIMMPA_00901	3334	4263	929	Aspartate carbamoyltransferase	NA	NA	NA	NA	NA	NA	K00609
18	JJJIMMPA_00902	4260	5555	1295	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0005767 -	K01465
18	JJJIMMPA_00903	5626	6063	437	50S ribosomal protein L13	NA	NA	NA	NA	NA	NA	K02871
18	JJJIMMPA_00904	6063	6458	395	30S ribosomal protein S9	NA	NA	NA	NA	NA	NA	K02996
18	JJJIMMPA_00905	6464	7195	731	30S ribosomal protein S2	NA	NA	NA	NA	NA	NA	K02967
18	JJJIMMPA_00906	7200	7805	605	Elongation factor Ts	NA	NA	NA	NA	NA	NA	K02357
18	JJJIMMPA_00907	7805	8518	713	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
18	JJJIMMPA_00908	8521	9078	557	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
18	JJJIMMPA_00909	9080	9637	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	JJJIMMPA_00910	9628	12024	-2396	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
18	JJJIMMPA_00911	12235	12567	332	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0003280	NA
18	JJJIMMPA_00912	12567	13133	566	Cis-3-alkyl-4-alkyloxetan-2-one decarboxylase	NA	NA	NA	NA	NA	NA	NA
18	JJJIMMPA_00913	13158	16682	3524	Hypothetical	NA	NA	NA	NA	NA	NA	K04090
18	JJJIMMPA_00914	16772	19312	2540	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0025086	NA
18	JJJIMMPA_00915	19331	20296	965	L-threo-3-hydroxyaspartate ammonia-lyase	NA	NA	NA	NA	NA	NA	K01754
18	JJJIMMPA_00916	20315	21658	-1343	Multidrug export protein MepA	NA	NA	NA	NA	NA	NA	K03327
18	JJJIMMPA_00917	21668	22132	-464	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	NA
19	JJJIMMPA_00918	228	1172	-944	Carbamate kinase 1	NA	NA	NA	NA	NA	NA	K00926
19	JJJIMMPA_00919	1214	1774	-560	Hypothetical	NA	NA	NA	NA	NA	NA	K18159
19	JJJIMMPA_00920	1782	3005	-1223	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
19	JJJIMMPA_00921	3115	3507	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JJJIMMPA_00922	3509	3889	-380	Hypothetical	NA	NA	NA	NA	NA	NA	K15977
19	JJJIMMPA_00923	3910	4137	-227	Hypothetical	NA	NA	NA	NA	NA	NA	K23886
19	JJJIMMPA_00924	4239	4586	347	putative HTH-type transcriptional regulator YybR	NA	NA	NA	NA	NA	NA	NA
19	JJJIMMPA_00925	4594	5367	-773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JJJIMMPA_00926	5491	6672	-1181	Hypothetical	NA	NA	NA	NA	NA	NA	K01406
19	JJJIMMPA_00927	6723	7439	-716	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	JJJIMMPA_00928	7616	10579	-2963	Endo-alpha-N-acetylgalactosaminidase	GH101	GH101	NA	NA	NA	NA	K17624
19	JJJIMMPA_00929	10805	12577	-1772	Hypothetical	NA	NA	NA	NA	NA	NA	K00500
20	JJJIMMPA_00930	133	702	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
20	JJJIMMPA_00931	714	1685	971	Cytochrome c oxidase subunit 2	NA	NA	NA	NA	NA	NA	K02275
20	JJJIMMPA_00932	1706	3328	1622	Cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	NA
20	JJJIMMPA_00933	3325	3978	653	Cytochrome bo(3) ubiquinol oxidase subunit 3	NA	NA	NA	NA	NA	NA	K02276
20	JJJIMMPA_00934	3986	4402	416	Hypothetical	NA	NA	NA	NA	NA	NA	K02277
20	JJJIMMPA_00935	4403	5329	926	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
20	JJJIMMPA_00936	5313	5906	593	SCO1 protein 	NA	NA	NA	NA	NA	NA	K07152
20	JJJIMMPA_00937	5908	6759	851	Protoheme IX farnesyltransferase 1	NA	NA	NA	NA	NA	NA	K02257
20	JJJIMMPA_00938	6804	7253	-449	Ribose-5-phosphate isomerase B	NA	NA	NA	NA	NA	NA	K01808
20	JJJIMMPA_00939	7246	9210	-1964	Transketolase	NA	NA	NA	NA	NA	NA	K00615
20	JJJIMMPA_00940	9207	9890	-683	Ribulose-phosphate 3-epimerase	NA	NA	NA	NA	NA	NA	K01783
20	JJJIMMPA_00941	9993	10595	602	HTH-type transcriptional regulator BetI	NA	NA	NA	NA	NA	NA	NA
20	JJJIMMPA_00942	10598	12448	1850	putative acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
20	JJJIMMPA_00943	12459	13592	1133	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00626
20	JJJIMMPA_00944	13598	15949	2351	putative 3-hydroxyacyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
