Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
1	MDBOKFHC_00470	409778	410170	392	30S ribosomal protein S9	NA	NA	NA	NA	NA	NA	K02996
1	MDBOKFHC_00471	410181	410765	584	Ubiquinol-cytochrome c reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00411
1	MDBOKFHC_00472	410765	411982	1217	Cytochrome b	NA	NA	NA	NA	NA	NA	K00412
1	MDBOKFHC_00473	411979	412773	794	Ammonia monooxygenase gamma subunit	NA	NA	NA	NA	NA	NA	K00413
1	MDBOKFHC_00474	412801	413409	608	Stringent starvation protein A	NA	NA	NA	NA	NA	NA	K03599
1	MDBOKFHC_00475	413406	414509	-1103	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00476	414522	415274	752	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
1	MDBOKFHC_00477	415780	416247	467	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
1	MDBOKFHC_00478	416264	417391	1127	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
1	MDBOKFHC_00479	417395	418267	872	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
1	MDBOKFHC_00480	418284	418559	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00481	418549	420153	1604	"Peptidoglycan D,D-transpeptidase FtsI"	NA	NA	NA	NA	NA	NA	K03587
1	MDBOKFHC_00482	420146	421582	1436	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00483	421584	422939	1355	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
1	MDBOKFHC_00484	422932	424017	1085	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
1	MDBOKFHC_00485	424027	425097	1070	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00486	425090	426193	1103	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	K03588
1	MDBOKFHC_00487	426193	427239	1046	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
1	MDBOKFHC_00488	427241	428641	1400	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
1	MDBOKFHC_00489	428623	429537	914	D-alanine--D-alanine ligase B	NA	NA	NA	NA	NA	NA	K01921
1	MDBOKFHC_00490	429527	430165	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00491	430155	431384	1229	Cell division protein FtsA	NA	NA	NA	NA	NA	NA	K03590
1	MDBOKFHC_00492	431465	431905	440	Hypothetical	NA	NA	NA	NA	NA	NA	K02990
1	MDBOKFHC_00493	431905	432096	191	30S ribosomal protein S18	NA	NA	NA	NA	NA	NA	K02963
1	MDBOKFHC_00494	432100	432546	446	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
1	MDBOKFHC_00495	432583	433953	1370	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
1	MDBOKFHC_00496	433950	435002	1052	"Alanine racemase, biosynthetic"	NA	NA	NA	NA	NA	NA	K01775
1	MDBOKFHC_00497	434999	436078	1079	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00498	436138	437772	1634	CTP synthase	NA	NA	NA	NA	NA	MEROPS=CTP synthase MER0065554	K01937
1	MDBOKFHC_00499	437769	438602	833	2-dehydro-3-deoxyphosphooctonate aldolase	NA	NA	NA	NA	NA	NA	K01627
1	MDBOKFHC_00500	438602	439891	1289	Enolase	NA	NA	NA	NA	NA	NA	K01689
1	MDBOKFHC_00501	439878	440180	302	Cell division protein FtsB	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00502	440164	441321	1157	Bifunctional enzyme IspD/IspF	NA	NA	NA	NA	NA	NA	K12506
1	MDBOKFHC_00503	441318	442067	749	5'/3'-nucleotidase SurE	NA	NA	NA	NA	NA	NA	K03787
1	MDBOKFHC_00504	442060	442737	677	Protein-L-isoaspartate O-methyltransferase	NA	NA	NA	NA	NA	NA	K00573
1	MDBOKFHC_00505	442740	443462	722	Hypothetical	NA	NA	NA	NA	NA	NA	K08974
1	MDBOKFHC_00506	443462	444100	638	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005300	NA
1	MDBOKFHC_00507	444106	444429	-323	Ferredoxin 1	NA	NA	NA	NA	NA	NA	K05524
1	MDBOKFHC_00508	444570	445577	1007	Protein RecA	NA	NA	NA	NA	NA	NA	K03553
1	MDBOKFHC_00509	445644	446822	1178	Putative acyltransferase	NA	NA	NA	NA	NA	NA	K00626
1	MDBOKFHC_00510	446823	447392	-569	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
1	MDBOKFHC_00511	447389	448030	-641	Proline--tRNA ligase	NA	NA	NA	NA	NA	NA	K01881
1	MDBOKFHC_00512	448161	448445	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00513	448468	450222	1754	Aspartate--tRNA(Asp/Asn) ligase	NA	NA	NA	NA	NA	NA	K01876
1	MDBOKFHC_00514	450236	450976	740	putative transcriptional regulatory protein	NA	NA	NA	NA	NA	NA	K18189
1	MDBOKFHC_00515	450979	451401	422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00516	451379	451789	410	Acyl-CoA thioester hydrolase YbgC	NA	NA	NA	NA	NA	NA	K07107
1	MDBOKFHC_00517	451795	452475	680	Tol-Pal system protein TolQ	NA	NA	TolQ_protein	NA	NA	NA	K03562
1	MDBOKFHC_00518	452472	452894	422	Biopolymer transport protein ExbD	NA	NA	NA	NA	NA	NA	K03559
1	MDBOKFHC_00519	452884	453516	632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00520	453513	454796	1283	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	K03641
1	MDBOKFHC_00521	454814	455290	476	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03640
1	MDBOKFHC_00522	455302	455937	635	Cell division coordinator CpoB	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00523	455965	456040	75	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00524	456072	457334	1262	Hypothetical	NA	NA	NA	NA	NA	NA	K03301
1	MDBOKFHC_00525	457331	458761	-1430	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	K01423
1	MDBOKFHC_00526	458851	459906	1055	Hypothetical	NA	NA	NA	NA	NA	NA	K03548
1	MDBOKFHC_00527	459912	460385	-473	Peroxiredoxin Bcp	NA	NA	NA	NA	NA	NA	K03564
1	MDBOKFHC_00528	460435	461181	746	4-hydroxy-tetrahydrodipicolinate synthase	NA	NA	NA	NA	NA	NA	K01714
1	MDBOKFHC_00529	461441	462331	890	Hypothetical	NA	NA	NA	NA	NA	NA	K07287
1	MDBOKFHC_00530	462336	463055	719	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
1	MDBOKFHC_00531	463082	463519	437	HTH-type transcriptional regulator IscR	NA	NA	NA	NA	NA	NA	K13643
1	MDBOKFHC_00532	463519	464745	1226	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	K04487
1	MDBOKFHC_00533	464762	465166	404	Iron-sulfur cluster assembly scaffold protein IscU	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00534	465209	465517	308	Iron-binding protein IscA	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00535	465474	465857	383	2Fe-2S ferredoxin	NA	NA	NA	NA	NA	NA	K04755
1	MDBOKFHC_00536	465857	466006	149	Protein IscX	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00537	466132	466290	158	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00538	466247	466498	251	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00539	466548	467618	1070	Dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
1	MDBOKFHC_00540	467615	467800	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00541	468414	469511	1097	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)	NA	NA	NA	NA	NA	NA	K03526
1	MDBOKFHC_00542	469539	470759	1220	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
1	MDBOKFHC_00543	470768	471412	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00544	471418	472572	1154	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
1	MDBOKFHC_00545	472587	473060	473	GTPase Der	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00546	473087	473968	881	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
1	MDBOKFHC_00547	474145	474540	395	Succinate dehydrogenase cytochrome b556 subunit	NA	NA	NA	NA	NA	NA	K00241
1	MDBOKFHC_00548	474900	476684	1784	Succinate dehydrogenase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K00239
1	MDBOKFHC_00549	476703	476948	245	Succinate dehydrogenase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
1	MDBOKFHC_00550	476899	477450	551	Succinate dehydrogenase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
1	MDBOKFHC_00551	477454	478515	1061	2-oxoglutarate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00552	478515	480281	1766	2-oxoglutarate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00553	480295	481509	1214	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	K00658
1	MDBOKFHC_00554	481519	482940	1421	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
1	MDBOKFHC_00555	482937	484097	1160	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
1	MDBOKFHC_00556	484094	484963	869	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
1	MDBOKFHC_00557	484944	486347	-1403	Multidrug resistance protein NorM	NA	NA	NA	NA	NA	NA	K03327
1	MDBOKFHC_00558	486509	487096	587	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase"	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00559	487093	487332	239	Erythronate-4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00560	487342	488217	875	Erythronate-4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00561	488349	489773	-1424	Protein adenylyltransferase SelO	NA	NA	NA	NA	NA	NA	K08997
1	MDBOKFHC_00562	489774	490793	-1019	putative protein	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00563	490790	492436	-1646	3-oxocholest-4-en-26-oate--CoA ligase	NA	NA	NA	NA	NA	NA	K18688
1	MDBOKFHC_00564	492436	494016	-1580	Long-chain-fatty-acid--CoA ligase FadD13	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00565	494126	494839	713	queuosine precursor transporter	NA	NA	NA	NA	NA	NA	K09125
1	MDBOKFHC_00566	494891	495292	401	Peptide methionine sulfoxide reductase MsrB	NA	NA	NA	NA	NA	NA	K07305
1	MDBOKFHC_00567	495299	496846	1547	putative lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	K03980
1	MDBOKFHC_00568	496846	497790	944	Bifunctional riboflavin kinase/FMN adenylyltransferase	NA	NA	NA	NA	NA	NA	K11753
1	MDBOKFHC_00569	497797	500214	2417	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
1	MDBOKFHC_00570	500207	500569	362	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00571	500538	501977	1439	4-hydroxy-3-methylbut-2-enyl diphosphate reductase	NA	NA	NA	NA	NA	MEROPS=4-hydroxy-3-methylbut-2-enyl diphosphate reductase	K03527
1	MDBOKFHC_00572	502045	502581	536	"1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD"	NA	NA	NA	NA	NA	NA	K03806
1	MDBOKFHC_00573	502578	503825	1247	Anhydromuropeptide permease	NA	NA	NA	NA	NA	NA	K08218
1	MDBOKFHC_00574	503803	504156	353	Hypothetical	NA	NA	NA	NA	NA	NA	K20950
1	MDBOKFHC_00575	504236	504523	287	10 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04078
1	MDBOKFHC_00576	504567	506219	1652	60 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04077
1	MDBOKFHC_00577	506318	506947	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00578	506978	508231	-1253	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
1	MDBOKFHC_00579	508444	508920	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00580	508907	509668	761	Hypothetical	NA	NA	NA	NA	NA	NA	K02959
1	MDBOKFHC_00581	509814	510191	377	Ribosome maturation factor RimM	NA	NA	NA	NA	NA	NA	K02860
1	MDBOKFHC_00582	510166	510912	746	tRNA (guanine-N(1)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K00554
1	MDBOKFHC_00583	510973	511566	593	Hypothetical	NA	NA	NA	NA	NA	NA	K02884
1	MDBOKFHC_00584	511571	512473	902	Tyrosine recombinase XerD	NA	NA	NA	NA	NA	NA	K04763
1	MDBOKFHC_00585	512479	513195	716	Thiol:disulfide interchange protein DsbC	NA	NA	NA	NA	NA	NA	K03981
1	MDBOKFHC_00586	513198	514451	1253	Homoserine dehydrogenase	NA	NA	NA	NA	NA	NA	K00003
1	MDBOKFHC_00587	514451	515842	1391	Threonine synthase	NA	NA	NA	NA	NA	NA	K01733
1	MDBOKFHC_00588	515839	516417	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00589	516676	517551	875	Peptide chain release factor RF2	NA	NA	NA	NA	NA	NA	K02836
1	MDBOKFHC_00590	517552	519042	1490	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	K04567
1	MDBOKFHC_00591	519053	519292	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00592	519318	519716	398	Protease PrsW	NA	NA	NA	NA	NA	MEROPS=Protease PrsW MER0057728	K24131
1	MDBOKFHC_00593	519722	520165	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00594	520166	520948	-782	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00595	520923	521165	-242	Malate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00596	521182	521772	-590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00597	521823	523046	1223	Putidaredoxin reductase CamA	NA	NA	NA	NA	NA	NA	K00529
1	MDBOKFHC_00598	523077	523988	911	Putative short-chain type dehydrogenase/reductase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00599	523990	524601	-611	Stringent starvation protein A 	NA	NA	NA	NA	NA	NA	K00799
1	MDBOKFHC_00600	524658	525875	-1217	putative protein	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00601	525967	527313	1346	Multidrug export protein MepA	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00602	527333	528136	-803	"2,3-dehydroadipyl-CoA hydratase"	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00603	528172	528585	-413	putative protein YccU	NA	NA	NA	NA	NA	NA	K06929
1	MDBOKFHC_00604	528578	529903	-1325	Sialic acid transporter NanT	NA	NA	NA	NA	NA	NA	K23677
1	MDBOKFHC_00605	529878	530156	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00606	530234	531487	-1253	Ribonucleoside-diphosphate reductase subunit beta	NA	NA	NA	NA	NA	NA	K00526
1	MDBOKFHC_00607	531508	534402	-2894	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
1	MDBOKFHC_00608	534661	534960	299	Glycerol kinase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00609	535109	536125	1016	Glycerol kinase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00610	536249	537433	1184	Erythronate-4-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00611	537435	538541	-1106	NADH oxidase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00612	538848	539522	674	Uracil-DNA glycosylase	NA	NA	NA	NA	NA	NA	K03648
1	MDBOKFHC_00613	539519	540286	-767	tRNA-modifying protein YgfZ	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00614	540337	540582	245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00615	540628	541197	569	RNA polymerase sigma-H factor	NA	NA	NA	NA	NA	NA	K03088
1	MDBOKFHC_00616	541190	541873	683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00617	541894	543291	1397	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013623	K04771
1	MDBOKFHC_00618	543365	544918	1553	Elongation factor 4	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00619	544930	545157	227	Elongation factor 4	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00620	545157	546032	875	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013626	K03100
1	MDBOKFHC_00621	546037	546687	650	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
1	MDBOKFHC_00622	546684	547592	908	GTPase Era	NA	NA	NA	NA	NA	NA	K03595
1	MDBOKFHC_00623	547687	548277	590	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
1	MDBOKFHC_00624	548274	548651	377	Holo-[acyl-carrier-protein] synthase	NA	NA	NA	NA	NA	NA	K00997
1	MDBOKFHC_00625	548648	549292	644	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
1	MDBOKFHC_00626	549296	549955	659	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	NA	NA	NA	NA	NA	NA	K14742
1	MDBOKFHC_00627	549952	550749	797	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
1	MDBOKFHC_00628	550743	551483	740	Ribosomal RNA small subunit methyltransferase J	NA	NA	NA	NA	NA	NA	K15984
1	MDBOKFHC_00629	551533	552702	-1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00630	552671	553090	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00631	553246	553407	-161	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00632	553418	554545	-1127	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00633	554508	555290	-782	Glutamate 5-kinase	NA	NA	NA	NA	NA	NA	K00931
1	MDBOKFHC_00634	555331	557169	1838	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00635	557181	557265	-84	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00636	557316	558344	1028	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
1	MDBOKFHC_00637	558334	559449	1115	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	K00773
1	MDBOKFHC_00638	559459	559773	314	Sec translocon accessory complex subunit YajC	NA	NA	NA	NA	NA	NA	K03210
1	MDBOKFHC_00639	559782	561644	1862	Protein translocase subunit SecD	NA	NA	NA	NA	NA	NA	K03072
1	MDBOKFHC_00640	561644	562558	914	Protein translocase subunit SecF	NA	NA	NA	NA	NA	NA	K03074
1	MDBOKFHC_00641	562555	563361	-806	Inositol-1-monophosphatase	NA	NA	NA	NA	NA	NA	K01092
1	MDBOKFHC_00642	563398	564123	725	tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ	NA	NA	NA	NA	NA	NA	K02533
1	MDBOKFHC_00643	564176	564251	75	tRNA-Glu(ttc)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00644	564338	565276	938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00645	565339	565620	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00646	565733	566098	-365	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00647	566283	566525	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00648	566522	568018	-1496	Fumarate reductase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K16051
1	MDBOKFHC_00649	568022	568420	-398	Hypothetical	NA	NA	NA	NA	NA	NA	K06893
1	MDBOKFHC_00650	568435	569187	-752	Glycine betaine/proline/choline transporter	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00651	569205	569918	-713	Glycine betaine/proline betaine transporter BetS	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00652	570145	570924	779	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00653	570866	572752	1886	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00654	572847	574874	2027	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00655	574906	575796	890	Haloalkane dehalogenase 3	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase 3	K01563
1	MDBOKFHC_00656	575956	576600	644	Linearmycin resistance ATP-binding protein LnrL	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00657	576601	577689	1088	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00658	577710	580382	2672	Bifunctional protein PutA	NA	NA	NA	NA	NA	NA	K13821
1	MDBOKFHC_00659	580438	580773	335	Bifunctional protein PutA	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00660	580965	583469	2504	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	MDBOKFHC_00661	583524	583904	-380	Hypothetical	NA	NA	NA	NA	NA	NA	K07149
1	MDBOKFHC_00662	583966	584205	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00663	584289	584531	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00664	584630	585067	437	Hypothetical	NA	NA	NA	NA	NA	NA	K06893
1	MDBOKFHC_00665	585078	585488	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00666	585499	585783	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00667	585786	587147	-1361	ATP-dependent RNA helicase RhlE	NA	NA	NA	NA	NA	NA	K11927
1	MDBOKFHC_00668	587263	589095	1832	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	K06207
1	MDBOKFHC_00669	589193	590101	908	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00670	590192	591034	842	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00671	591045	592253	1208	6-aminohexanoate-dimer hydrolase	NA	NA	NA	NA	NA	MEROPS=6-aminohexanoate-dimer hydrolase MER0281397	NA
1	MDBOKFHC_00672	592250	592837	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00673	593051	593884	833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00674	594021	594287	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00675	594300	594539	239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00676	594804	595193	-389	Inner membrane protein YqjF	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00677	595255	596046	791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00678	596036	596695	-659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00679	596692	596943	-251	Copper-sensing transcriptional repressor CsoR	NA	NA	NA	NA	NA	NA	K21600
1	MDBOKFHC_00680	596953	597336	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00681	597339	597722	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00682	597763	598077	-314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00683	598571	599176	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00684	599373	599783	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00685	599810	602422	2612	Hypothetical	NA	NA	TonB_receptor	NA	NA	NA	NA
1	MDBOKFHC_00686	602485	603480	995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00687	603477	603824	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00688	603987	604262	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00689	604239	604382	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00690	604588	605583	995	N-acetylornithine carbamoyltransferase	NA	NA	NA	NA	NA	NA	K09065
1	MDBOKFHC_00691	605595	605852	257	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00692	605821	606792	971	Argininosuccinate synthase	NA	NA	NA	NA	NA	NA	K01940
1	MDBOKFHC_00693	606789	607856	1067	N-acetyl-L-citrulline deacetylase	NA	NA	NA	NA	NA	MEROPS=N-acetyl-L-citrulline deacetylase MER0003798	NA
1	MDBOKFHC_00694	607853	609163	1310	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00695	609164	610099	935	[LysW]-L-2-aminoadipate 6-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
1	MDBOKFHC_00696	610099	610344	245	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00697	610328	611386	1058	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
1	MDBOKFHC_00698	611432	611560	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00699	611661	612059	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00700	612154	614580	-2426	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
1	MDBOKFHC_00701	615117	615192	75	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
1	MDBOKFHC_00702	615227	616597	-1370	Sulfoacetaldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
