Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
8	NLBONEOH_01320	73130	74368	-1238	"3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA"	NA	NA	NA	NA	NA	NA	K07098
8	NLBONEOH_01321	74404	77820	-3416	Cobalt-zinc-cadmium resistance protein CzcA	NA	NA	NA	NA	NA	NA	K18989
8	NLBONEOH_01322	77822	78970	-1148	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01323	78975	79589	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01324	79573	80247	-674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01325	80354	80905	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01326	80943	81053	-110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01327	81109	81693	584	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0036076"	NA
8	NLBONEOH_01328	81968	82213	245	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01329	82520	83410	890	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01330	83425	84408	983	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01331	84380	85636	1256	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	NA
8	NLBONEOH_01332	85709	85782	73	tRNA-Gln(ttg)	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01333	85836	86762	926	Ribose-phosphate pyrophosphokinase	NA	NA	NA	NA	NA	NA	K00948
8	NLBONEOH_01334	86779	87399	620	50S ribosomal protein L25	NA	NA	NA	NA	NA	NA	K02897
8	NLBONEOH_01335	87572	88132	560	Peptidyl-tRNA hydrolase	NA	NA	NA	NA	NA	NA	K01056
8	NLBONEOH_01336	88179	89375	1196	putative protein	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01337	89388	89681	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01338	90076	90237	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01339	90376	90732	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01340	90997	91218	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01341	91884	92168	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01342	92966	95056	-2090	Methionine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01874
8	NLBONEOH_01343	95149	95352	203	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01344	95294	96943	1649	GTP-binding protein TypA/BipA	NA	NA	NA	NA	NA	NA	K06207
8	NLBONEOH_01345	97049	98884	1835	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0073084	NA
8	NLBONEOH_01346	98939	99913	974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01347	99925	100239	314	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01348	100242	101588	1346	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
8	NLBONEOH_01349	101581	103020	1439	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01350	103094	103789	695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01351	103827	104108	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01352	104310	104756	-446	"putative 2,4-dienoyl-CoA reductase"	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01353	104891	105559	668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01354	105869	106561	-692	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01355	106554	107507	-953	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01356	107504	108079	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01357	108046	109245	-1199	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
8	NLBONEOH_01358	109421	109909	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01359	110139	112538	2399	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01360	112718	112792	-74	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01361	112809	112896	-87	tRNA-Ser(gct)	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01362	113027	113713	-686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01363	113676	114209	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01364	114522	115358	-836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01365	115498	115800	-302	IS3 family transposase ISMex37	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01366	115904	116101	-197	Hypothetical	NA	NA	NA	NA	NA	NA	K07497
8	NLBONEOH_01367	116154	117011	-857	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01368	117330	117551	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01369	118331	119212	881	Hypothetical	NA	NA	NA	NA	NA	NA	K07114
8	NLBONEOH_01370	119209	119967	758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01371	119973	120098	125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01372	120233	121552	1319	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01373	121594	122538	944	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
8	NLBONEOH_01374	122535	122906	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01375	122907	123701	794	Ribonuclease Z	NA	NA	NA	NA	NA	NA	K00784
8	NLBONEOH_01376	123818	124042	224	queuosine precursor transporter	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01377	124092	124613	521	queuosine precursor transporter	NA	NA	NA	NA	NA	NA	K09125
8	NLBONEOH_01378	124646	125890	-1244	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01379	125887	126522	-635	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01380	126777	127820	-1043	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01381	127843	128580	-737	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01382	128679	129242	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01383	129473	129976	503	Hypothetical	NA	NA	NA	NA	NA	NA	K07095
8	NLBONEOH_01384	130039	130374	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01385	130358	131830	-1472	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01386	132111	134129	-2018	Hypothetical	NA	NA	NA	NA	NA	NA	K05970
8	NLBONEOH_01387	134339	137578	-3239	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
8	NLBONEOH_01388	137959	138462	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01389	138425	139453	-1028	Hypothetical	NA	NA	NA	NA	SusD-like_2	NA	NA
8	NLBONEOH_01390	139466	141241	-1775	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01391	141199	142935	-1736	Vitamin B12 transporter BtuB	NA	NA	SusC_signature_region	NA	NA	NA	NA
8	NLBONEOH_01392	143082	144134	-1052	Hypothetical	NA	NA	NA	NA	NA	NA	K07165
8	NLBONEOH_01393	144577	144951	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01394	145100	146719	-1619	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001284	K19701
8	NLBONEOH_01395	147111	148652	-1541	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01396	148998	150587	1589	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER1102827	NA
8	NLBONEOH_01397	150600	151280	680	Bifunctional F420 biosynthesis protein FbiB	NA	NA	NA	NA	NA	NA	K17231
8	NLBONEOH_01398	151329	152807	-1478	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01399	152836	153438	-602	Histidine biosynthesis bifunctional protein HisIE	NA	NA	NA	NA	NA	NA	K11755
8	NLBONEOH_01400	153435	154190	-755	Imidazole glycerol phosphate synthase subunit HisF	NA	NA	NA	NA	NA	NA	K02500
8	NLBONEOH_01401	154184	154903	-719	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase	NA	NA	NA	NA	NA	NA	K01814
8	NLBONEOH_01402	154905	155486	-581	Imidazole glycerol phosphate synthase subunit HisH	NA	NA	NA	NA	NA	MEROPS=Imidazole glycerol phosphate	K02501
8	NLBONEOH_01403	155695	156279	-584	Phenylalanine-4-hydroxylase	NA	NA	NA	NA	NA	NA	K00500
8	NLBONEOH_01404	156290	157063	-773	Tryptophan synthase alpha chain	NA	NA	NA	NA	NA	NA	K01695
8	NLBONEOH_01405	157076	158266	-1190	Tryptophan synthase beta chain	NA	NA	NA	NA	NA	NA	K01696
8	NLBONEOH_01406	158263	158871	-608	N-(5'-phosphoribosyl)anthranilate isomerase	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01407	158861	159664	-803	Indole-3-glycerol phosphate synthase	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01408	159669	160661	-992	Anthranilate phosphoribosyltransferase 2	NA	NA	NA	NA	NA	NA	K00766
8	NLBONEOH_01409	160658	161236	-578	Anthranilate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Anthranilate synthase component	K01658
8	NLBONEOH_01410	161286	162644	-1358	Anthranilate synthase component 1	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01411	162906	163313	407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01412	163409	164107	-698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01413	164424	165077	653	Transaldolase	NA	NA	NA	NA	NA	NA	K00616
8	NLBONEOH_01414	165101	165304	203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01415	165305	166015	710	Cell division ATP-binding protein FtsE	NA	NA	NA	NA	NA	NA	K09812
8	NLBONEOH_01416	166215	166835	620	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01417	166822	167901	1079	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0281397	NA
8	NLBONEOH_01418	168081	168260	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01419	168348	169256	-908	putative metabolite transport protein CsbC	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01420	169703	170821	-1118	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01421	170818	171135	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01422	171410	172501	-1091	"Mannan endo-1,4-beta-mannosidase"	GH26	GH26	NA	NA	NA	NA	K01218
8	NLBONEOH_01423	172776	173378	602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01424	173588	173719	-131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01425	173754	174260	506	Isoquinoline 1-oxidoreductase subunit alpha	NA	NA	NA	NA	NA	NA	K07302
8	NLBONEOH_01426	174239	176422	2183	Isoquinoline 1-oxidoreductase subunit beta	NA	NA	NA	NA	NA	NA	K07303
8	NLBONEOH_01427	176625	177650	-1025	"Selenide, water dikinase"	NA	NA	NA	NA	NA	NA	K01008
8	NLBONEOH_01428	177640	178671	-1031	tRNA 2-selenouridine synthase	NA	NA	NA	NA	NA	NA	K06917
8	NLBONEOH_01429	178714	179496	-782	2-oxo-tetronate isomerase	NA	NA	NA	NA	NA	NA	K01816
8	NLBONEOH_01430	179648	180979	-1331	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01431	180991	181911	-920	Serine/threonine-protein kinase Pkn1	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01432	182116	182733	617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01433	182755	183393	638	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
8	NLBONEOH_01434	183810	184631	821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01435	184801	185697	896	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01436	185714	186154	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01437	186281	186529	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01438	186449	186622	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01439	186783	187313	530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01440	187432	190533	3101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01441	190559	191311	752	Protease PrsW	NA	NA	NA	NA	NA	MEROPS=Protease PrsW MER0057728	K24131
8	NLBONEOH_01442	191526	192053	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01443	192174	192833	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01444	192986	193735	749	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01445	194691	195698	1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01446	195912	196085	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01447	196024	196827	-803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01448	197276	197779	-503	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01449	198179	198727	548	Adenine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00759
8	NLBONEOH_01450	198815	199336	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01451	199858	200184	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01452	200520	200966	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	NLBONEOH_01453	200950	201273	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01454	15	269	-254	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01455	269	1345	-1076	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01456	1518	1916	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01457	1919	2284	-365	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01458	2527	3399	-872	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01459	3402	5255	-1853	Elongation factor 4	NA	NA	NA	NA	NA	NA	K03596
9	NLBONEOH_01460	5279	5731	-452	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K07560
9	NLBONEOH_01461	5731	6414	-683	Hypothetical	NA	NA	NA	NA	NA	NA	K17290
9	NLBONEOH_01462	6427	6822	-395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01463	6824	7339	-515	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01464	7390	7707	317	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01465	7677	8027	-350	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	K01633
9	NLBONEOH_01466	8033	8821	-788	Hypothetical	NA	NA	NA	NA	NA	NA	K04074
9	NLBONEOH_01467	8823	9740	-917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01468	9788	10390	602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01469	10396	11232	-836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01470	11257	12201	-944	Hypothetical	NA	NA	NA	NA	NA	NA	K02067
9	NLBONEOH_01471	12205	12987	-782	N-acetylmuramoyl-L-alanine amidase AmiA	NA	NA	NA	NA	NA	NA	K01448
9	NLBONEOH_01472	13073	13942	869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01473	13950	15839	1889	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01474	15916	17172	-1256	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
9	NLBONEOH_01475	17309	18979	1670	Formate--tetrahydrofolate ligase	NA	NA	NA	NA	NA	NA	K01938
9	NLBONEOH_01476	19014	20753	-1739	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	K04567
9	NLBONEOH_01477	20753	21925	-1172	Hypothetical	NA	NA	NA	NA	NA	NA	K00318
9	NLBONEOH_01478	22027	23079	1052	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
9	NLBONEOH_01479	23132	24355	1223	3-phosphoshikimate 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00800
9	NLBONEOH_01480	24368	24886	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01481	25035	25403	368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01482	25462	26454	-992	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01483	26529	27293	-764	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01484	27301	29136	-1835	tRNA-cytidine(32) 2-sulfurtransferase	NA	NA	NA	NA	NA	MEROPS=tRNA-cytidine(32) 2-sulfurtransferase MER0013829	K14058
9	NLBONEOH_01485	29150	29374	-224	putative oxidoreductase	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01486	29364	29855	-491	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01487	30606	30770	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01488	31110	32846	-1736	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01489	33622	34200	-578	Propionyl-CoA carboxylase beta chain	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01490	34245	35057	-812	Propionyl-CoA carboxylase beta chain	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01491	35227	36192	965	Exopolyphosphatase 1	NA	NA	NA	NA	NA	NA	K01524
9	NLBONEOH_01492	36185	36358	173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01493	36393	37094	701	putative oxidoreductase YjmC	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01494	37042	37260	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01495	37257	37736	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01496	37789	38058	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01497	38280	39560	-1280	Enolase	NA	NA	NA	NA	NA	NA	K01689
9	NLBONEOH_01498	39557	40657	-1100	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
9	NLBONEOH_01499	40781	41335	-554	Hypothetical	NA	NA	NA	NA	NA	NA	K02879
9	NLBONEOH_01500	41332	42321	-989	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
9	NLBONEOH_01501	42351	42956	-605	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
9	NLBONEOH_01502	42981	43373	-392	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
9	NLBONEOH_01503	43383	43760	-377	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
9	NLBONEOH_01504	43884	44102	-218	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
9	NLBONEOH_01505	44102	45415	-1313	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
9	NLBONEOH_01506	45415	45864	-449	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
9	NLBONEOH_01507	46050	46568	-518	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
9	NLBONEOH_01508	46575	46922	-347	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
9	NLBONEOH_01509	46931	47482	-551	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
9	NLBONEOH_01510	47492	47929	-437	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
9	NLBONEOH_01511	47974	48243	-269	Alternate 30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
9	NLBONEOH_01512	48251	48859	-608	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
9	NLBONEOH_01513	48807	49133	-326	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
9	NLBONEOH_01514	49136	49504	-368	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
9	NLBONEOH_01515	49506	49760	-254	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
9	NLBONEOH_01516	49768	49962	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01517	49959	50378	-419	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
9	NLBONEOH_01518	50397	51122	-725	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
9	NLBONEOH_01519	51126	51605	-479	Hypothetical	NA	NA	NA	NA	NA	NA	K02890
9	NLBONEOH_01520	51605	51880	-275	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
9	NLBONEOH_01521	51880	52701	-821	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
9	NLBONEOH_01522	52712	52999	-287	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
9	NLBONEOH_01523	52999	53625	-626	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
9	NLBONEOH_01524	53629	54261	-632	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
9	NLBONEOH_01525	54427	54732	-305	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
9	NLBONEOH_01526	54752	56851	-2099	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
9	NLBONEOH_01527	56863	57330	-467	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
9	NLBONEOH_01528	57340	57576	-236	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
9	NLBONEOH_01529	57812	58129	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01530	58130	62440	-4310	DNA-directed RNA polymerase subunit beta'	NA	NA	NA	NA	NA	NA	K03046
9	NLBONEOH_01531	62478	65210	-2732	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	K03043
9	NLBONEOH_01532	65248	66345	-1097	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01533	66456	66830	-374	50S ribosomal protein L7/L12	NA	NA	NA	NA	NA	NA	K02935
9	NLBONEOH_01534	66860	67387	-527	50S ribosomal protein L10	NA	NA	NA	NA	NA	NA	K02864
9	NLBONEOH_01535	67389	68087	-698	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
9	NLBONEOH_01536	68096	68548	-452	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
9	NLBONEOH_01537	68550	68690	-140	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01538	68783	69109	-326	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
9	NLBONEOH_01539	69314	69387	-73	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01540	69488	70675	-1187	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
9	NLBONEOH_01541	70845	70917	-72	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01542	70994	71067	-73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01543	71087	71170	-83	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01544	71495	71986	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01545	72038	72742	704	Uridylate kinase	NA	NA	NA	NA	NA	NA	K09903
9	NLBONEOH_01546	72747	73307	560	Ribosome-recycling factor	NA	NA	NA	NA	NA	NA	K02838
9	NLBONEOH_01547	73304	73876	-572	Nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
9	NLBONEOH_01548	73873	74448	-575	Guanylate kinase	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01549	74725	75345	-620	ECF RNA polymerase sigma factor SigH	NA	NA	NA	NA	NA	NA	K03088
9	NLBONEOH_01550	75888	76613	725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01551	76657	76998	341	N-acetyl-alpha-D-glucosaminyl L-malate synthase	GT4	GT4	NA	NA	NA	NA	NA
9	NLBONEOH_01552	77137	77955	818	Chondroitin synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
9	NLBONEOH_01553	77952	79268	-1316	Adenosylhomocysteinase	NA	NA	NA	NA	NA	NA	K01251
9	NLBONEOH_01554	79299	80057	-758	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
9	NLBONEOH_01555	80102	80503	401	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
9	NLBONEOH_01556	80531	82621	2090	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K08956
9	NLBONEOH_01557	82670	83449	779	"UDP-2,3-diacylglucosamine hydrolase"	NA	NA	NA	NA	NA	NA	K03269
9	NLBONEOH_01558	83516	84589	1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01559	84590	85633	1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01560	85637	88168	-2531	"N,N'-diacetylchitobiase"	GH20	GH20	NA	NA	NA	NA	K12373
9	NLBONEOH_01561	88218	88733	-515	Bifunctional protein PyrR	NA	NA	NA	NA	NA	NA	K02825
9	NLBONEOH_01562	88723	89214	-491	Leucine-responsive regulatory protein	NA	NA	NA	NA	NA	NA	K03719
9	NLBONEOH_01563	89331	90527	-1196	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	NLBONEOH_01564	90644	91162	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
