Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
10	IGDDHBDK_00474	1306	1467	-161	50S ribosomal protein L34	NA	NA	NA	NA	NA	NA	K02914
10	IGDDHBDK_00475	1625	2185	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00476	2190	2840	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00477	2958	3242	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00478	3239	4570	-1331	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB	NA	NA	NA	NA	NA	NA	K18707
10	IGDDHBDK_00479	4607	6211	1604	putative deoxycholate-binding periplasmic protein YgiS	NA	NA	NA	NA	NA	NA	K02035
10	IGDDHBDK_00480	6201	7379	-1178	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00481	7461	7712	-251	50S ribosomal protein L31 type B	NA	NA	NA	NA	NA	NA	K02909
10	IGDDHBDK_00482	7849	8361	512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00483	8362	9309	947	Dodecaprenyl-phosphate galacturonate synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
10	IGDDHBDK_00484	9369	11078	1709	Phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00485	11078	12904	1826	Lipid A export ATP-binding/permease protein MsbA	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00486	12901	13557	656	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00487	13559	14575	1016	Cytochrome c551 peroxidase	NA	NA	NA	NA	NA	NA	K00428
10	IGDDHBDK_00488	14668	16038	1370	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00489	16105	17319	1214	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	K03500
10	IGDDHBDK_00490	17316	19157	1841	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00491	19271	22939	3668	Phosphoribosylformylglycinamidine synthase	NA	NA	NA	NA	NA	MEROPS=Phosphoribosylformylglycinamidine synthase MER0042827	K01952
10	IGDDHBDK_00492	22974	25385	2411	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001212	K05996
10	IGDDHBDK_00493	25516	25971	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00494	25961	28369	2408	putative 3-hydroxyacyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00495	28375	29565	1190	3-ketoacyl-CoA thiolase	NA	NA	NA	NA	NA	NA	K00626
10	IGDDHBDK_00496	29574	31367	1793	putative acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00249
10	IGDDHBDK_00497	31368	32249	881	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00498	32288	35437	3149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00499	35443	36006	563	Superoxide dismutase [Cu-Zn]	NA	NA	NA	NA	NA	NA	K04565
10	IGDDHBDK_00500	36010	36246	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00501	36247	37044	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00502	37081	37740	-659	putative Nudix hydrolase NudL	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00503	37753	38451	698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00504	38448	38750	302	Hydrogen peroxide-inducible genes activator	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00505	38747	39196	-449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00506	39202	40143	-941	Thioredoxin reductase	NA	NA	NA	NA	NA	NA	K00384
10	IGDDHBDK_00507	40179	40254	-75	tRNA-Pro(tgg)	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00508	40333	41424	1091	Aldose sugar dehydrogenase YliI	NA	NA	NA	NA	NA	NA	K21430
10	IGDDHBDK_00509	41453	42070	617	Uridine kinase	NA	NA	NA	NA	NA	NA	K00876
10	IGDDHBDK_00510	42060	42365	305	Hypothetical	NA	NA	NA	NA	NA	NA	K13052
10	IGDDHBDK_00511	42369	43733	1364	Methylmalonyl-CoA mutase	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00512	43726	45843	2117	Methylmalonyl-CoA mutase large subunit	NA	NA	NA	NA	NA	NA	K01847
10	IGDDHBDK_00513	45952	46713	761	Sporulation initiation inhibitor protein Soj	NA	NA	NA	NA	NA	NA	K03496
10	IGDDHBDK_00514	46721	47551	830	Stage 0 sporulation protein J	NA	NA	NA	NA	NA	NA	K03497
10	IGDDHBDK_00515	47544	48095	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00516	48092	48790	698	4-hydroxy-tetrahydrodipicolinate reductase	NA	NA	NA	NA	NA	NA	K00215
10	IGDDHBDK_00517	48845	50392	1547	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000589	K03100
10	IGDDHBDK_00518	50365	50994	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00519	50984	52003	-1019	Hypothetical	NA	NA	NA	NA	NA	NA	K18353
10	IGDDHBDK_00520	52010	52828	-818	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0048181	NA
10	IGDDHBDK_00521	52819	53571	-752	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015458	NA
10	IGDDHBDK_00522	53575	55377	-1802	DNA mismatch repair protein MutL	NA	NA	NA	NA	NA	NA	K03572
10	IGDDHBDK_00523	55377	55652	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00524	55709	56185	-476	"6,7-dimethyl-8-ribityllumazine synthase"	NA	NA	NA	NA	NA	NA	K00794
10	IGDDHBDK_00525	56191	56955	-764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00526	57081	58160	1079	DNA replication and repair protein RecF	NA	NA	NA	NA	NA	NA	K03629
10	IGDDHBDK_00527	58157	58567	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00528	58568	58855	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00529	58856	59389	533	Hypothetical	NA	NA	NA	NA	NA	NA	K18159
10	IGDDHBDK_00530	59467	59658	191	Cold shock protein ScoF	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00531	59735	60130	-395	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
10	IGDDHBDK_00532	60242	61258	1016	Bifunctional oligoribonuclease and PAP phosphatase NrnA	NA	NA	NA	NA	NA	NA	K06881
10	IGDDHBDK_00533	61255	61788	533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00534	61794	62990	1196	Hypothetical	NA	NA	NA	NA	NA	NA	K03767
10	IGDDHBDK_00535	63060	64517	-1457	Cytosol non-specific dipeptidase	NA	NA	NA	NA	NA	MEROPS=Cytosol non-specific dipeptidase	K01270
10	IGDDHBDK_00536	64596	65669	1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00537	65746	68691	2945	Imidazolonepropionase	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00538	68696	69997	1301	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00539	70002	70799	797	23S rRNA (uridine(2479)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K03437
10	IGDDHBDK_00540	70854	73061	2207	GTP pyrophosphokinase	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00541	73080	73526	446	Ferric uptake regulation protein	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00542	73545	74816	1271	Adenylosuccinate synthetase	NA	NA	NA	NA	NA	NA	K01939
10	IGDDHBDK_00543	74834	76420	1586	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00544	76626	77606	980	Putrescine aminotransferase	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00545	77688	79070	1382	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00546	79088	79993	905	Hypothetical	NA	NA	NA	NA	NA	NA	K08974
10	IGDDHBDK_00547	80037	80924	887	Hypothetical	NA	NA	NA	NA	NA	NA	K08974
10	IGDDHBDK_00548	80902	81645	743	Shikimate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	K00014
10	IGDDHBDK_00549	81647	82420	-773	Nucleoside triphosphate pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00550	82424	84037	-1613	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001699	NA
10	IGDDHBDK_00551	84041	85216	-1175	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
10	IGDDHBDK_00552	85262	87115	-1853	Membrane protein insertase YidC	NA	NA	NA	NA	NA	NA	K03217
10	IGDDHBDK_00553	87129	88745	-1616	CTP synthase	NA	NA	NA	NA	NA	MEROPS=CTP synthase MER0065554	K01937
10	IGDDHBDK_00554	88813	90732	-1919	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00555	90689	92221	-1532	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
10	IGDDHBDK_00556	92275	93870	-1595	Putative cysteine ligase BshC	NA	NA	NA	NA	NA	NA	K22136
10	IGDDHBDK_00557	93976	96453	2477	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011256	NA
10	IGDDHBDK_00558	96497	97801	-1304	Ribosomal protein S12 methylthiotransferase RimO	NA	NA	NA	NA	NA	NA	K14441
10	IGDDHBDK_00559	97807	98763	-956	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	K03110
10	IGDDHBDK_00560	98857	99009	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00561	99021	99203	-182	50S ribosomal protein L33 2	NA	NA	NA	NA	NA	NA	K02913
10	IGDDHBDK_00562	99212	99448	-236	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
10	IGDDHBDK_00563	99530	100777	-1247	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03742
10	IGDDHBDK_00564	100777	101388	-611	putative protein YcgM	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00565	101389	102165	-776	3'-5' exonuclease DinG	NA	NA	NA	NA	NA	NA	K02342
10	IGDDHBDK_00566	102187	103491	-1304	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00567	103569	104600	-1031	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K16870
10	IGDDHBDK_00568	104693	105310	-617	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
10	IGDDHBDK_00569	105387	106979	1592	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00570	106963	107970	-1007	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
10	IGDDHBDK_00571	108086	109972	1886	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K04079
10	IGDDHBDK_00572	110093	111865	1772	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00573	113020	113145	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	IGDDHBDK_00574	113494	113775	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IGDDHBDK_00575	1	87	-86	tRNA-Leu(taa)	NA	NA	NA	NA	NA	NA	NA
11	IGDDHBDK_00576	102	174	-72	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
11	IGDDHBDK_00577	267	2831	-2564	DNA mismatch repair protein MutS	NA	NA	NA	NA	NA	NA	K03555
11	IGDDHBDK_00578	2984	3505	521	Putative TrmH family tRNA/rRNA methyltransferase	NA	NA	NA	NA	NA	NA	NA
11	IGDDHBDK_00579	3512	4639	-1127	Hypothetical	NA	NA	NA	NA	NA	NA	K15518
11	IGDDHBDK_00580	4714	5505	-791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IGDDHBDK_00581	5549	7063	1514	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IGDDHBDK_00582	7060	8292	-1232	ATP-dependent Clp protease ATP-binding subunit ClpX	NA	NA	NA	NA	NA	NA	K03544
11	IGDDHBDK_00583	8305	8979	-674	ATP-dependent Clp protease proteolytic subunit	NA	NA	NA	NA	NA	MEROPS=ATP-dependent Clp protease	K01358
11	IGDDHBDK_00584	9103	10428	-1325	Trigger factor	NA	NA	NA	NA	NA	NA	K03545
11	IGDDHBDK_00585	10499	11272	-773	Esterase YbfF	NA	NA	NA	NA	NA	MEROPS=Esterase YbfF MER0031610	NA
11	IGDDHBDK_00586	11269	11982	-713	Pyridoxine 5'-phosphate synthase	NA	NA	NA	NA	NA	NA	K03474
11	IGDDHBDK_00587	12055	12363	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IGDDHBDK_00588	12369	13244	875	NAD kinase	NA	NA	NA	NA	NA	NA	K00858
11	IGDDHBDK_00589	13326	14030	704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IGDDHBDK_00590	14033	14758	725	"Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)"	NA	NA	NA	NA	NA	NA	K00806
11	IGDDHBDK_00591	14770	17325	2555	Outer membrane protein assembly factor BamA	NA	NA	NA	NA	NA	NA	K07277
11	IGDDHBDK_00592	17424	18509	1085	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
11	IGDDHBDK_00593	18533	19042	509	Hypothetical	NA	NA	NA	NA	NA	NA	K06142
11	IGDDHBDK_00594	19113	19892	779	Glutamate racemase	NA	NA	NA	NA	NA	NA	K01776
11	IGDDHBDK_00595	19889	20905	-1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IGDDHBDK_00596	21011	21913	902	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	K22074
11	IGDDHBDK_00597	21951	24047	2096	Hypothetical	NA	NA	NA	NA	NA	NA	K06888
11	IGDDHBDK_00598	24040	24639	-599	"tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	K14742
11	IGDDHBDK_00599	24722	26029	-1307	Outer membrane protein TolC	NA	NA	NA	NA	NA	NA	K12340
11	IGDDHBDK_00600	26048	27184	-1136	Macrolide export protein MacA	NA	NA	NA	NA	NA	NA	NA
11	IGDDHBDK_00601	27205	28443	-1238	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
11	IGDDHBDK_00602	28445	29674	-1229	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
11	IGDDHBDK_00603	29678	30367	-689	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
11	IGDDHBDK_00604	30480	33083	-2603	Hypothetical	CBM9	NA	NA	NA	NA	NA	NA
11	IGDDHBDK_00605	33126	34223	-1097	Hypothetical	NA	NA	NA	NA	NA	NA	K03973
11	IGDDHBDK_00606	34226	34552	-326	Hypothetical	NA	NA	NA	NA	NA	NA	K10947
11	IGDDHBDK_00607	34578	34703	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	IGDDHBDK_00608	34723	34941	-218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00609	51	737	686	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00610	741	1634	-893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00611	1736	2365	629	Aquaporin Z	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00612	2365	3009	644	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00613	3145	3366	221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00614	3370	4053	683	"2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase"	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00615	4059	4598	539	Hydroperoxy fatty acid reductase gpx1	NA	NA	NA	NA	NA	NA	K00432
12	IGDDHBDK_00616	4595	5059	464	Hypothetical	NA	NA	NA	NA	NA	NA	K05770
12	IGDDHBDK_00617	5059	5523	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00618	5520	6830	1310	Deoxyribodipyrimidine photo-lyase	NA	NA	NA	NA	NA	NA	K01669
12	IGDDHBDK_00619	6873	8309	1436	p-aminobenzoyl-glutamate hydrolase subunit B	NA	NA	NA	NA	NA	MEROPS=p-aminobenzoyl-glutamate hydrolase subunit	K12941
12	IGDDHBDK_00620	8306	9613	-1307	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	NA	NA	NA	NA	NA	NA	K00790
12	IGDDHBDK_00621	9620	10255	-635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00622	10335	10619	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00623	10716	11255	539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00624	11262	12212	950	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	K00604
12	IGDDHBDK_00625	12215	12772	557	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
12	IGDDHBDK_00626	12761	13594	-833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00627	13602	13988	-386	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00628	14118	14192	74	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00629	14209	15582	-1373	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
12	IGDDHBDK_00630	15619	16092	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00631	16153	16605	-452	50S ribosomal protein L9	NA	NA	NA	NA	NA	NA	K02939
12	IGDDHBDK_00632	16618	16914	-296	Hypothetical	NA	NA	NA	NA	NA	NA	K02963
12	IGDDHBDK_00633	16918	17256	-338	30S ribosomal protein S6	NA	NA	NA	NA	NA	NA	K02990
12	IGDDHBDK_00634	17397	18077	680	Transcriptional regulatory protein NatR	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00635	18074	20521	-2447	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
12	IGDDHBDK_00636	20546	21478	-932	Hypothetical	NA	NA	NA	NA	NA	NA	K07058
12	IGDDHBDK_00637	21525	21992	467	Ribosomal RNA large subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K00783
12	IGDDHBDK_00638	21995	22582	587	dITP/XTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K02428
12	IGDDHBDK_00639	22702	24603	1901	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	K05592
12	IGDDHBDK_00640	24689	25465	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00641	25462	26046	-584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00642	26144	27487	1343	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
12	IGDDHBDK_00643	27484	27990	-506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	IGDDHBDK_00644	28025	29497	1472	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195376	K03797
12	IGDDHBDK_00645	29481	29978	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	IGDDHBDK_00646	171	521	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	IGDDHBDK_00647	1151	1774	-623	Hypothetical	NA	NA	NA	NA	NA	NA	K11068
13	IGDDHBDK_00648	1778	1954	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	IGDDHBDK_00649	1957	3210	-1253	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	IGDDHBDK_00650	3318	4124	-806	Bicarbonate transporter BicA	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00651	78	1913	1835	Fumarate reductase flavoprotein subunit	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00652	1921	2664	743	Fumarate reductase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
14	IGDDHBDK_00653	2670	4277	-1607	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00654	4360	5904	1544	Glycine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01880
14	IGDDHBDK_00655	6001	8928	2927	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00656	9008	11728	2720	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000277	K01337
14	IGDDHBDK_00657	11781	15092	-3311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00658	15193	15957	764	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
14	IGDDHBDK_00659	15961	16998	1037	Protein tas	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00660	17031	18578	-1547	Ribonuclease G	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00661	18839	19129	-290	DNA-binding protein HU	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00662	19259	20305	1046	Endonuclease III	NA	NA	NA	NA	NA	NA	K03575
14	IGDDHBDK_00663	20356	20787	431	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
14	IGDDHBDK_00664	20803	22056	1253	Hypothetical	NA	NA	NA	NA	NA	NA	K03699
14	IGDDHBDK_00665	22053	22649	596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00666	22646	23533	887	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00667	23567	25645	-2078	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0237414	NA
14	IGDDHBDK_00668	25665	26984	-1319	putative zinc protease	NA	NA	NA	NA	NA	MEROPS=putative zinc protease	K07263
14	IGDDHBDK_00669	27203	27721	518	Hypothetical	NA	NA	NA	NA	NA	NA	K02888
14	IGDDHBDK_00670	27740	28000	260	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
14	IGDDHBDK_00671	28071	29381	-1310	Adenosylhomocysteinase	NA	NA	NA	NA	NA	NA	K01251
14	IGDDHBDK_00672	29447	30079	632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00673	30079	30696	617	Nicotinamide riboside transporter PnuC	NA	NA	NA	NA	NA	NA	K03811
14	IGDDHBDK_00674	30672	31244	572	Trifunctional NAD biosynthesis/regulator protein NadR	NA	NA	NA	NA	NA	NA	K06211
14	IGDDHBDK_00675	31421	33553	2132	Hypothetical	NA	NA	NA	NA	NA	NA	K02014
14	IGDDHBDK_00676	33548	33973	-425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00677	34088	34561	473	Transcription elongation factor GreA	NA	NA	NA	NA	NA	NA	K03624
14	IGDDHBDK_00678	34561	34968	407	Hypothetical	NA	NA	NA	NA	NA	NA	K02503
14	IGDDHBDK_00679	34944	36086	-1142	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K13532
14	IGDDHBDK_00680	36211	36585	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00681	36588	37973	1385	Putative short-chain fatty acid transporter	NA	NA	NA	NA	NA	NA	K02106
14	IGDDHBDK_00682	37977	38783	806	Polyphosphate:ADP phosphotransferase	NA	NA	NA	NA	NA	NA	K22468
14	IGDDHBDK_00683	38780	39583	803	Polyphosphate:ADP/GDP phosphotransferase	NA	NA	NA	NA	NA	NA	K22468
14	IGDDHBDK_00684	39599	40294	-695	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
14	IGDDHBDK_00685	40317	41111	-794	Undecaprenyl-diphosphatase	NA	NA	NA	NA	NA	NA	K06153
14	IGDDHBDK_00686	41123	41368	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00687	41371	42246	-875	Hypothetical	NA	NA	NA	NA	NA	NA	K09811
14	IGDDHBDK_00688	42358	45171	2813	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
14	IGDDHBDK_00689	45168	45476	308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00690	45469	45939	-470	Regulatory protein AsnC	NA	NA	NA	NA	NA	NA	K03718
14	IGDDHBDK_00691	45949	47313	-1364	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00692	47425	49008	1583	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
14	IGDDHBDK_00693	49016	49762	-746	Hypothetical	NA	NA	NA	NA	NA	NA	K01719
14	IGDDHBDK_00694	49786	50460	-674	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00695	50504	51232	728	Polyprenol monophosphomannose synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K00721
14	IGDDHBDK_00696	51236	52576	1340	Allantoinase	NA	NA	NA	NA	NA	MEROPS=Allantoinase MER0005767 -	K01465
14	IGDDHBDK_00697	52573	53049	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00698	53095	54390	1295	Tyrosine--tRNA ligase 1	NA	NA	NA	NA	NA	NA	K01866
14	IGDDHBDK_00699	54394	55401	-1007	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00700	55509	56186	677	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00701	56186	57238	1052	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00702	57297	57971	674	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
14	IGDDHBDK_00703	57976	58308	332	DNA base-flipping protein	NA	NA	NA	NA	NA	NA	K07443
14	IGDDHBDK_00704	58369	59478	1109	Iron-sulfur cluster carrier protein	NA	NA	NA	NA	NA	NA	K03593
14	IGDDHBDK_00705	59489	59725	236	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00706	59726	60781	1055	Ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00707	60781	61116	335	"Chloroacetanilide N-alkylformylase 2, ferredoxin component"	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00708	61113	61835	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00709	61836	62615	-779	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	IGDDHBDK_00710	62621	63799	-1178	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00252
