Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
2	AKJLCHIN_00501	265627	266784	1157	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00502	266843	267388	545	Cytidine deaminase	NA	NA	NA	NA	NA	NA	K01489
2	AKJLCHIN_00503	267516	268514	998	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	K00161
2	AKJLCHIN_00504	268518	270116	1598	Hypothetical	NA	NA	NA	NA	NA	NA	K00627
2	AKJLCHIN_00505	270241	270924	683	Gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00506	270929	271480	551	Hypothetical	NA	NA	NA	NA	NA	NA	K02742
2	AKJLCHIN_00507	271551	272315	-764	putative ribonucleotide transport ATP-binding protein mkl	NA	NA	NA	NA	NA	NA	K02065
2	AKJLCHIN_00508	272315	273052	-737	Intermembrane phospholipid transport system permease protein MlaE	NA	NA	NA	NA	NA	NA	K02066
2	AKJLCHIN_00509	273126	274211	-1085	Alkaline phosphatase 4	NA	NA	NA	NA	NA	NA	K01077
2	AKJLCHIN_00510	274269	275117	-848	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
2	AKJLCHIN_00511	275114	275635	-521	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00512	275638	276696	-1058	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 1	NA	NA	NA	NA	NA	NA	K00648
2	AKJLCHIN_00513	276857	279706	-2849	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
2	AKJLCHIN_00514	279831	279995	164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00515	279952	280404	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00516	280394	280786	392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00517	280781	281218	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00518	281231	283267	-2036	Oligopeptidase A	NA	NA	NA	NA	NA	MEROPS=Oligopeptidase A MER0001161	K01284
2	AKJLCHIN_00519	283330	283806	-476	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
2	AKJLCHIN_00520	283809	284966	-1157	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
2	AKJLCHIN_00521	285048	285653	605	Adenylate kinase	NA	NA	NA	NA	NA	NA	K00939
2	AKJLCHIN_00522	285700	286713	1013	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
2	AKJLCHIN_00523	287003	288358	1355	"UDP-N-acetylmuramate--L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptandioate ligase"	NA	NA	NA	NA	NA	NA	K02558
2	AKJLCHIN_00524	288408	289568	1160	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00525	289641	290927	1286	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00526	290924	291490	566	Pyrimidine 5'-nucleotidase YjjG	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00527	291789	292340	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00528	292350	293762	1412	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00529	293762	294523	761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00530	294520	295818	-1298	Replication-associated recombination protein A	NA	NA	NA	NA	NA	NA	K07478
2	AKJLCHIN_00531	295905	296657	752	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015475	NA
2	AKJLCHIN_00532	296664	297422	-758	Putative TrmH family tRNA/rRNA methyltransferase	NA	NA	NA	NA	NA	NA	K03218
2	AKJLCHIN_00533	297467	298039	-572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00534	298065	298901	-836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00535	298918	299319	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00536	299288	299650	-362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00537	299767	300030	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00538	300188	300505	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00539	300453	303044	-2591	TonB-dependent receptor P26	NA	NA	SusC	NA	NA	NA	NA
2	AKJLCHIN_00540	303165	304859	-1694	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00541	305044	305418	374	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
2	AKJLCHIN_00542	305444	305920	476	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
2	AKJLCHIN_00543	305926	308052	2126	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
2	AKJLCHIN_00544	308063	308368	305	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
2	AKJLCHIN_00545	308570	309181	611	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
2	AKJLCHIN_00546	309181	309810	629	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
2	AKJLCHIN_00547	309818	310111	293	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
2	AKJLCHIN_00548	310138	310962	824	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
2	AKJLCHIN_00549	310966	311244	278	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
2	AKJLCHIN_00550	311251	311658	407	50S ribosomal protein L22	NA	NA	NA	NA	NA	NA	K02890
2	AKJLCHIN_00551	311666	312157	491	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
2	AKJLCHIN_00552	312147	312395	248	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00553	312417	312836	419	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
2	AKJLCHIN_00554	312853	313044	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00555	313060	313323	263	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
2	AKJLCHIN_00556	313327	313566	239	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
2	AKJLCHIN_00557	313710	314024	314	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
2	AKJLCHIN_00558	314027	314578	551	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
2	AKJLCHIN_00559	314580	314849	269	Alternate 30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
2	AKJLCHIN_00560	314942	315343	401	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
2	AKJLCHIN_00561	315363	315905	542	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
2	AKJLCHIN_00562	315920	316276	356	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
2	AKJLCHIN_00563	316282	316806	524	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
2	AKJLCHIN_00564	316818	316997	179	50S ribosomal protein L30	NA	NA	NA	NA	NA	NA	K02907
2	AKJLCHIN_00565	317009	317461	452	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
2	AKJLCHIN_00566	317473	318807	1334	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
2	AKJLCHIN_00567	318810	319025	215	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
2	AKJLCHIN_00568	319147	319521	374	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
2	AKJLCHIN_00569	319533	319931	398	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
2	AKJLCHIN_00570	320134	320739	605	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
2	AKJLCHIN_00571	320761	321300	539	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
2	AKJLCHIN_00572	321435	321752	317	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
2	AKJLCHIN_00573	321821	322297	476	Hypothetical	NA	NA	NA	NA	NA	NA	K02879
2	AKJLCHIN_00574	322478	323584	1106	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
2	AKJLCHIN_00575	323664	324329	665	Enolase	NA	NA	NA	NA	NA	NA	K01689
2	AKJLCHIN_00576	324271	324951	680	Enolase	NA	NA	NA	NA	NA	NA	K01689
2	AKJLCHIN_00577	324982	325542	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00578	325727	326155	428	Citrate synthase 1	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00579	326227	326394	167	Citrate synthase 1	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00580	326515	326625	110	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00581	326615	327451	836	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00582	327432	328697	-1265	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00583	328737	328946	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00584	328943	329926	-983	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
2	AKJLCHIN_00585	329938	330399	-461	Disulfide bond reductase DsbH	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00586	330613	331557	944	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00587	331563	332987	-1424	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00588	333320	333751	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00589	334002	334772	770	Hypothetical	NA	NA	NA	NA	NA	NA	K01887
2	AKJLCHIN_00590	334753	335778	1025	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
2	AKJLCHIN_00591	335783	337654	-1871	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00592	337768	338346	-578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00593	338327	338746	-419	Hypothetical	NA	NA	NA	NA	NA	NA	K07165
2	AKJLCHIN_00594	338721	339245	-524	Hypothetical	NA	NA	NA	NA	NA	NA	K07165
2	AKJLCHIN_00595	339301	339810	-509	ECF RNA polymerase sigma factor SigE	NA	NA	NA	NA	NA	NA	K03088
2	AKJLCHIN_00596	339886	341292	-1406	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0005900 -	NA
2	AKJLCHIN_00597	341417	341827	410	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00598	341910	342746	836	Signal recognition particle protein	NA	NA	NA	NA	NA	NA	K03106
2	AKJLCHIN_00599	342790	343677	887	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	K01491
2	AKJLCHIN_00600	343789	343971	-182	Hypothetical	NA	NA	NA	NA	NA	NA	K06991
2	AKJLCHIN_00601	343911	344210	-299	Hypothetical	NA	NA	NA	NA	NA	NA	K06991
2	AKJLCHIN_00602	344243	344803	-560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00603	345034	345663	629	7-carboxy-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	K10026
2	AKJLCHIN_00604	345665	345907	-242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00605	346122	348083	1961	Foldase protein PrsA	NA	NA	NA	NA	NA	NA	K03771
2	AKJLCHIN_00606	348083	348937	854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00607	348975	350369	1394	Chaperone SurA	NA	NA	NA	NA	NA	NA	K03771
2	AKJLCHIN_00608	350447	351400	953	Hypothetical	NA	NA	NA	NA	NA	NA	K03924
2	AKJLCHIN_00609	351658	353928	2270	Aconitate hydratase A	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00610	354050	354235	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00611	354579	355043	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00612	355245	355628	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00613	355817	356692	875	Hypothetical	CE1	CE0	NA	NA	NA	NA	K03932
2	AKJLCHIN_00614	356941	358659	-1718	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00615	359208	359543	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00616	359546	359956	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00617	359960	361204	1244	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	MEROPS=Beta-barrel assembly-enhancing protease	NA
2	AKJLCHIN_00618	362187	363356	1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00619	363307	363888	581	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00620	363928	364353	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00621	364420	365118	-698	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00622	365122	365571	-449	Hypothetical	NA	NA	NA	NA	NA	NA	K15746
2	AKJLCHIN_00623	365605	366447	-842	15-cis-phytoene synthase	NA	NA	NA	NA	NA	NA	K02291
2	AKJLCHIN_00624	366447	367913	-1466	"4,4'-diapophytoene desaturase (4,4'-diaponeurosporene-forming)"	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00625	368010	368882	-872	HTH-type transcriptional repressor CarH	NA	NA	NA	NA	NA	NA	K22491
2	AKJLCHIN_00626	369047	369130	-83	tRNA-Leu(gag)	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00627	369198	369271	-73	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00628	369430	369951	521	Shikimate kinase	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00629	369943	370446	-503	Bifunctional protein pyrR	NA	NA	NA	NA	NA	NA	K02825
2	AKJLCHIN_00630	370493	370864	-371	Hypothetical	NA	NA	NA	NA	NA	NA	K04762
2	AKJLCHIN_00631	370943	371881	938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00632	371965	372918	-953	Apulose-4-phosphate transketolase subunit B	NA	NA	NA	NA	NA	NA	K00615
2	AKJLCHIN_00633	372939	373784	-845	Apulose-4-phosphate transketolase subunit A	NA	NA	NA	NA	NA	NA	K00615
2	AKJLCHIN_00634	374019	375149	1130	Queuine tRNA-ribosyltransferase	NA	NA	NA	NA	NA	NA	K00773
2	AKJLCHIN_00635	375161	376078	917	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00636	375965	376204	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00637	376523	377089	566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00638	377196	378149	953	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha	NA	NA	NA	NA	NA	NA	K01962
2	AKJLCHIN_00639	378317	378970	653	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
2	AKJLCHIN_00640	379002	379847	845	Replicative DNA helicase	NA	NA	NA	NA	NA	NA	K02314
2	AKJLCHIN_00641	380052	381236	1184	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00642	381238	382320	-1082	GTPase ArgK	NA	NA	NA	NA	NA	NA	K07588
2	AKJLCHIN_00643	382411	382731	320	Organic hydroperoxide resistance protein OhrB	NA	NA	NA	NA	NA	NA	K04063
2	AKJLCHIN_00644	382682	382840	158	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00645	382921	384777	-1856	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00646	384902	385450	548	ECF RNA polymerase sigma factor SigE	NA	NA	NA	NA	NA	NA	K03088
2	AKJLCHIN_00647	385434	386039	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00648	386011	387045	1034	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00649	387116	390469	-3353	Protein translocase subunit SecA	NA	NA	NA	NA	NA	NA	K03070
2	AKJLCHIN_00650	390639	390860	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00651	391056	391628	-572	Corrinoid adenosyltransferase	NA	NA	NA	NA	NA	NA	K00798
2	AKJLCHIN_00652	391632	391805	-173	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00653	391895	392293	-398	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00654	392274	392750	-476	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
2	AKJLCHIN_00655	392910	394100	-1190	Aspartate/prephenate aminotransferase	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00656	394258	394656	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00657	394789	397422	2633	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
2	AKJLCHIN_00658	397443	397712	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00659	397852	398382	-530	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
2	AKJLCHIN_00660	398372	399175	-803	Hypothetical	NA	NA	NA	NA	NA	NA	K00981
2	AKJLCHIN_00661	399188	399802	-614	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00662	399912	401954	-2042	ATP-dependent zinc metalloprotease FtsH	NA	NA	NA	NA	NA	MEROPS=ATP-dependent zinc metalloprotease	K08956
2	AKJLCHIN_00663	401971	402342	-371	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
2	AKJLCHIN_00664	402418	403158	740	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
2	AKJLCHIN_00665	403155	403547	-392	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00666	403806	404579	773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00667	404633	405022	-389	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
2	AKJLCHIN_00668	405287	405871	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00669	405908	407668	-1760	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00670	407769	408131	362	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00671	408146	408421	275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00672	408338	408634	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00673	409061	409324	-263	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00674	409278	410741	-1463	Transcription termination factor Rho	NA	NA	NA	NA	NA	NA	K03628
2	AKJLCHIN_00675	410939	411349	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00676	411408	411743	-335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00677	411703	411900	-197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00678	411969	412787	818	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	K06173
2	AKJLCHIN_00679	412804	414567	1763	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	K18890
2	AKJLCHIN_00680	414564	415343	-779	Diadenylate cyclase	NA	NA	NA	NA	NA	NA	K18672
2	AKJLCHIN_00681	415385	416224	-839	Dihydropteroate synthase	NA	NA	NA	NA	NA	NA	K00796
2	AKJLCHIN_00682	416277	416876	599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00683	416873	418030	1157	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00684	418037	419110	1073	Oligopeptide transport system permease protein OppB	NA	NA	NA	NA	NA	NA	K02033
2	AKJLCHIN_00685	419202	419954	752	Bifunctional PGK/TIM	NA	NA	NA	NA	NA	NA	K01803
2	AKJLCHIN_00686	419982	420143	161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00687	420101	420811	710	Ribosomal protein L11 methyltransferase	NA	NA	NA	NA	NA	NA	K02687
2	AKJLCHIN_00688	420847	421125	278	ATP-dependent Clp protease adapter protein ClpS	NA	NA	NA	NA	NA	NA	K06891
2	AKJLCHIN_00689	421324	421400	76	tRNA-Arg(acg)	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00690	421473	422336	863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00691	422370	422840	470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00692	422916	423728	-812	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
2	AKJLCHIN_00693	424080	424595	515	Adenine phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00759
2	AKJLCHIN_00694	424860	425810	950	Hypothetical	NA	NA	NA	NA	NA	NA	K07301
2	AKJLCHIN_00695	425832	426518	-686	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
2	AKJLCHIN_00696	426656	427219	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00697	427235	429118	-1883	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	K15738
2	AKJLCHIN_00698	429165	429887	-722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00699	430003	430422	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00700	430427	431632	-1205	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00701	431772	432515	743	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
2	AKJLCHIN_00702	432543	433286	-743	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K06861
2	AKJLCHIN_00703	433369	434211	-842	Sec-independent protein translocase protein TatCy	NA	NA	NA	NA	NA	NA	K03118
2	AKJLCHIN_00704	434238	435200	-962	Arabinose 5-phosphate isomerase KdsD	NA	NA	NA	NA	NA	NA	K06041
2	AKJLCHIN_00705	435400	436533	1133	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00706	436484	437596	1112	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00707	437775	438020	245	putative peptidyl-prolyl cis-trans isomerase	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00708	438076	438708	632	Hypothetical	NA	NA	NA	NA	NA	NA	K03772
2	AKJLCHIN_00709	438903	439304	401	Putative metal-dependent hydrolase YfiT	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00710	439402	439938	-536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00711	440075	440365	290	putative chaperone CsaA	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00712	440391	441407	-1016	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00713	441401	442009	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00714	442233	442751	518	Isopentenyl-diphosphate Delta-isomerase	NA	NA	NA	NA	NA	NA	K01823
2	AKJLCHIN_00715	442997	443263	266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00716	443416	443760	-344	50S ribosomal protein L20	NA	NA	NA	NA	NA	NA	K02887
2	AKJLCHIN_00717	443857	444054	-197	50S ribosomal protein L35	NA	NA	NA	NA	NA	NA	K02916
2	AKJLCHIN_00718	444166	444501	-335	Translation initiation factor IF-3	NA	NA	NA	NA	NA	NA	K02520
2	AKJLCHIN_00719	444780	446729	-1949	Threonine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01868
2	AKJLCHIN_00720	447550	449065	1515	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00721	449238	449312	74	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00722	449395	449471	76	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00723	449818	450273	-455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00724	449845	452649	2804	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00725	450283	450684	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00726	452125	452595	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00727	452823	452926	103	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00728	453105	453350	-245	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00729	453322	454137	-815	N-acetylmuramic acid 6-phosphate etherase	NA	NA	NA	NA	NA	NA	K07106
2	AKJLCHIN_00730	454158	454958	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00731	454962	457346	-2384	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00732	457395	459623	-2228	Isocitrate dehydrogenase [NADP]	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00733	460213	460563	-350	50S ribosomal protein L19	NA	NA	NA	NA	NA	NA	K02884
2	AKJLCHIN_00734	460887	461894	1007	3-oxoacyl-[acyl-carrier-protein] synthase 3	NA	NA	NA	NA	NA	NA	K00648
2	AKJLCHIN_00735	462175	462534	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00736	462505	463950	-1445	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00737	464154	464774	620	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
2	AKJLCHIN_00738	464779	465897	1118	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	K16870
2	AKJLCHIN_00739	465972	467252	1280	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00740	467321	468334	-1013	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002161	K19701
2	AKJLCHIN_00741	468486	469868	1382	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K01069
2	AKJLCHIN_00742	469954	470754	800	Lipid A biosynthesis lauroyltransferase	NA	NA	NA	NA	NA	NA	NA
2	AKJLCHIN_00743	470881	471516	635	Putative NAD(P)H nitroreductase YfkO	NA	NA	NA	NA	NA	NA	K10679
2	AKJLCHIN_00744	471519	473060	-1541	Putative multidrug export ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
