Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
3	PJPPDAII_01479	522597	524084	-1487	Levanase	GH32	GH32	NA	NA	NA	NA	NA
3	PJPPDAII_01480	524359	525708	-1349	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	GH109	CBM35	NA	NA	NA	NA	NA
3	PJPPDAII_01481	525806	527131	-1325	D-xylose-proton symporter	NA	NA	NA	NA	NA	NA	K02100
3	PJPPDAII_01482	527339	528922	-1583	Beta-fructosidase	GH32	GH32	NA	NA	NA	NA	NA
3	PJPPDAII_01483	528949	530502	-1553	Levanase	GH32	GH32	NA	NA	NA	NA	NA
3	PJPPDAII_01484	530542	533268	-2726	Alpha-L-rhamnosidase	GH78	GH78	NA	NA	NA	NA	K05989
3	PJPPDAII_01485	533424	533762	-338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01486	533984	536293	-2309	Hypothetical	GH20	GH20	NA	NA	NA	NA	K12373
3	PJPPDAII_01487	536507	539299	-2792	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01488	539320	540591	-1271	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	GH109	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01489	541151	542995	-1844	Hypothetical	NA	NA	NA	NA	SusD_RagB	NA	K21572
3	PJPPDAII_01490	543030	546704	-3674	TonB-dependent receptor P3	NA	NA	SusC	NA	NA	NA	K21573
3	PJPPDAII_01491	546769	547917	-1148	Hypothetical	NA	NA	NA	NA	NA	NA	K07165
3	PJPPDAII_01492	548172	548882	710	IS5 family transposase IS1186	NA	NA	NA	NA	NA	NA	K07481
3	PJPPDAII_01493	549152	549940	788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01494	550224	550892	668	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
3	PJPPDAII_01495	551269	551406	137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01496	551375	551857	-482	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01497	552158	552664	506	Ulvan-active sulfatase	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01498	552938	556138	3200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01499	556150	557598	1448	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01500	557612	558985	1373	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01501	559322	560821	1499	IS1182 family transposase ISPa7	NA	NA	NA	NA	NA	NA	K07487
3	PJPPDAII_01502	561708	562736	-1028	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0005807	NA
3	PJPPDAII_01503	562807	565800	-2993	Hypothetical	NA	NA	NA	NA	NA	NA	K08738
3	PJPPDAII_01504	566034	568004	-1970	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01505	568106	569551	-1445	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01506	569794	573828	-4034	Hypothetical	NA	NA	NA	NA	NA	NA	K21162
3	PJPPDAII_01507	573868	574035	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01508	574088	575614	-1526	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0016508	K08659
3	PJPPDAII_01509	575630	578992	-3362	Hypothetical	NA	NA	NA	NA	NA	NA	K09992
3	PJPPDAII_01510	579142	579285	-143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01511	579798	580079	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01512	580477	580653	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01513	580712	581179	467	IS3 family transposase ISPto4	NA	NA	NA	NA	NA	NA	K07497
3	PJPPDAII_01514	581838	584663	2825	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
3	PJPPDAII_01515	584709	585416	707	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01516	585571	588357	2786	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01517	588436	590889	2453	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01518	590907	592220	-1313	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01519	592307	592939	632	Putative NAD(P)H nitroreductase	NA	NA	NA	NA	NA	NA	K10679
3	PJPPDAII_01520	593004	594455	1451	Cytosol non-specific dipeptidase	NA	NA	NA	NA	NA	MEROPS=Cytosol non-specific dipeptidase	K01270
3	PJPPDAII_01521	594593	595606	1013	putative oxidoreductase YhhX	NA	NA	NA	NA	NA	NA	K16044
3	PJPPDAII_01522	596780	598081	-1301	Ribosomal protein S12 methylthiotransferase RimO	NA	NA	NA	NA	NA	NA	K14441
3	PJPPDAII_01523	598261	598671	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01524	598957	599250	293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01525	599389	600342	-953	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	K03110
3	PJPPDAII_01526	600651	600803	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01527	600810	600995	-185	50S ribosomal protein L33	NA	NA	NA	NA	NA	NA	K02913
3	PJPPDAII_01528	601022	601261	-239	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
3	PJPPDAII_01529	601345	602583	-1238	Nicotinamide-nucleotide amidohydrolase PncC	NA	NA	NA	NA	NA	NA	K03742
3	PJPPDAII_01530	602878	604119	1241	Miniconductance mechanosensitive channel YbdG	NA	NA	NA	NA	NA	NA	K16053
3	PJPPDAII_01531	604171	604779	-608	putative protein YcgM	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01532	604812	605684	-872	Formyltetrahydrofolate deformylase	NA	NA	NA	NA	NA	NA	K01433
3	PJPPDAII_01533	605721	606560	-839	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	K01661
3	PJPPDAII_01534	606728	609070	2342	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01535	609108	610322	-1214	Hypothetical	NA	NA	NA	NA	NA	NA	K06950
3	PJPPDAII_01536	610373	614074	3701	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01537	614088	615236	1148	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01538	615239	615658	-419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01539	615664	617319	-1655	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase	NA	NA	NA	NA	NA	NA	K02551
3	PJPPDAII_01540	617554	619092	1538	N-acetylgalactosamine-6-O-sulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
3	PJPPDAII_01541	619141	620187	-1046	Isochorismate synthase MenF	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01542	620184	621044	-860	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01543	621047	621469	-422	Putative esterase	NA	NA	NA	NA	NA	NA	K19222
3	PJPPDAII_01544	621650	622048	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01545	622206	623111	905	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K01990
3	PJPPDAII_01546	623114	623941	827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01547	624018	627437	3419	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01548	627537	628301	764	Sporulation initiation inhibitor protein Soj	NA	NA	NA	NA	NA	NA	K03496
3	PJPPDAII_01549	628304	629197	893	putative chromosome-partitioning protein ParB	NA	NA	NA	NA	NA	NA	K03497
3	PJPPDAII_01550	629197	629775	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01551	629911	630612	701	4-hydroxy-tetrahydrodipicolinate reductase	NA	NA	NA	NA	NA	NA	K00215
3	PJPPDAII_01552	630624	632180	1556	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000589	K03100
3	PJPPDAII_01553	632181	632780	599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01554	632788	632949	-161	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01555	633080	634771	-1691	Energy-dependent translational throttle protein EttA	NA	NA	NA	NA	NA	NA	K06020
3	PJPPDAII_01556	634771	634947	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01557	635294	635938	-644	Hypothetical	NA	NA	NA	NA	NA	NA	K06911
3	PJPPDAII_01558	636008	636358	350	IS3 family transposase ISPko4	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01559	636373	637338	965	IS3 family transposase ISCc3	NA	NA	NA	NA	NA	NA	K07497
3	PJPPDAII_01560	637310	637654	-344	Hypothetical	NA	NA	NA	NA	NA	NA	K06911
3	PJPPDAII_01561	637718	638155	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01562	638508	639038	-530	Hypothetical	NA	NA	NA	NA	NA	NA	K19784
3	PJPPDAII_01563	639055	639516	-461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01564	639543	641171	1628	putative propionyl-CoA carboxylase beta chain 5	NA	NA	NA	NA	NA	NA	K01969
3	PJPPDAII_01565	641235	641951	716	putative transcriptional regulatory protein	NA	NA	NA	NA	NA	NA	K18189
3	PJPPDAII_01566	641964	643043	-1079	2-succinylbenzoate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01567	643171	645066	1895	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01568	645222	647147	1925	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01569	647164	648084	-920	Hypothetical	NA	NA	NA	NA	NA	NA	K07052
3	PJPPDAII_01570	648085	649122	-1037	o-succinylbenzoate synthase	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01571	649582	650259	-677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01572	650363	652363	-2000	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01573	652415	653260	-845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01574	653485	653868	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01575	653935	654831	-896	"1,4-dihydroxy-2-naphthoate octaprenyltransferase"	NA	NA	NA	NA	NA	NA	K02548
3	PJPPDAII_01576	654880	655659	-779	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	K08264
3	PJPPDAII_01577	655713	657017	-1304	putative iron-sulfur-binding oxidoreductase FadF	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01578	657117	657989	-872	Hypothetical	NA	NA	NA	NA	NA	NA	K02067
3	PJPPDAII_01579	658130	659242	-1112	Hypothetical	NA	NA	NA	NA	NA	NA	K01448
3	PJPPDAII_01580	659417	662104	2687	LPS-assembly protein LptD	NA	NA	NA	NA	NA	NA	K04744
3	PJPPDAII_01581	662205	662585	380	RutC family protein	NA	NA	NA	NA	NA	NA	K09022
3	PJPPDAII_01582	662595	667016	-4421	Hypothetical	NA	NA	NA	NA	NA	NA	K09800
3	PJPPDAII_01583	667150	668154	1004	tRNA N6-adenosine threonylcarbamoyltransferase	NA	NA	NA	NA	NA	NA	K01409
3	PJPPDAII_01584	668270	669580	-1310	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01585	669767	670093	326	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01586	670285	670425	140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01587	670809	670913	-104	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01588	670918	671601	-683	3-oxoacyl-[acyl-carrier-protein] reductase FabG1	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01589	671698	672366	668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01590	672370	673680	1310	protein kinase UbiB	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01591	673680	674297	617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01592	674521	675423	-902	Oxygen-dependent coproporphyrinogen-III oxidase	NA	NA	NA	NA	NA	NA	K00228
3	PJPPDAII_01593	675714	676739	-1025	Uroporphyrinogen decarboxylase	NA	NA	NA	NA	NA	NA	K01599
3	PJPPDAII_01594	676828	678147	-1319	"Glutamate-1-semialdehyde 2,1-aminomutase"	NA	NA	NA	NA	NA	NA	K01845
3	PJPPDAII_01595	678211	679173	-962	Delta-aminolevulinic acid dehydratase	NA	NA	NA	NA	NA	NA	K01698
3	PJPPDAII_01596	679166	680743	-1577	Porphobilinogen deaminase	NA	NA	NA	NA	NA	NA	K01749
3	PJPPDAII_01597	680756	681997	-1241	Glutamyl-tRNA reductase	NA	NA	NA	NA	NA	NA	K02492
3	PJPPDAII_01598	682286	683188	902	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	K12243
3	PJPPDAII_01599	683277	684293	1016	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
3	PJPPDAII_01600	684299	684832	533	Hypothetical	NA	NA	NA	NA	NA	NA	K08973
3	PJPPDAII_01601	684867	685484	-617	Recombination protein RecR	NA	NA	NA	NA	NA	NA	K06187
3	PJPPDAII_01602	685550	687007	1457	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01603	687022	687669	647	Pyridoxine/pyridoxamine 5'-phosphate oxidase	NA	NA	NA	NA	NA	NA	K00275
3	PJPPDAII_01604	687703	688197	494	putative protein	NA	NA	NA	NA	NA	NA	K08296
3	PJPPDAII_01605	688209	689108	899	Exopolyphosphatase 1	NA	NA	NA	NA	NA	NA	K01524
3	PJPPDAII_01606	689115	690143	-1028	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K00912
3	PJPPDAII_01607	690216	691310	1094	GTP cyclohydrolase 1 type 2 	NA	NA	NA	NA	NA	NA	K22391
3	PJPPDAII_01608	691313	692086	773	Hypothetical	NA	NA	NA	NA	NA	NA	K07164
3	PJPPDAII_01609	692229	693389	1160	Arylsulfatase	NA	NA	NA	Sulfatase	NA	NA	NA
3	PJPPDAII_01610	693582	694403	-821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01611	694736	697573	2837	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
3	PJPPDAII_01612	697684	698268	584	GDP-mannose pyrophosphatase NudK	NA	NA	NA	NA	NA	NA	K12945
3	PJPPDAII_01613	698520	699518	998	"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha"	NA	NA	NA	NA	NA	NA	K00161
3	PJPPDAII_01614	699623	701245	1622	Hypothetical	NA	NA	NA	NA	NA	NA	K00627
3	PJPPDAII_01615	701413	701643	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01616	701807	702058	-251	50S ribosomal protein L31 type B	NA	NA	NA	NA	NA	NA	K02909
3	PJPPDAII_01617	702190	703233	1043	Hypothetical	NA	NA	NA	NA	NA	NA	K22757
3	PJPPDAII_01618	703284	704798	1514	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01619	704831	705511	680	Gluconate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01620	705572	707890	-2318	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0011175	NA
3	PJPPDAII_01621	707897	708430	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01622	708582	709226	644	6-phosphogluconate phosphatase	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01623	709280	709597	-317	Thioredoxin	NA	NA	NA	NA	NA	NA	K03671
3	PJPPDAII_01624	710178	711566	1388	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01625	711716	713518	1802	ATP-dependent RNA helicase DeaD	NA	NA	NA	NA	NA	NA	K05592
3	PJPPDAII_01626	713592	714812	-1220	ABC transporter ATP-binding protein ModF	NA	NA	NA	NA	NA	NA	K05776
3	PJPPDAII_01627	714860	716116	-1256	Ornithine aminotransferase	NA	NA	NA	NA	NA	NA	K00819
3	PJPPDAII_01628	716333	716743	410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01629	716826	718235	1409	23S rRNA (uracil-C(5))-methyltransferase RlmCD	NA	NA	NA	NA	NA	NA	K03215
3	PJPPDAII_01630	718237	718686	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01631	718655	719401	746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01632	719530	720480	950	Validamycin A dioxygenase	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01633	720484	720813	329	Hypothetical	NA	NA	NA	NA	NA	NA	K03113
3	PJPPDAII_01634	720930	721247	317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01635	721491	721622	131	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01636	721656	721838	-182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01637	722204	724834	-2630	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01873
3	PJPPDAII_01638	724950	725366	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01639	726112	727308	1196	Aspartate aminotransferase	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01640	727309	728319	1010	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
3	PJPPDAII_01641	728619	728846	-227	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01642	728891	730990	-2099	Hypothetical	GH20	GH20	NA	NA	NA	NA	K12373
3	PJPPDAII_01643	731227	731412	185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01644	731416	732525	1109	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
3	PJPPDAII_01645	732531	733085	554	ECF RNA polymerase sigma factor SigM	NA	NA	NA	NA	NA	NA	K03088
3	PJPPDAII_01646	733082	734293	1211	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01647	734316	735182	866	Lipoyl synthase	NA	NA	NA	NA	NA	NA	K03644
3	PJPPDAII_01648	735536	736813	-1277	Lipoprotein-releasing system transmembrane protein LolC	NA	NA	NA	NA	NA	NA	K09808
3	PJPPDAII_01649	736841	737980	1139	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01650	738289	738783	-494	Hypothetical	NA	NA	NA	NA	NA	NA	K06940
3	PJPPDAII_01651	738891	740072	1181	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01652	740173	741996	1823	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
3	PJPPDAII_01653	742169	743557	1388	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
3	PJPPDAII_01654	743826	743939	113	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01655	744175	744621	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01656	745066	746661	-1595	Putative cysteine ligase BshC	NA	NA	NA	NA	NA	NA	K22136
3	PJPPDAII_01657	747076	747975	-899	HTH-type transcriptional activator CmpR	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01658	748075	748377	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01659	748576	748719	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01660	748880	749257	-377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01661	749199	749642	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01662	749639	750322	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01663	750511	750687	-176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01664	751036	751215	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01665	751698	753683	1985	UvrABC system protein B	NA	NA	NA	NA	NA	NA	K03702
3	PJPPDAII_01666	754050	754301	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01667	754386	755039	-653	Transaldolase	NA	NA	NA	NA	NA	NA	K00616
3	PJPPDAII_01668	755119	755922	-803	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01669	755942	756124	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01670	756298	756834	536	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01671	756848	757807	959	Dodecaprenyl-phosphate galacturonate synthase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
3	PJPPDAII_01672	757846	759567	1721	Phosphoglucomutase	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01673	759567	761393	1826	Lipid A export ATP-binding/permease protein MsbA	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01674	761451	762872	-1421	CCA-adding enzyme	NA	NA	NA	NA	NA	NA	K00970
3	PJPPDAII_01675	762883	763440	-557	Threonylcarbamoyl-AMP synthase	NA	NA	NA	NA	NA	NA	K07566
3	PJPPDAII_01676	763445	764482	-1037	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01677	764718	765557	-839	"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase"	NA	NA	NA	NA	NA	NA	K00674
3	PJPPDAII_01678	765639	766049	410	Putative pre-16S rRNA nuclease	NA	NA	NA	NA	NA	NA	K07447
3	PJPPDAII_01679	766049	766744	695	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01680	766865	767452	587	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
3	PJPPDAII_01681	767457	767873	416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01682	767874	768653	779	Nucleoside triphosphate pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01683	768733	769131	398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01684	769188	771641	-2453	Lon protease 2	NA	NA	NA	NA	NA	MEROPS=Lon protease 2	K01338
3	PJPPDAII_01685	771981	772118	137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01686	772369	772671	-302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01687	772952	773188	236	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01688	773242	774336	1094	Hypothetical	GH33	GH33	NA	NA	NA	NA	NA
3	PJPPDAII_01689	774349	775737	1388	Hypothetical	NA	NA	NA	NA	NA	NA	K12349
3	PJPPDAII_01690	775874	777436	1562	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01691	777437	778351	914	L-2-keto-3-deoxyarabonate dehydratase	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01692	778901	779131	230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01693	779485	779880	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01694	780312	780512	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01695	780777	781472	695	GTP cyclohydrolase 1	NA	NA	NA	NA	NA	NA	K01495
3	PJPPDAII_01696	781651	782022	371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01697	782070	782900	830	Dihydrolipoyllysine-residue acetyltransferase component of acetoin cleaving system	NA	NA	NA	NA	NA	MEROPS=Dihydrolipoyllysine-residue acetyltransferase component	NA
3	PJPPDAII_01698	783223	783771	548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01699	783896	784156	260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01700	784166	784711	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01701	784749	784931	182	"Fructose-1,6-bisphosphatase class 1"	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01702	785200	785529	329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01703	785572	787971	2399	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01704	787990	788544	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01705	788877	789023	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01706	789222	790295	-1073	Cellobiose 2-epimerase	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01707	790273	790950	-677	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01708	791211	792698	-1487	Sodium/glucose cotransporter	NA	NA	NA	NA	NA	NA	K03307
3	PJPPDAII_01709	792709	793614	-905	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01710	793755	794609	854	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01711	795144	795740	596	Hypothetical	NA	NA	NA	NA	NA	NA	K02742
3	PJPPDAII_01712	795744	796820	1076	Alginate biosynthesis protein AlgA	NA	NA	NA	NA	NA	NA	K00971
3	PJPPDAII_01713	798057	798194	137	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	PJPPDAII_01714	798302	799588	-1286	Citrate synthase 1	NA	NA	NA	NA	NA	NA	K01647
3	PJPPDAII_01715	799803	801092	-1289	Enolase	NA	NA	NA	NA	NA	NA	K01689
3	PJPPDAII_01716	801228	802334	-1106	Carbamoyl-phosphate synthase small chain	NA	NA	NA	NA	NA	MEROPS=Carbamoyl-phosphate synthase small	K01956
3	PJPPDAII_01717	802427	802924	-497	Hypothetical	NA	NA	NA	NA	NA	NA	K02879
3	PJPPDAII_01718	802985	803977	-992	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
3	PJPPDAII_01719	804000	804605	-605	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
3	PJPPDAII_01720	804686	805066	-380	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
3	PJPPDAII_01721	805078	805452	-374	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
3	PJPPDAII_01722	805582	805797	-215	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
3	PJPPDAII_01723	805797	807149	-1352	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
3	PJPPDAII_01724	807160	807612	-452	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
