Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	BEMCMJDI_01614	256166	256960	794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01615	258083	258532	449	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0018033	NA
4	BEMCMJDI_01616	258959	261175	-2216	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01617	261415	262488	-1073	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01618	262485	263246	-761	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01619	263247	266390	-3143	Cation efflux system protein CusA	NA	NA	NA	NA	NA	NA	K07787
4	BEMCMJDI_01620	266387	268054	-1667	Hypothetical	NA	NA	NA	NA	NA	NA	K07798
4	BEMCMJDI_01621	268057	269547	-1490	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01622	269810	270241	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01623	270474	271058	584	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01624	271080	271799	719	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01625	271789	273768	-1979	Beta-barrel assembly-enhancing protease	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01626	273883	276546	-2663	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
4	BEMCMJDI_01627	276843	278798	1955	Glycine betaine transporter	NA	NA	NA	NA	NA	NA	K02168
4	BEMCMJDI_01628	278814	279302	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01629	279610	280584	974	Polyphosphate:NDP phosphotransferase 2	NA	NA	NA	NA	NA	NA	K22468
4	BEMCMJDI_01630	280587	280961	-374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01631	281147	282523	-1376	Riboflavin transporter RibZ	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01632	282603	282809	-206	Hypothetical	NA	NA	NA	NA	NA	NA	K09898
4	BEMCMJDI_01633	282806	283861	-1055	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0059846	K07019
4	BEMCMJDI_01634	283959	285929	-1970	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	K06158
4	BEMCMJDI_01635	286146	286349	203	Hypothetical	NA	NA	NA	NA	NA	NA	K07070
4	BEMCMJDI_01636	286428	287105	677	Polyamine aminopropyltransferase	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01637	287218	287880	662	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0015475	NA
4	BEMCMJDI_01638	287882	288349	467	Hypothetical	NA	NA	NA	NA	NA	NA	K07107
4	BEMCMJDI_01639	288343	288594	-251	Protein SlyX	NA	NA	NA	NA	NA	NA	K03745
4	BEMCMJDI_01640	288626	289603	-977	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01641	289703	290497	794	FKBP-type peptidyl-prolyl cis-trans isomerase FkpA	NA	NA	NA	NA	NA	NA	K03772
4	BEMCMJDI_01642	290635	290874	-239	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01643	291402	293042	1640	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002267	K14645
4	BEMCMJDI_01644	293209	293424	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01645	293605	294621	-1016	Malate synthase G	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01646	294798	296336	1538	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01647	296402	296983	-581	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01648	297057	297536	-479	Transcription elongation factor GreB	NA	NA	NA	NA	NA	NA	K04760
4	BEMCMJDI_01649	297793	300126	2333	Protein YhgF	NA	NA	NA	NA	NA	NA	K06959
4	BEMCMJDI_01650	300129	300962	833	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01651	301017	301877	-860	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01652	301920	302177	-257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01653	302339	303163	-824	Pimeloyl-[acyl-carrier protein] methyl ester esterase	NA	NA	NA	NA	NA	MEROPS=Pimeloyl-[acyl-carrier protein] methyl	K02170
4	BEMCMJDI_01654	303287	304081	794	Hypothetical	NA	NA	NA	NA	NA	NA	K02242
4	BEMCMJDI_01655	304145	306739	-2594	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003817	NA
4	BEMCMJDI_01656	307028	307606	578	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	K07400
4	BEMCMJDI_01657	307701	307985	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01658	308084	308905	-821	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01659	309216	309875	-659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01660	310042	311403	-1361	DNA damage-inducible protein F	NA	NA	NA	NA	NA	NA	K03327
4	BEMCMJDI_01661	311478	312668	1190	Hypothetical	CE4	CE4	NA	NA	NA	NA	K21478
4	BEMCMJDI_01662	312785	313381	-596	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01663	313395	314054	-659	Hypothetical	NA	NA	NA	NA	NA	NA	K07152
4	BEMCMJDI_01664	314123	315025	-902	Protoheme IX farnesyltransferase	NA	NA	NA	NA	NA	NA	K02257
4	BEMCMJDI_01665	315068	316051	-983	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
4	BEMCMJDI_01666	316069	316632	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01667	316634	317419	-785	Hypothetical	NA	NA	NA	NA	NA	NA	K14998
4	BEMCMJDI_01668	317492	317701	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01669	317795	318694	-899	Cytochrome c oxidase subunit 3	NA	NA	NA	NA	NA	NA	K02276
4	BEMCMJDI_01670	318706	319365	-659	Cytochrome c oxidase assembly protein CtaG	NA	NA	NA	NA	NA	NA	K02258
4	BEMCMJDI_01671	319383	320993	-1610	Cytochrome c oxidase subunit 1	NA	NA	NA	NA	NA	NA	K02274
4	BEMCMJDI_01672	321006	322154	-1148	Cytochrome c6	NA	NA	NA	NA	NA	NA	K02275
4	BEMCMJDI_01673	322536	323156	-620	LexA repressor	NA	NA	NA	NA	NA	MEROPS=LexA repressor MER0000569	K01356
4	BEMCMJDI_01674	323357	325792	2435	Glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K00631
4	BEMCMJDI_01675	325806	327401	-1595	L-threonine dehydratase biosynthetic IlvA	NA	NA	NA	NA	NA	NA	K01754
4	BEMCMJDI_01676	327865	329580	1715	Hypothetical	NA	NA	NA	NA	NA	NA	K07391
4	BEMCMJDI_01677	329582	329782	-200	Hypothetical	NA	NA	NA	NA	NA	NA	K07729
4	BEMCMJDI_01678	329779	330309	-530	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01679	330500	331363	-863	Hca operon transcriptional activator HcaR	NA	NA	NA	NA	NA	NA	K02521
4	BEMCMJDI_01680	331588	333072	1484	Ketol-acid reductoisomerase (NADP(+))	NA	NA	NA	NA	NA	NA	K00053
4	BEMCMJDI_01681	333236	333673	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01682	333670	334425	-755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01683	334534	335019	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01684	335038	335634	596	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01685	335740	337089	1349	Hypothetical	GT2_Glyco_tranf_2_3	GT2	NA	NA	NA	NA	K11936
4	BEMCMJDI_01686	337139	337447	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01687	337589	338848	-1259	Multidrug resistance protein MdtL	NA	NA	NA	NA	NA	NA	K07552
4	BEMCMJDI_01688	338995	339570	-575	Carbonic anhydrase 2	NA	NA	NA	NA	NA	NA	K01673
4	BEMCMJDI_01689	339596	340471	-875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01690	340446	340793	-347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BEMCMJDI_01691	340877	341569	-692	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01692	177	344	-167	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01693	331	1326	-995	NAD(P) transhydrogenase subunit alpha part 1	NA	NA	NA	NA	NA	NA	K00324
5	BEMCMJDI_01694	2260	2697	-437	Fe(2+) transporter FeoB	NA	NA	NA	NA	NA	NA	K04759
5	BEMCMJDI_01695	2685	4127	-1442	Fe(2+) transporter FeoB	NA	NA	NA	NA	NA	NA	K04759
5	BEMCMJDI_01696	4129	4359	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01697	4565	5113	-548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01698	5257	6519	1262	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01699	6667	7395	728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01700	7722	9209	-1487	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01701	9460	11259	-1799	K(+)/H(+) antiporter NhaP2	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01702	11329	11757	-428	Thioredoxin 2	NA	NA	NA	NA	NA	NA	K03672
5	BEMCMJDI_01703	11873	12541	668	Glutathione S-transferase	NA	NA	NA	NA	NA	NA	K00799
5	BEMCMJDI_01704	12621	13043	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01705	13209	14129	920	Thermolabile glutaminase	NA	NA	NA	NA	NA	NA	K01425
5	BEMCMJDI_01706	14257	14700	-443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01707	14948	16831	1883	Bifunctional glutathionylspermidine synthetase/amidase	NA	NA	NA	NA	NA	MEROPS=Bifunctional glutathionylspermidine synthetase/amidase	K01460
5	BEMCMJDI_01708	16995	17936	941	Protein QmcA	NA	NA	NA	NA	NA	MEROPS=Protein QmcA MER0192051	NA
5	BEMCMJDI_01709	17938	18408	470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01710	19285	19926	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01711	21330	22511	-1181	putative protein	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01712	22632	23105	-473	Glutathione amide-dependent peroxidase	NA	NA	NA	NA	NA	NA	K24138
5	BEMCMJDI_01713	23193	24143	-950	Ribosomal RNA small subunit methyltransferase J	NA	NA	NA	NA	NA	NA	K15984
5	BEMCMJDI_01714	24136	26211	-2075	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
5	BEMCMJDI_01715	26451	27014	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01716	27309	27950	-641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01717	28169	28861	-692	tRNA (guanosine(18)-2'-O)-methyltransferase	NA	NA	NA	NA	NA	NA	K00556
5	BEMCMJDI_01718	28879	29265	-386	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K09022
5	BEMCMJDI_01719	29291	31402	-2111	Bifunctional (p)ppGpp synthase/hydrolase SpoT	NA	NA	NA	NA	NA	NA	K01139
5	BEMCMJDI_01720	31585	31857	-272	DNA-directed RNA polymerase subunit omega	NA	NA	NA	NA	NA	NA	K03060
5	BEMCMJDI_01721	31963	32634	-671	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
5	BEMCMJDI_01722	32722	33048	326	Iron-sulfur cluster assembly protein CyaY	NA	NA	NA	NA	NA	NA	K06202
5	BEMCMJDI_01723	33053	33724	671	Carboxylesterase 2	NA	NA	NA	NA	NA	MEROPS=Carboxylesterase 2 MER0200434	K06999
5	BEMCMJDI_01724	33746	34690	944	Porphobilinogen deaminase	NA	NA	NA	NA	NA	NA	K01749
5	BEMCMJDI_01725	34715	35440	725	Hypothetical	NA	NA	NA	NA	NA	NA	K01719
5	BEMCMJDI_01726	35433	36638	1205	Protein HemX	NA	NA	NA	NA	NA	NA	K02496
5	BEMCMJDI_01727	36635	37801	1166	Protein HemY	NA	NA	NA	NA	NA	NA	K02498
5	BEMCMJDI_01728	38022	38594	-572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01729	38820	39608	-788	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01730	39844	42339	-2495	Penicillin-binding protein 1C	GT51	GT51	NA	NA	NA	NA	K05367
5	BEMCMJDI_01731	42339	48356	-6017	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0034541	K06894
5	BEMCMJDI_01732	48409	49647	-1238	Hypothetical	NA	NA	NA	NA	NA	NA	K15537
5	BEMCMJDI_01733	49929	50612	683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01734	50740	51213	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01735	51360	52265	-905	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0003280	K01563
5	BEMCMJDI_01736	52577	53119	542	Cytochrome b561 	NA	NA	NA	NA	NA	NA	K12262
5	BEMCMJDI_01737	53266	53823	-557	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01738	54178	55794	1616	Phosphoenolpyruvate carboxykinase (ATP)	NA	NA	NA	NA	NA	NA	K01610
5	BEMCMJDI_01739	55797	56432	635	Hypothetical	NA	NA	NA	NA	NA	NA	K00799
5	BEMCMJDI_01740	56462	58936	-2474	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	K20974
5	BEMCMJDI_01741	59234	60346	1112	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01742	60370	61170	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01743	61316	61957	-641	Threonine efflux protein	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01744	62072	62998	926	HTH-type transcriptional regulator DmlR	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01745	63100	63978	-878	HTH-type transcriptional regulator GltC	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01746	64085	64585	500	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01747	64803	65807	1004	putative acrylyl-CoA reductase AcuI	NA	NA	NA	NA	NA	NA	K19745
5	BEMCMJDI_01748	65948	66817	-869	Biotin transporter	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01749	66925	68163	-1238	Hypothetical	NA	NA	NA	NA	NA	NA	K00571
5	BEMCMJDI_01750	68354	69007	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01751	69200	70318	-1118	L-threonine 3-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01752	70674	71804	1130	Hypothetical	NA	NA	NA	NA	NA	NA	K06987
5	BEMCMJDI_01753	71841	72968	-1127	(S)-ureidoglycine--glyoxylate transaminase	NA	NA	NA	NA	NA	NA	K00830
5	BEMCMJDI_01754	73223	75391	2168	Dipeptidyl-peptidase 5	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl-peptidase 5 MER0011583	K01303
5	BEMCMJDI_01755	75554	76342	788	Methyl-accepting chemotaxis protein McpH	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01756	76515	77240	725	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01757	77244	78209	965	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01758	78241	79416	-1175	D-galactonate dehydratase family member RspA	NA	NA	NA	NA	NA	NA	K01684
5	BEMCMJDI_01759	79499	80269	-770	Methylthioribulose-1-phosphate dehydratase	NA	NA	NA	NA	NA	NA	K18622
5	BEMCMJDI_01760	80398	82551	-2153	Glutaryl-7-aminocephalosporanic-acid acylase	NA	NA	NA	NA	NA	MEROPS=Glutaryl-7-aminocephalosporanic-acid acylase MER0006198	K07116
5	BEMCMJDI_01761	82841	84931	-2090	Prolyl endopeptidase	NA	NA	NA	NA	NA	MEROPS=Prolyl endopeptidase MER0015621	K01322
5	BEMCMJDI_01762	85189	85836	-647	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01763	85839	86741	-902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01764	86872	87411	-539	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01765	87653	88822	1169	N-acetylgalactosamine-6-phosphate deacetylase	CE9	CE9	NA	NA	NA	MEROPS=N-acetylgalactosamine-6-phosphate deacetylase MER0066192	K01443
5	BEMCMJDI_01766	88886	90445	-1559	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01767	90575	92161	-1586	D-xylose transporter	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01768	92263	93927	-1664	Hypothetical	GH16_3	GH16_3	NA	NA	NA	NA	NA
5	BEMCMJDI_01769	94087	97239	-3152	Beta-galactosidase	GH2	GH2	NA	NA	NA	NA	K01190
5	BEMCMJDI_01770	97457	98305	848	HTH-type transcriptional activator RhaR	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01771	98389	98943	-554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01772	98952	99752	-800	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01773	99859	100551	-692	putative HTH-type transcriptional regulator YurK	NA	NA	NA	NA	NA	NA	K05836
5	BEMCMJDI_01774	100763	102151	-1388	8-oxoguanine deaminase	NA	NA	NA	NA	NA	NA	K05603
5	BEMCMJDI_01775	102220	103431	1211	Imidazolonepropionase	NA	NA	NA	NA	NA	MEROPS=Imidazolonepropionase MER0033186 -	K01468
5	BEMCMJDI_01776	103434	104966	1532	Histidine ammonia-lyase	NA	NA	NA	NA	NA	NA	K01745
5	BEMCMJDI_01777	104963	105754	791	Hypothetical	NA	NA	NA	NA	NA	NA	K01458
5	BEMCMJDI_01778	105764	107431	1667	Urocanate hydratase	NA	NA	NA	NA	NA	NA	K01712
5	BEMCMJDI_01779	107527	108000	-473	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01780	108411	110771	2360	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
5	BEMCMJDI_01781	110807	111889	1082	Hypothetical	NA	NA	NA	NA	NA	NA	K01113
5	BEMCMJDI_01782	111910	112473	563	HTH-type transcriptional regulator BetI	NA	NA	NA	NA	NA	NA	K02167
5	BEMCMJDI_01783	112518	113981	1463	NAD/NADP-dependent betaine aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K00130
5	BEMCMJDI_01784	113981	115681	1700	Oxygen-dependent choline dehydrogenase	AA3_2	AA3_2	NA	NA	NA	NA	K00108
5	BEMCMJDI_01785	115675	116874	1199	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01786	116976	118889	1913	DNA topoisomerase 3	NA	NA	NA	NA	NA	NA	K03169
5	BEMCMJDI_01787	118960	119388	-428	Organic hydroperoxide resistance protein OhrB	NA	NA	NA	NA	NA	NA	K04063
5	BEMCMJDI_01788	119509	119943	434	Hypothetical	NA	NA	NA	NA	NA	NA	K23775
5	BEMCMJDI_01789	119954	120886	-932	HTH-type transcriptional regulator DmlR	NA	NA	NA	NA	NA	NA	K21698
5	BEMCMJDI_01790	121006	121704	698	Protein/nucleic acid deglycase HchA	NA	NA	NA	NA	NA	MEROPS=Protein/nucleic acid deglycase	NA
5	BEMCMJDI_01791	121750	122907	1157	Alcohol dehydrogenase YqhD	NA	NA	NA	NA	NA	NA	K08325
5	BEMCMJDI_01792	123477	123553	-76	tRNA-Arg(ccg)	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01793	123681	124709	-1028	Adenine deaminase	NA	NA	NA	NA	NA	NA	K21053
5	BEMCMJDI_01794	125062	126393	1331	Adenine permease AdeQ	NA	NA	NA	NA	NA	NA	K06901
5	BEMCMJDI_01795	126615	127529	914	Hypothetical	NA	NA	NA	NA	NA	NA	K01061
5	BEMCMJDI_01796	127809	129536	1727	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01797	129701	130096	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01798	130170	132776	2606	Hypothetical	NA	NA	NA	NA	NA	NA	K21023
5	BEMCMJDI_01799	132789	134795	-2006	ATP-dependent DNA helicase Rep	NA	NA	NA	NA	NA	NA	K03656
5	BEMCMJDI_01800	134922	135167	245	Ubiquinone biosynthesis accessory factor UbiK	NA	NA	NA	NA	NA	NA	K09806
5	BEMCMJDI_01801	135211	136074	-863	4-hydroxybenzoate octaprenyltransferase	NA	NA	NA	NA	NA	NA	K03179
5	BEMCMJDI_01802	136074	136763	-689	Chorismate pyruvate-lyase	NA	NA	NA	NA	NA	NA	K03181
5	BEMCMJDI_01803	136768	137244	476	Hypothetical	NA	NA	NA	NA	NA	NA	K02415
5	BEMCMJDI_01804	137241	138209	-968	Rhomboid protease GlpG	NA	NA	NA	NA	NA	MEROPS=Rhomboid protease GlpG	K02441
5	BEMCMJDI_01805	138206	138556	-350	Thiosulfate sulfurtransferase GlpE	NA	NA	NA	NA	NA	NA	K02439
5	BEMCMJDI_01806	138561	139625	-1064	L-threonine 3-dehydrogenase	NA	NA	NA	NA	NA	NA	K00060
5	BEMCMJDI_01807	139622	140818	-1196	2-amino-3-ketobutyrate coenzyme A ligase	NA	NA	NA	NA	NA	NA	K00639
5	BEMCMJDI_01808	140916	141962	-1046	Lipopolysaccharide core heptosyltransferase RfaQ	GT9	GT9	NA	NA	NA	NA	K12982
5	BEMCMJDI_01809	142047	142802	755	3-deoxy-D-manno-octulosonic acid kinase	NA	NA	NA	NA	NA	NA	K11211
5	BEMCMJDI_01810	142881	144344	-1463	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01811	144500	144991	491	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
5	BEMCMJDI_01812	145063	145875	-812	Formamidopyrimidine-DNA glycosylase	NA	NA	NA	NA	NA	NA	K10563
5	BEMCMJDI_01813	145884	146363	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01814	146478	147527	-1049	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01815	147757	147912	-155	50S ribosomal protein L33	NA	NA	NA	NA	NA	NA	K02913
5	BEMCMJDI_01816	147922	148158	-236	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
5	BEMCMJDI_01817	148674	149444	770	Hypothetical	GT25	GT25	NA	NA	NA	NA	NA
5	BEMCMJDI_01818	149534	150280	-746	Hypothetical	GT25	GT25	NA	NA	NA	NA	K07270
5	BEMCMJDI_01819	150294	150968	-674	Hypothetical	NA	NA	NA	NA	NA	NA	K03630
5	BEMCMJDI_01820	151062	152297	1235	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	K13038
5	BEMCMJDI_01821	152306	152899	593	Nucleoid occlusion factor SlmA	NA	NA	NA	NA	NA	NA	K05501
5	BEMCMJDI_01822	152978	153076	-98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01823	153101	154819	-1718	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001284	K19701
5	BEMCMJDI_01824	155193	155768	575	HTH-type transcriptional repressor ComR	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01825	155765	156955	1190	putative protein	NA	NA	NA	NA	NA	NA	K13985
5	BEMCMJDI_01826	157073	158881	1808	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01827	159097	160506	1409	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01828	160711	161142	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01829	161637	162329	692	Protein RecA	NA	NA	NA	NA	NA	NA	K14160
5	BEMCMJDI_01830	162345	163808	1463	Hypothetical	NA	NA	NA	NA	NA	NA	K14161
5	BEMCMJDI_01831	163792	166929	3137	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	K14162
5	BEMCMJDI_01832	166913	169174	-2261	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01833	170203	170628	425	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01834	170809	172674	-1865	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01835	173908	174882	-974	3-hydroxybutyryl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01836	174932	175735	-803	Hypothetical	NA	NA	NA	NA	NA	NA	K01574
5	BEMCMJDI_01837	175771	177219	-1448	Phenylacetaldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01838	177318	177593	-275	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01839	177749	178462	-713	Anaerobic regulatory protein	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01840	178715	180118	-1403	Inner membrane symporter YicJ	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01841	180315	181607	1292	putative oxidoreductase CzcO	NA	NA	NA	NA	NA	NA	K00485
5	BEMCMJDI_01842	181613	182572	959	Aclacinomycin methylesterase RdmC	NA	NA	NA	NA	NA	MEROPS=Aclacinomycin methylesterase RdmC	NA
5	BEMCMJDI_01843	183643	183930	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01844	184160	184259	-99	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01845	184429	187314	-2885	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01846	187758	189286	-1528	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01847	189833	190450	617	Homoserine/homoserine lactone efflux protein	NA	NA	NA	NA	NA	NA	K05834
5	BEMCMJDI_01848	190644	191174	530	Protein YrdA	NA	NA	NA	NA	NA	NA	K01726
5	BEMCMJDI_01849	191176	191934	-758	Shikimate dehydrogenase (NADP(+))	NA	NA	NA	NA	NA	NA	K00014
5	BEMCMJDI_01850	191924	192118	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BEMCMJDI_01851	192227	193141	-914	Oxygen-dependent coproporphyrinogen-III oxidase	NA	NA	NA	NA	NA	NA	K00228
