Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
9	FOMCJNLM_00468	152868	152942	-74	tRNA-Gln(ctg)	NA	NA	NA	NA	NA	NA	NA
9	FOMCJNLM_00469	152973	154478	-1505	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01885
9	FOMCJNLM_00470	154489	155247	-758	putative protein YisK	NA	NA	NA	NA	NA	NA	NA
9	FOMCJNLM_00471	155252	156337	-1085	Branched-chain-amino-acid aminotransferase	NA	NA	NA	NA	NA	NA	K00826
9	FOMCJNLM_00472	156350	157378	-1028	3-isopropylmalate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
9	FOMCJNLM_00473	157439	157807	-368	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FOMCJNLM_00474	157897	158154	257	Hypothetical	NA	NA	NA	NA	NA	NA	NA
9	FOMCJNLM_00475	158183	158500	317	Sulfurtransferase	NA	NA	NA	NA	NA	NA	NA
9	FOMCJNLM_00476	158621	160216	-1595	D-3-phosphoglycerate dehydrogenase	NA	NA	NA	NA	NA	NA	K00058
9	FOMCJNLM_00477	160450	160761	-311	Ketol-acid reductoisomerase (NADP(+))	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00478	126	1550	-1424	NAD(P)H dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	K23842
10	FOMCJNLM_00479	1595	2425	830	Purine nucleoside phosphorylase	NA	NA	NA	NA	NA	NA	K03783
10	FOMCJNLM_00480	2422	4059	1637	putative phosphomannomutase	NA	NA	NA	NA	NA	NA	K01840
10	FOMCJNLM_00481	4037	4696	-659	Hypothetical	NA	NA	NA	NA	NA	NA	K07005
10	FOMCJNLM_00482	4706	4900	-194	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00483	4986	5432	-446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00484	5422	6513	-1091	Adenosine deaminase	NA	NA	NA	NA	NA	NA	K01488
10	FOMCJNLM_00485	6551	7858	-1307	Thymidine phosphorylase	NA	NA	NA	NA	NA	NA	K00758
10	FOMCJNLM_00486	7818	8216	-398	Cytidine deaminase	NA	NA	NA	NA	NA	NA	K01489
10	FOMCJNLM_00487	8220	9473	-1253	Hypothetical	NA	NA	NA	NA	NA	NA	K23536
10	FOMCJNLM_00488	9470	10705	-1235	Hypothetical	NA	NA	NA	NA	NA	NA	K23535
10	FOMCJNLM_00489	10702	12207	-1505	Xylose import ATP-binding protein XylG	NA	NA	NA	NA	NA	NA	K23537
10	FOMCJNLM_00490	12296	13387	-1091	Membrane lipoprotein TmpC	NA	NA	NA	NA	NA	NA	K07335
10	FOMCJNLM_00491	13502	14611	-1109	Mannose-1-phosphate guanylyltransferase RfbM	NA	NA	NA	NA	NA	NA	K00971
10	FOMCJNLM_00492	14707	15084	377	Succinate dehydrogenase 2 membrane subunit SdhC	NA	NA	NA	NA	NA	NA	K00241
10	FOMCJNLM_00493	15095	15535	440	Hypothetical	NA	NA	NA	NA	NA	NA	K00242
10	FOMCJNLM_00494	15550	17328	1778	Succinate dehydrogenase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K00239
10	FOMCJNLM_00495	17328	18062	734	Succinate dehydrogenase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
10	FOMCJNLM_00496	18086	18532	446	Cytochrome b6-f complex iron-sulfur subunit	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00497	18607	19359	752	Exodeoxyribonuclease	NA	NA	NA	NA	NA	NA	K01142
10	FOMCJNLM_00498	19369	20373	1004	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
10	FOMCJNLM_00499	20629	21657	1028	Riboflavin biosynthesis protein RibD	NA	NA	NA	NA	NA	NA	K11752
10	FOMCJNLM_00500	21657	22247	590	Riboflavin synthase	NA	NA	NA	NA	NA	NA	K00793
10	FOMCJNLM_00501	22248	23489	1241	Riboflavin biosynthesis protein RibBA	NA	NA	NA	NA	NA	NA	K14652
10	FOMCJNLM_00502	23486	23950	464	"6,7-dimethyl-8-ribityllumazine synthase"	NA	NA	NA	NA	NA	NA	K00794
10	FOMCJNLM_00503	24081	24929	848	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00504	24934	26721	1787	Multidrug resistance ABC transporter ATP-binding/permease protein BmrA	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00505	26738	28042	1304	Kynureninase	NA	NA	NA	NA	NA	NA	K01556
10	FOMCJNLM_00506	28123	28947	824	"Tryptophan 2,3-dioxygenase"	NA	NA	NA	NA	NA	NA	K00453
10	FOMCJNLM_00507	28944	29795	-851	Bifunctional protein FolD protein	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00508	29800	31080	-1280	Serine hydroxymethyltransferase 1	NA	NA	NA	NA	NA	NA	K00600
10	FOMCJNLM_00509	31139	31996	857	Formyltetrahydrofolate deformylase	NA	NA	NA	NA	NA	NA	K01433
10	FOMCJNLM_00510	31972	34215	-2243	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00511	34238	35455	-1217	Isocitrate dehydrogenase [NADP]	NA	NA	NA	NA	NA	NA	K00031
10	FOMCJNLM_00512	35528	37333	-1805	Multidrug efflux ATP-binding/permease protein	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00513	37330	39105	-1775	putative ABC transporter ATP-binding protein	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00514	39173	40714	-1541	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
10	FOMCJNLM_00515	40707	41303	-596	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
10	FOMCJNLM_00516	41313	42560	-1247	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00517	42569	43456	-887	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
10	FOMCJNLM_00518	43468	44625	-1157	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
10	FOMCJNLM_00519	44698	46977	-2279	ATP-dependent DNA helicase UvrD1	NA	NA	NA	NA	NA	NA	K03657
10	FOMCJNLM_00520	46988	47821	-833	"Glycerophosphodiester phosphodiesterase, periplasmic"	NA	NA	NA	NA	NA	NA	K01126
10	FOMCJNLM_00521	47823	49376	-1553	GMP synthase [glutamine-hydrolyzing]	NA	NA	NA	NA	NA	MEROPS=GMP synthase [glutamine-hydrolyzing]	K01951
10	FOMCJNLM_00522	49373	49807	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00523	49818	51449	-1631	Phosphoenolpyruvate-protein phosphotransferase	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00524	51452	51721	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00525	51784	52926	-1142	Mannitol-1-phosphate 5-dehydrogenase	NA	NA	NA	NA	NA	NA	K00009
10	FOMCJNLM_00526	53013	53444	-431	Mannitol-specific phosphotransferase enzyme IIA component	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00527	53437	53751	-314	PTS system mannitol-specific EIICB component	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00528	53754	54872	-1118	PTS system mannitol-specific EIICB component	NA	NA	NA	NA	NA	NA	K02800
10	FOMCJNLM_00529	54993	55757	-764	Glucitol operon repressor	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00530	55872	56618	-746	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00531	56619	57734	-1115	putative oxidoreductase/MSMEI_1564	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00532	57749	59254	-1505	Inosine-5'-monophosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00088
10	FOMCJNLM_00533	59445	60746	1301	Hypothetical	NA	NA	NA	NA	NA	NA	K01997
10	FOMCJNLM_00534	60757	61740	983	Hypothetical	NA	NA	NA	NA	NA	NA	K01998
10	FOMCJNLM_00535	61730	62623	893	Lipopolysaccharide export system ATP-binding protein LptB	NA	NA	NA	NA	NA	NA	K01995
10	FOMCJNLM_00536	62620	63339	719	High-affinity branched-chain amino acid transport ATP-binding protein LivF	NA	NA	NA	NA	NA	NA	K01996
10	FOMCJNLM_00537	63586	64848	-1262	Hypothetical	NA	NA	NA	NA	NA	NA	K01999
10	FOMCJNLM_00538	65099	66007	-908	Protein RarD	NA	NA	NA	NA	NA	NA	K05786
10	FOMCJNLM_00539	66074	66370	-296	10 kDa chaperonin	NA	NA	NA	NA	NA	NA	K04078
10	FOMCJNLM_00540	66499	67677	1178	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00541	67695	68129	-434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
10	FOMCJNLM_00542	68219	69700	-1481	"tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	K25706
10	FOMCJNLM_00543	69700	70284	-584	putative protein	NA	NA	NA	NA	NA	NA	K14742
10	FOMCJNLM_00544	70268	70720	-452	Hypothetical	NA	NA	NA	NA	NA	NA	K06925
10	FOMCJNLM_00545	70717	71787	-1070	Alanine racemase	NA	NA	NA	NA	NA	NA	K01775
10	FOMCJNLM_00546	71788	72141	-353	Holo-[acyl-carrier-protein] synthase	NA	NA	NA	NA	NA	NA	K00997
10	FOMCJNLM_00547	72141	74042	-1901	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	MEROPS=Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	K00820
11	FOMCJNLM_00548	384	935	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	FOMCJNLM_00549	1821	2420	-599	Nucleoside triphosphate pyrophosphatase	NA	NA	NA	NA	NA	NA	K06287
11	FOMCJNLM_00550	2456	3619	1163	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	NA	NA	NA	NA	NA	NA	K03215
11	FOMCJNLM_00551	3629	4090	461	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	FOMCJNLM_00552	4149	4370	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	FOMCJNLM_00553	4370	5959	-1589	putative propionyl-CoA carboxylase beta chain 5	NA	NA	NA	NA	NA	NA	K01966
11	FOMCJNLM_00554	6088	6825	737	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
11	FOMCJNLM_00555	6846	7973	1127	N5-carboxyaminoimidazole ribonucleotide synthase	NA	NA	NA	NA	NA	NA	K01589
11	FOMCJNLM_00556	8011	8499	488	N5-carboxyaminoimidazole ribonucleotide mutase	NA	NA	NA	NA	NA	NA	K01588
11	FOMCJNLM_00557	8601	9128	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	FOMCJNLM_00558	9128	12214	3086	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	FOMCJNLM_00559	12207	13160	-953	UDP-glucose 4-epimerase	NA	NA	NA	NA	NA	NA	K01784
12	FOMCJNLM_00560	1258	1854	596	Hypothetical	NA	NA	NA	NA	NA	NA	K07156
12	FOMCJNLM_00561	1777	2097	-320	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	FOMCJNLM_00562	2162	2842	-680	Ktr system potassium uptake protein A	NA	NA	NA	NA	NA	NA	K03499
12	FOMCJNLM_00563	2835	4202	-1367	Ktr system potassium uptake protein B	NA	NA	NA	NA	NA	NA	K03498
12	FOMCJNLM_00564	4274	4648	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	FOMCJNLM_00565	4694	5737	1043	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	FOMCJNLM_00566	5734	6711	977	L-Ala-D/L-Glu epimerase	NA	NA	NA	NA	NA	NA	K19802
12	FOMCJNLM_00567	6726	7649	-923	"Formate dehydrogenase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
12	FOMCJNLM_00568	7949	8227	278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	FOMCJNLM_00569	8232	9164	-932	Delta(1)-pyrroline-2-carboxylate reductase	NA	NA	NA	NA	NA	NA	NA
12	FOMCJNLM_00570	9161	10186	-1025	Trans-3-hydroxy-L-proline dehydratase	NA	NA	NA	NA	NA	NA	NA
12	FOMCJNLM_00571	10438	10584	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	FOMCJNLM_00572	10884	11975	1091	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	FOMCJNLM_00573	12106	12179	-73	tRNA-Thr(cgt)	NA	NA	NA	NA	NA	NA	NA
12	FOMCJNLM_00574	12196	12525	-329	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	FOMCJNLM_00575	477	1019	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	FOMCJNLM_00576	978	1469	-491	Hypothetical	NA	NA	NA	NA	NA	NA	K02996
13	FOMCJNLM_00577	1481	1924	-443	50S ribosomal protein L13	NA	NA	NA	NA	NA	NA	K02871
13	FOMCJNLM_00578	2037	2900	-863	tRNA pseudouridine synthase A	NA	NA	NA	NA	NA	NA	K06173
13	FOMCJNLM_00579	2920	3528	-608	Hypothetical	NA	NA	NA	NA	NA	NA	K02879
13	FOMCJNLM_00580	3554	3694	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	FOMCJNLM_00581	1	216	215	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	FOMCJNLM_00582	213	707	494	Peptide deformylase	NA	NA	NA	NA	NA	NA	K01462
14	FOMCJNLM_00583	697	2496	-1799	Long-chain-fatty-acid--CoA ligase FadD15	NA	NA	NA	NA	NA	NA	K01897
14	FOMCJNLM_00584	2646	3596	950	Glucokinase	NA	NA	NA	NA	NA	NA	K25026
14	FOMCJNLM_00585	3623	4309	686	1-acyl-sn-glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K00655
14	FOMCJNLM_00586	4316	5656	1340	Phospho-2-dehydro-3-deoxyheptonate aldolase	NA	NA	NA	NA	NA	NA	K01626
14	FOMCJNLM_00587	5658	5996	338	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	FOMCJNLM_00588	6001	7101	-1100	Hypothetical	NA	NA	NA	NA	NA	NA	K13787
14	FOMCJNLM_00589	7159	7506	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	FOMCJNLM_00590	7651	8082	431	Transcriptional regulator MraZ	NA	NA	NA	NA	NA	NA	K03925
14	FOMCJNLM_00591	8198	9157	959	Ribosomal RNA small subunit methyltransferase H	NA	NA	NA	NA	NA	NA	K03438
14	FOMCJNLM_00592	9157	9675	518	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	FOMCJNLM_00593	9683	11461	1778	Penicillin-binding protein PbpB	NA	NA	NA	NA	NA	NA	K03587
14	FOMCJNLM_00594	11448	12881	1433	"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase"	NA	NA	NA	NA	NA	NA	K01928
14	FOMCJNLM_00595	12841	14268	1427	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	NA	NA	NA	NA	NA	NA	K01929
14	FOMCJNLM_00596	14265	15368	1103	Phospho-N-acetylmuramoyl-pentapeptide-transferase	NA	NA	NA	NA	NA	NA	K01000
14	FOMCJNLM_00597	15368	16804	1436	UDP-N-acetylmuramoylalanine--D-glutamate ligase	NA	NA	NA	NA	NA	NA	K01925
14	FOMCJNLM_00598	16801	17952	1151	putative peptidoglycan glycosyltransferase FtsW	NA	NA	NA	NA	NA	NA	K03588
14	FOMCJNLM_00599	17949	19028	1079	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	GT28	GT28	NA	NA	NA	NA	K02563
14	FOMCJNLM_00600	18967	20409	1442	UDP-N-acetylmuramate--L-alanine ligase	NA	NA	NA	NA	NA	NA	K01924
14	FOMCJNLM_00601	20410	21180	770	Cell division protein FtsQ	NA	NA	NA	NA	NA	NA	K03589
14	FOMCJNLM_00602	21323	22507	1184	Cell division protein FtsZ	NA	NA	NA	NA	NA	NA	K03531
14	FOMCJNLM_00603	22504	23196	692	Pyridoxal phosphate homeostasis protein	NA	NA	NA	NA	NA	NA	K06997
14	FOMCJNLM_00604	23226	23615	389	Cell division protein SepF	NA	NA	NA	NA	NA	NA	K09772
14	FOMCJNLM_00605	23620	23904	284	Hypothetical	NA	NA	NA	NA	NA	NA	K02221
15	FOMCJNLM_00606	1104	2033	929	Hypothetical	NA	NA	NA	NA	NA	NA	K03496
15	FOMCJNLM_00607	2030	2542	-512	putative HTH-type transcriptional regulator	NA	NA	NA	NA	NA	NA	NA
15	FOMCJNLM_00608	2625	3305	-680	putative HTH-type transcriptional regulator	NA	NA	NA	NA	NA	NA	NA
15	FOMCJNLM_00609	3308	3727	-419	putative protein	NA	NA	NA	NA	NA	NA	NA
15	FOMCJNLM_00610	3741	4322	-581	Putative cardiolipin synthase	NA	NA	NA	NA	NA	NA	K08744
15	FOMCJNLM_00611	4467	6065	1598	putative ABC transporter ATP-binding protein YheS	NA	NA	NA	NA	NA	NA	NA
15	FOMCJNLM_00612	6533	7627	-1094	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	FOMCJNLM_00613	7868	9175	1307	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	FOMCJNLM_00614	9210	10232	-1022	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	FOMCJNLM_00615	10699	10908	209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	FOMCJNLM_00616	11044	11190	146	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	FOMCJNLM_00617	11202	11576	374	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	FOMCJNLM_00618	11710	12276	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	FOMCJNLM_00619	12667	13050	383	Inner membrane protein YhaH	NA	NA	NA	NA	NA	NA	NA
15	FOMCJNLM_00620	13319	13621	302	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	FOMCJNLM_00621	84	596	512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	FOMCJNLM_00622	596	1330	734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	FOMCJNLM_00623	1343	2653	-1310	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000320	NA
16	FOMCJNLM_00624	2709	3617	908	UTP--glucose-1-phosphate uridylyltransferase	NA	NA	NA	NA	NA	NA	K00963
16	FOMCJNLM_00625	3764	4855	-1091	Putative lipoprotein YerB	NA	NA	NA	NA	NA	NA	NA
16	FOMCJNLM_00626	4905	5546	-641	Protein DedA	NA	NA	NA	NA	NA	NA	K03975
16	FOMCJNLM_00627	5666	6691	-1025	Fe(3+) ions import ATP-binding protein FbpC	NA	NA	NA	NA	NA	NA	NA
16	FOMCJNLM_00628	6691	8205	-1514	Hypothetical	NA	NA	NA	NA	NA	NA	K02011
16	FOMCJNLM_00629	8215	9258	-1043	Major ferric iron-binding protein	NA	NA	NA	NA	NA	NA	K02012
16	FOMCJNLM_00630	9322	9738	-416	Glutaredoxin arsenate reductase	NA	NA	NA	NA	NA	NA	K03741
16	FOMCJNLM_00631	9731	10321	-590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	FOMCJNLM_00632	10528	10860	332	Hypothetical	NA	NA	NA	NA	NA	NA	K03892
16	FOMCJNLM_00633	10895	11116	221	Hypothetical	NA	NA	NA	NA	NA	NA	K07213
16	FOMCJNLM_00634	11406	11618	-212	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	FOMCJNLM_00635	11669	11890	-221	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	FOMCJNLM_00636	11906	12115	-209	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	FOMCJNLM_00637	12122	12391	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00638	91	711	620	Hypothetical	NA	NA	NA	NA	NA	NA	K22736
17	FOMCJNLM_00639	730	2196	1466	Malate:quinone oxidoreductase	NA	NA	NA	NA	NA	NA	K00116
17	FOMCJNLM_00640	2223	2510	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00641	2771	3319	-548	Putative hydrolase MhqD	NA	NA	NA	NA	NA	NA	K06999
17	FOMCJNLM_00642	3390	4325	-935	Putative ring-cleaving dioxygenase MhqO	NA	NA	NA	NA	NA	NA	K15975
17	FOMCJNLM_00643	4397	4660	-263	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00644	4790	5056	-266	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00645	4804	4878	-74	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00646	4890	4963	-73	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00647	4988	5060	-72	tRNA-Gly(gcc)	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00648	5169	6389	-1220	Ammonia channel	NA	NA	NA	NA	NA	NA	K03320
17	FOMCJNLM_00649	6580	7731	1151	Na(+)/H(+) antiporter NhaA	NA	NA	NA	NA	NA	NA	K03313
17	FOMCJNLM_00650	7715	8716	-1001	Cell division protein ZapE	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00651	8765	9640	875	Putative thiosulfate sulfurtransferase SseA	NA	NA	NA	NA	NA	NA	K01011
17	FOMCJNLM_00652	9637	10065	428	putative SufE-like protein	NA	NA	NA	NA	NA	NA	K02426
17	FOMCJNLM_00653	10058	10600	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00654	10636	11196	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00655	11193	12398	1205	Ribonuclease D	NA	NA	NA	NA	NA	NA	K03684
17	FOMCJNLM_00656	12340	14283	-1943	1-deoxy-D-xylulose-5-phosphate synthase	NA	NA	NA	NA	NA	NA	K01662
17	FOMCJNLM_00657	14317	16986	-2669	Aconitate hydratase A	NA	NA	NA	NA	NA	NA	K01681
17	FOMCJNLM_00658	17006	17689	-683	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00659	17673	18236	-563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00660	18236	18655	-419	Deoxyuridine 5'-triphosphate nucleotidohydrolase	NA	NA	NA	NA	NA	NA	K01520
17	FOMCJNLM_00661	18690	19133	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00662	19101	19382	-281	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00663	19543	20298	755	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00664	20278	21351	-1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00665	21430	23784	2354	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00666	23781	25835	-2054	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00667	26201	26767	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00668	26764	27966	-1202	Lipid II isoglutaminyl synthase (glutamine-hydrolyzing) subunit MurT	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00669	27967	29229	-1262	RNA polymerase sigma factor RpoD	NA	NA	NA	NA	NA	NA	K03086
17	FOMCJNLM_00670	29364	30269	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	FOMCJNLM_00671	30488	31705	1217	cytosol aminopeptidase	NA	NA	NA	NA	NA	MEROPS=cytosol aminopeptidase MER0001235	K01255
17	FOMCJNLM_00672	31750	33123	1373	Dihydrolipoyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00382
17	FOMCJNLM_00673	33124	33669	-545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FOMCJNLM_00674	192	2771	-2579	Valine--tRNA ligase	NA	NA	NA	NA	NA	NA	NA
18	FOMCJNLM_00675	2845	6033	3188	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
18	FOMCJNLM_00676	6030	7388	1358	Dihydrofolate synthase/folylpolyglutamate synthase	NA	NA	NA	NA	NA	NA	K11754
18	FOMCJNLM_00677	7441	7785	344	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FOMCJNLM_00678	7763	8170	407	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
18	FOMCJNLM_00679	8189	8755	-566	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FOMCJNLM_00680	8938	11010	2072	Ribonuclease E	NA	NA	NA	NA	NA	NA	K08300
18	FOMCJNLM_00681	11114	11419	305	50S ribosomal protein L21	NA	NA	NA	NA	NA	NA	K02888
18	FOMCJNLM_00682	11434	11685	251	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
18	FOMCJNLM_00683	11746	13239	1493	GTPase Obg	NA	NA	NA	NA	NA	NA	K03979
18	FOMCJNLM_00684	13236	14015	779	Glutamate 5-kinase	NA	NA	NA	NA	NA	NA	NA
18	FOMCJNLM_00685	14025	15269	1244	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	K00147
18	FOMCJNLM_00686	15297	15479	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FOMCJNLM_00687	15486	16079	593	putative nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
18	FOMCJNLM_00688	16088	16885	797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FOMCJNLM_00689	16890	17243	353	Ribosomal silencing factor RsfS	NA	NA	NA	NA	NA	NA	K09710
18	FOMCJNLM_00690	17272	17346	74	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
18	FOMCJNLM_00691	17518	18258	740	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FOMCJNLM_00692	18255	21485	-3230	Error-prone DNA polymerase	NA	NA	NA	NA	NA	NA	K14162
18	FOMCJNLM_00693	21941	22735	-794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	FOMCJNLM_00694	22769	24046	1277	Aminodeoxychorismate synthase component 1	NA	NA	NA	NA	NA	NA	NA
18	FOMCJNLM_00695	24078	26543	2465	Leucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01869
19	FOMCJNLM_00696	170	799	-629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FOMCJNLM_00697	861	934	-73	tRNA-Ala(tgc)	NA	NA	NA	NA	NA	NA	NA
19	FOMCJNLM_00698	968	1042	-74	tRNA-Ile(gat)	NA	NA	NA	NA	NA	NA	NA
19	FOMCJNLM_00699	1096	1497	-401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FOMCJNLM_00700	1472	3985	-2513	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
19	FOMCJNLM_00701	3999	5936	-1937	DNA gyrase subunit B	NA	NA	NA	NA	NA	NA	K02470
19	FOMCJNLM_00702	6057	6545	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
19	FOMCJNLM_00703	6538	7671	-1133	DNA replication and repair protein RecF	NA	NA	NA	NA	NA	NA	K03629
19	FOMCJNLM_00704	7688	8818	-1130	Beta sliding clamp	NA	NA	NA	NA	NA	NA	K02338
