Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	BNCMMNEN_01245	92516	92911	395	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01246	93081	93650	569	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01247	93683	94756	-1073	Ribonuclease BN	NA	NA	NA	NA	NA	NA	K00784
4	BNCMMNEN_01248	95221	96099	-878	HTH-type transcriptional regulator HexR	NA	NA	NA	NA	NA	NA	K19337
4	BNCMMNEN_01249	96231	96692	461	Hypothetical	NA	NA	NA	NA	NA	NA	K09919
4	BNCMMNEN_01250	96649	97389	740	Hypothetical	NA	NA	NA	NA	NA	NA	K09919
4	BNCMMNEN_01251	97386	99074	-1688	Cysteine desulfurase	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01252	99322	99774	452	DNA-binding transcriptional activator DecR	NA	NA	NA	NA	NA	NA	K05800
4	BNCMMNEN_01253	99843	101651	-1808	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01254	101842	102600	-758	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01255	102609	103385	-776	Peroxide stress resistance protein YaaA	NA	NA	NA	NA	NA	NA	K09861
4	BNCMMNEN_01256	103504	104001	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01257	104082	104441	359	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01258	104495	105058	563	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01259	105055	106080	1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01260	106031	106447	416	Sialic acid TRAP transporter permease protein SiaT	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01261	106482	106889	407	putative acyl-CoA thioester hydrolase	NA	NA	NA	NA	NA	NA	K10806
4	BNCMMNEN_01262	106886	108031	-1145	Monocarboxylate 2-oxoacid-binding periplasmic protein	NA	NA	NA	NA	NA	NA	K21395
4	BNCMMNEN_01263	108141	110351	-2210	DNA helicase II	NA	NA	NA	NA	NA	NA	K03657
4	BNCMMNEN_01264	110563	111756	1193	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00252
4	BNCMMNEN_01265	111811	112722	-911	4-hydroxybenzoate octaprenyltransferase	NA	NA	NA	NA	NA	NA	K03179
4	BNCMMNEN_01266	112802	113326	-524	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01267	113292	114944	-1652	ATP-dependent DNA helicase RecG	NA	NA	NA	NA	NA	NA	K03655
4	BNCMMNEN_01268	115005	115388	-383	2-iminobutanoate/2-iminopropanoate deaminase	NA	NA	NA	NA	NA	NA	K09022
4	BNCMMNEN_01269	115439	117634	-2195	Bifunctional (p)ppGpp synthase/hydrolase SpoT	NA	NA	NA	NA	NA	NA	K01139
4	BNCMMNEN_01270	117714	118073	-359	DNA-directed RNA polymerase subunit omega	NA	NA	NA	NA	NA	NA	K03060
4	BNCMMNEN_01271	118307	118936	-629	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
4	BNCMMNEN_01272	119040	120065	-1025	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01273	120228	120731	503	Cell surface glycolipoprotein MPT83	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01274	120927	121592	665	Disulfide-bond oxidoreductase YghU	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01275	121846	122721	-875	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01276	122920	123663	743	Ribonuclease PH	NA	NA	NA	NA	NA	NA	K00989
4	BNCMMNEN_01277	123702	124355	653	Orotate phosphoribosyltransferase	NA	NA	NA	NA	NA	NA	K00762
4	BNCMMNEN_01278	124373	125005	-632	Nucleoid occlusion factor SlmA	NA	NA	NA	NA	NA	NA	K05501
4	BNCMMNEN_01279	125080	125976	-896	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	K00930
4	BNCMMNEN_01280	126010	127212	-1202	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	K13038
4	BNCMMNEN_01281	127480	128154	674	Hypothetical	NA	NA	NA	NA	NA	NA	K03630
4	BNCMMNEN_01282	128523	128759	236	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
4	BNCMMNEN_01283	128823	128978	155	50S ribosomal protein L33	NA	NA	NA	NA	NA	NA	K02913
4	BNCMMNEN_01284	129305	130324	-1019	tRNA U34 carboxymethyltransferase	NA	NA	NA	NA	NA	NA	K15257
4	BNCMMNEN_01285	130339	131124	-785	Carboxy-S-adenosyl-L-methionine synthase	NA	NA	NA	NA	NA	NA	K15256
4	BNCMMNEN_01286	131290	131967	677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01287	131968	132798	-830	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
4	BNCMMNEN_01288	132921	133304	-383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01289	133414	133965	-551	Hypothetical	NA	NA	NA	NA	NA	NA	K03790
4	BNCMMNEN_01290	134112	135002	-890	RNA polymerase sigma factor RpoH	NA	NA	NA	NA	NA	NA	K03089
4	BNCMMNEN_01291	135181	136224	-1043	Hypothetical	NA	NA	NA	NA	NA	NA	K09811
4	BNCMMNEN_01292	136214	136909	-695	Cell division ATP-binding protein FtsE	NA	NA	NA	NA	NA	NA	K09812
4	BNCMMNEN_01293	137004	138170	-1166	Signal recognition particle receptor FtsY	NA	NA	NA	NA	NA	NA	K03110
4	BNCMMNEN_01294	138325	138903	578	Ribosomal RNA small subunit methyltransferase D	NA	NA	NA	NA	NA	NA	K08316
4	BNCMMNEN_01295	138949	139986	1037	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0059846	NA
4	BNCMMNEN_01296	140122	140604	482	Phosphopantetheine adenylyltransferase	NA	NA	NA	NA	NA	NA	K00954
4	BNCMMNEN_01297	140601	141422	-821	Formamidopyrimidine-DNA glycosylase	NA	NA	NA	NA	NA	NA	K10563
4	BNCMMNEN_01298	141539	143593	2054	Hypothetical	NA	NA	NA	NA	NA	NA	K01473
4	BNCMMNEN_01299	143819	145540	1721	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01300	145722	146198	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01301	146191	146733	542	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01302	146768	146944	176	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01303	147065	148363	1298	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01304	148393	150003	1610	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01305	150007	152061	2054	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01306	152085	152369	284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	BNCMMNEN_01307	152411	153238	827	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01308	408	935	527	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01309	1141	1341	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01310	2007	2612	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01311	2725	3183	-458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01312	3173	4576	-1403	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01313	4675	4751	-76	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01314	4904	5680	776	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01315	5690	6181	491	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01316	6183	7553	-1370	Hypothetical	NA	NA	NA	NA	NA	NA	K08217
5	BNCMMNEN_01317	7792	9717	1925	Quinoprotein glucose dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01318	9784	10359	575	Protein YceI	NA	NA	NA	NA	NA	MEROPS=Protein YceI MER0492485	NA
5	BNCMMNEN_01319	10443	11081	638	Protein YceI	NA	NA	NA	NA	NA	MEROPS=Protein YceI MER0492485	NA
5	BNCMMNEN_01320	11425	13671	2246	Quinate/shikimate dehydrogenase (quinone)	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01321	13755	14339	584	DNA-3-methyladenine glycosylase 1	NA	NA	NA	NA	NA	NA	K01246
5	BNCMMNEN_01322	14376	14855	-479	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01323	14894	15661	-767	Nitroreductase NfnB	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01324	15672	16397	-725	Glucose 1-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01325	16578	16919	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01326	17273	17941	668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01327	18406	21093	2687	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
5	BNCMMNEN_01328	21104	21997	893	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01329	22054	23523	1469	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01330	23618	24865	-1247	Proton/glutamate-aspartate symporter	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01331	25097	25840	743	Flavodoxin/ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	K00528
5	BNCMMNEN_01332	26103	26900	-797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01333	27186	27836	-650	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01334	27829	29208	-1379	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	K02004
5	BNCMMNEN_01335	29192	29902	-710	putative ABC transporter ATP-binding protein YknY	NA	NA	NA	NA	NA	NA	K02003
5	BNCMMNEN_01336	29895	32012	-2117	Hypothetical	NA	NA	NA	NA	NA	NA	K02005
5	BNCMMNEN_01337	32057	33799	-1742	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01338	34239	37256	3017	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	K07263
5	BNCMMNEN_01339	37314	38297	983	Bacitracin transport ATP-binding protein BcrA	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01340	38294	39139	845	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01341	39136	40251	1115	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01342	40248	41867	1619	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01343	41864	43594	1730	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01344	43676	43945	269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01345	43942	45042	1100	Hypothetical	NA	NA	NA	NA	NA	NA	K07080
5	BNCMMNEN_01346	45039	47069	2030	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01347	47124	48134	1010	Putative NADP-dependent oxidoreductase YfmJ	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01348	48220	49230	-1010	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01349	49258	50022	-764	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01350	50029	51276	-1247	Molybdopterin molybdenumtransferase	NA	NA	NA	NA	NA	NA	K03750
5	BNCMMNEN_01351	51273	52223	-950	dTDP-4-dehydrorhamnose reductase	NA	NA	NA	NA	NA	NA	K00067
5	BNCMMNEN_01352	52325	52807	-482	Single-stranded DNA-binding protein	NA	NA	NA	NA	NA	NA	K03111
5	BNCMMNEN_01353	53149	55998	2849	UvrABC system protein A	NA	NA	NA	NA	NA	NA	K03701
5	BNCMMNEN_01354	56435	59638	3203	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01355	59718	60446	728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01356	60443	61042	599	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01357	61026	62879	1853	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01358	62888	63877	989	4-hydroxybenzoyl-CoA reductase subunit beta	NA	NA	NA	NA	NA	NA	K11178
5	BNCMMNEN_01359	63957	64082	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01360	64194	65228	-1034	Ferrochelatase	NA	NA	NA	NA	NA	NA	K01772
5	BNCMMNEN_01361	65348	67120	-1772	Glutathione-regulated potassium-efflux system protein KefC	NA	NA	NA	NA	NA	NA	K03455
5	BNCMMNEN_01362	67413	69254	1841	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01363	69406	70008	-602	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01364	70080	70484	-404	Hypothetical	NA	NA	NA	NA	NA	NA	K09964
5	BNCMMNEN_01365	70494	71027	-533	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01366	71014	71847	-833	Methionyl-tRNA formyltransferase	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01367	71844	72233	-389	putative chaperone CsaA	NA	NA	NA	NA	NA	NA	K06878
5	BNCMMNEN_01368	72268	72708	-440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01369	72744	73598	-854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01370	73748	74137	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01371	74450	75391	941	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01372	75388	76143	-755	Dihydroanticapsin 7-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01373	76220	77260	-1040	Glyceraldehyde-3-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00134
5	BNCMMNEN_01374	77380	78360	-980	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01375	78431	80005	-1574	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01376	80216	80701	485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01377	80884	82479	1595	putative ABC transporter ATP-binding protein YbiT	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01378	82531	84327	1796	ATP-dependent DNA helicase RecQ	NA	NA	NA	NA	NA	NA	K03654
5	BNCMMNEN_01379	84510	86096	1586	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01380	86188	87483	1295	Hypothetical	NA	NA	NA	NA	NA	NA	K17225
5	BNCMMNEN_01381	87470	88018	548	Hypothetical	NA	NA	NA	NA	NA	NA	K22622
5	BNCMMNEN_01382	88146	90452	2306	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01383	90695	91867	1172	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01384	92014	92463	-449	Hypothetical	NA	NA	NA	NA	NA	NA	K07112
5	BNCMMNEN_01385	92460	92891	-431	Hypothetical	NA	NA	NA	NA	NA	NA	K07112
5	BNCMMNEN_01386	93022	95499	2477	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01387	95638	95829	191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01388	95885	96241	356	Hypothetical	NA	NA	NA	NA	NA	NA	K09978
5	BNCMMNEN_01389	96245	97597	-1352	Fosfomycin resistance protein AbaF	NA	NA	NA	NA	NA	NA	K08172
5	BNCMMNEN_01390	97762	98211	449	Hypothetical	NA	NA	NA	NA	NA	NA	K08983
5	BNCMMNEN_01391	98211	99050	839	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01392	99246	100220	974	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01393	100262	101590	1328	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01394	101595	101972	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01395	102020	102508	488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01396	102505	103968	-1463	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01397	104079	105872	-1793	Hypothetical	NA	NA	NA	NA	NA	NA	K17321
5	BNCMMNEN_01398	106417	107913	1496	Malate-2H(+)/Na(+)-lactate antiporter	NA	NA	NA	NA	NA	NA	K03315
5	BNCMMNEN_01399	107924	108334	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01400	108273	110441	-2168	Tol-Pal system protein TolB	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01401	110943	112016	1073	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01402	112329	112793	464	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01403	112790	113674	-884	Diacetylchitobiose uptake system permease protein DasC	NA	NA	NA	NA	NA	NA	K17323
5	BNCMMNEN_01404	113676	114560	-884	sn-glycerol-3-phosphate transport system permease protein UgpA	NA	NA	NA	NA	NA	NA	K17322
5	BNCMMNEN_01405	114641	115780	-1139	Vitamin B12 import ATP-binding protein BtuD	NA	NA	NA	NA	NA	NA	K17325
5	BNCMMNEN_01406	115785	116921	-1136	sn-glycerol-3-phosphate import ATP-binding protein UgpC	NA	NA	NA	NA	NA	NA	K17324
5	BNCMMNEN_01407	116927	118498	-1571	D-erythritol 1-phosphate dehydrogenase	NA	NA	NA	NA	NA	NA	K00111
5	BNCMMNEN_01408	118737	120239	1502	Glycerol kinase	NA	NA	NA	NA	NA	NA	K00864
5	BNCMMNEN_01409	120343	120945	602	Phosphoserine phosphatase 1	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01410	120971	121783	812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01411	121836	122336	500	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	MEROPS=Lipoprotein signal peptidase	K03101
5	BNCMMNEN_01412	122317	123219	-902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01413	123274	124446	-1172	(S)-ureidoglycine--glyoxylate transaminase	NA	NA	NA	NA	NA	NA	K00830
5	BNCMMNEN_01414	124618	125010	-392	50S ribosomal protein L17	NA	NA	NA	NA	NA	NA	K02879
5	BNCMMNEN_01415	125049	126047	-998	DNA-directed RNA polymerase subunit alpha	NA	NA	NA	NA	NA	NA	K03040
5	BNCMMNEN_01416	126076	126696	-620	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
5	BNCMMNEN_01417	126748	127143	-395	30S ribosomal protein S11	NA	NA	NA	NA	NA	NA	K02948
5	BNCMMNEN_01418	127163	127519	-356	30S ribosomal protein S13	NA	NA	NA	NA	NA	NA	K02952
5	BNCMMNEN_01419	127748	129073	-1325	Protein translocase subunit SecY	NA	NA	NA	NA	NA	NA	K03076
5	BNCMMNEN_01420	129122	129625	-503	50S ribosomal protein L15	NA	NA	NA	NA	NA	NA	K02876
5	BNCMMNEN_01421	129636	129815	-179	50S ribosomal protein L30	NA	NA	NA	NA	NA	NA	K02907
5	BNCMMNEN_01422	129820	130329	-509	30S ribosomal protein S5	NA	NA	NA	NA	NA	NA	K02988
5	BNCMMNEN_01423	130341	130691	-350	50S ribosomal protein L18	NA	NA	NA	NA	NA	NA	K02881
5	BNCMMNEN_01424	130702	131235	-533	50S ribosomal protein L6	NA	NA	NA	NA	NA	NA	K02933
5	BNCMMNEN_01425	131286	131681	-395	30S ribosomal protein S8	NA	NA	NA	NA	NA	NA	K02994
5	BNCMMNEN_01426	131696	132001	-305	30S ribosomal protein S14	NA	NA	NA	NA	NA	NA	K02954
5	BNCMMNEN_01427	132003	132569	-566	50S ribosomal protein L5	NA	NA	NA	NA	NA	NA	K02931
5	BNCMMNEN_01428	132590	132904	-314	50S ribosomal protein L24	NA	NA	NA	NA	NA	NA	K02895
5	BNCMMNEN_01429	132934	133302	-368	50S ribosomal protein L14	NA	NA	NA	NA	NA	NA	K02874
5	BNCMMNEN_01430	133386	133658	-272	30S ribosomal protein S17	NA	NA	NA	NA	NA	NA	K02961
5	BNCMMNEN_01431	133661	133858	-197	50S ribosomal protein L29	NA	NA	NA	NA	NA	NA	K02904
5	BNCMMNEN_01432	133858	134271	-413	50S ribosomal protein L16	NA	NA	NA	NA	NA	NA	K02878
5	BNCMMNEN_01433	134284	134952	-668	30S ribosomal protein S3	NA	NA	NA	NA	NA	NA	K02982
5	BNCMMNEN_01434	134962	135294	-332	50S ribosomal protein L22	NA	NA	NA	NA	NA	NA	K02890
5	BNCMMNEN_01435	135307	135579	-272	30S ribosomal protein S19	NA	NA	NA	NA	NA	NA	K02965
5	BNCMMNEN_01436	135596	136426	-830	50S ribosomal protein L2	NA	NA	NA	NA	NA	NA	K02886
5	BNCMMNEN_01437	136444	136743	-299	50S ribosomal protein L23	NA	NA	NA	NA	NA	NA	K02892
5	BNCMMNEN_01438	136740	137360	-620	50S ribosomal protein L4	NA	NA	NA	NA	NA	NA	K02926
5	BNCMMNEN_01439	137364	138008	-644	50S ribosomal protein L3	NA	NA	NA	NA	NA	NA	K02906
5	BNCMMNEN_01440	138293	138604	-311	30S ribosomal protein S10	NA	NA	NA	NA	NA	NA	K02946
5	BNCMMNEN_01441	138858	140051	-1193	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
5	BNCMMNEN_01442	140090	142177	-2087	Elongation factor G	NA	NA	NA	NA	NA	NA	K02355
5	BNCMMNEN_01443	142206	142676	-470	30S ribosomal protein S7	NA	NA	NA	NA	NA	NA	K02992
5	BNCMMNEN_01444	142937	143308	-371	30S ribosomal protein S12	NA	NA	NA	NA	NA	NA	K02950
5	BNCMMNEN_01445	143566	147804	-4238	DNA-directed RNA polymerase subunit beta'	NA	NA	NA	NA	NA	NA	K03046
5	BNCMMNEN_01446	147902	151987	-4085	DNA-directed RNA polymerase subunit beta	NA	NA	NA	NA	NA	NA	K03043
5	BNCMMNEN_01447	152105	152482	-377	50S ribosomal protein L7/L12	NA	NA	NA	NA	NA	NA	K02935
5	BNCMMNEN_01448	152549	153079	-530	50S ribosomal protein L10	NA	NA	NA	NA	NA	NA	K02864
5	BNCMMNEN_01449	153485	154180	-695	50S ribosomal protein L1	NA	NA	NA	NA	NA	NA	K02863
5	BNCMMNEN_01450	154185	154616	-431	50S ribosomal protein L11	NA	NA	NA	NA	NA	NA	K02867
5	BNCMMNEN_01451	154814	155347	-533	Transcription termination/antitermination protein NusG	NA	NA	NA	NA	NA	NA	K02601
5	BNCMMNEN_01452	155356	155724	-368	Protein translocase subunit SecE	NA	NA	NA	NA	NA	NA	K03073
5	BNCMMNEN_01453	155856	155931	-75	tRNA-Trp(cca)	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01454	156086	157276	-1190	Elongation factor Tu	NA	NA	NA	NA	NA	NA	K02358
5	BNCMMNEN_01455	157480	157555	-75	tRNA-Thr(ggt)	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01456	157607	157680	-73	tRNA-Gly(tcc)	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01457	157740	157823	-83	tRNA-Tyr(gta)	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01458	158176	158925	-749	Type III pantothenate kinase	NA	NA	NA	NA	NA	NA	K03525
5	BNCMMNEN_01459	158928	159773	-845	Bifunctional ligase/repressor BirA	NA	NA	NA	NA	NA	NA	K03524
5	BNCMMNEN_01460	159922	161619	-1697	Pyruvate/proton symporter BtsT	NA	NA	NA	NA	NA	NA	K06200
5	BNCMMNEN_01461	161831	163537	-1706	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01462	163650	165068	-1418	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01463	165234	166427	1193	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01464	166638	167279	641	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01465	167315	168106	-791	Nuclease	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01466	168311	170056	1745	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01467	170340	172004	1664	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01468	172019	174226	2207	Glutaryl-7-aminocephalosporanic-acid acylase	NA	NA	NA	NA	NA	MEROPS=Glutaryl-7-aminocephalosporanic-acid acylase MER0006198	K07116
5	BNCMMNEN_01469	174230	175936	-1706	Glutathione hydrolase proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase proenzyme	K00681
5	BNCMMNEN_01470	176363	177754	1391	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0006319	K01273
5	BNCMMNEN_01471	177792	178397	605	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01472	178562	179392	-830	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01473	179508	179738	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01474	179878	180555	-677	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01475	180999	183965	-2966	Vitamin B12 transporter BtuB	NA	NA	NA	NA	NA	NA	K02014
5	BNCMMNEN_01476	184456	185097	-641	2-(hydroxymethyl)glutarate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01477	185384	187219	-1835	N-substituted formamide deformylase	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01478	187237	188235	-998	Serine/threonine-protein kinase PknD	NA	NA	NA	NA	NA	NA	K12132
5	BNCMMNEN_01479	188350	188757	407	Putative esterase	NA	NA	NA	NA	NA	NA	K07107
5	BNCMMNEN_01480	188799	190178	-1379	Putative D-alanyl-D-alanine carboxypeptidase	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01481	190175	191482	-1307	L-lactate transporter	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01482	191517	193283	-1766	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01483	193673	194608	935	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01484	194885	196213	1328	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01485	196797	197759	962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	BNCMMNEN_01486	197790	199109	1319	Cryptochrome DASH	NA	NA	NA	NA	NA	NA	K01669
5	BNCMMNEN_01487	199128	200480	-1352	Ribonuclease J	NA	NA	NA	NA	NA	NA	K12574
