Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
3	NDGCEAPG_01166	761344	764055	-2711	2-oxoglutarate dehydrogenase E1 component	NA	NA	NA	NA	NA	NA	K00164
3	NDGCEAPG_01167	764183	764944	761	Hypothetical	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
3	NDGCEAPG_01168	764941	765384	443	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01169	765395	765991	596	D-inositol-3-phosphate glycosyltransferase	GT4	GT4	NA	NA	NA	NA	NA
3	NDGCEAPG_01170	765988	767565	-1577	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01171	767618	769006	-1388	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0003514	K03797
3	NDGCEAPG_01172	769020	769280	-260	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01173	769283	769666	-383	Ribonuclease P protein component	NA	NA	NA	NA	NA	NA	K03536
3	NDGCEAPG_01174	769726	770481	-755	Hypothetical	NA	NA	NA	NA	NA	NA	K01719
3	NDGCEAPG_01175	770539	771330	-791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01176	771363	772274	-911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01177	772283	772831	-548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01178	773091	773462	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01179	773523	774701	1178	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00252
3	NDGCEAPG_01180	774708	775697	-989	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	NA	NA	NA	NA	NA	NA	K02523
3	NDGCEAPG_01181	775811	776434	-623	Leucyl/phenylalanyl-tRNA--protein transferase	NA	NA	NA	NA	NA	NA	K00684
3	NDGCEAPG_01182	776487	777542	-1055	putative dual-specificity RNA methyltransferase RlmN	NA	NA	NA	NA	NA	NA	K06941
3	NDGCEAPG_01183	777539	778216	-677	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00991
3	NDGCEAPG_01184	778281	779336	-1055	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
3	NDGCEAPG_01185	779525	781129	1604	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0001297	K03797
3	NDGCEAPG_01186	781126	782289	-1163	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0281397	NA
3	NDGCEAPG_01187	782286	782993	-707	Octanoyltransferase	NA	NA	NA	NA	NA	NA	K03801
3	NDGCEAPG_01188	782998	783981	-983	Hypothetical	NA	NA	NA	NA	NA	NA	K15916
3	NDGCEAPG_01189	784034	785626	-1592	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01190	785883	787502	1619	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01191	787508	788209	701	Response regulator MprA	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01192	788245	788742	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01193	788867	791500	2633	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0002746	NA
3	NDGCEAPG_01194	791524	791940	-416	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01195	792118	793965	1847	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01196	794022	794219	197	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01197	794271	795365	-1094	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01198	795385	795738	353	Regulatory protein Spx	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01199	795729	796079	-350	Hypothetical	NA	NA	NA	NA	NA	NA	K08364
3	NDGCEAPG_01200	796236	797033	797	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01201	797082	797945	863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01202	797950	798516	566	Guanylate kinase	NA	NA	NA	NA	NA	NA	K00942
3	NDGCEAPG_01203	798513	799118	605	Nicotinate-nucleotide adenylyltransferase	NA	NA	NA	NA	NA	NA	K00969
3	NDGCEAPG_01204	799484	800422	938	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01205	800419	800988	-569	Methylated-DNA--protein-cysteine methyltransferase	NA	NA	NA	NA	NA	NA	K00567
3	NDGCEAPG_01206	800994	801281	-287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01207	801652	802128	-476	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0026262	NA
3	NDGCEAPG_01208	802316	804718	-2402	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
3	NDGCEAPG_01209	804743	805807	-1064	Ribonucleoside-diphosphate reductase subunit beta	NA	NA	NA	NA	NA	NA	K10808
3	NDGCEAPG_01210	806490	807065	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01211	807099	808433	1334	tRNA(Ile)-lysidine synthase	NA	NA	NA	NA	NA	NA	K04075
3	NDGCEAPG_01212	808430	808927	497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01213	809018	809470	-452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01214	809599	809838	-239	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01215	809819	810868	-1049	Macrolide export ATP-binding/permease protein MacB	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01216	811020	811370	350	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01217	811494	813290	-1796	UvrABC system protein C	NA	NA	NA	NA	NA	NA	K03703
3	NDGCEAPG_01218	813320	814441	-1121	Sensor histidine kinase RcsC	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01219	814441	816474	-2033	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K20971
3	NDGCEAPG_01220	816643	817080	-437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01221	817070	818131	-1061	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01222	818141	818437	-296	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01223	818444	819154	-710	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01224	819325	819804	479	Hydrogenase transcriptional regulatory protein hupR1	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01225	819801	820418	-617	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01226	820419	821876	-1457	RNA polymerase sigma-54 factor	NA	NA	NA	NA	NA	NA	K03092
3	NDGCEAPG_01227	821969	822457	-488	Prolyl endopeptidase	NA	NA	NA	NA	NA	MEROPS=Prolyl endopeptidase MER0015621	NA
3	NDGCEAPG_01228	822460	824238	-1778	Prolyl endopeptidase	NA	NA	NA	NA	NA	MEROPS=Prolyl endopeptidase MER0000392	K01322
3	NDGCEAPG_01229	824264	825118	854	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01230	825125	826558	-1433	Asparagine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01893
3	NDGCEAPG_01231	826731	827366	635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01232	827363	828715	1352	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01233	828757	829890	1133	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01234	829916	833371	3455	Multidrug resistance protein MdtC	NA	NA	NA	NA	NA	NA	K18989
3	NDGCEAPG_01235	833816	834622	-806	Pseudopaline exporter CntI	NA	NA	NA	NA	NA	NA	K15270
3	NDGCEAPG_01236	834677	835732	-1055	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01237	835739	836953	-1214	Hypothetical	NA	NA	NA	NA	NA	NA	K07137
3	NDGCEAPG_01238	837490	837732	242	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01239	837736	838686	-950	"Cadmium, cobalt and zinc/H(+)-K(+) antiporter"	NA	NA	NA	NA	NA	NA	K16264
3	NDGCEAPG_01240	838810	838953	143	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01241	838931	839218	287	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01242	839181	839399	218	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01243	839404	839502	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01244	839510	839857	347	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01245	839932	840345	-413	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01246	840413	841834	-1421	Pyruvate kinase	NA	NA	NA	NA	NA	NA	K00873
3	NDGCEAPG_01247	841834	842244	-410	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01248	842312	843028	-716	Ribonuclease 3	NA	NA	NA	NA	NA	NA	K03685
3	NDGCEAPG_01249	843029	844282	-1253	3-oxoacyl-[acyl-carrier-protein] synthase 2	NA	NA	NA	NA	NA	NA	K09458
3	NDGCEAPG_01250	844328	844564	-236	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
3	NDGCEAPG_01251	844665	845696	-1031	Phenylalanine--tRNA ligase alpha subunit	NA	NA	NA	NA	NA	NA	K01889
3	NDGCEAPG_01252	845746	846984	-1238	Hypothetical	NA	NA	NA	NA	NA	NA	K07098
3	NDGCEAPG_01253	847063	848133	1070	"GTP 3',8-cyclase"	NA	NA	NA	NA	NA	NA	K03639
3	NDGCEAPG_01254	848431	849537	1106	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01255	849557	851269	1712	Single-stranded-DNA-specific exonuclease RecJ	NA	NA	NA	NA	NA	NA	K07462
3	NDGCEAPG_01256	851276	852721	-1445	2-aminomuconic 6-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K10217
3	NDGCEAPG_01257	852774	853196	-422	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01258	853224	853961	737	3-oxoacyl-[acyl-carrier-protein] reductase FabG1	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01259	854116	855828	1712	Voltage-gated ClC-type chloride channel ClcB	NA	NA	NA	NA	NA	NA	K03281
3	NDGCEAPG_01260	855825	857825	-2000	DNA primase	NA	NA	NA	NA	NA	NA	K02316
3	NDGCEAPG_01261	858425	859150	-725	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01262	859226	860377	-1151	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01263	860546	861880	-1334	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01264	862088	863572	1484	Hypothetical	GH23	CBM50|GH23	NA	NA	NA	NA	K08307
3	NDGCEAPG_01265	863575	864594	1019	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01266	864591	865304	-713	DNA repair protein RecO	NA	NA	NA	NA	NA	NA	K03584
3	NDGCEAPG_01267	865324	866967	1643	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01268	866951	867679	-728	Benzil reductase ((S)-benzoin forming)	NA	NA	NA	NA	NA	NA	K16216
3	NDGCEAPG_01269	867684	868826	-1142	Cystathionine beta-lyase	NA	NA	NA	NA	NA	NA	K01758
3	NDGCEAPG_01270	868863	869687	824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01271	869868	870314	446	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01272	870324	871454	1130	Penicillin-binding protein 4*	NA	NA	NA	NA	NA	MEROPS=Penicillin-binding protein 4*	K01286
3	NDGCEAPG_01273	871459	871665	-206	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01274	871652	872374	-722	"Tryptophan 2,3-dioxygenase"	NA	NA	NA	NA	NA	NA	K00453
3	NDGCEAPG_01275	872866	874806	-1940	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0168983	NA
3	NDGCEAPG_01276	875368	876117	749	Thiol-disulfide oxidoreductase ResA	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01277	876122	877027	905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01278	877027	877437	410	FKBP-type 22 kDa peptidyl-prolyl cis-trans isomerase	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01279	877687	879414	1727	Lysine--tRNA ligase	NA	NA	NA	NA	NA	NA	K04567
3	NDGCEAPG_01280	879478	879553	75	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01281	879587	880579	-992	Aspartate-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	K00133
3	NDGCEAPG_01282	880649	884056	3407	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01283	884121	886721	2600	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01284	886921	888108	-1187	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	NA	NA	NA	NA	NA	NA	K07568
3	NDGCEAPG_01285	888110	889108	-998	tRNA-dihydrouridine synthase B	NA	NA	NA	NA	NA	NA	K05540
3	NDGCEAPG_01286	889255	890169	914	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0056047	K07052
3	NDGCEAPG_01287	890128	893583	-3455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01288	893892	894359	-467	Hypothetical	NA	NA	NA	NA	NA	NA	K03559
3	NDGCEAPG_01289	894359	894952	-593	Hypothetical	NA	NA	NA	NA	NA	NA	K03559
3	NDGCEAPG_01290	894964	895362	-398	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01291	895366	896202	-836	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
3	NDGCEAPG_01292	896264	896352	-88	tRNA-Ser(gga)	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01293	896458	898413	-1955	Hypothetical	NA	NA	NA	NA	NA	NA	K23424
3	NDGCEAPG_01294	898410	899390	-980	L-asparaginase 1	NA	NA	NA	NA	NA	NA	K01424
3	NDGCEAPG_01295	899461	900258	-797	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K03424
3	NDGCEAPG_01296	900369	901280	911	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01297	901288	901728	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01298	902020	902838	818	Hypothetical	NA	NA	NA	NA	NA	NA	K04096
3	NDGCEAPG_01299	902945	903127	182	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01300	903124	903675	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01301	903734	905212	1478	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01302	905214	905792	578	Hypothetical	NA	NA	NA	NA	NA	NA	K03088
3	NDGCEAPG_01303	905789	907249	1460	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01304	907342	908871	-1529	Alpha-ketoglutaric semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01305	908873	910195	-1322	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01306	910195	911058	-863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01307	911150	912499	-1349	Putative zinc metalloprotease	NA	NA	NA	NA	NA	MEROPS=Putative zinc metalloprotease	K11749
3	NDGCEAPG_01308	912597	913802	-1205	1-deoxy-D-xylulose 5-phosphate reductoisomerase	NA	NA	NA	NA	NA	NA	K00099
3	NDGCEAPG_01309	913860	916169	2309	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01310	916625	916933	-308	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01311	917398	918051	-653	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	NA	K03101
3	NDGCEAPG_01312	918128	918511	-383	RNA polymerase-binding transcription factor DksA	NA	NA	NA	NA	NA	NA	K06204
3	NDGCEAPG_01313	918524	921913	-3389	Isoleucine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01870
3	NDGCEAPG_01314	922228	922302	74	tRNA-Arg(tcg)	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01315	923568	924269	701	Spheroidene monooxygenase	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01316	924276	925205	-929	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01317	925653	928070	2417	Hypothetical	CBM9	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01318	928361	928510	149	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01319	928511	929632	1121	Hypothetical	NA	NA	NA	NA	NA	NA	K21401
3	NDGCEAPG_01320	929632	930339	707	"Ubiquinone biosynthesis O-methyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01321	930336	931394	1058	Alpha-pyrone synthesis polyketide synthase-like Pks11	NA	NA	NA	NA	NA	NA	K16167
3	NDGCEAPG_01322	931388	932176	788	Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL	NA	NA	NA	NA	NA	NA	K10780
3	NDGCEAPG_01323	932176	932613	437	Hypothetical	NA	NA	NA	NA	NA	NA	K02372
3	NDGCEAPG_01324	932613	933881	1268	3-oxoacyl-[acyl-carrier-protein] synthase 1	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01325	933881	934138	257	Acyl carrier protein	NA	NA	NA	NA	NA	NA	K02078
3	NDGCEAPG_01326	934150	934728	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01327	934730	935167	437	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01328	935167	935889	722	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01329	935876	936934	-1058	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01330	937411	939282	-1871	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG	NA	NA	NA	NA	NA	NA	K03495
3	NDGCEAPG_01331	939319	939741	-422	Endoribonuclease YbeY	NA	NA	NA	NA	NA	NA	K07042
3	NDGCEAPG_01332	939751	940152	-401	Serine-protein kinase RsbW	NA	NA	NA	NA	NA	NA	K04757
3	NDGCEAPG_01333	940165	943545	-3380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01334	943678	944952	1274	Glutamate--tRNA ligase	NA	NA	NA	NA	NA	NA	K01885
3	NDGCEAPG_01335	944970	945203	233	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01336	945196	945549	353	Dihydroneopterin aldolase	NA	NA	NA	NA	NA	NA	K01633
3	NDGCEAPG_01337	945604	945675	71	tRNA-Cys(gca)	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01338	945956	947056	-1100	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01339	947007	947438	-431	Ribose-5-phosphate isomerase B	NA	NA	NA	NA	NA	NA	K01808
3	NDGCEAPG_01340	947993	949519	1526	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01341	949550	949625	75	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01342	950127	950450	-323	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01343	951507	952898	1391	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01344	953113	953247	-134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01345	953335	954258	923	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01346	954281	955081	800	AMP nucleosidase	NA	NA	NA	NA	NA	NA	K01241
3	NDGCEAPG_01347	955173	955529	356	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01348	955555	956838	-1283	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01349	956848	957420	-572	Anthranilate synthase component 2	NA	NA	NA	NA	NA	MEROPS=Anthranilate synthase component	NA
3	NDGCEAPG_01350	957566	961885	4319	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01351	961882	962316	-434	Transcriptional regulator SlyA	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01352	962380	966642	-4262	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01353	966823	969168	2345	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	K05366
3	NDGCEAPG_01354	969236	969940	704	Succinyl-CoA:3-ketoacid coenzyme A transferase subunit A	NA	NA	NA	NA	NA	NA	K01028
3	NDGCEAPG_01355	969942	970493	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01356	970465	971469	1004	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01357	971490	972149	659	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B	NA	NA	NA	NA	NA	NA	K01029
3	NDGCEAPG_01358	972233	973027	-794	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01359	973111	973830	-719	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	GT2_Glycos_transf_2	GT2	NA	NA	NA	NA	NA
3	NDGCEAPG_01360	973924	976752	2828	DNA polymerase I	NA	NA	NA	NA	NA	NA	K02335
3	NDGCEAPG_01361	976804	977592	788	"Ubiquinone biosynthesis O-methyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01362	977624	977698	74	tRNA-Ala(ggc)	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01363	978418	978870	452	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01364	979155	981563	2408	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01365	981652	983058	-1406	Glutamyl-tRNA(Gln) amidotransferase subunit A	NA	NA	NA	NA	NA	NA	K02433
3	NDGCEAPG_01366	983123	983287	-164	Sec-independent protein translocase protein TatAy	NA	NA	NA	NA	NA	NA	K03116
3	NDGCEAPG_01367	983359	983595	236	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01368	983604	983981	377	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01369	984093	985205	1112	ATP synthase subunit a	NA	NA	NA	NA	NA	NA	K02108
3	NDGCEAPG_01370	985239	985430	191	ATP synthase subunit c	NA	NA	NA	NA	NA	NA	K02110
3	NDGCEAPG_01371	985500	986000	500	ATP synthase subunit b	NA	NA	NA	NA	NA	NA	K02109
3	NDGCEAPG_01372	986002	986562	560	ATP synthase subunit delta	NA	NA	NA	NA	NA	NA	K02113
3	NDGCEAPG_01373	986584	988167	1583	ATP synthase subunit alpha	NA	NA	NA	NA	NA	NA	K02111
3	NDGCEAPG_01374	988190	989077	887	ATP synthase gamma chain	NA	NA	NA	NA	NA	NA	K02115
3	NDGCEAPG_01375	989155	990231	1076	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01376	990212	990622	410	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase	NA	NA	NA	NA	NA	NA	K05606
3	NDGCEAPG_01377	990692	991327	635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01378	991411	992685	1274	Phosphoribosylamine--glycine ligase	NA	NA	NA	NA	NA	NA	K01945
3	NDGCEAPG_01379	992693	992878	-185	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01380	992957	993913	956	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01381	993990	995087	1097	Ycf48-like protein	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01382	995100	996089	989	Glycerol-3-phosphate dehydrogenase [NAD(P)+]	NA	NA	NA	NA	NA	NA	K00057
3	NDGCEAPG_01383	996109	998133	2024	Dipeptidyl-peptidase 5	CE1	NA	NA	NA	NA	MEROPS=Dipeptidyl-peptidase 5 MER0034615	K01303
3	NDGCEAPG_01384	998137	998538	401	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01385	998538	999086	548	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01386	999083	999745	662	7-cyano-7-deazaguanine synthase	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01387	999831	1000580	749	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	NA	NA	NA	NA	NA	NA	K16066
3	NDGCEAPG_01388	1000630	1001619	989	Lipopolysaccharide heptosyltransferase 1	GT9	GT9	NA	NA	NA	NA	NA
3	NDGCEAPG_01389	1001606	1002772	-1166	Hypothetical	NA	NA	NA	NA	NA	NA	K21001
3	NDGCEAPG_01390	1002756	1004111	-1355	Hypothetical	NA	NA	NA	NA	NA	NA	K07091
3	NDGCEAPG_01391	1004317	1004697	-380	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01392	1004772	1007720	-2948	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0195774	K07263
3	NDGCEAPG_01393	1007779	1009422	-1643	Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase	GT83	GT83	NA	NA	NA	NA	NA
3	NDGCEAPG_01394	1009419	1010087	-668	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01395	1010160	1010234	74	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01396	1010424	1011209	-785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01397	1011585	1012316	-731	Transcriptional regulatory protein BtsR	NA	NA	NA	NA	NA	NA	K02477
3	NDGCEAPG_01398	1012306	1013211	-905	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01399	1013467	1013892	-425	2-aminomuconate deaminase	NA	NA	NA	NA	NA	NA	K15067
3	NDGCEAPG_01400	1013971	1015674	1703	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0054461	K01337
3	NDGCEAPG_01401	1015671	1016105	434	Hypothetical	NA	NA	NA	NA	NA	NA	NA
3	NDGCEAPG_01402	1016102	1016395	-293	Glutamyl-tRNA(Gln) amidotransferase subunit C	NA	NA	NA	NA	NA	NA	K02435
3	NDGCEAPG_01403	1016392	1017063	-671	Hypothetical	NA	NA	NA	NA	NA	NA	K00655
