Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
4	CBOLCPCD_00460	14315	14947	632	Peptide methionine sulfoxide reductase MsrA	NA	NA	NA	NA	NA	NA	K07304
4	CBOLCPCD_00461	14944	15768	-824	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	K16639
4	CBOLCPCD_00462	15774	16625	-851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00463	16715	17596	881	"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase"	NA	NA	NA	NA	NA	"MEROPS=2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MER0036069"	NA
4	CBOLCPCD_00464	17763	18080	-317	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00465	18093	19067	-974	NADH:quinone reductase	NA	NA	NA	NA	NA	NA	K23948
4	CBOLCPCD_00466	19163	20653	1490	Methylmalonate-semialdehyde dehydrogenase [acylating]	NA	NA	NA	NA	NA	NA	K00140
4	CBOLCPCD_00467	20656	21816	1160	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K11538
4	CBOLCPCD_00468	21824	22594	770	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00469	22587	23702	1115	"1,4-dihydroxy-2-naphthoyl-CoA synthase"	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00470	23716	24597	881	3-hydroxyisobutyrate dehydrogenase	NA	NA	NA	NA	NA	NA	K00020
4	CBOLCPCD_00471	24681	25472	791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00472	25473	26690	1217	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00473	26697	29003	2306	Hypothetical	NA	NA	NA	NA	NA	NA	K07003
4	CBOLCPCD_00474	29073	29966	893	Haloalkane dehalogenase	NA	NA	NA	NA	NA	MEROPS=Haloalkane dehalogenase MER0003280	K01563
4	CBOLCPCD_00475	29946	31217	-1271	Anhydromuropeptide permease	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00476	31245	32228	-983	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00477	32349	33905	1556	Malonate-semialdehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00478	33908	34921	-1013	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00479	34918	35994	-1076	Epoxyqueuosine reductase	NA	NA	NA	NA	NA	NA	K18979
4	CBOLCPCD_00480	36062	37576	1514	Bifunctional NAD(P)H-hydrate repair enzyme Nnr	NA	NA	NA	NA	NA	NA	K23997
4	CBOLCPCD_00481	37569	38012	443	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	NA	NA	NA	NA	NA	NA	K06925
4	CBOLCPCD_00482	38024	38926	902	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00483	38980	40077	-1097	L-2-hydroxyglutarate dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00484	40199	41263	1064	Myo-inositol 2-dehydrogenase	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00485	41267	42235	968	Aldo/keto reductase	NA	NA	NA	NA	NA	NA	K17743
4	CBOLCPCD_00486	42177	43172	995	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00487	43214	44485	1271	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0006204	NA
4	CBOLCPCD_00488	44598	45221	-623	putative methyltransferase YcgJ	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00489	45264	46127	863	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00490	46119	48335	-2216	Primosomal protein N'	NA	NA	NA	NA	NA	NA	K04066
4	CBOLCPCD_00491	48433	48837	404	Hypothetical	NA	NA	NA	NA	NA	NA	K02909
4	CBOLCPCD_00492	48952	50145	-1193	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	K13038
4	CBOLCPCD_00493	50246	50482	236	50S ribosomal protein L28	NA	NA	NA	NA	NA	NA	K02902
4	CBOLCPCD_00494	50479	50634	155	50S ribosomal protein L33	NA	NA	NA	NA	NA	NA	K02913
4	CBOLCPCD_00495	50627	51802	-1175	3-demethoxyubiquinol 3-hydroxylase	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00496	51805	53088	-1283	Xaa-Pro aminopeptidase	NA	NA	NA	NA	NA	MEROPS=Xaa-Pro aminopeptidase MER0001244	K01262
4	CBOLCPCD_00497	53192	53392	200	Hypothetical	NA	NA	NA	NA	NA	NA	K09892
4	CBOLCPCD_00498	53396	53695	299	Cell division protein ZapA	NA	NA	NA	NA	NA	NA	K09888
4	CBOLCPCD_00499	53787	54485	698	Hypothetical	NA	NA	NA	NA	NA	NA	K01934
4	CBOLCPCD_00500	54464	55993	-1529	L-threonine dehydratase biosynthetic IlvA	NA	NA	NA	NA	NA	NA	K01754
4	CBOLCPCD_00501	56080	56757	677	Ribose-5-phosphate isomerase A	NA	NA	NA	NA	NA	NA	K01807
4	CBOLCPCD_00502	56791	57345	-554	Thioredoxin/glutathione peroxidase BtuE	NA	NA	NA	NA	NA	NA	K00432
4	CBOLCPCD_00503	57356	57988	-632	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0094392	NA
4	CBOLCPCD_00504	58024	59508	-1484	Apolipoprotein N-acyltransferase	NA	NA	NA	NA	NA	NA	K03820
4	CBOLCPCD_00505	59549	60418	-869	Magnesium and cobalt efflux protein CorC	NA	NA	NA	NA	NA	NA	K06189
4	CBOLCPCD_00506	60460	60918	-458	Endoribonuclease YbeY	NA	NA	NA	NA	NA	NA	K07042
4	CBOLCPCD_00507	60922	61884	-962	PhoH-like protein	NA	NA	NA	NA	NA	NA	K06217
4	CBOLCPCD_00508	61878	63212	-1334	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	NA	NA	NA	NA	NA	NA	K06168
4	CBOLCPCD_00509	63282	63617	335	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00510	63614	64171	-557	Oligoribonuclease	NA	NA	NA	NA	NA	NA	K13288
4	CBOLCPCD_00511	64216	65085	869	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00512	65106	65858	752	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	NA	NA	NA	NA	NA	NA	K03183
4	CBOLCPCD_00513	65865	67418	1553	putative protein kinase UbiB	NA	NA	NA	NA	NA	NA	K03688
4	CBOLCPCD_00514	67387	67755	368	Phosphoribosyl-ATP pyrophosphatase	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00515	67772	67948	176	Sec-independent protein translocase protein TatA	NA	NA	NA	NA	NA	NA	K03116
4	CBOLCPCD_00516	67967	68215	248	Sec-independent protein translocase protein TatB	NA	NA	NA	NA	NA	NA	K03117
4	CBOLCPCD_00517	68225	68953	728	Sec-independent protein translocase protein TatC	NA	NA	NA	NA	NA	NA	K03118
4	CBOLCPCD_00518	68950	69387	-437	D-aminoacyl-tRNA deacylase	NA	NA	NA	NA	NA	NA	K07560
4	CBOLCPCD_00519	69401	70414	-1013	Fructose-bisphosphate aldolase class 1	NA	NA	NA	NA	NA	NA	K01623
4	CBOLCPCD_00520	70440	71612	-1172	Phosphoglycerate kinase	NA	NA	NA	NA	NA	NA	K00927
4	CBOLCPCD_00521	71618	73621	-2003	Transketolase 1	NA	NA	NA	NA	NA	NA	K00615
4	CBOLCPCD_00522	73765	74922	1157	S-adenosylmethionine synthase	NA	NA	NA	NA	NA	NA	K00789
4	CBOLCPCD_00523	74951	76357	1406	Adenosylhomocysteinase	NA	NA	NA	NA	NA	NA	K01251
4	CBOLCPCD_00524	76369	77202	833	"5,10-methylenetetrahydrofolate reductase"	NA	NA	NA	NA	NA	NA	K00297
4	CBOLCPCD_00525	77204	78604	1400	Argininosuccinate lyase	NA	NA	NA	NA	NA	NA	K01755
4	CBOLCPCD_00526	78720	79967	1247	Diaminopimelate decarboxylase	NA	NA	NA	NA	NA	NA	K01586
4	CBOLCPCD_00527	79957	80784	827	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
4	CBOLCPCD_00528	80781	81452	671	Hypothetical	NA	NA	NA	NA	NA	NA	K09921
4	CBOLCPCD_00529	81453	82361	908	Tyrosine recombinase XerC	NA	NA	NA	NA	NA	NA	K03733
4	CBOLCPCD_00530	82358	83053	695	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB	NA	NA	NA	NA	NA	NA	K20862
4	CBOLCPCD_00531	83056	83649	-593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00532	83723	84907	-1184	Acyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	K00252
4	CBOLCPCD_00533	85001	85077	76	tRNA-Arg(ccg)	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00534	85104	85355	251	Hypothetical	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00535	85416	87053	1637	Allantoinase	NA	NA	NA	NA	NA	MEROPS=Allantoinase MER0030149 -	K06015
4	CBOLCPCD_00536	87204	87860	-656	Chloronitrobenzene nitroreductase	NA	NA	NA	NA	NA	NA	NA
4	CBOLCPCD_00537	87875	88207	-332	3-oxocholest-4-en-26-oate--CoA ligase	NA	NA	NA	NA	NA	NA	NA
5	CBOLCPCD_00538	196	1143	947	"Peptidoglycan D,D-transpeptidase MrdA"	NA	NA	NA	NA	NA	NA	NA
5	CBOLCPCD_00539	1140	1580	440	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CBOLCPCD_00540	1671	2702	1031	N-acetyl-gamma-glutamyl-phosphate reductase	NA	NA	NA	NA	NA	NA	K00145
5	CBOLCPCD_00541	2712	3056	344	Iron-sulfur cluster insertion protein ErpA	NA	NA	NA	NA	NA	NA	K15724
5	CBOLCPCD_00542	3049	4158	-1109	Anhydro-N-acetylmuramic acid kinase	NA	NA	NA	NA	NA	NA	K09001
5	CBOLCPCD_00543	4158	5462	-1304	Murein DD-endopeptidase MepM	NA	NA	NA	NA	NA	MEROPS=Murein DD-endopeptidase MepM	K19304
5	CBOLCPCD_00544	5519	6712	1193	Tyrosine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01866
5	CBOLCPCD_00545	6915	8466	1551	16S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
5	CBOLCPCD_00546	8789	11713	2924	23S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
5	CBOLCPCD_00547	11801	11899	98	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CBOLCPCD_00548	11807	11905	98	5S ribosomal RNA	NA	NA	NA	NA	NA	NA	NA
5	CBOLCPCD_00549	11962	12783	-821	Type II pantothenate kinase	NA	NA	NA	NA	NA	NA	NA
5	CBOLCPCD_00550	12865	13599	734	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CBOLCPCD_00551	13809	16052	2243	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0000329	NA
5	CBOLCPCD_00552	16056	17180	-1124	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CBOLCPCD_00553	17187	18287	-1100	Hypothetical	NA	NA	NA	NA	NA	NA	NA
5	CBOLCPCD_00554	18375	20135	-1760	Aerobic cobaltochelatase subunit CobT	NA	NA	NA	NA	NA	NA	K09883
5	CBOLCPCD_00555	20146	21138	-992	Aerobic cobaltochelatase subunit CobS	NA	NA	NA	NA	NA	NA	K09882
5	CBOLCPCD_00556	21236	22036	800	Serine acetyltransferase	NA	NA	NA	NA	NA	NA	K00640
5	CBOLCPCD_00557	22041	22919	878	"1,2-epoxyphenylacetyl-CoA isomerase"	NA	NA	NA	NA	NA	NA	K01692
5	CBOLCPCD_00558	22922	23791	869	Acyl-CoA thioesterase 2	NA	NA	NA	NA	NA	NA	K10805
5	CBOLCPCD_00559	23801	25252	-1451	Glutamate synthase [NADPH] small chain	NA	NA	NA	NA	NA	NA	K00266
5	CBOLCPCD_00560	25254	29822	-4568	Ferredoxin-dependent glutamate synthase 1	NA	NA	NA	NA	NA	MEROPS=Ferredoxin-dependent glutamate synthase	K00265
5	CBOLCPCD_00561	29953	31032	-1079	3-dehydroquinate synthase	NA	NA	NA	NA	NA	NA	K01735
5	CBOLCPCD_00562	31025	31522	-497	Shikimate kinase 1	NA	NA	NA	NA	NA	NA	K00891
5	CBOLCPCD_00563	31584	33911	2327	Penicillin-binding protein 1A	GT51	GT51	NA	NA	NA	NA	K05366
5	CBOLCPCD_00564	33917	34501	-584	Nucleoid occlusion factor SlmA	NA	NA	NA	NA	NA	NA	K05501
5	CBOLCPCD_00565	34507	35370	-863	Acetylglutamate kinase	NA	NA	NA	NA	NA	NA	K00930
5	CBOLCPCD_00566	35373	36740	-1367	Phosphomannomutase/phosphoglucomutase	NA	NA	NA	NA	NA	NA	K15778
6	CBOLCPCD_00567	376	930	554	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00568	944	2059	1115	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00569	2069	3409	1340	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00570	3412	5112	1700	Toxin RTX-I translocation ATP-binding protein	NA	NA	NA	NA	NA	NA	K12541
6	CBOLCPCD_00571	5114	6076	962	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00572	6197	8641	2444	Hypothetical	NA	NA	NA	NA	NA	NA	K01406
6	CBOLCPCD_00573	8748	9299	-551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00574	9613	10821	1208	Acetyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00575	10974	11192	218	Translation initiation factor IF-1	NA	NA	NA	NA	NA	NA	K02518
6	CBOLCPCD_00576	11206	13467	-2261	ATP-dependent Clp protease ATP-binding subunit ClpA	NA	NA	NA	NA	NA	NA	K03694
6	CBOLCPCD_00577	13464	13835	-371	ATP-dependent Clp protease adapter protein ClpS	NA	NA	NA	NA	NA	NA	K06891
6	CBOLCPCD_00578	13835	15094	-1259	Isocitrate dehydrogenase [NADP]	NA	NA	NA	NA	NA	NA	K00031
6	CBOLCPCD_00579	15162	16241	1079	tRNA-specific 2-thiouridylase MnmA	NA	NA	NA	NA	NA	NA	K00566
6	CBOLCPCD_00580	16227	16490	-263	Hypothetical	NA	NA	NA	NA	NA	NA	K07461
6	CBOLCPCD_00581	16596	17894	-1298	putative protein	NA	NA	NA	NA	NA	MEROPS=putative protein MER0005900	NA
6	CBOLCPCD_00582	17961	19328	1367	Adenylosuccinate lyase	NA	NA	NA	NA	NA	NA	K01756
6	CBOLCPCD_00583	19465	21045	1580	Isocitrate lyase	NA	NA	NA	NA	NA	NA	K01637
6	CBOLCPCD_00584	21093	21269	-176	Hypothetical	NA	NA	NA	NA	NA	NA	K05952
6	CBOLCPCD_00585	21274	22239	-965	FAD:protein FMN transferase	NA	NA	NA	NA	NA	NA	K03734
6	CBOLCPCD_00586	22313	23551	-1238	Na(+)-translocating NADH-quinone reductase subunit F	NA	NA	NA	NA	NA	NA	K00351
6	CBOLCPCD_00587	23554	24165	-611	Na(+)-translocating NADH-quinone reductase subunit E	NA	NA	NA	NA	NA	NA	K00350
6	CBOLCPCD_00588	24167	24835	-668	Na(+)-translocating NADH-quinone reductase subunit D	NA	NA	NA	NA	NA	NA	K00349
6	CBOLCPCD_00589	24828	25613	-785	Na(+)-translocating NADH-quinone reductase subunit C	NA	NA	NA	NA	NA	NA	K00348
6	CBOLCPCD_00590	25615	26823	-1208	Na(+)-translocating NADH-quinone reductase subunit B	NA	NA	NA	NA	NA	NA	K00347
6	CBOLCPCD_00591	26825	28207	-1382	Na(+)-translocating NADH-quinone reductase subunit A	NA	NA	NA	NA	NA	NA	K00346
6	CBOLCPCD_00592	28258	29733	-1475	Glyceraldehyde-3-phosphate dehydrogenase-like protein	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00593	29737	30864	-1127	"Acyl-CoA dehydrogenase, short-chain specific"	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00594	30867	32060	-1193	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00595	32138	35128	2990	Transcription-repair-coupling factor	NA	NA	NA	NA	NA	NA	K03723
6	CBOLCPCD_00596	35121	36074	953	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00597	36077	37474	-1397	Hypothetical	NA	NA	NA	NA	NA	NA	K01141
6	CBOLCPCD_00598	37530	38117	-587	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	K07400
6	CBOLCPCD_00599	38206	41859	3653	Methionine synthase	NA	NA	NA	NA	NA	NA	K00548
6	CBOLCPCD_00600	41852	42919	1067	tRNA/tmRNA (uracil-C(5))-methyltransferase	NA	NA	NA	NA	NA	NA	K00557
6	CBOLCPCD_00601	42930	43859	-929	Electron transfer flavoprotein subunit alpha	NA	NA	NA	NA	NA	NA	K03522
6	CBOLCPCD_00602	43856	44608	-752	Electron transfer flavoprotein subunit beta	NA	NA	NA	NA	NA	NA	K03521
6	CBOLCPCD_00603	44689	46344	1655	Electron transfer flavoprotein-ubiquinone oxidoreductase	NA	NA	NA	NA	NA	NA	K00311
6	CBOLCPCD_00604	46670	47218	-548	Hypothetical	NA	NA	NA	NA	NA	NA	K09986
6	CBOLCPCD_00605	47208	47834	-626	Threonine efflux protein	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00606	47836	48837	-1001	UDP-N-acetylenolpyruvoylglucosamine reductase	NA	NA	NA	NA	NA	NA	K00075
6	CBOLCPCD_00607	48830	49552	-722	3-deoxy-manno-octulosonate cytidylyltransferase	NA	NA	NA	NA	NA	NA	K00979
6	CBOLCPCD_00608	49559	49729	-170	Hypothetical	NA	NA	NA	NA	NA	NA	K09791
6	CBOLCPCD_00609	49726	52548	-2822	Tetraacyldisaccharide 4'-kinase	NA	NA	NA	NA	NA	NA	K11085
6	CBOLCPCD_00610	52548	53213	-665	Lipoprotein-releasing system ATP-binding protein LolD	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00611	53206	54450	-1244	Lipoprotein-releasing system transmembrane protein LolE	NA	NA	NA	NA	NA	NA	K09808
6	CBOLCPCD_00612	54488	54772	-284	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00613	54829	55926	-1097	Coniferyl aldehyde dehydrogenase	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00614	55967	56860	-893	"putative 2,4-dienoyl-CoA reductase"	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00615	56933	58192	-1259	"Tetracycline resistance protein, class B"	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00616	58185	58655	-470	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00617	58748	59767	-1019	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
6	CBOLCPCD_00618	59860	60405	545	"RNA 2',3'-cyclic phosphodiesterase"	NA	NA	NA	NA	NA	NA	K01975
6	CBOLCPCD_00619	60672	61253	-581	Putative cytokinin riboside 5'-monophosphate phosphoribohydrolase	NA	NA	NA	NA	NA	NA	K22522
6	CBOLCPCD_00620	61318	61977	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00621	61967	62590	623	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00622	62605	63561	956	Lipopolysaccharide heptosyltransferase 1	GT9	GT9	NA	NA	NA	NA	K02841
6	CBOLCPCD_00623	63562	63687	-125	Hypothetical	NA	NA	NA	NA	NA	NA	NA
6	CBOLCPCD_00624	63688	64176	-488	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	CBOLCPCD_00625	941	2758	-1817	Hypothetical	NA	NA	NA	NA	NA	NA	K00174
7	CBOLCPCD_00626	2755	4770	-2015	Ferredoxin--NADP reductase	NA	NA	NA	NA	NA	NA	K15022
7	CBOLCPCD_00627	4961	5428	467	HTH-type transcriptional regulator IscR	NA	NA	NA	NA	NA	NA	K13643
7	CBOLCPCD_00628	5433	6647	1214	Cysteine desulfurase IscS	NA	NA	NA	NA	NA	NA	K04487
7	CBOLCPCD_00629	6666	7070	404	Iron-sulfur cluster assembly scaffold protein IscU	NA	NA	NA	NA	NA	NA	NA
7	CBOLCPCD_00630	7080	7448	368	Iron-binding protein IscA	NA	NA	NA	NA	NA	NA	NA
7	CBOLCPCD_00631	7472	7810	338	2Fe-2S ferredoxin	NA	NA	NA	NA	NA	NA	NA
7	CBOLCPCD_00632	7814	8008	194	Protein IscX	NA	NA	NA	NA	NA	NA	NA
7	CBOLCPCD_00633	8062	8469	407	Nucleoside diphosphate kinase	NA	NA	NA	NA	NA	NA	K00940
7	CBOLCPCD_00634	8481	9326	845	Hypothetical	NA	NA	NA	NA	NA	NA	K15539
7	CBOLCPCD_00635	9304	10419	1115	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)	NA	NA	NA	NA	NA	NA	K03526
7	CBOLCPCD_00636	10421	11704	1283	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
7	CBOLCPCD_00637	11704	12339	635	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	CBOLCPCD_00638	12483	13502	1019	Outer membrane protein assembly factor BamB	NA	NA	NA	NA	NA	NA	K17713
7	CBOLCPCD_00639	13530	14909	1379	GTPase Der	NA	NA	NA	NA	NA	NA	K03977
7	CBOLCPCD_00640	14909	17047	2138	Protease 2	NA	NA	NA	NA	NA	MEROPS=Protease 2 MER0000410	K01354
7	CBOLCPCD_00641	17047	18294	1247	"Tetracycline resistance protein, class B"	NA	NA	NA	NA	NA	NA	NA
7	CBOLCPCD_00642	18380	18766	386	Succinate dehydrogenase cytochrome b556 subunit	NA	NA	NA	NA	NA	NA	NA
7	CBOLCPCD_00643	19126	20919	1793	Succinate dehydrogenase flavoprotein subunit	NA	NA	NA	NA	NA	NA	K00239
7	CBOLCPCD_00644	20921	21664	743	Succinate dehydrogenase iron-sulfur subunit	NA	NA	NA	NA	NA	NA	K00240
7	CBOLCPCD_00645	21678	21812	134	Hypothetical	NA	NA	NA	NA	NA	NA	NA
7	CBOLCPCD_00646	21830	23002	1172	Succinate--CoA ligase [ADP-forming] subunit beta	NA	NA	NA	NA	NA	NA	K01903
7	CBOLCPCD_00647	22999	23871	872	Succinate--CoA ligase [ADP-forming] subunit alpha	NA	NA	NA	NA	NA	NA	K01902
7	CBOLCPCD_00648	23865	24710	845	Short-chain-enoyl-CoA hydratase	NA	NA	NA	NA	NA	NA	NA
7	CBOLCPCD_00649	24712	25686	-974	Putative NADP-dependent oxidoreductase YfmJ	NA	NA	NA	NA	NA	NA	NA
7	CBOLCPCD_00650	25739	25993	-254	Sulfur carrier protein TusA	NA	NA	NA	NA	NA	NA	K04085
7	CBOLCPCD_00651	25983	27371	-1388	Multidrug resistance protein NorM	NA	NA	NA	NA	NA	NA	K03327
8	CBOLCPCD_00652	1	1371	-1370	C4-dicarboxylate TRAP transporter large permease protein DctM	NA	NA	NA	NA	NA	NA	K11690
8	CBOLCPCD_00653	1364	1861	-497	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00654	1918	3129	1211	Putative acyl-CoA dehydrogenase FadE17	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00655	3133	3903	770	Peroxide stress resistance protein YaaA	NA	NA	NA	NA	NA	NA	K09861
8	CBOLCPCD_00656	3905	4756	-851	Carnitinyl-CoA dehydratase	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00657	4775	4939	-164	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00658	4999	5820	821	"3'(2'),5'-bisphosphate nucleotidase CysQ"	NA	NA	NA	NA	NA	NA	K01082
8	CBOLCPCD_00659	5817	6779	-962	Mycocerosic acid synthase-like polyketide synthase	NA	NA	NA	NA	NA	NA	K00344
8	CBOLCPCD_00660	6916	7806	890	RNA polymerase sigma factor RpoH	NA	NA	NA	NA	NA	NA	K03089
8	CBOLCPCD_00661	7858	8529	671	tRNA (guanine-N(7)-)-methyltransferase	NA	NA	NA	NA	NA	NA	K03439
8	CBOLCPCD_00662	8522	9106	-584	dITP/XTP pyrophosphatase	NA	NA	NA	NA	NA	NA	K01519
8	CBOLCPCD_00663	9103	9690	-587	Bifunctional methionine biosynthesis protein MetXA/MetW	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00664	9687	10814	-1127	Homoserine O-succinyltransferase	NA	NA	NA	NA	NA	MEROPS=Homoserine O-succinyltransferase MER0044357	K00641
8	CBOLCPCD_00665	10956	11531	-575	Hypothetical	NA	NA	NA	NA	NA	NA	K02221
8	CBOLCPCD_00666	11531	12349	-818	Pyrroline-5-carboxylate reductase	NA	NA	NA	NA	NA	NA	K00286
8	CBOLCPCD_00667	12346	13023	-677	Pyridoxal phosphate homeostasis protein	NA	NA	NA	NA	NA	NA	K06997
8	CBOLCPCD_00668	13031	14788	-1757	Arginine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01887
8	CBOLCPCD_00669	14800	15363	-563	Elongation factor P	NA	NA	NA	NA	NA	NA	K02356
8	CBOLCPCD_00670	15389	16234	-845	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
8	CBOLCPCD_00671	16239	17024	-785	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00672	17241	18008	767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00673	18005	19399	1394	Tol-Pal system protein TolQ	NA	NA	NA	NA	NA	NA	K03561
8	CBOLCPCD_00674	19408	19932	524	Hypothetical	NA	NA	NA	NA	NA	NA	K03561
8	CBOLCPCD_00675	19945	20355	410	Tol-Pal system protein TolR	NA	NA	NA	NA	NA	NA	K03559
8	CBOLCPCD_00676	20362	21003	641	Hypothetical	NA	NA	TonB_C_terminal	NA	NA	NA	K03832
8	CBOLCPCD_00677	21008	22492	1484	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00678	22489	22974	-485	Dihydrofolate reductase	NA	NA	NA	NA	NA	NA	K00287
8	CBOLCPCD_00679	22974	23879	-905	Thymidylate synthase	NA	NA	NA	NA	NA	NA	K00560
8	CBOLCPCD_00680	23876	24649	-773	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	NA	NA	NA	NA	NA	NA	K13292
8	CBOLCPCD_00681	24646	26394	-1748	Cation/acetate symporter ActP	NA	NA	NA	NA	NA	NA	K14393
8	CBOLCPCD_00682	26397	26666	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00683	26667	27455	-788	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
8	CBOLCPCD_00684	27504	28277	773	Hypothetical	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00685	28270	28764	-494	RNA pyrophosphohydrolase	NA	NA	NA	NA	NA	NA	K08311
8	CBOLCPCD_00686	28832	29482	650	Phosphoserine phosphatase SerB1	NA	NA	NA	NA	NA	NA	NA
8	CBOLCPCD_00687	29479	32322	-2843	Glycine dehydrogenase (decarboxylating)	NA	NA	NA	NA	NA	NA	K00281
