Contig	Gene	Start	Stop	Length	Prokka	dbCAN	CAZy	TonB_TIGRFAM	Pfam_sulfatase	Pfam_SusD	MEROPS	KEGG_identifier
11	CFFBHCIJ_00454	40583	41488	-905	Sulfur carrier protein FdhD	NA	NA	NA	NA	NA	NA	K02379
11	CFFBHCIJ_00455	41837	41977	-140	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	CFFBHCIJ_00456	42098	43126	-1028	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	CFFBHCIJ_00457	43136	44839	-1703	3-methylmercaptopropionyl-CoA dehydrogenase	NA	NA	NA	NA	NA	NA	NA
11	CFFBHCIJ_00458	44976	45545	-569	Hypothetical	NA	NA	NA	NA	NA	NA	K07735
11	CFFBHCIJ_00459	45639	46451	812	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	CFFBHCIJ_00460	46448	49840	-3392	Multidrug export protein AcrF	NA	NA	NA	NA	NA	NA	NA
11	CFFBHCIJ_00461	49844	51301	-1457	Multidrug resistance protein MdtA	NA	NA	NA	NA	NA	NA	NA
11	CFFBHCIJ_00462	51375	51917	-542	Molybdenum cofactor biosynthesis protein B	NA	NA	NA	NA	NA	NA	K03638
11	CFFBHCIJ_00463	51917	52693	-776	Hypothetical	NA	NA	NA	NA	NA	NA	K21929
11	CFFBHCIJ_00464	52856	53800	944	Aspartate carbamoyltransferase	NA	NA	NA	NA	NA	NA	K00609
11	CFFBHCIJ_00465	53939	55201	1262	Dihydroorotase	NA	NA	NA	NA	NA	MEROPS=Dihydroorotase MER0005767 -	K01465
11	CFFBHCIJ_00466	55198	55806	608	Glycerol-3-phosphate acyltransferase	NA	NA	NA	NA	NA	NA	K08591
11	CFFBHCIJ_00467	55891	57261	-1370	Glutamate--cysteine ligase EgtA	NA	NA	NA	NA	NA	NA	K01919
11	CFFBHCIJ_00468	57333	57845	-512	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	CFFBHCIJ_00469	57842	58558	-716	Ribosomal RNA small subunit methyltransferase E	NA	NA	NA	NA	NA	NA	K09761
11	CFFBHCIJ_00470	58571	59527	956	"4-hydroxybenzoate polyprenyltransferase, mitochondrial"	NA	NA	NA	NA	NA	NA	K03179
11	CFFBHCIJ_00471	59581	61443	1862	Peptidoglycan-associated lipoprotein	NA	NA	NA	NA	NA	NA	K03286
11	CFFBHCIJ_00472	61436	61777	341	Hypothetical	NA	NA	NA	NA	NA	NA	NA
11	CFFBHCIJ_00473	61758	62225	-467	Molybdopterin synthase catalytic subunit	NA	NA	NA	NA	NA	NA	K03635
11	CFFBHCIJ_00474	62227	62478	-251	Molybdopterin synthase sulfur carrier subunit	NA	NA	NA	NA	NA	NA	K03636
11	CFFBHCIJ_00475	62484	63140	-656	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NA	NA	NA	NA	NA	NA	K08744
11	CFFBHCIJ_00476	63245	65101	-1856	UvrABC system protein C	NA	NA	NA	NA	NA	NA	K03703
11	CFFBHCIJ_00477	65394	66173	-779	3-oxoacyl-[acyl-carrier-protein] reductase FabG	NA	NA	NA	NA	NA	NA	NA
11	CFFBHCIJ_00478	66511	67296	-785	Hypothetical	NA	NA	NA	NA	NA	MEROPS=Hypothetical MER0013957	K04773
11	CFFBHCIJ_00479	67348	68109	-761	Inner membrane transport permease YadH	NA	NA	NA	NA	NA	NA	NA
11	CFFBHCIJ_00480	68106	69035	-929	putative ABC transporter ATP-binding protein YadG	NA	NA	NA	NA	NA	NA	K01990
11	CFFBHCIJ_00481	69136	70299	-1163	Hippurate hydrolase	NA	NA	NA	NA	NA	MEROPS=Hippurate hydrolase MER0002655	K01451
11	CFFBHCIJ_00482	70345	71520	-1175	Acetylornithine deacetylase	NA	NA	NA	NA	NA	MEROPS=Acetylornithine deacetylase MER0003798	K01438
11	CFFBHCIJ_00483	71522	71809	-287	Glutathione import ATP-binding protein GsiA	NA	NA	NA	NA	NA	NA	NA
12	CFFBHCIJ_00484	287	1189	-902	putative cystine transporter YijE	NA	NA	NA	NA	NA	NA	NA
12	CFFBHCIJ_00485	1251	2723	-1472	Gamma-glutamylanilide synthase	NA	NA	NA	NA	NA	NA	K01915
12	CFFBHCIJ_00486	2834	2910	76	tRNA-Arg(tct)	NA	NA	NA	NA	NA	NA	NA
12	CFFBHCIJ_00487	3055	3246	-191	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	CFFBHCIJ_00488	3659	4117	458	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	CFFBHCIJ_00489	4231	4320	-89	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	CFFBHCIJ_00490	4373	5413	-1040	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	CFFBHCIJ_00491	5423	5776	-353	Hypothetical	NA	NA	NA	NA	NA	NA	K06995
12	CFFBHCIJ_00492	5939	6547	-608	Hypothetical	NA	NA	NA	NA	NA	NA	NA
12	CFFBHCIJ_00493	6561	8252	-1691	Formyl-CoA:oxalate CoA-transferase	NA	NA	NA	NA	NA	NA	NA
12	CFFBHCIJ_00494	8249	9052	-803	(E)-2-((N-methylformamido)methylene)succinate hydrolase	NA	NA	NA	NA	NA	MEROPS=(E)-2-((N-methylformamido)methylene)succinate hydrolase MER0036053	K23465
12	CFFBHCIJ_00495	9049	9450	-401	Putative aminoacrylate peracid reductase RutC	NA	NA	NA	NA	NA	NA	K09022
12	CFFBHCIJ_00496	9589	11070	1481	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase	NA	NA	NA	NA	NA	NA	K23463
12	CFFBHCIJ_00497	11144	12178	1034	"Flavin-dependent trigonelline monooxygenase, oxygenase component"	NA	NA	NA	NA	NA	NA	K23464
12	CFFBHCIJ_00498	12189	12992	803	Carnitinyl-CoA dehydratase	NA	NA	NA	NA	NA	NA	K08299
12	CFFBHCIJ_00499	12992	13939	947	L-carnitine dehydrogenase	NA	NA	NA	NA	NA	NA	K17735
12	CFFBHCIJ_00500	13921	14193	-272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00501	407	892	-485	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00502	1208	1876	-668	Phosphoglycolate phosphatase	NA	NA	NA	NA	NA	NA	K01091
13	CFFBHCIJ_00503	1997	3343	1346	Bifunctional protein GlmU	NA	NA	NA	NA	NA	NA	K04042
13	CFFBHCIJ_00504	3348	5171	1823	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	NA	NA	NA	NA	NA	MEROPS=Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	K00820
13	CFFBHCIJ_00505	5273	6064	791	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00506	6128	6880	-752	Thiol:disulfide interchange protein DsbD	NA	NA	NA	NA	NA	NA	K06196
13	CFFBHCIJ_00507	6987	7217	230	Sulfur carrier protein TusA	NA	NA	NA	NA	NA	NA	K04085
13	CFFBHCIJ_00508	7308	9941	-2633	Ribonuclease E	NA	NA	NA	NA	NA	NA	K08300
13	CFFBHCIJ_00509	9883	10194	-311	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00510	10387	11733	-1346	C4-dicarboxylate transport transcriptional regulatory protein DctD	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00511	11723	13486	-1763	C4-dicarboxylate transport sensor protein DctB	NA	NA	NA	NA	NA	NA	K10125
13	CFFBHCIJ_00512	13533	14201	-668	Phosphoribosylformylglycinamidine synthase subunit PurQ	NA	NA	NA	NA	NA	NA	K23265
13	CFFBHCIJ_00513	14201	14431	-230	Phosphoribosylformylglycinamidine synthase subunit PurS	NA	NA	NA	NA	NA	NA	K23264
13	CFFBHCIJ_00514	14448	15209	-761	Phosphoribosylaminoimidazole-succinocarboxamide synthase	NA	NA	NA	NA	NA	NA	K01923
13	CFFBHCIJ_00515	15556	16263	707	Glutamate mutase sigma subunit	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00516	16360	16998	638	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00517	16995	17399	-404	Cysteine desulfuration protein SufE	NA	NA	NA	NA	NA	NA	K02426
13	CFFBHCIJ_00518	17563	18735	-1172	Ribonuclease D	NA	NA	NA	NA	NA	NA	K03684
13	CFFBHCIJ_00519	18793	19338	-545	Phosphoribosylglycinamide formyltransferase	NA	NA	NA	NA	NA	NA	K11175
13	CFFBHCIJ_00520	19374	20420	-1046	Phosphoribosylformylglycinamidine cyclo-ligase	NA	NA	NA	NA	NA	NA	K01933
13	CFFBHCIJ_00521	20602	20678	76	tRNA-Met(cat)	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00522	20697	21989	-1292	Adaptive-response sensory-kinase SasA	NA	NA	NA	NA	NA	NA	K07638
13	CFFBHCIJ_00523	22024	22899	875	Hydroxyacylglutathione hydrolase	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00524	22961	23035	74	tRNA-Asn(gtt)	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00525	23136	23603	467	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00526	23788	24171	383	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00527	24332	24460	128	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00528	24590	27001	-2411	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K00315
13	CFFBHCIJ_00529	27258	29648	2390	Dimethylglycine oxidase	NA	NA	NA	NA	NA	NA	K00315
13	CFFBHCIJ_00530	29774	29974	-200	30S ribosomal protein S21	NA	NA	NA	NA	NA	NA	K02970
13	CFFBHCIJ_00531	30207	30752	545	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00532	30794	32002	1208	"Tetracycline resistance protein, class C"	NA	NA	NA	NA	NA	NA	K08151
13	CFFBHCIJ_00533	32356	32943	587	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00534	33178	33263	-85	tRNA-Leu(caa)	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00535	33429	34007	578	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00536	34081	34521	440	Disulfide bond formation protein B	NA	NA	NA	NA	NA	NA	K03611
13	CFFBHCIJ_00537	34698	37478	2780	DNA gyrase subunit A	NA	NA	NA	NA	NA	NA	K02469
13	CFFBHCIJ_00538	37525	39000	-1475	Thermostable carboxypeptidase 1	NA	NA	NA	NA	NA	MEROPS=Thermostable carboxypeptidase 1	K01299
13	CFFBHCIJ_00539	39000	40139	-1139	Heme A synthase	NA	NA	NA	NA	NA	NA	K02259
13	CFFBHCIJ_00540	40188	40979	-791	tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ	NA	NA	NA	NA	NA	NA	K02533
13	CFFBHCIJ_00541	41036	41659	623	Thiamine-phosphate synthase	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00542	41679	42506	-827	Hypothetical	NA	NA	NA	NA	NA	NA	K22617
13	CFFBHCIJ_00543	42506	43279	-773	Hypothetical	NA	NA	NA	NA	NA	NA	K22310
13	CFFBHCIJ_00544	43380	43559	-179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00545	43623	44876	-1253	Gamma-glutamyl phosphate reductase	NA	NA	NA	NA	NA	NA	K00147
13	CFFBHCIJ_00546	44890	46002	-1112	Glutamate 5-kinase	NA	NA	NA	NA	NA	NA	K00931
13	CFFBHCIJ_00547	45990	47018	-1028	GTPase Obg/CgtA	NA	NA	NA	NA	NA	NA	K03979
13	CFFBHCIJ_00548	47151	47753	-602	Cysteine/O-acetylserine efflux protein	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00549	47822	48091	-269	50S ribosomal protein L27	NA	NA	NA	NA	NA	NA	K02899
13	CFFBHCIJ_00550	48098	48709	-611	Hypothetical	NA	NA	NA	NA	NA	NA	K02888
13	CFFBHCIJ_00551	48876	49700	-824	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00552	49795	50025	-230	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00553	49814	49903	89	tRNA-Ser(cga)	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00554	50029	50580	551	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00555	50691	51161	-470	Tryptophan-rich sensory protein	NA	NA	NA	NA	NA	NA	K05770
13	CFFBHCIJ_00556	51437	52090	653	Hypothetical	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00557	52305	53438	-1133	Soluble hydrogenase 42 kDa subunit	NA	NA	NA	NA	NA	NA	NA
13	CFFBHCIJ_00558	53993	54262	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
14	CFFBHCIJ_00559	312	386	74	tRNA-Phe(gaa)	NA	NA	NA	NA	NA	NA	NA
14	CFFBHCIJ_00560	791	3997	3206	Carnitine monooxygenase reductase subunit	NA	NA	NA	NA	NA	NA	K18979
14	CFFBHCIJ_00561	4303	5523	-1220	Bicyclomycin resistance protein	NA	NA	NA	NA	NA	NA	K07552
15	CFFBHCIJ_00562	2	912	-910	16S ribosomal RNA (partial)	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00563	52	252	-200	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00564	373	495	-122	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00565	1536	2141	-605	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	NA	NA	NA	NA	NA	NA	K17247
15	CFFBHCIJ_00566	2166	3068	-902	Protein-methionine-sulfoxide reductase catalytic subunit MsrP	NA	NA	NA	NA	NA	NA	K07147
15	CFFBHCIJ_00567	3158	5767	-2609	Chaperone protein ClpB	NA	NA	NA	NA	NA	NA	K03695
15	CFFBHCIJ_00568	6063	6758	695	Orotidine 5'-phosphate decarboxylase	NA	NA	NA	NA	NA	NA	K01591
15	CFFBHCIJ_00569	6842	8098	1256	DNA polymerase IV	NA	NA	NA	NA	NA	NA	K02346
15	CFFBHCIJ_00570	8100	8960	-860	Hypothetical	NA	NA	NA	NA	NA	NA	K01458
15	CFFBHCIJ_00571	9158	9232	74	tRNA-Val(gac)	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00572	9821	12739	-2918	Putative formate dehydrogenase	NA	NA	NA	NA	NA	NA	K00123
15	CFFBHCIJ_00573	12777	13436	659	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00574	13466	14509	1043	Hypothetical	NA	NA	NA	NA	NA	NA	K00290
15	CFFBHCIJ_00575	14506	15234	-728	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00576	15231	15806	-575	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00577	15803	17041	-1238	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00578	17038	17790	-752	Hypothetical	NA	NA	NA	NA	NA	NA	K09701
15	CFFBHCIJ_00579	17790	19088	-1298	Hypothetical	NA	NA	NA	NA	NA	NA	K06954
15	CFFBHCIJ_00580	19203	19295	92	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00581	19314	19859	545	ECF RNA polymerase sigma factor RpoE	NA	NA	NA	NA	NA	NA	K03088
15	CFFBHCIJ_00582	19856	20503	647	Anti-sigma-E factor ChrR	NA	NA	NA	NA	NA	NA	K07167
15	CFFBHCIJ_00583	20700	22394	1694	Voltage-gated ClC-type chloride channel ClcB	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00584	22424	23563	-1139	Hypothetical	NA	NA	NA	NA	NA	NA	K09760
15	CFFBHCIJ_00585	23560	25365	-1805	DNA mismatch repair protein MutL	NA	NA	NA	NA	NA	NA	K03572
15	CFFBHCIJ_00586	25534	26019	-485	Lipoprotein signal peptidase	NA	NA	NA	NA	NA	MEROPS=Lipoprotein signal peptidase	K03101
15	CFFBHCIJ_00587	26021	27607	-1586	Bifunctional purine biosynthesis protein PurH	NA	NA	NA	NA	NA	NA	K00602
15	CFFBHCIJ_00588	27646	29364	-1718	FtsZ-localized protein C	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00589	29431	30765	-1334	Ribosomal RNA small subunit methyltransferase B	NA	NA	NA	NA	NA	NA	K03500
15	CFFBHCIJ_00590	30809	30988	179	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00591	30991	31362	-371	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00592	31414	32223	-809	4-hydroxy-tetrahydrodipicolinate reductase	NA	NA	NA	NA	NA	NA	K00215
15	CFFBHCIJ_00593	32302	32697	395	Ribosome-binding factor A	NA	NA	NA	NA	NA	NA	K02834
15	CFFBHCIJ_00594	32793	33695	902	tRNA pseudouridine synthase B	NA	NA	NA	NA	NA	NA	K03177
15	CFFBHCIJ_00595	33841	34347	506	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00596	34592	34861	269	30S ribosomal protein S15	NA	NA	NA	NA	NA	NA	K02956
15	CFFBHCIJ_00597	34893	35045	-152	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00598	35255	37387	2132	Polyribonucleotide nucleotidyltransferase	NA	NA	NA	NA	NA	NA	K00962
15	CFFBHCIJ_00599	37469	38890	-1421	3-succinoylsemialdehyde-pyridine dehydrogenase	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00600	39026	39670	-644	Dual-specificity RNA pseudouridine synthase RluA	NA	NA	NA	NA	NA	NA	K06177
15	CFFBHCIJ_00601	39743	41161	-1418	putative FAD-linked oxidoreductase	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00602	41537	43150	1613	Phosphoethanolamine transferase EptA	NA	NA	NA	Sulfatase	NA	NA	K03760
15	CFFBHCIJ_00603	43152	43781	629	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00604	43778	44533	755	Hypothetical	NA	NA	NA	NA	NA	NA	K17103
15	CFFBHCIJ_00605	44537	46186	1649	Phosphoethanolamine transferase EptA	NA	NA	NA	Sulfatase	NA	NA	K03760
15	CFFBHCIJ_00606	46170	46559	389	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00607	46564	47256	692	Phosphatidylserine decarboxylase proenzyme	NA	NA	NA	NA	NA	NA	K01613
15	CFFBHCIJ_00608	47448	49292	1844	Chaperone protein HtpG	NA	NA	NA	NA	NA	NA	K04079
15	CFFBHCIJ_00609	49438	49767	329	putative protein	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00610	49901	50533	632	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00611	50766	50841	-75	tRNA-Lys(ttt)	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00612	50936	51757	821	Diaminopimelate epimerase	NA	NA	NA	NA	NA	NA	K01778
15	CFFBHCIJ_00613	51754	53010	1256	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB	NA	NA	NA	NA	NA	NA	K18707
15	CFFBHCIJ_00614	53058	53651	593	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00615	53652	54674	-1022	HTH-type transcriptional regulator GntR	NA	NA	NA	NA	NA	NA	K06145
15	CFFBHCIJ_00616	55193	55462	-269	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00617	55625	56476	-851	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00618	57199	57759	560	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00619	57848	58141	-293	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00620	58283	58453	-170	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00621	58596	58868	272	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00622	58875	58951	76	tRNA-Arg(cct)	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00623	59037	61484	-2447	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K00315
15	CFFBHCIJ_00624	61515	62381	-866	Homocysteine S-methyltransferase	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00625	62479	64926	-2447	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K00315
15	CFFBHCIJ_00626	65153	66730	1577	Glutathione hydrolase-like YwrD proenzyme	NA	NA	NA	NA	NA	MEROPS=Glutathione hydrolase-like YwrD	NA
15	CFFBHCIJ_00627	66733	67056	-323	Heat shock protein HspQ	NA	NA	NA	NA	NA	NA	K11940
15	CFFBHCIJ_00628	67245	67835	590	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00629	67849	68493	-644	Outer-membrane lipoprotein carrier protein	NA	NA	NA	NA	NA	NA	K03634
15	CFFBHCIJ_00630	68511	71306	-2795	Hypothetical	NA	NA	NA	NA	NA	NA	K03466
15	CFFBHCIJ_00631	71320	72483	-1163	LL-diaminopimelate aminotransferase	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00632	72550	73878	-1328	2-amino-5-chloromuconic acid deaminase	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00633	73961	75178	1217	Ubiquinone hydroxylase UbiL	NA	NA	NA	NA	NA	NA	K03185
15	CFFBHCIJ_00634	75194	75367	-173	Hypothetical	NA	NA	NA	NA	NA	NA	K09791
15	CFFBHCIJ_00635	75364	76005	-641	Lon protease	NA	NA	NA	NA	NA	NA	K07157
15	CFFBHCIJ_00636	76032	76946	-914	Chaperedoxin	NA	NA	NA	NA	NA	NA	K05838
15	CFFBHCIJ_00637	77009	77797	-788	Exodeoxyribonuclease III	NA	NA	NA	NA	NA	NA	K01142
15	CFFBHCIJ_00638	77867	78571	-704	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00639	78543	78821	-278	Hypothetical	NA	NA	NA	NA	NA	NA	NA
15	CFFBHCIJ_00640	78963	79439	476	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	CFFBHCIJ_00641	139	1671	1532	ATP-dependent RecD-like DNA helicase	NA	NA	NA	NA	NA	NA	K01144
16	CFFBHCIJ_00642	1703	2641	-938	Glutathione synthetase	NA	NA	NA	NA	NA	NA	K01920
16	CFFBHCIJ_00643	2752	3624	-872	Ribosomal RNA small subunit methyltransferase I	NA	NA	NA	NA	NA	NA	K07056
16	CFFBHCIJ_00644	3697	4863	1166	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	CFFBHCIJ_00645	4875	7634	2759	Bifunctional uridylyltransferase/uridylyl-removing enzyme	NA	NA	NA	NA	NA	NA	K00990
16	CFFBHCIJ_00646	7631	9160	1529	putative lipid II flippase MurJ	NA	NA	NA	NA	NA	NA	K03980
16	CFFBHCIJ_00647	9157	9837	-680	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	CFFBHCIJ_00648	9911	10927	1016	Tryptophan--tRNA ligase	NA	NA	NA	NA	NA	NA	K01867
16	CFFBHCIJ_00649	10936	11037	101	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	CFFBHCIJ_00650	11030	11485	455	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	CFFBHCIJ_00651	11583	12146	563	Fe/S biogenesis protein NfuA	NA	NA	NA	NA	NA	NA	K22074
16	CFFBHCIJ_00652	12170	12619	449	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	CFFBHCIJ_00653	12794	13792	998	Hypothetical	NA	NA	NA	NA	NA	NA	K07335
16	CFFBHCIJ_00654	13867	15405	1538	Ribose import ATP-binding protein RbsA	NA	NA	NA	NA	NA	NA	K23537
16	CFFBHCIJ_00655	15443	16534	1091	Hypothetical	NA	NA	NA	NA	NA	NA	K23535
16	CFFBHCIJ_00656	16538	17677	1139	Hypothetical	NA	NA	NA	NA	NA	NA	K23536
16	CFFBHCIJ_00657	17767	18702	935	Hypothetical	NA	NA	NA	NA	NA	NA	K07090
16	CFFBHCIJ_00658	18702	19469	767	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	CFFBHCIJ_00659	19517	20089	-572	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	CFFBHCIJ_00660	20086	20613	-527	Bifunctional adenosylcobalamin biosynthesis protein CobP	NA	NA	NA	NA	NA	NA	K02231
16	CFFBHCIJ_00661	20707	21585	878	RNA polymerase sigma factor RpoH	NA	NA	NA	NA	NA	NA	K03089
16	CFFBHCIJ_00662	21631	22821	1190	Coenzyme A biosynthesis bifunctional protein CoaBC	NA	NA	NA	NA	NA	NA	K13038
16	CFFBHCIJ_00663	22818	23276	458	Deoxyuridine 5'-triphosphate nucleotidohydrolase	NA	NA	NA	NA	NA	NA	K01520
16	CFFBHCIJ_00664	23276	24304	1028	Hypothetical	NA	NA	NA	NA	NA	NA	K21029
16	CFFBHCIJ_00665	24327	26339	2012	Dipeptidyl carboxypeptidase	NA	NA	NA	NA	NA	MEROPS=Dipeptidyl carboxypeptidase MER0001158	K01284
16	CFFBHCIJ_00666	26344	26853	-509	Hypothetical	NA	NA	NA	NA	NA	NA	NA
16	CFFBHCIJ_00667	27133	29631	2498	4-methylaminobutanoate oxidase (formaldehyde-forming)	NA	NA	NA	NA	NA	NA	K00315
16	CFFBHCIJ_00668	29673	30512	-839	FAD-dependent catabolic D-arginine dehydrogenase DauA	NA	NA	NA	NA	NA	NA	K19746
17	CFFBHCIJ_00669	568	2067	-1499	Galactose/methyl galactoside import ATP-binding protein MglA	NA	NA	NA	NA	NA	NA	K23537
17	CFFBHCIJ_00670	2064	2978	-914	Hypothetical	NA	NA	NA	NA	NA	NA	K07402
17	CFFBHCIJ_00671	2968	5274	-2306	Aldehyde oxidoreductase	NA	NA	NA	NA	NA	NA	K13482
17	CFFBHCIJ_00672	5271	6647	-1376	Hypothetical	NA	NA	NA	NA	NA	NA	K13481
17	CFFBHCIJ_00673	6864	10364	3500	DNA polymerase III subunit alpha	NA	NA	NA	NA	NA	NA	K02337
17	CFFBHCIJ_00674	10404	10598	-194	Hypothetical	NA	NA	NA	NA	NA	NA	K03745
17	CFFBHCIJ_00675	10734	12233	1499	Histidine--tRNA ligase	NA	NA	NA	NA	NA	NA	K01892
17	CFFBHCIJ_00676	12372	12803	-431	Hypothetical	NA	NA	NA	NA	NA	NA	NA
17	CFFBHCIJ_00677	12930	15191	2261	Hypothetical	NA	NA	NA	NA	NA	NA	K00525
17	CFFBHCIJ_00678	15336	17330	1994	ATP-dependent RNA helicase DbpA	NA	NA	NA	NA	NA	NA	K05592
17	CFFBHCIJ_00679	17801	18421	620	30S ribosomal protein S4	NA	NA	NA	NA	NA	NA	K02986
17	CFFBHCIJ_00680	18519	19613	1094	Histidinol-phosphate aminotransferase	NA	NA	NA	NA	NA	NA	K00817
17	CFFBHCIJ_00681	19603	20508	905	Cyclohexadienyl dehydrogenase	NA	NA	NA	NA	NA	NA	K00220
17	CFFBHCIJ_00682	20772	21941	1169	Hypothetical	NA	NA	NA	NA	NA	NA	NA
18	CFFBHCIJ_00683	249	422	173	Oxygen-dependent choline dehydrogenase	NA	NA	NA	NA	NA	NA	NA
